id type x y z 
1885 1 4.234830 11.847200 3.697140 
314 1 2.624030 10.622600 10.034400 
1831 2 3.316100 5.455070 5.927370 
1887 2 4.241290 12.573000 3.887220 
517 1 5.843630 10.304900 11.820900 
188 2 0.705112 2.321400 4.738770 
788 2 10.490300 2.311690 4.786190 
297 1 2.361450 9.131730 13.241300 
1822 1 2.352770 7.025110 1.339440 
316 2 2.337890 11.306800 10.339000 
21 1 3.281070 5.489010 1.384670 
613 1 9.665740 1.458490 12.449500 
1823 2 2.576490 6.098240 1.809910 
839 2 12.003700 2.587220 9.044090 
1313 1 12.783900 12.451800 10.443200 
681 1 9.450790 7.974760 0.020459 
590 1 7.560260 3.908760 5.313670 
1830 1 3.697070 5.102890 5.735470 
263 2 6.157010 10.225300 2.026130 
859 2 10.036500 4.675640 11.390800 
240 2 4.263930 2.134210 10.786700 
5 1 0.600229 2.975550 5.651090 
1821 1 2.607690 6.313350 2.700660 
1315 2 12.542900 11.849900 10.280400 
206 1 6.496780 7.337550 7.317590 
208 2 6.287410 7.134020 6.880900 
1824 2 2.550760 6.309480 1.746790 
872 2 12.440700 6.238630 0.404891 
433 1 6.946620 3.366520 11.984400 
1057 1 13.235200 5.626000 9.650180 
221 1 4.104000 2.422120 2.828460 
434 1 6.095450 3.457640 13.176200 
229 1 5.808740 5.015730 8.882230 
230 1 5.135840 5.828020 9.450880 
231 2 5.434250 5.330290 9.268160 
232 2 5.431760 5.394320 9.221810 
435 2 6.417840 3.362010 12.443500 
661 1 9.987680 6.518520 3.381300 
1859 2 1.150310 6.079360 11.088700 
187 2 0.647924 2.355810 4.779090 
245 1 9.789320 10.442800 2.549800 
246 1 9.336420 11.277300 3.663680 
247 2 9.671200 10.930100 3.184880 
248 2 9.515680 10.874200 3.122240 
253 1 3.683110 8.236000 10.901800 
254 1 3.884000 8.417220 9.620660 
255 2 3.854960 8.290060 10.184800 
256 2 3.806150 8.486780 10.242900 
641 1 12.046100 4.710470 6.444060 
261 1 6.570190 10.537900 1.451850 
861 1 12.358200 8.398800 5.806510 
217 1 4.423280 2.334050 10.167200 
269 1 4.547490 7.825190 3.696320 
270 1 5.198580 8.729550 4.440900 
271 2 4.850750 8.221960 3.959390 
272 2 4.958720 8.257130 4.257230 
473 1 4.284270 6.020190 12.050600 
660 2 12.315600 2.384640 12.816900 
837 1 11.519500 2.647850 8.855840 
313 1 2.425520 11.901200 10.452400 
488 2 7.432800 12.122100 5.221440 
870 1 11.974800 5.897830 1.010020 
62 1 0.309697 9.701630 3.400810 
