id type x y z 
885 1 10.478900 12.410700 10.937000 
200 2 0.701069 0.920284 12.853000 
1831 2 2.431950 8.702780 5.784850 
1887 2 4.790200 11.446400 5.903830 
375 2 5.554310 2.951360 10.525800 
569 1 7.845410 1.237550 9.407810 
570 1 6.965090 0.693396 8.385970 
501 1 2.219460 12.154000 3.749700 
572 2 7.453470 0.900320 9.008340 
2000 2 1.097550 1.012190 12.823600 
421 1 13.340200 7.179720 3.260600 
374 1 5.380750 3.637610 11.083600 
203 2 8.936400 0.212955 4.540140 
1885 1 4.606850 11.128700 6.547040 
441 1 9.917850 6.038730 2.407980 
1998 1 2.346760 4.083090 10.577500 
590 1 10.303000 3.647240 3.491240 
1830 1 2.349450 8.345550 5.050940 
263 2 11.076500 9.952010 2.507340 
859 2 12.919900 4.388850 11.600300 
518 1 4.890050 5.996090 12.188400 
609 1 10.505300 2.146540 7.908090 
610 1 11.055400 3.609230 8.452460 
613 1 8.709420 2.240110 12.846600 
206 1 4.187770 5.295430 2.868980 
208 2 4.413310 5.600560 3.311320 
199 2 1.127870 0.982485 12.435100 
902 1 10.934800 12.856600 5.313970 
276 2 0.429982 9.916380 12.126600 
718 1 5.991360 11.157500 11.366100 
256 2 3.549730 8.709060 13.033600 
1064 2 10.655800 9.713560 8.394310 
229 1 2.016700 5.796840 6.466290 
230 1 2.145490 4.538470 5.713560 
231 2 2.142890 5.297280 6.282150 
232 2 2.097280 5.215590 6.045090 
245 1 8.111260 12.923900 2.622770 
661 1 8.865330 6.896610 5.103530 
1270 1 10.067900 7.552620 11.405100 
244 2 6.609420 8.778500 2.424850 
265 1 4.241190 11.595700 2.320740 
517 1 4.392370 5.094930 13.228300 
248 2 7.950090 12.584900 2.951880 
389 1 6.483540 2.305080 6.136600 
243 2 6.694110 8.432870 2.470490 
403 2 7.497510 3.190390 1.375180 
181 1 2.437880 2.553380 1.385360 
1815 2 3.510150 1.353520 7.673650 
19 2 1.159600 0.636401 13.145200 
261 1 11.060000 10.341800 3.069470 
1336 2 13.227800 12.252600 8.072470 
1061 1 10.203400 9.400460 7.899120 
269 1 2.367530 9.270530 1.767250 
270 1 3.464620 8.525790 2.585710 
271 2 3.210310 8.831660 2.374310 
272 2 3.222190 8.972420 2.101880 
795 2 9.624230 1.858310 12.076300 
2 1 1.799650 4.036190 0.415777 
581 1 6.482320 2.676370 1.052510 
584 2 7.598470 2.809510 1.545300 
475 2 2.031220 3.926070 9.848980 
790 1 10.803500 3.284890 6.753260 
783 2 12.297600 1.642870 0.768091 
887 2 9.924040 11.889700 11.065300 
202 1 8.636710 1.358930 4.401000 
290 1 2.918510 9.484460 8.800990 
291 2 3.751680 10.082900 8.940330 
292 2 3.437080 10.243700 9.052690 
616 2 9.577640 2.065380 12.077600 
1814 1 3.273590 1.091170 8.254790 
188 2 0.484170 1.422860 5.225440 
1813 1 3.736470 1.667940 7.217300 
571 2 7.206610 0.862748 8.974240 
699 2 4.877290 5.942300 9.100340 
242 1 7.162400 8.495070 2.430680 
204 2 8.886200 0.450526 4.692600 
1041 1 12.216000 8.708550 5.424520 
1063 2 10.468600 10.051100 8.468130 
615 2 9.354820 1.856130 12.034200 
1269 1 10.830400 8.474300 10.673900 
1025 1 13.103100 0.063154 4.137760 
474 1 2.063640 4.178940 9.117600 
198 1 1.018940 0.691214 11.535800 
1889 1 0.159149 11.766600 9.004810 
201 1 9.782310 -0.105450 3.870900 
602 1 11.408400 1.909710 1.318520 
1062 1 10.836400 10.456500 8.632640 
376 2 5.550950 3.146760 10.619800 
390 1 6.758620 3.515380 7.178510 
1832 2 2.313540 8.939930 5.556550 
383 2 9.119270 0.224859 4.543700 
592 2 10.786600 3.825340 3.966540 
268 2 4.742570 12.406000 2.574290 
904 2 11.092900 12.170700 5.507890 
186 1 0.949345 1.335750 4.378340 
792 2 11.294200 2.924420 7.559890 
861 1 6.436720 8.292520 9.632180 
402 1 7.924070 2.304320 2.102000 
1271 2 10.411300 8.028420 11.105600 
1043 2 11.751700 8.271380 5.666800 
255 2 3.876100 8.591760 13.052300 
476 2 2.115820 3.942720 9.571470 
210 1 5.680550 4.048060 6.205390 
1094 1 13.032100 6.798350 8.415580 
273 1 0.884420 9.806710 12.257100 
247 2 7.888750 12.342800 2.982270 
601 1 12.688400 0.895630 1.265760 
487 2 8.267800 10.155700 5.516060 
493 1 7.017000 11.567300 8.218020 
494 1 6.902400 12.279600 9.268740 
495 2 6.919830 11.847900 8.729400 
496 2 7.025630 11.876300 8.832690 
241 1 5.719730 8.713260 2.266800 
442 1 9.919800 6.890590 1.321960 
392 2 6.628540 3.550020 6.335550 
207 2 4.708220 5.552390 3.371890 
706 1 7.400200 11.295900 0.139069 
424 2 13.037500 6.680060 3.206230 
589 1 11.231900 3.870900 4.442380 
591 2 10.613800 3.827670 3.784320 
212 2 6.525430 3.676500 6.482000 
1888 2 4.757580 11.308400 5.986530 
422 1 12.455400 6.272580 3.331820 
223 2 4.050340 1.543530 3.972530 
583 2 7.393150 3.148300 1.531650 
789 1 12.145200 2.542790 7.772740 
857 1 12.498900 5.034560 11.261000 
423 2 12.737900 6.614610 3.338730 
275 2 0.227712 9.820040 11.901100 
1042 1 11.344300 7.773330 5.972440 
862 1 7.905020 8.674460 9.634080 
52 2 1.807580 7.532820 9.503510 
1334 1 12.779900 12.543600 7.801020 
503 2 1.635110 12.505000 3.296940 
222 1 4.218360 1.147110 4.061980 
903 2 10.951600 12.030300 5.618140 
520 2 4.581040 5.512860 12.729600 
1928 2 0.131469 11.912800 6.297830 
373 1 5.674230 2.756500 9.996110 
504 2 1.692550 12.458800 3.342180 
221 1 3.954750 2.423760 3.845920 
1829 1 2.481520 9.507020 6.027660 
266 1 5.173170 12.724700 2.827420 
63 2 1.008170 10.719400 0.880916 
665 1 5.686660 8.273410 6.752320 
666 1 5.820200 7.727440 5.406490 
667 2 5.746410 8.023500 6.290760 
668 2 5.644190 8.166640 6.147570 
673 1 8.110200 4.477240 9.765700 
674 1 8.471250 5.766340 9.795970 
675 2 8.318900 5.063430 9.760200 
676 2 8.377250 5.186020 9.828450 
486 1 7.776720 9.815920 5.761540 
863 2 7.166660 8.402490 9.505420 
519 2 4.614550 5.411770 12.495100 
488 2 8.339450 10.470100 5.482950 
698 1 5.137620 6.376100 9.259750 
663 2 8.737230 6.463350 5.614490 
289 1 3.877980 10.549100 9.141560 
1819 2 0.847660 0.690698 13.061800 
793 1 9.272750 0.891238 11.525500 
254 1 3.996170 9.103540 12.561800 
604 2 12.238700 1.497640 0.803978 
237 1 10.456300 1.623250 12.651200 
209 1 7.351970 3.789380 5.737820 
1801 1 0.750247 1.904920 0.604010 
17 1 2.001390 1.891740 13.097600 
814 1 13.010700 0.679835 11.024000 
662 1 8.388220 6.170560 6.204170 
382 1 9.324740 0.296981 5.418290 
614 1 9.568410 2.694410 11.483600 
781 1 12.744500 2.484830 0.630674 
582 1 7.159250 4.239310 1.825130 
473 1 1.077660 2.766120 9.843960 
612 2 11.017300 2.955850 7.838980 
267 2 4.664840 12.024400 2.525030 
443 2 9.851180 6.542390 1.844130 
1095 2 12.454700 6.288300 8.769470 
901 1 11.125800 11.547500 5.861370 
51 2 1.902290 7.575100 9.677410 
1096 2 12.684300 6.310900 8.707710 
205 1 5.130980 5.679470 3.819730 
391 2 6.403030 3.590350 6.247390 
886 1 9.238500 11.651500 11.260000 
485 1 8.910000 10.689200 5.356650 
49 1 1.679180 7.806130 10.328900 
502 1 1.338190 12.617300 2.919470 
1272 2 10.177000 7.769800 11.165700 
1820 2 0.784739 0.907567 13.018600 
784 2 12.082300 1.784940 0.820278 
697 1 4.710510 5.440950 8.825790 
224 2 4.016250 1.963830 4.022000 
664 2 8.701260 6.771160 5.652770 
1861 1 0.958752 10.762500 1.018680 
611 2 11.004700 2.783780 7.671790 
796 2 9.785980 1.935080 12.032100 
1999 2 0.773166 1.179940 12.863600 
1816 2 3.570970 1.481190 7.695050 
404 2 7.424150 3.246710 1.328460 
888 2 9.972830 12.101900 10.980400 
717 1 5.231950 11.944400 12.365700 
264 2 10.957700 10.045200 2.595210 
603 2 12.029700 1.456730 0.840892 
720 2 5.606390 11.595900 11.971500 
50 1 2.126550 7.236370 9.040040 
1044 2 11.907700 8.280980 5.703310 
211 2 6.874920 3.511110 6.267120 
262 1 10.872700 9.407910 1.898640 
1093 1 12.327100 5.888310 8.908970 
791 2 11.373000 3.000880 7.698130 
719 2 5.662700 11.705200 11.850600 
864 2 6.940280 8.617470 9.827500 
1886 1 4.960710 11.541100 5.464320 
246 1 7.743510 11.972800 3.494870 
860 2 12.994200 4.529630 11.522600 
700 2 4.758870 6.032210 9.094760 
444 2 9.816580 6.480000 1.809320 
1891 2 0.176330 12.443800 9.194360 
401 1 8.310880 3.306680 0.372761 
6 1 1.040110 1.555990 6.163690 
314 1 2.382830 12.778600 10.490900 
1926 1 0.806062 11.883200 6.396370 
20 2 0.978025 1.122300 12.889000 
8 2 0.459144 1.653710 5.400240 
384 2 9.116720 0.145979 4.491400 
1314 1 13.101600 12.062000 12.652500 
1821 1 0.459126 5.218590 2.450040 
7 2 0.318407 1.399390 5.589530 
1927 2 0.133873 11.773600 6.407120 
1892 2 0.130861 12.302100 9.306020 
1997 1 0.040775 2.165380 12.788500 
1802 1 3.628750 2.060100 -0.020661 
1078 1 7.718480 7.399290 13.078300 
1079 2 7.657740 7.791050 13.223500 
238 1 5.014390 2.184610 12.932700 
1804 2 2.139060 2.747390 -0.033046 
1868 2 0.434507 12.535000 21.177100 
1074 1 11.430000 6.262250 23.050000 
1984 2 2.141980 2.426240 26.613000 
696 2 8.979930 12.496900 17.184700 
60 2 0.912748 6.030390 14.327200 
853 1 10.305200 4.193350 25.131000 
626 1 9.598020 0.512843 25.352300 
434 1 9.450220 3.221310 16.674100 
29 1 2.661890 4.696010 20.150500 
31 2 2.627410 4.524560 19.622400 
213 1 3.275410 3.945260 15.973200 
647 2 2.348630 7.606310 25.507900 
214 1 4.600110 3.762860 16.614100 
600 2 7.903180 -0.087661 18.205600 
184 2 2.099700 2.585020 26.379800 
686 1 8.644690 6.819670 21.956100 
217 1 5.458380 2.326580 14.035900 
1809 1 5.155620 2.282620 21.625000 
70 1 6.127430 11.030000 19.190400 
72 2 6.550560 10.501100 19.235800 
445 1 5.289640 6.139330 26.499300 
439 2 6.382000 6.456790 16.034200 
707 2 7.032360 11.252400 26.069400 
68 2 0.286664 12.459600 20.868900 
1866 1 1.295710 12.471400 20.892700 
915 2 11.866100 7.723720 18.142600 
279 2 3.247910 10.297100 18.088800 
235 2 4.261930 0.497615 16.479300 
1080 2 7.434100 8.168500 13.088800 
1812 2 4.372190 1.609140 21.708900 
90 1 3.530180 10.662700 24.841900 
433 1 10.548400 2.701870 16.283700 
225 1 2.607470 8.780520 22.040300 
226 1 2.524580 9.257240 20.733000 
227 2 2.479450 9.037360 21.290100 
228 2 2.577410 8.875550 21.280500 
3 2 2.201710 2.685530 26.610000 
880 2 10.368500 10.350200 13.934800 
1855 2 0.014045 7.415850 18.426300 
298 1 2.075080 10.162200 15.581400 
1099 2 10.295800 10.124200 20.031300 
1810 1 4.067690 1.452530 20.890100 
18 1 1.143880 0.877390 14.353900 
646 1 2.853540 7.257640 25.426600 
249 1 6.440580 3.221740 23.659400 
250 1 7.043440 3.998710 24.670100 
251 2 6.853760 3.791640 24.353900 
252 2 6.746890 3.412710 23.981900 
