id type x y z 
601 1 7.943660 1.545310 0.606801 
569 1 11.241700 1.102890 7.201550 
1831 2 3.235240 4.438720 5.194280 
1803 2 1.596380 4.659420 0.853284 
201 1 8.458020 1.969490 5.776560 
401 1 6.731940 5.181740 2.150210 
47 2 0.250896 11.142900 11.166700 
486 1 10.197100 11.201800 8.697410 
519 2 9.960640 5.792620 12.431800 
861 1 9.195190 8.099900 9.287010 
541 1 5.183860 1.828540 4.421620 
366 1 0.640647 5.109300 0.323214 
836 2 10.085000 3.998590 1.310750 
461 1 7.482830 12.649600 3.249050 
182 1 7.419380 6.207150 7.302350 
858 1 12.987500 8.075210 10.456700 
62 1 3.570550 11.038000 4.308700 
1830 1 2.898810 4.471010 4.585120 
266 1 3.051490 10.440200 8.778280 
1044 2 10.686200 7.911220 6.125080 
186 1 1.482580 5.430340 2.220710 
593 1 11.604300 2.205690 12.040600 
51 2 0.187644 9.888110 7.263250 
1136 2 5.397200 10.746400 2.692820 
1860 2 1.155640 7.731600 13.172200 
1135 2 5.388660 10.823900 2.593840 
265 1 3.280720 11.502900 7.804890 
1281 1 11.196000 10.029600 1.960400 
498 1 2.860370 12.505700 10.901800 
1283 2 11.779800 9.591900 1.944250 
822 1 11.083600 6.883300 3.066180 
1845 1 3.169000 5.514340 1.112500 
229 1 5.536240 6.066500 9.660230 
230 1 6.879920 6.145750 6.214740 
231 2 7.187780 6.000990 6.638940 
232 2 7.107030 6.047060 6.712350 
1510 1 11.787200 12.620700 10.612900 
475 2 5.244410 2.647130 7.140950 
322 1 8.962630 8.719260 4.278170 
542 1 5.223840 2.263110 3.070000 
992 2 0.626019 0.371594 10.830300 
546 1 11.558700 12.376000 4.280750 
865 1 11.727600 12.680200 0.322549 
389 1 8.402730 2.584520 9.199900 
640 2 7.033390 3.976280 13.090900 
403 2 7.003740 5.126220 3.032440 
610 1 6.495360 10.999300 6.213820 
829 1 12.034100 3.327010 3.678720 
789 1 6.127420 9.230270 6.320040 
52 2 0.074593 9.979780 7.371050 
1998 1 5.924150 2.793570 7.108060 
548 2 11.274500 11.902700 4.663630 
269 1 2.958170 6.520910 7.772130 
270 1 2.067640 7.645920 7.142420 
271 2 2.706780 6.925760 7.535420 
272 2 2.574180 6.924210 7.535280 
324 2 8.837250 8.848560 3.599000 
590 1 4.644690 7.180010 3.938050 
581 1 7.706930 4.583440 3.225090 
584 2 7.322190 5.176780 2.823960 
423 2 13.114800 11.251800 7.832670 
1858 1 4.645510 8.635230 10.579300 
645 1 2.377980 9.320180 1.215710 
473 1 4.742600 2.409020 7.392730 
1450 1 1.829250 2.485360 7.611740 
184 2 1.878880 4.581770 0.821318 
203 2 8.791980 1.353910 5.202570 
497 1 4.164320 12.414700 10.998200 
603 2 7.340340 0.338794 0.805571 
1042 1 10.432900 8.434160 6.557970 
823 2 10.960000 6.199900 3.271950 
382 1 8.059420 1.026230 4.705510 
463 2 8.036040 12.347600 2.996440 
547 2 10.984400 11.572400 4.730840 
223 2 3.907550 1.431720 9.865350 
397 1 5.408160 0.516823 12.085300 
1041 1 10.958900 7.711620 5.390550 
729 1 5.857210 13.159700 7.986980 
1246 1 13.135400 2.922250 0.653161 
208 2 5.064830 5.526030 9.337240 
520 2 10.027500 5.692840 12.347400 
726 1 0.686535 12.871800 1.814080 
57 1 3.322310 7.254290 10.571100 
1452 2 1.341960 3.183260 8.223040 
1043 2 10.902300 8.455820 5.961380 
825 1 12.946300 6.556030 0.857867 
1983 2 1.375780 4.326250 0.668557 
790 1 6.636630 10.397500 7.613820 
390 1 8.852600 4.130000 8.401670 
1832 2 3.295690 4.351150 5.144230 
647 2 2.714500 9.621480 0.803876 
224 2 4.080370 1.675380 9.795270 
268 2 3.214500 10.871500 8.058440 
832 2 12.145500 2.786150 4.071790 
499 2 3.587830 12.529200 10.994100 
487 2 9.943590 10.729300 8.659260 
824 2 11.185100 6.342970 3.136080 
402 1 7.684430 6.214000 3.133980 
919 2 10.153600 9.837980 11.928700 
1284 2 11.641200 9.376680 1.963680 
165 1 2.495010 0.242515 2.997640 
725 1 1.591490 12.025200 1.561750 
210 1 8.891200 3.872320 10.263500 
834 1 10.484100 3.787620 0.914002 
673 1 9.680270 4.864780 6.429890 
792 2 6.885090 9.925460 6.724060 
488 2 9.852260 10.612100 8.372460 
1134 1 5.921930 10.911300 2.896620 
58 1 3.148130 8.604470 11.442100 
64 2 3.098340 11.311000 4.964290 
990 1 0.960576 0.716267 10.416400 
979 2 11.916500 4.798020 9.695530 
648 2 2.748300 9.594580 0.776615 
60 2 3.605950 8.360130 10.900000 
392 2 8.468430 3.553570 9.501400 
253 1 6.850790 10.788200 10.587800 
59 2 3.963980 8.421890 10.791100 
206 1 4.660520 5.183160 8.891930 
18 1 2.550470 2.944100 12.133800 
257 1 7.163250 7.904120 12.121500 
212 2 8.169390 3.535040 9.520420 
1984 2 1.473850 4.548820 0.879246 
365 1 1.460450 1.707720 5.659390 
543 2 5.205480 1.898100 3.877370 
583 2 7.357630 5.448680 3.032620 
544 2 5.089090 1.763770 3.863980 
383 2 8.699100 1.152140 5.277970 
611 2 6.748010 10.120900 7.005190 
835 2 10.273200 3.966580 1.175930 
1862 1 2.935280 11.112500 5.438970 
862 1 8.782350 6.602470 9.345680 
289 1 7.269320 12.919100 12.310000 
3 2 1.814490 4.391900 0.799382 
476 2 5.369330 2.616100 7.215450 
222 1 2.222290 0.711768 5.698390 
977 1 11.860000 4.242060 9.557790 
989 1 0.237800 0.090456 11.346200 
609 1 7.650340 9.764420 6.293090 
674 1 10.927400 4.686030 6.405300 
1801 1 0.174336 3.653260 1.357180 
859 2 12.473700 8.456390 9.941850 
1829 1 3.733080 4.217890 5.748910 
831 2 12.213800 2.688660 4.010990 
589 1 4.163630 7.845430 5.010210 
920 2 10.218500 9.828400 12.237900 
255 2 7.211050 10.584300 10.819800 
204 2 8.938360 1.192460 5.340000 
321 1 8.509480 8.984870 3.149070 
676 2 10.359000 4.906400 6.550880 
791 2 6.592600 9.995300 6.493010 
675 2 10.345900 4.925730 6.471990 
545 1 10.967500 11.271200 4.809430 
830 1 12.344000 2.188950 4.394360 
863 2 9.077880 7.395810 9.187000 
821 1 10.964600 5.637680 3.431190 
727 2 1.054870 12.424900 1.900210 
197 1 7.119370 3.862770 9.497780 
258 1 6.777310 6.639340 12.701500 
918 1 10.209000 9.693790 12.614000 
980 2 11.880700 4.549190 9.905950 
202 1 9.673510 1.501810 4.497750 
592 2 4.375670 7.517210 4.376840 
1451 2 1.448290 2.970750 8.102980 
207 2 5.273550 5.562160 9.204160 
549 1 0.588002 13.287200 8.037330 
485 1 9.413320 10.283600 8.259140 
384 2 8.991660 1.362240 5.591730 
46 1 0.416252 10.700300 10.752100 
991 2 0.520051 0.217251 10.910100 
368 2 2.134530 1.101080 5.873910 
1426 1 2.147380 5.297530 12.079100 
367 2 1.907520 1.171470 5.847470 
582 1 6.385210 5.365070 4.084830 
221 1 3.579250 1.026880 9.779830 
464 2 8.287410 12.318300 2.739090 
267 2 3.130270 11.109400 8.139590 
570 1 12.431800 0.820964 7.939350 
50 1 0.684950 9.943090 7.832190 
1133 1 4.631830 10.542500 2.244310 
462 1 8.735420 12.130900 2.330460 
705 1 0.214868 8.657050 3.115320 
1449 1 0.867789 3.250510 8.381990 
391 2 8.505780 3.403270 9.558000 
706 1 1.144810 9.868450 3.707300 
183 2 2.007740 4.917760 0.667210 
978 1 11.883900 5.302840 10.229000 
323 2 8.830470 8.797390 3.630070 
864 2 8.914920 7.607710 9.339030 
833 1 9.697560 4.496980 1.769680 
518 1 9.319340 5.951270 11.897600 
591 2 4.649620 7.586930 4.704330 
1859 2 3.497190 8.141000 11.185400 
448 2 5.880930 8.040880 1.073890 
1863 2 3.168600 11.068700 4.868760 
1802 1 2.494140 3.331290 1.737650 
256 2 7.293830 10.371300 10.918500 
4 2 1.908710 4.631260 0.608012 
917 1 10.548300 9.773350 11.399900 
404 2 6.954660 5.317240 3.208670 
612 2 6.687690 9.958910 6.351280 
500 2 3.435460 12.496700 10.898000 
254 1 7.665420 10.069700 11.163000 
860 2 12.813600 8.072910 9.720320 
1804 2 1.549620 4.945380 0.926133 
48 2 0.380037 11.186200 10.994100 
572 2 11.734700 0.935851 7.668820 
211 2 8.329990 3.632020 9.496740 
446 1 5.702850 8.230940 1.699230 
783 2 7.653910 0.313458 1.099310 
259 2 7.224290 7.668180 12.253200 
260 2 6.924700 7.262410 12.476300 
728 2 1.176560 12.651900 1.518210 
571 2 11.700500 1.078020 7.416980 
447 2 5.982940 8.108960 1.030180 
596 2 10.764100 1.788970 13.159800 
1282 1 12.241000 9.024070 1.631710 
1512 2 12.326500 12.776000 10.960400 
205 1 4.288830 2.161030 10.023100 
707 2 0.540201 9.293360 3.504260 
708 2 0.755941 9.269860 3.442590 
20 2 1.702860 3.790900 13.091700 
1814 1 9.566200 0.234338 9.812770 
445 1 6.185330 7.680530 0.509861 
586 1 11.815100 0.236971 1.859210 
857 1 12.420600 8.536250 9.245830 
474 1 0.591459 3.801370 12.477400 
422 1 12.693400 11.496800 8.150070 
1511 2 12.407600 12.867000 10.565800 
413 1 10.853500 1.044710 13.214800 
781 1 8.520060 0.290036 1.832140 
45 1 0.151457 11.797900 11.575000 
604 2 7.557010 0.546549 1.309230 
517 1 10.503200 5.780960 12.862500 
415 2 10.959700 2.157060 13.146300 
638 1 7.315770 3.603800 12.405800 
381 1 9.159690 0.347281 6.128670 
1819 2 2.593930 3.744620 13.206800 
398 1 7.112220 0.137137 11.838400 
662 1 12.876700 6.631970 6.660660 
782 1 6.875290 0.267939 1.784120 
784 2 7.559970 0.211157 1.151360 
709 1 7.725160 10.272700 0.498614 
1509 1 13.133200 13.104900 10.958900 
639 2 6.749930 3.945580 12.815100 
414 1 10.068800 2.684410 13.013300 
