id type x y z 
1119 2 6.859510 2.869570 4.785870 
918 1 11.655500 12.579600 7.286440 
1273 1 11.685800 2.876230 0.420345 
441 1 5.585590 9.179440 9.522730 
1077 1 10.048300 0.472553 1.298530 
420 2 7.547010 3.093250 0.679433 
1080 2 9.582870 0.441476 1.177690 
1821 1 2.149080 8.255170 3.212690 
584 2 12.841000 9.847930 3.385490 
1892 2 0.817214 2.883520 5.608380 
541 1 9.284870 8.286000 4.054580 
1680 2 0.879469 0.395676 7.957610 
200 2 1.312360 3.473170 11.300700 
920 2 11.614700 12.031300 6.615000 
182 1 6.679440 5.684510 3.983090 
1117 1 7.186730 2.742200 4.180740 
62 1 8.761620 12.922300 7.622100 
634 1 11.019400 3.545970 11.777300 
291 2 7.133440 0.055068 11.967200 
296 2 9.140430 7.654030 11.688900 
5 1 3.566140 4.486130 7.873340 
500 2 1.496010 8.040380 10.611300 
812 2 6.163490 8.744470 6.160850 
1136 2 10.237400 8.833350 1.112110 
477 1 1.312110 6.485760 6.955060 
1135 2 10.162400 8.642680 1.053690 
292 2 6.988790 0.155254 11.725800 
403 2 12.836500 10.034500 3.887440 
652 2 10.460800 5.088580 3.508910 
1040 2 10.618700 11.984300 10.673700 
72 2 13.181300 12.130100 13.008800 
810 1 6.176400 9.224940 6.820510 
63 2 4.985620 9.632740 4.421900 
230 1 5.682540 5.930130 3.013660 
231 2 6.330400 6.171590 3.546240 
232 2 6.076890 5.867080 3.549420 
2 1 5.547650 11.734300 6.521690 
540 2 5.302810 12.695000 2.900620 
1467 2 7.364410 11.511600 12.014800 
1039 2 10.405300 12.103000 10.685600 
606 1 4.372620 0.160748 5.407100 
741 1 2.343470 12.457400 4.835890 
446 1 6.166550 8.387790 1.924100 
1890 1 1.764770 3.555630 5.700610 
605 1 2.967050 0.286873 5.091700 
256 2 11.065200 6.267170 9.142710 
610 1 9.496710 12.505200 4.752800 
666 1 5.872480 6.072100 11.455700 
121 1 0.678737 10.600600 5.678460 
608 2 3.855080 0.261935 5.388490 
255 2 11.170600 6.343230 9.230010 
447 2 6.936790 8.972680 1.737420 
20 2 1.506940 3.545530 10.900000 
324 2 11.675800 8.602490 7.239760 
271 2 6.198520 1.324520 7.692230 
272 2 5.727890 1.328780 7.900560 
1891 2 0.979648 3.249110 5.954980 
1038 1 10.290400 12.524000 10.966500 
7 2 3.849780 5.271580 7.165490 
404 2 12.705000 9.845450 3.513690 
24 2 2.111070 7.426480 4.201280 
1858 1 8.369760 5.467510 8.383700 
831 2 11.515700 1.085420 12.479300 
201 1 2.619640 2.769790 3.077770 
1679 2 1.054350 0.660993 7.990930 
1468 2 7.504690 11.533800 11.805400 
667 2 5.352730 6.512500 10.963000 
381 1 3.912160 3.967710 2.941380 
647 2 5.622750 12.245400 7.019310 
742 1 3.076140 11.416400 4.965520 
1079 2 9.579060 -0.072304 1.128670 
389 1 10.664600 2.062340 9.431470 
299 2 11.979200 9.280700 10.816200 
651 2 10.825900 5.252920 3.549990 
383 2 3.231160 3.432610 2.428540 
1841 1 2.962710 7.177380 4.579670 
864 2 8.545940 9.629480 9.070030 
1305 1 7.904790 12.984200 0.123386 
1037 1 10.635600 11.574200 10.257400 
294 1 8.824170 7.702190 11.131600 
109 1 7.415430 5.845690 6.953520 
270 1 6.354690 0.147308 11.348700 
582 1 13.153800 9.919210 4.571100 
1120 2 6.872470 2.685400 4.912660 
646 1 5.678980 12.610900 7.513070 
977 1 12.874900 3.807820 8.658560 
209 1 0.373393 4.047620 11.248700 
1678 1 8.366820 4.476930 6.864950 
390 1 9.978220 1.295980 7.922820 
871 2 11.846300 4.521320 6.407940 
166 1 0.399557 0.616818 3.669840 
19 2 1.557640 3.534740 11.828900 
401 1 12.685400 9.145070 3.098440 
538 1 5.022700 12.203500 2.670300 
1282 1 12.613500 6.557530 2.666060 
204 2 2.944660 3.119900 2.207190 
599 2 7.384250 3.185180 0.913487 
89 1 3.967290 10.504100 0.649502 
300 2 12.043400 9.220870 10.835000 
917 1 11.826400 11.511300 6.374540 
542 1 1.419180 12.069500 8.826360 
90 1 2.674440 11.233900 0.915757 
210 1 9.141180 1.979710 8.992530 
600 2 7.539630 3.372190 0.933560 
1824 2 1.966310 7.537190 4.242130 
792 2 8.518010 11.681600 4.258370 
591 2 3.131630 8.969810 7.465530 
1134 1 10.347600 8.174790 1.077520 
58 1 6.553090 1.157470 7.309400 
64 2 8.370190 13.432900 8.072150 
863 2 8.906800 9.762520 8.823530 
91 2 3.547780 10.887300 0.712881 
1999 2 1.635310 3.442350 11.573300 
60 2 7.963870 5.405120 7.229650 
392 2 9.624570 1.579910 8.706330 
444 2 5.710330 9.637040 9.841250 
59 2 7.898940 5.394090 7.390470 
1677 1 1.392660 0.641636 8.665300 
639 2 6.728440 3.246530 11.412600 
870 1 12.619400 4.657640 6.060040 
212 2 9.698700 1.185750 8.947280 
858 1 1.977040 7.629840 13.024900 
592 2 3.148590 9.162330 7.620750 
543 2 9.224420 8.220100 4.577930 
323 2 11.621900 8.753700 7.087520 
544 2 9.031670 8.271390 4.742400 
649 1 10.610700 4.633850 4.125360 
202 1 2.296260 4.222910 1.845870 
384 2 2.942260 3.279210 2.512430 
1842 1 0.084496 9.431410 2.477200 
612 2 8.676000 11.754300 4.503310 
664 2 10.052700 1.875860 4.366110 
187 2 4.327660 5.028940 7.534390 
61 1 4.191770 5.596300 6.763350 
298 1 12.371800 8.656180 10.622400 
611 2 8.679070 11.819400 4.122200 
1118 1 6.535010 2.673540 5.363630 
809 1 5.958720 7.936700 5.830790 
2000 2 1.657620 3.839300 11.533300 
1822 1 1.592920 8.030060 4.730040 
1087 2 11.424800 12.937400 0.356653 
650 1 10.330800 5.928350 3.098160 
744 2 2.495510 11.645700 4.705600 
648 2 5.265670 12.228900 6.928390 
71 2 12.851000 12.237500 12.923700 
708 2 0.276898 6.169530 7.199120 
112 2 1.990000 11.718400 9.256770 
1861 1 5.154330 9.560610 4.155830 
789 1 8.450810 10.774200 4.953310 
791 2 8.821970 11.700700 4.308680 
1466 1 7.697620 11.256200 11.455300 
443 2 5.575800 9.611070 10.021400 
663 2 10.139400 1.706490 4.512030 
1823 2 1.681590 7.606800 4.125130 
402 1 11.656200 10.214400 3.512840 
1086 1 11.026200 12.325500 0.388000 
197 1 9.505830 0.363409 9.620340 
590 1 2.885440 9.675860 7.699460 
1845 1 8.876330 7.954880 5.217970 
41 1 -0.076237 10.939400 1.474830 
1307 2 7.438290 12.456200 0.115100 
8 2 4.387410 5.095110 7.622180 
188 2 4.168090 5.351310 7.513890 
707 2 0.552658 6.176570 7.140170 
637 1 7.120530 2.918330 11.686000 
743 2 2.478410 12.147300 4.757840 
321 1 11.456000 8.687490 6.325980 
1833 1 0.803351 2.555670 11.428800 
583 2 12.579200 9.800210 3.345980 
254 1 11.180800 6.623310 8.587980 
445 1 7.277780 9.235240 1.667170 
110 1 2.742780 11.843500 9.370910 
537 1 5.905990 13.101900 2.797830 
92 2 3.602010 10.800100 0.642149 
74 1 0.504418 11.786000 12.091500 
635 2 10.049800 4.225240 11.759000 
668 2 5.436390 6.478440 11.306600 
661 1 9.356150 1.674380 4.327050 
1133 1 10.090700 9.402730 1.020300 
199 2 1.100250 3.544610 11.530700 
1820 2 1.573250 3.388370 11.121000 
1033 1 12.862500 1.341570 6.654840 
391 2 9.912650 1.546390 9.135290 
1034 1 12.554400 0.390355 5.599060 
633 1 9.917250 4.278190 11.758900 
295 2 8.910300 7.711480 11.710500 
498 1 1.953110 7.890780 10.122500 
6 1 5.349640 4.703580 7.502890 
185 1 4.352040 5.880560 8.274940 
374 1 12.719500 -0.029855 9.482830 
23 2 2.163000 7.372400 3.907310 
1859 2 7.980020 5.301290 7.205310 
1275 2 11.570500 3.143520 0.703424 
1889 1 0.495464 2.545720 6.156360 
322 1 11.820600 8.673110 7.840990 
1834 1 1.863160 4.831820 11.981000 
253 1 10.945200 5.992670 9.698500 
638 1 6.039370 3.315400 11.036500 
429 1 2.652460 3.321970 12.062800 
203 2 3.172340 3.543180 2.486580 
1819 2 1.604150 3.621690 11.114200 
790 1 8.815740 11.484400 3.442470 
382 1 3.681070 2.703350 1.808250 
636 2 10.714700 3.880230 11.755700 
1276 2 11.589500 3.456220 0.724743 
757 1 4.509080 11.710600 12.682500 
211 2 9.976970 1.685850 8.938470 
450 1 0.439947 6.474450 0.289187 
919 2 11.693300 12.123700 6.975040 
861 1 7.862960 9.715680 9.088840 
705 1 0.021676 6.019530 7.974030 
1981 1 1.271510 6.624330 3.580700 
589 1 3.323110 8.520290 7.306150 
862 1 9.270910 9.687860 8.674130 
662 1 10.753900 1.792490 4.520280 
811 2 6.106910 8.529960 6.622560 
419 2 7.402460 3.386420 1.108880 
607 2 3.808310 0.388584 5.212760 
499 2 1.249590 8.148760 10.644600 
598 1 6.626560 2.690210 1.202520 
1274 1 11.630600 4.090620 1.021270 
269 1 5.505760 1.438230 8.227000 
293 1 9.003550 7.643270 12.480200 
665 1 4.974910 6.893050 10.903700 
497 1 0.786871 8.170910 10.971700 
474 1 1.748240 4.289150 10.293700 
1958 1 2.218430 2.551390 10.224800 
609 1 7.414560 12.486400 4.502360 
111 2 2.176800 11.857700 9.166710 
829 1 11.277400 0.778677 12.124700 
448 2 6.411450 8.786410 1.838070 
872 2 11.909900 4.570420 6.193520 
539 2 5.382280 12.617000 2.770980 
640 2 6.811630 3.083430 11.335300 
297 1 11.502300 9.723250 10.967800 
442 1 5.370230 10.239100 10.570500 
832 2 11.736000 0.955201 12.483700 
830 1 11.947700 1.446630 13.250600 
597 1 7.580150 4.396080 1.073420 
418 1 8.328670 2.774530 1.309110 
725 1 6.208620 13.168400 10.340800 
69 1 12.531300 11.976100 12.455900 
1036 2 12.618000 1.053680 6.163500 
57 1 0.602053 0.401986 7.597750 
869 1 11.356000 4.561790 6.537470 
1863 2 8.367680 13.148100 8.084680 
1035 2 12.766900 0.786933 6.066430 
1028 2 13.272000 0.113971 2.055650 
1606 1 3.677970 0.447440 2.182420 
759 2 3.911680 11.613500 13.168300 
1465 1 7.387120 11.797200 12.453100 
1088 2 11.106300 13.011000 0.387287 
290 1 7.569670 0.205415 12.063100 
760 2 4.222420 11.685900 12.847600 
999 2 13.348100 4.606710 19.576600 
765 1 12.082400 12.612100 20.244700 
1164 2 11.785200 0.962416 20.905100 
1620 2 2.340020 2.882800 17.676900 
819 2 13.056500 4.630530 19.298900 
1174 1 7.515830 12.109200 15.318200 
929 1 10.619400 11.110200 20.937300 
1325 1 10.974200 0.281458 17.289000 
517 1 10.779700 11.093800 14.501700 
857 1 2.628530 8.310750 14.104900 
456 2 0.718869 12.808300 15.627200 
1985 1 4.984970 7.633960 25.238600 
399 2 8.591980 2.534400 14.866200 
1076 2 12.790500 9.660310 21.576900 
251 2 6.191910 2.157320 17.871400 
214 1 7.577370 10.226400 25.150100 
1804 2 3.455480 6.781170 24.247900 
250 1 5.950330 1.973550 17.495700 
1451 2 1.524940 2.389540 25.413300 
162 1 5.122310 0.977440 23.708000 
55 2 6.233840 6.041890 18.191800 
1817 1 8.166530 3.239470 14.108900 
362 1 1.918420 3.191920 21.916200 
817 1 12.638900 3.956330 18.938200 
1856 2 5.875600 5.943330 18.040500 
746 1 4.379870 2.759580 21.081200 
411 2 8.009390 1.102990 21.727100 
1852 2 3.391310 9.247440 20.473800 
859 2 2.147770 8.036230 13.684200 
878 1 4.985970 8.772370 13.801400 
767 2 12.744500 13.054100 20.711000 
1074 1 3.688360 6.263510 26.001100 
32 2 7.895930 6.665720 14.613500 
430 1 4.180500 2.023040 14.681300 
227 2 7.519140 4.618140 22.427600 
228 2 7.497840 4.980390 22.330100 
277 1 2.632170 8.681280 17.217000 
1081 1 9.132770 3.794950 18.982900 
397 1 8.721520 1.644660 14.540900 
565 1 1.970830 0.509250 20.587300 
56 2 6.273340 6.019560 18.275300 
1798 1 2.341900 2.222780 16.777300 
491 2 7.776630 9.481050 17.625000 
841 1 9.830440 7.856870 20.197200 
353 1 5.183070 -0.074616 18.758400 
1803 2 3.694540 6.618340 24.664500 
1326 1 11.784300 1.140140 16.883700 
432 2 4.658550 2.330960 14.726100 
1043 2 5.685080 12.138800 20.531800 
29 1 7.066660 6.870450 14.242700 
1244 2 8.046860 6.483610 25.994900 
1163 2 11.720900 0.965943 20.782200 
455 2 0.940293 12.858100 15.997600 
758 1 3.464300 11.792500 13.597500 
1794 1 2.528210 13.327300 19.211400 
629 1 10.153200 7.622550 23.802500 
1041 1 5.941610 11.788100 20.385000 
1075 2 12.793000 9.646220 21.661600 
459 2 12.589300 6.815490 25.535100 
438 1 0.541236 10.682400 18.560100 
1067 2 10.036800 5.434690 16.702400 
520 2 10.219500 10.503100 14.288300 
467 2 1.026540 12.107600 22.151500 
361 1 1.734100 1.861520 22.481000 
768 2 12.435000 12.991200 20.436400 
645 1 1.243220 12.765600 25.673700 
366 1 2.804090 8.022020 25.006700 
289 1 5.643550 2.211760 14.436000 
1243 2 7.958580 6.561140 25.946300 
1893 1 0.079296 7.770890 22.290800 
844 2 10.081600 7.148590 20.064700 
225 1 7.848500 5.321620 21.887200 
460 2 12.562100 6.903880 25.713000 
241 1 11.242300 7.691520 16.909000 
519 2 10.105100 10.349800 14.203600 
1619 2 2.243630 2.747760 17.645900 
242 1 10.441600 8.783280 17.259000 
1849 1 3.146230 9.054460 19.384700 
186 1 3.585520 7.209590 23.497500 
930 1 9.600090 11.111500 19.916100 
716 2 0.983766 12.307600 25.393100 
1084 2 9.253390 3.338700 19.134800 
400 2 8.831280 2.249470 14.568400 
1851 2 3.141010 9.351400 19.991700 
425 1 6.566520 8.502560 20.589800 
426 1 6.947090 9.482680 21.445700 
427 2 6.899740 9.029540 21.005500 
428 2 6.718310 8.927710 20.966300 
1802 1 3.748760 4.944630 24.674900 
466 1 1.236020 12.761400 22.440500 
385 1 10.298800 3.652590 23.205400 
279 2 3.331240 8.399930 17.141700 
1761 1 2.674290 5.129690 20.105900 
942 1 10.776100 9.774280 24.841700 
1175 2 6.959250 12.327300 14.998800 
439 2 0.827098 10.329200 18.910300 
1693 1 12.063000 12.208500 16.328200 
842 1 10.262100 6.480880 19.880000 
244 2 10.922100 8.001290 17.042400 
53 1 4.908970 5.427840 18.605700 
1240 2 5.023710 5.588440 14.258400 
409 1 8.339830 1.676980 21.996600 
263 2 4.152550 11.647400 16.442800 
1065 1 9.277810 4.872370 16.876300 
1238 1 4.840430 4.953580 14.287100 
714 1 12.537600 9.146710 21.715100 
1855 2 5.961770 5.639360 18.215300 
218 1 9.296210 2.963170 15.270900 
252 2 6.341730 2.132300 18.001300 
492 2 7.915110 9.377920 17.605200 
1763 2 2.741390 5.320770 20.501000 
25 1 -0.010780 4.556800 23.480700 
226 1 7.133350 4.460190 22.845800 
54 1 6.708480 5.764660 19.150100 
1068 2 9.692930 5.148870 16.740700 
184 2 3.795480 6.397650 24.710200 
877 1 6.164680 9.422970 14.462100 
458 1 12.196600 6.428420 25.446300 
981 1 11.782400 0.687398 24.039500 
489 1 8.096830 9.954380 17.771100 
1242 1 8.148860 6.223030 25.348700 
440 2 0.906623 10.217200 18.939700 
1161 1 11.785700 0.502425 21.069700 
931 2 10.015100 11.122800 20.104000 
1449 1 1.266010 2.198080 25.722500 
745 1 5.593720 2.896170 20.783400 
532 2 0.235591 5.692140 15.140500 
715 2 1.171550 12.342100 25.612900 
1800 2 1.935080 2.731210 17.488600 
1850 1 3.715650 9.553680 20.906400 
748 2 4.980410 2.886720 20.848400 
1452 2 1.868860 2.458890 25.418300 
261 1 3.596770 12.077100 16.844200 
1853 1 6.383250 5.219100 17.522000 
1609 1 2.147110 6.026370 24.337700 
351 2 9.177050 12.534900 23.213200 
594 1 12.389600 3.909670 15.161800 
630 1 10.123300 7.504220 22.308300 
631 2 10.183300 7.388090 23.166700 
632 2 10.052100 7.666540 23.103100 
163 2 4.760740 0.336121 24.245100 
1983 2 3.575980 6.958810 24.856800 
490 1 7.633090 8.753030 17.522100 
818 1 13.400700 5.720990 18.939000 
249 1 6.661990 2.502670 18.356000 
352 2 8.794540 12.701900 23.195200 
529 1 0.513356 6.061130 15.437500 
1173 1 6.566740 12.631200 14.599300 
388 2 10.838600 3.999730 23.728300 
1641 1 0.299880 9.259330 25.221200 
1694 1 12.401400 11.326800 17.455800 
398 1 7.762480 2.387070 15.650600 
1225 1 8.291070 0.770076 25.415300 
1799 2 2.413880 3.016000 17.700400 
243 2 10.808100 8.248950 17.120900 
1073 1 13.372600 10.059600 21.490900 
1617 1 1.368190 3.367090 17.412900 
350 1 9.096620 12.000500 23.594900 
891 2 0.241097 7.054180 18.531400 
747 2 5.148960 2.707060 20.816600 
464 2 4.889160 11.978000 23.544800 
843 2 9.945790 7.067380 20.167200 
219 2 8.559760 2.775310 14.810600 
3 2 4.120170 6.210390 24.820600 
1176 2 7.200260 12.355000 15.186400 
4 2 3.396020 6.451770 24.890200 
1982 1 11.358100 4.369570 24.159300 
262 1 4.870170 11.596500 16.087200 
672 2 11.928600 6.810900 13.675700 
531 2 -0.013582 5.965080 15.186600 
461 1 4.700920 11.766300 24.490200 
1598 1 3.291230 3.042660 17.936400 
1327 2 11.451400 0.780457 17.150600 
183 2 3.850380 7.189100 24.829200 
417 1 7.357630 3.155630 26.319700 
468 2 1.017630 11.930700 22.149200 
454 1 0.692856 12.754100 16.551900 
278 1 3.874990 8.252300 16.970500 
1762 1 2.438860 5.768440 21.369700 
802 1 12.995400 0.184243 25.178900 
363 2 1.780830 2.554790 22.405500 
1044 2 5.300340 12.227600 20.502300 
1854 1 5.978860 6.662720 17.790400 
1227 2 8.586060 0.734439 24.681700 
216 2 7.387930 9.863090 24.641200 
941 1 11.378200 10.876500 24.653000 
453 1 1.090620 12.683800 15.057300 
943 2 10.833000 10.145400 24.731100 
1082 1 9.554100 2.672750 19.258900 
164 2 4.615820 0.290770 23.888100 
1328 2 11.460200 0.739808 17.014000 
879 2 5.544280 9.230850 14.083500 
346 1 8.724250 -0.076195 19.250300 
860 2 2.302580 8.005310 13.802800 
280 2 3.277130 8.616720 17.191200 
671 2 11.989300 6.559520 13.789500 
457 1 12.938200 7.299280 26.119200 
410 1 7.521320 0.769039 21.649400 
1338 1 10.084500 13.103600 17.912800 
264 2 3.984380 11.814900 16.533200 
220 2 8.500360 2.472140 14.696500 
1984 2 3.700330 6.202750 24.413900 
462 1 4.843770 12.109900 23.095000 
1042 1 4.762910 12.634100 20.482000 
1066 1 10.296700 5.502340 16.397700 
349 1 8.916920 13.083400 22.653500 
880 2 5.752230 9.054160 14.056700 
431 2 4.996770 2.173040 14.680800 
1450 1 2.088030 2.671100 24.898100 
1618 1 2.042020 2.175010 18.763700 
364 2 1.803490 2.374660 22.183900 
1764 2 2.539300 5.320980 20.662400 
890 1 0.823612 6.994860 18.502100 
387 2 10.638400 3.516910 23.776700 
213 1 7.643080 9.191970 24.314100 
1226 1 8.774670 0.721341 24.060900 
1083 2 9.424860 3.433920 18.829200 
215 2 7.904870 9.688380 24.735800 
463 2 4.706210 11.959800 23.886300 
669 1 12.446400 7.346360 14.242900 
932 2 9.983190 10.892100 20.374200 
1962 1 4.403450 0.527154 25.214200 
713 1 0.922684 11.839100 25.104600 
944 2 11.049100 10.307900 24.608300 
