id type x y z 
1031 2 11.838000 3.227200 3.921440 
1427 2 2.570020 3.620810 7.360630 
1831 2 2.413170 9.048750 2.359810 
1887 2 3.855140 11.873300 2.449920 
882 1 10.658800 12.275400 1.902280 
601 1 11.307600 5.919180 0.605373 
96 2 1.578450 6.206880 10.384600 
444 2 9.720200 8.479710 3.711380 
572 2 11.422500 1.541170 10.636800 
6 1 0.328342 3.113980 3.902890 
463 2 6.909050 12.653300 1.764950 
240 2 7.532260 4.095840 13.396300 
602 1 12.148800 6.840310 1.678600 
1885 1 3.619590 11.385100 2.660200 
182 1 4.898180 7.446150 4.700560 
94 1 2.067510 5.481460 10.307000 
543 2 7.263020 0.353199 4.296510 
1830 1 2.769500 8.508780 2.179670 
266 1 6.573190 8.695970 2.632070 
1819 2 3.374300 2.230250 11.634300 
570 1 11.635800 1.095960 10.503600 
20 2 3.548090 1.997710 11.924900 
647 2 0.208152 8.127670 -0.005891 
184 2 3.727910 4.191560 0.302381 
902 1 12.068800 9.668240 4.590250 
313 1 2.082450 10.473200 8.706470 
265 1 5.304680 9.567050 2.517170 
1997 1 5.191370 1.544640 11.152700 
276 2 0.453599 9.428910 11.337000 
1820 2 3.368260 2.213240 11.183100 
518 1 6.864860 5.798450 11.170100 
47 2 1.329670 7.896940 7.386730 
229 1 4.644290 6.084730 4.232590 
230 1 5.475860 6.312990 5.515730 
231 2 4.949860 6.453960 4.543900 
232 2 4.914830 6.655810 4.821190 
98 1 0.243083 12.707900 12.607400 
661 1 8.083690 6.930260 5.923580 
1088 2 13.211200 13.055700 7.038400 
244 2 7.517440 11.792800 4.914730 
883 2 10.493100 12.359200 2.502790 
590 1 12.513300 5.965980 5.387630 
1032 2 11.947700 3.180330 3.976820 
389 1 7.203990 3.428410 7.632130 
243 2 7.573670 11.599000 5.070610 
403 2 8.173190 4.782860 3.749600 
1981 1 3.285730 5.638180 0.730268 
201 1 11.513700 0.061891 7.026460 
1029 1 12.029000 3.643250 4.370140 
17 1 3.588910 3.392050 11.210600 
185 1 1.085980 2.049460 2.894120 
1958 1 2.423400 2.172530 11.675300 
269 1 4.288180 10.134000 5.092390 
270 1 4.063250 9.394920 6.194020 
271 2 4.216110 9.796940 5.658700 
272 2 4.358050 9.653660 5.627360 
442 1 10.144700 8.315560 3.811800 
1134 1 10.384600 13.115900 5.755300 
581 1 9.179110 4.318300 3.624040 
584 2 8.126880 4.692560 3.507500 
606 1 10.254100 1.377280 1.941130 
197 1 3.657690 1.941790 10.093100 
783 2 12.160200 6.034440 1.046940 
1428 2 2.276390 3.577580 7.392300 
441 1 9.095780 8.541540 2.992140 
99 2 0.052592 13.273200 11.919400 
684 2 12.152200 9.928760 1.374730 
217 1 7.672600 4.354550 12.744100 
519 2 6.504360 6.132730 10.727900 
204 2 10.288100 0.368955 6.871900 
188 2 0.889407 2.006720 3.707300 
857 1 12.531900 6.380270 11.310700 
571 2 11.254300 1.585470 10.666400 
365 1 3.710770 0.010020 2.886270 
242 1 7.627210 11.226700 5.399370 
1983 2 4.182250 4.629620 -0.023536 
901 1 12.179900 10.178300 6.017800 
718 1 11.634800 11.536400 12.187100 
474 1 4.476570 2.758050 12.414300 
208 2 1.527630 5.871750 4.326540 
199 2 3.748680 1.476840 11.676200 
202 1 9.949770 0.836933 7.611170 
2 1 4.395450 4.031740 1.587560 
46 1 1.038800 8.267200 7.209440 
5 1 1.528890 2.083990 4.477490 
904 2 12.160000 9.997830 5.297100 
1891 2 0.870975 11.093200 5.470480 
860 2 12.882400 6.702620 11.314700 
390 1 8.751640 3.833970 7.706950 
1832 2 2.376720 8.947280 2.441120 
520 2 6.575280 6.313640 10.826700 
1425 1 2.772820 4.105850 7.079480 
268 2 5.918990 9.192970 2.580140 
917 1 8.174360 12.604600 10.133900 
200 2 3.514820 1.978850 11.268000 
1426 1 2.011880 2.998000 7.805400 
861 1 9.903400 8.592190 10.598800 
402 1 8.078330 5.837690 3.146260 
93 1 1.016860 6.497230 10.407000 
198 1 3.819210 1.014430 12.741500 
605 1 9.919130 0.177536 2.499200 
476 2 5.045820 0.566020 7.068810 
210 1 8.264750 2.821430 9.094750 
1094 1 10.662800 7.099770 8.592240 
480 2 3.191650 11.238300 12.917900 
792 2 12.603600 3.877790 7.600520 
1026 1 13.132200 0.322741 5.123560 
487 2 10.053000 11.399100 8.355130 
3 2 3.956600 4.521560 0.366738 
610 1 12.629600 4.544140 8.654690 
183 2 4.352960 4.985610 0.256869 
609 1 11.529900 3.222150 7.437050 
241 1 7.482970 12.080100 4.357150 
309 1 6.543230 10.190700 9.441600 
392 2 8.050010 3.626780 8.256460 
475 2 5.033160 0.648138 7.037000 
1999 2 3.720840 1.868440 11.817800 
206 1 1.107970 6.353290 4.437310 
312 2 6.410480 10.221000 8.779520 
316 2 2.677600 10.883500 8.722620 
212 2 8.104510 3.734490 8.195190 
1888 2 4.078530 11.840300 2.551340 
256 2 6.526840 10.019100 11.945800 
223 2 4.820980 3.098750 4.913570 
583 2 8.278500 4.709520 3.612680 
374 1 8.695460 0.707624 11.155500 
310 1 6.202770 10.029800 8.095900 
462 1 7.239570 12.077900 1.624450 
275 2 0.458372 9.474040 10.939900 
682 1 12.675200 9.646410 1.670490 
862 1 9.101790 9.235460 11.581500 
52 2 3.953390 8.580580 10.472300 
517 1 6.305070 6.591220 10.280200 
918 1 7.465690 13.120200 11.174900 
222 1 5.457950 2.868720 4.807120 
612 2 12.791300 3.907880 8.077760 
97 1 0.221406 12.908400 10.855000 
919 2 7.925900 12.859000 10.821200 
2000 2 3.713240 1.829190 11.489200 
1030 1 11.808900 2.691290 3.531700 
311 2 6.218390 10.067800 8.728480 
1829 1 1.845730 9.339090 2.738210 
45 1 1.611110 7.154270 7.617980 
589 1 11.550400 6.396600 4.474220 
665 1 4.698560 5.661790 7.849790 
666 1 3.830560 7.004420 7.707280 
667 2 4.569890 6.476630 7.561300 
668 2 4.473850 6.262150 7.616060 
673 1 10.033300 5.885440 11.766300 
674 1 10.411600 5.453790 10.467400 
675 2 10.257000 5.390570 10.994100 
676 2 10.306700 5.745610 11.057100 
486 1 10.536900 11.557300 8.920370 
863 2 9.153030 8.916940 11.150800 
681 1 11.665700 10.450600 1.098500 
488 2 10.136900 11.276200 8.432610 
19 2 3.832580 1.823110 11.287500 
663 2 7.799610 7.655820 6.338990 
683 2 12.076500 9.979230 1.491270 
187 2 0.730912 2.342770 3.877790 
544 2 7.285270 0.225402 4.294060 
782 1 12.904900 6.137170 0.365123 
604 2 12.238500 6.129280 1.153330 
207 2 1.684630 5.954450 4.262780 
209 1 7.587650 4.600780 8.844290 
1998 1 5.336280 0.082144 6.988300 
253 1 6.722840 9.396470 11.681400 
255 2 6.459410 9.868260 12.085800 
662 1 7.613080 7.905260 6.868580 
33 1 0.136270 2.086960 9.530550 
473 1 4.580860 1.078620 7.125880 
607 2 10.221200 0.650640 2.096380 
582 1 7.606200 4.570040 4.247350 
383 2 10.469800 0.393094 6.675440 
791 2 12.817900 3.998890 7.682100 
267 2 5.789560 9.099130 2.566240 
384 2 10.240200 0.374179 6.714420 
1095 2 10.774200 7.594220 8.396680 
881 1 10.133200 12.347000 3.289070 
51 2 3.931880 8.466100 10.487000 
1096 2 10.898700 7.826090 8.279920 
375 2 8.283640 1.445300 11.618400 
391 2 8.158810 3.571720 8.534470 
903 2 12.178700 9.992930 5.316330 
485 1 9.789310 10.902900 7.982090 
49 1 3.442740 8.101820 10.646900 
569 1 11.194100 2.115040 10.737700 
541 1 7.131020 1.044350 4.225400 
273 1 0.993733 9.602480 11.222700 
48 2 1.339480 7.788880 7.436990 
591 2 11.953500 6.284520 4.772040 
224 2 4.965040 3.124990 5.080290 
664 2 7.740830 7.496730 6.255440 
203 2 10.429700 0.387858 6.557340 
1890 1 1.410550 11.328200 5.452540 
373 1 8.030120 1.710890 11.920800 
608 2 10.114700 0.544679 2.279150 
205 1 2.047130 5.416700 3.938000 
404 2 8.296200 4.641300 3.646250 
446 1 9.179180 7.064210 0.034419 
717 1 11.659000 12.640400 11.363800 
381 1 10.254400 0.977413 6.087750 
603 2 12.235800 6.125700 0.870884 
720 2 11.650500 11.929200 11.586100 
50 1 4.344910 8.887260 10.373000 
221 1 4.295590 3.112540 5.392540 
211 2 7.872570 3.659340 7.975270 
550 1 4.363460 13.084400 5.363910 
1093 1 10.983400 8.236320 8.187130 
790 1 12.947400 4.282650 6.976130 
719 2 11.681300 12.178500 11.855700 
864 2 9.421720 9.059750 11.330100 
1886 1 4.531290 12.191600 2.231770 
592 2 12.077600 6.256410 4.998430 
95 2 1.581660 6.107910 10.241800 
1609 1 5.594530 5.178470 0.495428 
464 2 7.042260 12.749200 1.805730 
781 1 12.526300 5.275090 1.694950 
