id type x y z 
24 2 1.203700 6.485410 2.343390 
643 2 11.536700 4.642170 5.473890 
1831 2 2.552820 8.558610 5.387290 
1887 2 5.011430 11.553800 4.794480 
375 2 6.225610 1.502260 10.146600 
188 2 1.241700 3.104840 4.552560 
788 2 12.107000 2.005820 4.414820 
659 2 12.342700 2.351530 12.688200 
1823 2 1.032300 6.629580 2.203330 
316 2 4.069870 11.367300 11.164300 
881 1 10.385900 12.669400 0.723595 
374 1 6.196330 1.173370 10.555200 
660 2 12.245400 2.382850 12.423200 
1885 1 5.307150 11.387600 5.386150 
1892 2 0.281496 12.228000 9.137590 
1336 2 13.188900 11.987900 8.510730 
590 1 8.863870 3.713350 2.829570 
1830 1 2.346270 7.583290 5.688060 
263 2 8.050290 9.749880 1.942050 
859 2 9.308340 4.837220 9.711500 
238 1 4.906570 2.363950 12.980800 
609 1 9.356220 1.995560 8.154300 
402 1 7.878440 1.736310 0.431174 
1059 2 12.785600 5.284320 10.903200 
206 1 6.158150 4.401300 3.253450 
208 2 5.593930 5.030090 3.228490 
1112 2 10.574100 12.903800 10.862400 
247 2 8.957640 13.239500 3.553830 
790 1 10.527000 0.719126 8.328770 
5 1 0.940531 1.922820 4.083050 
221 1 4.308130 1.976950 2.826130 
1064 2 11.516300 10.011200 6.417890 
229 1 3.688050 5.970990 6.699660 
230 1 4.052970 4.887340 6.988530 
231 2 3.984460 5.477680 6.944260 
232 2 3.760450 5.438310 6.912480 
1334 1 12.831300 12.298500 8.926370 
661 1 9.059030 7.238730 4.103680 
268 2 5.320810 11.772200 -0.016612 
187 2 1.139820 3.024690 4.527180 
1926 1 1.443480 12.141300 4.441370 
888 2 9.210480 11.424100 8.850960 
613 1 8.603490 0.049016 12.762800 
389 1 5.441030 0.515437 5.875840 
253 1 4.252580 8.458180 12.795200 
1335 2 13.216400 12.190300 8.473570 
255 2 4.386990 8.388790 13.227700 
782 1 12.918700 1.603090 0.554905 
837 1 12.001000 3.543160 8.965510 
261 1 8.187860 9.105560 2.001610 
642 1 11.771800 5.116200 5.325830 
383 2 8.643510 0.097428 3.724780 
269 1 4.555960 8.804050 2.942550 
270 1 5.089040 8.510840 1.802210 
271 2 4.843010 8.655190 2.296400 
272 2 4.817650 8.641970 2.462770 
422 1 11.035300 5.019120 1.889880 
1801 1 1.371860 1.346860 0.641951 
1270 1 11.007200 9.549290 11.162700 
313 1 4.391400 11.016800 11.622500 
475 2 3.346180 4.142830 10.562600 
1819 2 0.515104 0.693783 12.657100 
783 2 11.805600 0.688508 0.466860 
644 2 11.389200 4.506780 5.529880 
273 1 1.638390 9.988530 10.878800 
290 1 2.557520 10.480600 8.532490 
291 2 2.759200 10.833300 8.107330 
292 2 2.774660 10.674900 7.998380 
1039 2 10.261600 6.649880 13.079600 
