id type x y z 
8 2 0.602751 2.537470 4.829630 
884 2 11.465500 12.248800 0.156624 
1831 2 1.758240 8.963790 5.771480 
1887 2 5.463810 11.294300 5.759400 
375 2 4.735240 1.570810 10.636600 
785 1 11.099200 0.249048 6.763490 
788 2 11.759900 0.105272 7.208260 
265 1 5.660530 11.467700 2.534270 
7 2 0.700860 2.466250 4.853490 
316 2 2.930520 12.627800 12.138700 
550 1 3.830660 13.162300 8.616080 
374 1 5.176990 2.077560 11.098100 
256 2 2.729820 8.474030 12.838300 
1885 1 5.654470 11.529100 6.254460 
441 1 8.516340 5.180600 1.226080 
1998 1 2.362480 3.141410 10.401500 
590 1 10.854600 3.453470 3.239190 
1830 1 1.586540 9.382700 5.498650 
263 2 9.724330 9.445630 1.748330 
859 2 10.699100 5.132770 12.336400 
255 2 2.885190 8.273590 12.702400 
609 1 9.800420 2.980210 9.555470 
610 1 9.788910 2.821770 7.690970 
1314 1 12.246000 12.424900 11.802600 
206 1 4.458980 5.441070 1.673570 
208 2 4.987530 5.091840 1.635950 
858 1 10.697600 4.865940 12.927700 
1077 1 6.564320 7.056490 12.419100 
786 1 12.493300 0.246421 7.543290 
1492 2 13.262500 9.426290 12.000700 
253 1 3.411190 8.110780 12.726000 
1064 2 9.960550 9.902630 8.134150 
229 1 3.008900 5.087030 5.927860 
230 1 3.517730 5.968470 6.761750 
231 2 3.282810 5.716100 6.466100 
232 2 3.399510 5.621640 6.402420 
17 1 1.643750 1.112830 12.235000 
661 1 10.595400 5.720720 6.687720 
1858 1 0.355597 6.175300 12.599300 
19 2 0.743612 1.144150 13.014800 
503 2 2.607950 12.743100 3.696290 
888 2 8.912640 12.796500 10.101400 
248 2 8.415520 13.092200 3.346370 
389 1 5.824460 4.663410 6.107710 
186 1 0.173653 3.214160 4.859640 
403 2 7.068430 1.867350 0.695950 
717 1 5.252870 11.744300 12.680000 
1815 2 3.569000 1.374630 7.274290 
582 1 6.182370 1.992830 0.234758 
261 1 9.503320 9.181110 2.143090 
793 1 9.301480 0.576293 12.498000 
1821 1 1.953220 7.086600 2.995210 
269 1 5.499940 8.666340 3.986760 
270 1 4.967430 7.329710 3.910330 
271 2 5.287800 8.072160 3.742610 
272 2 5.162590 8.038970 3.862740 
422 1 12.258800 7.172000 1.353630 
2000 2 0.508239 0.755821 12.882700 
581 1 8.010290 1.530540 0.382406 
584 2 7.006270 1.852660 0.865707 
475 2 2.751690 4.020400 9.900770 
790 1 11.122200 2.292320 8.300440 
783 2 11.473000 0.773624 1.186080 
245 1 8.122250 13.092900 3.675420 
185 1 0.906591 2.177230 5.813740 
290 1 2.569980 10.159700 8.803000 
291 2 2.905840 9.999860 9.358050 
292 2 2.874390 10.233900 9.228580 
1315 2 11.767000 12.971200 12.057900 
1078 1 7.605100 7.687940 12.459500 
21 1 1.914850 5.487930 2.042950 
1813 1 3.728860 0.967806 6.947640 
382 1 8.606410 1.404300 4.538270 
699 2 4.274470 6.864190 10.109900 
315 2 2.788600 12.742200 12.413100 
188 2 0.500429 2.311720 4.684430 
1041 1 11.734700 9.435200 4.799660 
787 2 11.756800 0.267348 7.101650 
1336 2 12.829700 11.716300 9.022500 
1269 1 9.923300 8.769840 12.544900 
781 1 11.657600 1.678310 0.380812 
474 1 3.261340 4.360150 10.695300 
1316 2 11.920500 13.049800 11.973800 
1820 2 0.504139 1.132520 13.013500 
1841 1 0.903116 5.852430 3.239470 
887 2 8.963460 12.751800 10.209500 
1062 1 10.317200 9.736930 8.186690 
376 2 5.002110 1.879080 10.895300 
390 1 6.724170 3.305190 5.691600 
1832 2 2.043860 8.707950 5.649910 
502 1 2.377040 13.088900 3.095270 
592 2 10.961300 3.594900 3.877690 
275 2 0.186311 9.608280 11.033600 
904 2 11.066700 12.605400 5.693450 
1859 2 0.137555 6.062410 12.166300 
792 2 10.347900 2.804060 8.484760 
861 1 8.548180 6.329640 8.734890 
402 1 6.870440 1.448160 1.578320 
1271 2 9.981490 8.887130 11.879000 
1043 2 12.248800 8.920780 4.763000 
243 2 6.497870 8.408540 0.087158 
476 2 2.625280 3.921190 10.167400 
210 1 7.473780 4.271610 6.843120 
1094 1 11.628100 6.781410 9.646520 
273 1 0.215488 9.251930 10.523200 
2 1 3.054350 2.849980 0.380918 
601 1 12.190900 1.213520 2.020830 
487 2 8.417930 10.128200 5.265660 
493 1 6.907330 9.408440 9.601290 
494 1 7.546120 10.656600 9.833200 
495 2 7.200780 10.045800 9.748390 
496 2 7.170910 10.037200 9.705560 
242 1 7.247450 8.370580 0.448629 
442 1 8.802540 6.306710 1.779500 
392 2 6.831990 4.262060 5.773240 
207 2 5.141740 5.100460 1.737860 
1822 1 0.862540 6.886030 2.038900 
424 2 12.084400 6.459960 1.893440 
589 1 10.935900 3.922140 4.470500 
591 2 10.837700 3.703970 3.925540 
212 2 6.915460 4.059910 5.937010 
1888 2 5.171410 11.296800 5.994040 
254 1 2.177040 8.741940 12.642100 
223 2 4.256530 1.765470 3.652410 
583 2 7.251260 1.949310 0.753427 
789 1 10.982800 3.867250 8.698820 
857 1 10.883300 5.589770 11.640700 
423 2 11.941200 6.611140 1.644030 
1981 1 0.955017 1.381160 0.695816 
1042 1 12.843000 8.493670 4.636520 
862 1 8.439830 7.011250 10.026400 
52 2 0.638577 7.116160 8.869120 
615 2 8.899210 1.458180 12.595800 
572 2 7.011680 0.253565 8.322190 
222 1 3.920940 1.002370 3.589590 
903 2 11.324800 12.634700 5.651690 
24 2 1.332840 6.540310 2.500540 
1891 2 0.105359 13.117400 9.042040 
373 1 4.642940 0.992910 10.386000 
1079 2 6.918580 7.300740 12.332100 
221 1 4.489480 2.307270 3.413560 
1829 1 2.140690 8.044210 5.936900 
266 1 6.798910 10.854200 2.563530 
642 1 13.213200 5.683450 7.059830 
665 1 6.094650 7.342930 7.003780 
666 1 5.988250 8.713490 7.334220 
667 2 6.114940 7.901070 7.145040 
668 2 6.049120 8.055780 7.202340 
673 1 6.704880 4.709440 9.939740 
674 1 6.835330 3.998480 10.914200 
675 2 6.584590 4.301840 10.399300 
676 2 6.692280 4.383850 10.405000 
486 1 8.670830 9.450110 5.311940 
863 2 8.575060 6.636840 9.499090 
519 2 3.658920 4.641590 12.968800 
488 2 8.380200 10.097000 5.169620 
698 1 3.873650 7.300550 10.068200 
663 2 10.372100 6.560360 6.444120 
23 2 1.335740 6.352110 2.627630 
795 2 8.796500 1.302070 12.843800 
1823 2 1.337090 6.421870 2.647420 
6 1 0.099907 1.798640 4.350410 
604 2 11.432800 1.146110 1.248570 
57 1 0.023870 4.730340 12.019300 
209 1 7.299070 4.983020 5.238560 
570 1 6.909130 0.889101 8.200160 
1334 1 12.363900 11.850000 8.898690 
1490 1 12.647600 9.454660 12.155300 
662 1 10.113200 7.045920 6.052950 
187 2 0.765185 2.547650 4.791970 
469 1 7.849620 13.096700 7.476310 
881 1 11.759900 12.877300 0.536887 
885 1 8.179120 13.025700 10.494600 
473 1 2.286440 4.410540 9.487190 
612 2 10.368600 3.037690 8.627270 
267 2 6.162540 11.179400 2.510960 
443 2 8.701550 5.770430 1.655450 
1095 2 12.177600 6.821700 9.809130 
901 1 10.692500 12.224100 5.498930 
718 1 6.379160 11.181400 13.044300 
1819 2 1.173580 0.944533 13.018400 
205 1 5.808910 4.909300 1.791900 
391 2 6.794020 4.350790 6.078400 
571 2 6.928610 0.259902 8.137930 
485 1 8.251910 10.753700 5.182370 
49 1 0.780736 6.806500 9.278770 
517 1 3.992510 5.123130 12.732100 
886 1 9.410630 12.615600 10.164700 
1080 2 6.986700 7.605830 12.580700 
784 2 11.489600 0.914538 0.974775 
421 1 12.042000 6.059080 2.117160 
224 2 4.225150 1.638130 3.430160 
664 2 10.102900 6.355230 6.245860 
1997 1 0.022029 2.345210 13.221500 
611 2 10.426800 3.305720 8.517700 
616 2 8.921310 1.218930 12.578400 
1814 1 3.665550 2.368610 7.690370 
204 2 8.684840 0.462882 4.595110 
404 2 6.865330 2.114260 0.679428 
384 2 8.793180 0.106036 4.551250 
203 2 8.451450 0.301377 4.710410 
264 2 9.733780 9.646640 1.571090 
603 2 11.609200 0.899833 0.980141 
720 2 5.622280 11.502100 12.761500 
50 1 0.302648 7.441740 8.031120 
1044 2 12.127900 9.013700 4.688060 
1824 2 1.407520 6.533530 2.643240 
262 1 9.891790 10.061400 0.977310 
1093 1 12.892900 7.127080 9.965980 
791 2 10.373000 3.065220 8.752790 
719 2 5.723910 11.531400 12.845500 
864 2 8.585620 6.781580 9.273100 
1886 1 4.988870 11.161900 5.253390 
504 2 2.576400 12.672200 3.610150 
860 2 10.677200 5.210700 12.341200 
700 2 4.467820 6.861410 10.106100 
444 2 8.496770 5.524090 1.378950 
5 1 1.453590 2.540740 4.263780 
401 1 7.273260 2.838250 0.866757 
697 1 4.973500 6.510910 9.874960 
244 2 6.671220 8.531010 0.121114 
520 2 3.678330 4.785780 12.918800 
1063 2 9.842430 10.170100 8.468200 
211 2 6.831970 4.079710 6.064890 
1335 2 12.944100 11.395200 9.174200 
613 1 8.549880 1.746100 11.781500 
289 1 3.288140 9.972370 9.899790 
247 2 8.692850 12.975300 3.436450 
1061 1 9.188520 10.534700 8.512880 
1270 1 10.353000 9.313360 11.271000 
1861 1 2.565220 10.091500 2.241500 
1272 2 10.019400 8.981130 12.071200 
63 2 2.442360 10.062300 2.042730 
268 2 6.072970 11.181100 2.648790 
51 2 0.750098 7.053270 8.681860 
246 1 9.077350 13.014000 2.933470 
1096 2 12.398900 7.130270 9.863520 
902 1 11.819300 12.902700 6.092450 
1816 2 3.538320 1.657670 7.345400 
314 1 2.895270 11.920700 12.592300 
501 1 2.803760 12.374000 4.129260 
796 2 8.655900 1.501400 12.491600 
1889 1 0.315507 12.584500 9.180190 
883 2 11.594900 12.245200 0.320608 
602 1 10.547900 0.866611 1.361210 
199 2 0.271951 0.768773 13.054900 
1999 2 0.678183 0.542862 12.588500 
20 2 0.500336 0.887254 13.059100 
200 2 0.739967 0.853816 12.721900 
614 1 9.378630 2.186910 13.092800 
381 1 9.468340 0.004870 3.998470 
1842 1 0.293380 9.329520 0.033472 
67 2 0.516295 11.214800 21.289500 
1074 1 11.644800 6.158650 21.822400 
691 2 2.994590 13.082400 25.282500 
696 2 7.517110 10.599600 18.405800 
537 1 7.517210 13.103400 16.011800 
876 2 10.360400 12.551200 17.197100 
638 1 12.893700 2.186910 17.595800 
434 1 10.639000 3.313750 15.903700 
29 1 2.432340 4.781300 19.005000 
31 2 2.176110 5.327560 19.114600 
213 1 3.230150 3.004240 16.219000 
480 2 3.998010 13.126500 15.509600 
214 1 4.068170 3.706750 17.097800 
640 2 13.248100 2.463640 18.113200 
182 1 0.383690 2.893470 25.816000 
686 1 9.434830 4.601620 22.035200 
217 1 5.084900 1.298100 14.619900 
