id type x y z 
19 2 3.302970 4.460500 11.302500 
324 2 11.234600 6.121150 0.095281 
45 1 3.203930 12.617500 12.444700 
1998 1 0.306735 1.252530 5.409020 
914 1 11.589900 5.892890 10.742600 
1025 1 9.250970 0.032013 6.320240 
831 2 12.401600 3.626340 8.608610 
486 1 11.279600 9.040230 7.966730 
383 2 4.893400 1.291580 4.641390 
861 1 7.372560 7.327230 12.382600 
541 1 3.316060 5.657180 4.426970 
291 2 6.155740 10.907400 13.005100 
474 1 3.441460 4.160350 9.032000 
917 1 10.367800 12.531400 9.381740 
182 1 7.806910 4.850150 5.004070 
384 2 4.672950 1.482550 4.391910 
62 1 4.037830 10.247600 6.221390 
104 2 -0.267240 11.931100 5.495240 
832 2 12.362600 3.487260 8.561160 
1044 2 10.268100 8.014020 2.828070 
322 1 11.189300 6.486540 0.690767 
258 1 8.290680 9.976870 9.650930 
812 2 8.634250 2.337900 2.870790 
1136 2 4.674360 7.929790 2.662410 
550 1 1.951400 12.443400 9.721600 
1135 2 4.624720 8.065830 2.718210 
1861 1 0.939325 7.601110 1.328530 
443 2 4.954570 13.319200 5.872640 
1844 2 0.081653 10.278600 0.842127 
381 1 5.334100 1.520200 5.574570 
822 1 11.245600 4.097150 3.601330 
810 1 9.071520 2.927270 3.063460 
229 1 6.230870 4.667200 7.590720 
230 1 7.659130 5.394070 3.998750 
231 2 7.711440 5.028330 4.557500 
232 2 7.734970 5.126440 4.488360 
476 2 1.127300 0.978282 5.455090 
257 1 8.820910 10.786400 10.594400 
473 1 1.494550 0.503983 5.777580 
323 2 11.315000 6.385540 0.147089 
1699 2 11.151700 6.792550 6.808830 
546 1 9.984880 12.170400 4.358910 
916 2 11.126500 6.442190 10.840900 
389 1 7.997980 2.584150 10.076500 
590 1 1.995980 7.937340 3.887010 
403 2 7.207020 5.826640 1.007170 
610 1 8.567440 9.535150 4.877780 
604 2 7.132830 0.265070 0.277633 
789 1 7.138770 8.689530 5.806670 
919 2 10.046000 13.248800 9.868830 
255 2 6.934750 12.711100 8.038660 
548 2 10.520700 12.012800 3.988970 
269 1 3.591810 7.805800 7.175780 
270 1 3.909190 6.329570 6.959290 
271 2 3.640480 6.643700 6.886190 
272 2 3.909870 6.895740 7.152720 
978 1 12.036600 3.064860 12.242400 
376 2 10.623100 0.465712 8.756630 
581 1 6.986630 4.822830 1.348270 
584 2 7.244550 5.376090 0.781618 
202 1 5.112370 0.457441 4.345940 
1858 1 5.871520 9.643160 9.006530 
1833 1 4.437280 4.715370 10.658600 
552 2 2.499990 12.602500 8.954580 
1450 1 2.949980 3.266230 6.884760 
259 2 8.501290 10.533900 10.061600 
121 1 0.585312 11.408800 5.323070 
1426 1 3.243610 6.109920 10.132100 
424 2 13.133000 7.104680 4.303990 
1042 1 10.355300 7.272090 3.156630 
823 2 10.903500 4.462470 4.129640 
112 2 1.832410 9.282250 9.010890 
499 2 2.215420 9.953950 12.645000 
547 2 10.759500 11.969700 4.113210 
200 2 2.842620 4.656560 11.174900 
221 1 1.849440 0.967218 10.760600 
1041 1 10.545300 8.605690 2.595920 
979 2 12.472700 3.483980 12.543700 
461 1 6.956870 10.046900 1.219650 
208 2 5.883470 4.330370 6.960580 
109 1 1.894580 10.061000 9.176610 
1686 1 11.396800 0.914586 3.354310 
57 1 5.234620 8.491680 9.796300 
1452 2 2.636230 3.168000 6.648920 
1043 2 10.172900 8.017720 2.779610 
374 1 10.676700 1.196010 8.455710 
1124 2 12.592600 12.711700 1.680000 
790 1 6.943290 9.929800 4.164000 
390 1 8.653950 2.334980 11.449300 
1904 2 0.110589 11.732100 5.566540 
1283 2 11.521900 1.948580 0.366419 
1282 1 11.253700 2.015770 0.561695 
666 1 0.347836 6.564210 6.425620 
41 1 0.756839 10.845200 0.995737 
2000 2 3.252530 4.316000 11.214500 
487 2 10.638800 9.709870 7.636180 
824 2 10.769500 4.574800 4.150790 
1027 2 8.897840 0.374298 6.013230 
1903 2 0.018391 11.986300 5.399860 
289 1 5.986210 10.625300 12.609500 
858 1 12.289500 9.710080 11.411600 
500 2 2.015090 10.250800 12.794800 
210 1 7.007640 3.506970 11.551600 
375 2 10.557200 0.465236 8.800400 
673 1 9.044720 4.262960 7.356920 
792 2 7.575070 9.516150 5.394190 
488 2 11.151700 9.479830 7.937490 
1134 1 4.824130 8.581990 2.544100 
58 1 4.480930 9.772710 9.693930 
64 2 3.663620 10.402000 6.637010 
668 2 0.269011 6.378360 6.845580 
582 1 6.470110 6.499890 1.227700 
829 1 11.719100 3.656870 8.446160 
60 2 5.123270 9.434470 9.699310 
392 2 8.280830 2.739660 10.988600 
2 1 3.443380 9.659910 0.224954 
59 2 5.297530 9.507150 9.591690 
206 1 5.795790 4.261140 6.467010 
665 1 0.570378 5.918100 7.784410 
1281 1 12.122000 1.618800 -0.268868 
