id type x y z 
601 1 11.082900 3.085760 0.303661 
1425 1 0.443960 3.506990 9.887440 
1831 2 1.051690 10.268900 5.402110 
1887 2 5.482150 10.609800 5.300290 
375 2 6.133130 0.985012 10.991400 
186 1 0.901781 1.860580 7.052160 
902 1 12.399500 11.908800 5.494570 
1822 1 -0.178511 6.950440 4.016210 
572 2 10.478700 1.682900 8.747950 
445 1 5.947540 6.501210 0.167878 
469 1 7.617610 12.671100 6.742680 
1427 2 0.875847 2.990500 10.188000 
1984 2 2.231840 3.331400 1.003630 
1885 1 5.430360 10.204800 5.873500 
441 1 9.875370 6.711220 2.572770 
1998 1 4.025220 1.862670 8.546680 
462 1 7.592860 13.274300 2.208110 
1830 1 1.592810 9.875100 5.363920 
263 2 9.556750 10.721900 1.507790 
859 2 12.830200 3.777620 11.111600 
570 1 10.005100 1.857960 8.266310 
609 1 12.699400 3.814510 5.199520 
610 1 11.207900 4.103620 6.010020 
382 1 9.340670 1.814920 4.487670 
206 1 4.347090 6.876440 4.409750 
208 2 4.307830 7.402240 3.967170 
274 1 1.104810 9.473970 11.089100 
463 2 7.302270 13.059500 2.823580 
276 2 0.958158 9.638350 11.611500 
718 1 7.931240 10.773700 11.324600 
518 1 4.300390 3.404930 12.014200 
1064 2 9.746670 11.648500 8.654330 
229 1 3.633370 4.318390 6.433880 
230 1 3.625270 4.901610 5.091690 
231 2 3.501740 4.520360 5.747100 
232 2 3.565160 4.486130 5.950600 
501 1 2.518430 12.572600 2.885310 
661 1 9.124130 7.578110 6.509010 
1270 1 10.544700 7.960880 12.016300 
244 2 6.603680 8.745500 2.541190 
542 1 6.427090 1.288010 1.878750 
18 1 2.896930 -0.142105 12.199500 
266 1 4.531050 10.617200 1.186950 
389 1 7.344800 4.103240 6.941810 
243 2 6.418880 8.819850 2.186310 
403 2 7.230000 4.579390 3.451240 
181 1 4.029150 3.429120 1.377590 
858 1 12.169300 3.584800 10.738100 
4 2 2.132660 3.455380 1.349240 
261 1 9.882770 11.381400 1.359270 
204 2 9.482120 1.222090 4.951280 
1061 1 9.894510 11.310500 9.151780 
269 1 2.104610 8.577220 1.570640 
270 1 1.092000 9.487280 1.705250 
271 2 2.070740 8.942650 1.727420 
272 2 1.861610 9.280460 1.503860 
1889 1 0.032756 12.725300 9.099660 
2 1 2.141690 4.421110 2.435910 
581 1 7.617640 3.809810 3.102560 
584 2 7.030900 4.563270 3.481020 
475 2 3.710130 1.463500 8.631300 
790 1 12.267800 5.402050 5.022420 
783 2 11.791500 3.537320 1.127130 
1314 1 12.467600 11.248400 12.327200 
1891 2 0.188373 12.201400 8.539550 
290 1 2.530110 8.727430 8.485210 
291 2 2.648650 9.427070 8.284980 
292 2 2.878880 9.349080 8.331710 
519 2 4.187200 3.711850 11.429600 
1803 2 1.887930 3.191720 1.543700 
188 2 0.166910 1.997530 6.129750 
461 1 7.021730 12.749600 3.344090 
571 2 10.474600 1.564360 9.134310 
699 2 5.617440 6.957540 11.087400 
242 1 6.882150 8.879870 1.926240 
870 1 13.277300 10.208500 0.613104 
1041 1 12.427400 8.378640 4.169160 
1063 2 9.873770 11.763600 8.586370 
1426 1 1.552430 2.665540 10.290300 
1269 1 11.180000 9.240100 11.590500 
1981 1 2.776670 4.657250 0.310786 
265 1 4.909560 11.877600 1.246670 
1080 2 7.861320 7.896060 13.236600 
253 1 5.021390 10.244900 11.627400 
5 1 0.534595 2.697220 5.558390 
602 1 11.451500 4.462830 1.312020 
1062 1 9.693730 12.081500 8.154650 
376 2 6.297070 0.886800 10.944400 
390 1 6.705070 2.674550 7.544210 
1832 2 1.080750 10.285800 5.245050 
520 2 4.158300 3.749090 11.517300 
316 2 3.063320 12.643100 11.338000 
268 2 4.529050 11.169700 1.170890 
904 2 12.520700 11.429800 5.124850 
1315 2 12.022600 11.743900 11.830900 
792 2 12.254700 4.345360 5.524020 
861 1 7.794370 8.714550 9.080830 
402 1 6.878080 5.077860 2.396880 
1271 2 11.078800 8.778190 11.639100 
1043 2 11.778500 8.289610 4.687620 
1892 2 0.348133 12.342500 8.759400 
476 2 3.697680 1.208820 8.554310 
210 1 6.231430 4.274220 8.260530 
1094 1 11.848600 6.308630 8.434930 
273 1 0.946297 9.553770 12.416200 
471 2 7.094490 13.320400 6.595210 
46 1 0.131349 5.462740 6.824610 
487 2 8.774620 10.021700 5.149230 
493 1 6.027640 10.904800 8.898230 
494 1 4.845490 11.419100 8.901890 
495 2 5.385120 11.039200 8.981120 
496 2 5.314320 11.157300 8.989380 
241 1 6.276840 8.819350 3.048340 
442 1 10.573000 7.500440 1.610980 
392 2 6.972040 3.687380 7.966990 
207 2 4.111800 7.339550 4.195430 
502 1 2.913810 11.757000 3.726640 
446 1 7.255700 6.252610 0.107252 
182 1 2.150500 2.614460 0.223929 
1025 1 13.141300 -0.097999 4.311510 
212 2 6.842400 3.658580 7.915830 
1888 2 5.423670 10.600900 5.285590 
184 2 1.706960 3.422380 1.242530 
223 2 4.641370 1.407140 4.588970 
583 2 7.364470 4.681050 3.494710 
789 1 12.737600 4.605520 6.472530 
857 1 13.422500 3.858340 11.248700 
1077 1 8.139640 7.206060 13.273500 
275 2 1.123820 9.421020 11.609300 
1042 1 11.425400 8.271170 5.141250 
862 1 9.048660 8.653340 9.681210 
52 2 2.509530 6.575120 10.064500 
517 1 4.072120 3.986090 10.920900 
503 2 2.725720 12.164900 3.373000 
222 1 5.059090 0.782092 4.662850 
903 2 12.730200 11.383200 5.244520 
383 2 9.657970 0.913390 4.852500 
544 2 7.021040 1.012890 1.714000 
373 1 6.485590 0.522622 10.601900 
504 2 2.801710 12.214000 3.289470 
221 1 4.174770 1.860980 4.656110 
1829 1 0.476666 10.645500 5.094510 
315 2 2.899210 12.760100 10.976900 
1813 1 7.479610 -0.243253 7.827410 
665 1 5.282850 7.787890 7.850830 
666 1 5.932700 7.671420 6.841210 
667 2 5.804000 7.716410 7.331460 
668 2 5.646820 7.727320 7.372580 
673 1 8.543320 5.204420 11.074700 
674 1 9.601530 5.686320 10.852200 
675 2 9.144030 5.275230 10.982300 
676 2 9.161460 5.387290 10.990400 
486 1 9.509390 10.173100 5.547590 
863 2 8.338390 8.801000 9.489340 
374 1 5.889500 1.558000 11.212700 
488 2 8.612870 9.963540 5.039360 
698 1 5.078060 7.098080 11.467100 
663 2 8.960070 7.208860 6.347950 
289 1 2.986620 10.050800 8.124810 
187 2 0.105943 1.694340 6.298710 
1804 2 2.350130 3.148560 1.437940 
254 1 5.902680 10.395700 12.725400 
604 2 11.528700 3.329970 1.232160 
448 2 6.510780 6.394580 0.124182 
209 1 7.718170 3.397510 8.751600 
1122 1 11.704700 12.959700 1.340160 
472 2 7.124110 13.430600 6.489610 
183 2 2.100270 3.364250 1.298760 
662 1 8.507130 6.490680 6.075260 
1316 2 12.131500 11.691100 11.876500 
1801 1 2.397120 2.397790 2.119560 
781 1 11.196000 2.731080 2.066710 
582 1 7.599060 5.344930 3.972970 
473 1 3.379700 0.776710 8.432050 
612 2 12.442500 4.600090 5.539960 
267 2 4.760100 11.346900 1.093870 
443 2 10.220500 7.156110 1.867120 
1095 2 12.033600 6.717630 8.907460 
901 1 12.664000 10.868600 4.921480 
51 2 2.203530 6.070600 9.937000 
1096 2 11.743900 6.579890 8.955940 
205 1 3.906830 7.929960 3.598360 
391 2 6.862880 3.801080 7.764150 
1079 2 8.063900 7.668900 13.109400 
485 1 8.161540 10.203300 4.656290 
49 1 2.541320 6.852810 10.273500 
569 1 10.799000 1.293680 9.394160 
1272 2 10.731300 8.725580 11.619800 
201 1 9.674110 0.847197 5.726290 
784 2 11.529700 3.252050 1.181440 
697 1 6.255330 6.886450 10.599600 
224 2 4.634120 1.341920 4.621770 
664 2 8.929750 6.836670 6.289500 
1124 2 12.236700 12.776400 1.528630 
611 2 12.469700 4.305200 5.528260 
237 1 9.565770 2.633760 12.586700 
256 2 5.574430 10.359200 12.385600 
1609 1 0.749198 2.935080 1.876330 
404 2 7.033520 4.631670 3.190740 
464 2 7.127760 12.892300 2.829790 
717 1 8.750080 11.546400 11.673100 
264 2 9.590880 10.748300 1.359870 
603 2 11.587900 3.292950 1.077880 
720 2 8.409490 11.203900 11.482500 
50 1 2.114760 5.701340 9.597030 
1044 2 11.946800 8.353090 4.770780 
211 2 6.987070 3.316090 7.907340 
262 1 9.347320 10.224200 1.544700 
1093 1 12.047100 7.063830 9.540250 
791 2 12.305300 4.351660 5.928030 
719 2 8.251100 11.142700 11.654700 
864 2 8.534290 8.584870 9.200970 
1886 1 5.366260 11.027700 4.795850 
543 2 7.073700 0.916677 1.629300 
860 2 12.642500 3.628650 10.808000 
700 2 5.879560 6.878800 10.891000 
444 2 9.955620 7.139050 2.002130 
1890 1 0.575084 11.714300 8.211420 
401 1 6.297560 4.176080 3.965590 
447 2 6.494090 6.339930 0.303124 
1983 2 1.983340 3.483920 1.282810 
1313 1 11.750200 11.944100 11.489600 
3 2 1.954860 3.703140 1.398700 
8 2 0.036859 1.953010 6.351870 
1802 1 0.960765 4.057080 0.610025 
255 2 5.547810 10.346300 12.384600 
1697 1 13.036600 8.925570 8.254590 
7 2 0.275635 1.969540 6.498600 
384 2 9.494440 0.835918 4.746690 
782 1 12.467300 3.078250 1.067950 
