id type x y z 
5 1 2.201520 1.400230 3.951450 
1858 1 0.512140 5.153960 11.634400 
623 2 11.682500 4.509560 0.363366 
1887 2 3.042060 12.237300 3.982410 
517 1 5.848750 11.644500 11.468400 
1885 1 3.067460 11.664100 4.531380 
788 2 12.101000 2.588510 3.478690 
864 2 11.654400 8.977450 1.763300 
1822 1 4.138900 6.303870 3.164730 
1859 2 1.016950 5.946450 10.792700 
21 1 2.657510 6.120400 2.236990 
642 1 10.482700 6.244840 4.188180 
1823 2 3.179110 6.199600 3.385350 
839 2 11.263300 2.638800 9.066650 
1890 1 0.765047 11.101200 6.960560 
613 1 8.660480 1.931620 12.552300 
590 1 9.613270 3.286430 6.541040 
1101 1 12.697500 12.492900 0.673117 
263 2 1.942460 9.551290 1.518280 
859 2 11.676900 5.882590 10.699800 
240 2 3.534150 0.637421 10.537200 
297 1 2.759180 8.536510 12.145700 
1821 1 2.774090 5.633480 3.809180 
463 2 4.991930 11.450800 0.679703 
206 1 6.040930 4.231390 4.361010 
208 2 6.066110 3.585260 4.264980 
1824 2 3.179930 6.202450 3.223040 
660 2 13.034900 3.454980 12.375800 
214 1 4.141480 3.898420 11.423700 
216 2 4.623980 3.505980 11.441600 
221 1 4.679830 3.776100 1.625250 
1095 2 12.486000 8.504060 4.943200 
229 1 3.016380 5.679640 6.730130 
230 1 3.507850 5.971760 7.908010 
231 2 3.225920 5.724170 7.242600 
232 2 3.483670 5.931330 7.474090 
284 2 1.919650 12.649300 1.257710 
186 1 3.336380 2.599770 4.800090 
902 1 10.521700 12.999100 1.766940 
8 2 2.589720 2.023790 4.777720 
245 1 5.383240 10.117600 3.582410 
246 1 5.400800 8.833900 3.993300 
247 2 5.309820 9.606230 3.896100 
248 2 5.254080 9.568490 3.708070 
253 1 3.125370 9.723030 9.518830 
254 1 2.140920 8.819500 9.005130 
255 2 2.633640 9.350000 9.368860 
256 2 2.797710 9.243050 9.300460 
185 1 2.606640 1.094130 5.448190 
829 1 12.959100 4.614040 6.722890 
261 1 2.307140 9.989170 1.379920 
793 1 9.152670 1.093610 11.098000 
269 1 1.997790 8.750890 5.749330 
270 1 3.219610 9.525040 5.873330 
271 2 2.243510 9.091950 5.836110 
272 2 2.440590 9.117020 5.771010 
994 1 12.425500 0.155120 10.548700 
877 1 10.924300 7.996580 12.871400 
837 1 11.318000 3.246770 8.957340 
1625 1 0.109293 4.536190 2.305920 
435 2 8.576310 5.698390 12.941900 
1 1 0.653913 1.268250 0.738122 
213 1 5.304570 3.366950 11.498500 
1841 1 2.901290 7.139110 3.649190 
289 1 5.285540 10.916000 7.135790 
290 1 4.127200 11.661300 7.181240 
291 2 4.567460 11.336300 7.172750 
292 2 4.760710 11.232400 7.123070 
894 1 8.457870 13.230700 8.391920 
6 1 1.651640 2.549760 5.164930 
222 1 4.221210 3.022000 0.507968 
1815 2 1.582960 2.698920 8.649480 
1814 1 2.063640 3.105880 8.457510 
699 2 8.898730 8.910230 10.404900 
622 1 10.979000 4.094930 0.081235 
795 2 8.324710 1.452560 11.607200 
616 2 8.252570 1.238140 11.571000 
787 2 12.163900 2.752740 3.361050 
421 1 8.309640 2.576410 1.350730 
661 1 9.163220 6.701200 0.669897 
1113 1 11.421500 10.975400 10.002700 
1041 1 13.090400 5.739100 2.947280 
281 1 1.350420 12.392500 1.657240 
436 2 8.763350 5.599330 12.874000 
202 1 5.709100 0.664221 2.409400 
316 2 2.722170 12.992600 9.764480 
518 1 5.402570 10.748700 10.323000 
684 2 8.756960 10.118800 1.713310 
390 1 4.814080 2.059520 7.778140 
433 1 8.844060 5.030830 12.855500 
238 1 3.156080 1.345580 10.324900 
592 2 9.237620 3.293380 6.007050 
469 1 7.083270 6.190110 7.282480 
470 1 6.482980 7.099440 6.373500 
471 2 6.909400 6.778330 6.933100 
472 2 6.784620 6.689800 6.598020 
473 1 4.924250 7.549700 10.550600 
