id type x y z 
883 2 9.916890 11.749600 0.148447 
381 1 9.376080 0.376131 3.762830 
1831 2 2.029560 10.132600 5.995920 
1887 2 5.590740 11.637800 4.685370 
375 2 6.021980 1.286520 10.307700 
551 2 3.077100 12.699400 7.476630 
182 1 0.713272 3.294880 0.550796 
265 1 4.366230 12.677000 1.386830 
7 2 0.124976 1.735750 5.505750 
1859 2 1.293560 5.579750 12.208600 
550 1 2.625910 12.154400 7.652130 
374 1 6.290150 1.748660 9.918900 
552 2 3.188660 12.758100 7.426600 
1885 1 5.661070 12.222700 4.761530 
441 1 7.770410 6.604730 3.331010 
1998 1 2.860950 2.723350 9.840510 
590 1 10.477800 3.551520 4.020620 
1830 1 2.370230 10.535400 5.597850 
263 2 9.338210 8.423280 1.757480 
859 2 10.611800 5.538510 12.008100 
641 1 12.933500 6.105760 6.700260 
609 1 9.122980 2.714160 8.533000 
610 1 10.554200 1.997930 8.139960 
274 1 0.303251 9.925690 12.568300 
206 1 4.319080 5.866210 2.097020 
208 2 4.381190 5.582300 2.850710 
858 1 10.942600 4.594530 12.120500 
902 1 11.764600 11.791400 5.957670 
276 2 0.676129 9.821940 12.037000 
643 2 12.560400 5.191350 6.764680 
644 2 12.627300 5.400170 6.643560 
1064 2 10.394600 10.379900 8.544940 
229 1 3.037090 4.138970 6.009460 
230 1 2.131980 5.079600 6.494370 
231 2 2.581610 4.611700 6.131050 
232 2 2.624380 4.614830 6.221510 
245 1 8.876830 12.151500 2.615130 
661 1 9.705600 5.415240 6.322940 
1858 1 1.957910 6.128570 12.087200 
244 2 6.594010 8.248890 0.688789 
1697 1 12.972000 8.903350 6.487410 
1999 2 1.656000 0.800242 12.857300 
248 2 8.317300 11.913000 3.088270 
389 1 5.635620 3.888500 6.955870 
243 2 6.335890 8.733320 0.819027 
403 2 7.199450 2.401640 1.547120 
1314 1 12.181900 12.451600 11.825900 
1815 2 3.214590 1.032470 7.858140 
199 2 1.201590 0.323393 13.202500 
261 1 9.237980 7.928090 1.972360 
1841 1 0.465078 7.426250 4.107710 
1821 1 1.059350 6.004390 4.468310 
269 1 4.270830 8.576440 3.282490 
270 1 3.394880 9.334970 2.653180 
271 2 3.957280 8.899620 2.909180 
272 2 3.923650 8.898080 3.040150 
886 1 9.062070 13.043000 10.983200 
2000 2 1.182450 0.590485 13.016800 
581 1 8.043840 2.161810 0.818262 
584 2 7.146350 2.457990 1.358710 
475 2 3.578550 3.524510 9.993590 
790 1 10.138800 1.947300 9.708240 
783 2 11.597000 1.559450 0.870504 
887 2 8.455890 13.216300 11.403300 
185 1 0.364930 1.476200 4.471170 
290 1 3.564810 10.705100 10.193600 
291 2 3.739840 10.048600 9.671410 
292 2 3.778930 9.888700 9.843610 
1315 2 12.404400 12.819700 11.211000 
549 1 3.535360 12.958200 7.070680 
21 1 0.561681 6.573670 2.698450 
1813 1 3.805020 0.734348 7.773780 
844 2 12.927300 11.412900 1.479510 
699 2 4.534360 6.491000 9.838960 
242 1 6.752690 7.724040 0.437583 
882 1 10.182300 11.634200 0.377569 
1041 1 11.235600 8.448820 3.949150 
718 1 6.299400 10.212800 12.345300 
570 1 7.723500 0.493786 7.883940 
1269 1 11.195600 9.375090 12.271400 
781 1 11.308500 2.512610 0.432191 
474 1 4.330600 3.492990 9.955380 
1316 2 12.447500 12.817500 11.466600 
1820 2 1.443980 0.841692 12.782400 
187 2 0.123716 1.917270 5.160260 
602 1 10.746800 0.660055 0.944746 
1062 1 9.716760 10.169600 8.013110 
376 2 5.939710 1.526790 10.285300 
390 1 6.123230 3.745250 5.459300 
1832 2 1.851520 10.147100 5.648640 
1891 2 0.470799 12.876800 10.001800 
592 2 10.232400 3.298620 4.530580 
1997 1 0.719634 2.065090 12.132200 
904 2 11.775700 11.947100 5.512000 
186 1 0.527110 2.764590 5.396740 
792 2 10.000000 2.389180 8.867220 
861 1 8.972050 8.121910 9.283230 
402 1 6.454620 3.080330 0.860698 
1271 2 11.063300 9.712640 11.852800 
1043 2 11.114600 8.332520 4.479380 
57 1 1.126080 5.177200 12.963000 
476 2 3.479290 3.659030 9.811210 
210 1 6.391290 2.517470 6.518240 
1094 1 12.135400 8.111900 9.695850 
273 1 1.138260 9.708000 11.387000 
1890 1 0.265581 12.479700 10.065100 
601 1 11.197000 1.935290 1.945610 
487 2 8.343070 9.338110 5.455830 
493 1 6.342720 11.719200 7.601980 
494 1 6.429170 10.330700 8.199260 
495 2 6.562020 10.989700 8.123520 
496 2 6.487630 10.997200 7.939340 
241 1 6.261210 8.911430 0.998033 
442 1 7.740480 5.207350 3.494600 
392 2 6.308230 3.560950 6.501300 
207 2 4.372440 5.636170 2.494530 
1822 1 1.923310 7.078350 3.607020 
424 2 12.478500 6.188090 2.318670 
589 1 9.828540 2.763130 4.960450 
591 2 10.154100 3.193230 4.405760 
212 2 6.432190 3.609770 6.437760 
1888 2 5.506960 11.383700 4.499670 
422 1 12.661300 5.750430 2.039340 
223 2 3.728620 1.948130 3.734850 
583 2 7.165040 2.204000 1.489110 
789 1 10.891900 3.415780 8.995130 
857 1 10.504700 6.031130 11.879600 
423 2 12.551500 6.230280 2.583450 
275 2 0.763335 9.790180 12.067500 
1042 1 11.156200 8.051420 5.246570 
862 1 7.340000 7.835180 8.798030 
52 2 1.838370 7.871310 7.897560 
1892 2 0.753005 12.934200 10.094800 
1802 1 0.926004 1.548020 0.373747 
222 1 4.035920 2.303000 3.311180 
903 2 11.731400 11.941400 5.345980 
24 2 0.833284 6.610370 3.924220 
1077 1 8.076810 8.075100 12.002400 
373 1 5.705550 0.813286 10.983500 
1079 2 7.739490 7.929080 12.764900 
221 1 3.720350 1.664020 4.274850 
1829 1 1.333080 9.735440 6.122620 
266 1 5.572070 13.045000 1.949850 
614 1 8.091550 1.624310 12.679300 
665 1 5.035870 6.985860 6.522370 
666 1 4.295740 8.077240 6.278070 
667 2 4.613910 7.725770 6.337800 
668 2 4.821070 7.440040 6.338690 
673 1 6.629490 4.689970 10.490700 
674 1 7.809170 5.019110 9.777720 
675 2 7.247780 4.621620 10.041500 
676 2 7.158020 4.792490 10.245000 
486 1 8.108590 9.921580 5.392590 
863 2 7.958370 8.016130 9.241230 
519 2 5.309860 4.822560 13.113600 
488 2 8.447140 9.487680 5.597150 
698 1 4.855630 6.178090 10.158900 
663 2 9.275130 6.134940 6.204070 
23 2 0.979218 6.957490 3.698830 
19 2 1.422220 0.855973 12.932100 
1823 2 1.050390 6.889500 3.634650 
200 2 1.907370 0.819388 13.107600 
604 2 11.460700 1.689610 1.071200 
20 2 1.123560 0.787842 13.009000 
209 1 7.193930 4.018470 6.589310 
1801 1 2.514730 3.086360 0.420068 
60 2 1.439940 5.706730 12.128300 
198 1 2.300100 0.350096 11.732400 
662 1 8.829170 6.570130 6.240410 
613 1 9.732690 1.653010 12.814600 
197 1 0.374397 0.240430 12.554500 
794 1 12.593700 0.123841 11.403600 
582 1 7.536210 2.571210 2.184170 
473 1 3.194440 4.247330 10.124000 
612 2 10.386600 2.640090 8.693290 
267 2 4.924790 12.729600 1.659020 
443 2 7.550280 5.946760 3.409500 
1095 2 11.897400 7.360620 9.501690 
901 1 11.975700 12.072100 4.497490 
517 1 5.359860 5.169010 12.723300 
1096 2 11.949800 7.479010 9.350240 
205 1 4.534820 5.330030 3.235260 
391 2 6.192600 3.466660 6.464670 
59 2 1.194410 5.721410 11.891400 
485 1 8.729730 8.804330 5.546640 
49 1 1.993330 7.751050 7.283000 
502 1 2.198590 12.838300 3.638060 
642 1 12.222100 4.870570 6.716390 
1080 2 7.807130 7.714550 12.687600 
784 2 11.485400 1.827680 1.231780 
421 1 12.308900 6.932660 2.746430 
224 2 3.924190 2.226760 3.954480 
664 2 9.291760 6.000810 6.365560 
1313 1 12.751600 13.178500 10.744600 
611 2 10.130200 2.156770 8.777300 
616 2 8.742880 2.164240 13.131200 
1814 1 2.564960 1.101880 7.761020 
1816 2 3.396900 0.930672 7.798180 
404 2 7.295280 2.207030 1.319760 
253 1 3.400380 7.596350 13.242900 
58 1 0.704689 5.431060 11.328400 
264 2 9.324980 8.426170 1.816360 
603 2 11.374300 1.683630 1.148280 
720 2 5.921070 10.661400 12.777100 
50 1 1.516070 7.971840 8.640770 
1044 2 11.241800 8.212530 4.756210 
1824 2 1.078560 6.749200 3.888800 
262 1 9.419980 9.105650 1.442690 
1093 1 11.885900 6.733750 9.386410 
791 2 10.210600 2.535470 8.698830 
719 2 6.206020 10.724600 12.692300 
864 2 8.172540 7.860830 9.007900 
1886 1 5.598440 10.951200 4.341560 
246 1 7.993230 11.627100 3.377690 
860 2 10.781700 5.249020 11.940700 
700 2 4.213930 6.532720 9.925350 
444 2 7.654760 5.747840 3.409520 
782 1 12.388300 1.296600 0.818086 
401 1 6.620220 1.471100 1.492160 
697 1 3.980740 6.946360 9.372260 
842 1 12.513600 11.420600 1.177380 
520 2 5.145890 4.911370 13.126900 
1063 2 10.483100 10.335600 8.297720 
211 2 6.354660 3.464990 6.632500 
793 1 8.723560 3.180740 13.137900 
843 2 12.912400 11.250900 1.771030 
289 1 4.015810 9.587290 9.508340 
247 2 8.422760 12.054700 3.066450 
1061 1 10.905100 10.492100 8.385390 
1270 1 10.922900 10.338700 10.951900 
1861 1 1.635300 10.828800 1.383170 
1272 2 11.165500 10.002500 11.519400 
63 2 1.901670 11.162200 1.481320 
268 2 4.940770 12.738600 1.585990 
51 2 1.618110 7.772730 8.233440 
17 1 2.433130 1.288200 13.209300 
1819 2 1.595080 0.572650 13.033500 
884 2 9.605200 11.611300 0.066150 
646 1 3.413170 8.170210 0.098964 
717 1 5.829160 11.084300 13.069700 
795 2 8.913630 2.022400 13.223600 
67 2 0.468177 11.380300 21.321700 
1074 1 11.105400 5.980070 22.921700 
181 1 2.862330 0.986152 26.361200 
696 2 8.923280 11.492200 18.578200 
1866 1 0.531770 11.991300 22.254300 
489 1 5.097950 12.481400 19.489700 
