id type x y z 
5 1 0.853693 2.088810 5.443380 
1858 1 0.904763 4.951430 10.011700 
1890 1 0.773382 12.486100 7.494020 
1887 2 3.109650 11.942800 4.432400 
517 1 6.807750 10.711800 10.669600 
1885 1 2.647170 12.315000 4.653280 
788 2 11.370700 2.547950 3.195190 
864 2 11.683700 9.504070 1.906570 
1822 1 0.529511 5.524320 4.363980 
1859 2 0.952341 5.674070 10.708400 
57 1 0.227737 5.911620 11.277700 
642 1 9.916040 6.316250 1.890170 
1823 2 1.059710 5.775120 3.542560 
839 2 11.832700 3.169480 9.695650 
6 1 2.489860 1.993560 5.187300 
383 2 5.410680 0.056052 2.780990 
590 1 8.371140 3.990480 4.798200 
313 1 3.201640 12.972400 10.924200 
263 2 2.306610 9.676470 1.696770 
859 2 12.422300 6.895570 8.958710 
240 2 4.031210 2.125860 11.509700 
1998 1 0.686147 1.191940 13.100500 
1821 1 1.850930 5.263550 3.136660 
463 2 5.440920 10.958800 0.918500 
206 1 5.527990 4.836130 4.563260 
208 2 5.263400 4.151590 4.476380 
1824 2 1.002370 5.910620 3.412680 
660 2 10.215800 5.497000 11.759200 
214 1 4.587920 4.726820 9.537210 
216 2 5.208280 4.527910 9.808560 
221 1 3.177060 3.036510 1.228340 
202 1 6.389060 0.333168 2.757100 
229 1 2.745000 4.875580 5.970020 
230 1 2.416430 5.077960 7.281730 
231 2 2.691430 5.161920 6.737370 
232 2 2.557140 5.014010 7.007300 
238 1 4.440510 1.663720 12.103500 
186 1 1.639490 2.488480 3.920050 
837 1 11.861700 2.441890 9.073480 
8 2 1.527780 1.777830 4.624400 
245 1 4.494770 7.983040 3.298590 
246 1 5.741640 7.848340 2.759190 
247 2 5.104750 7.967260 3.079890 
248 2 5.077010 7.756520 2.949780 
253 1 3.543700 8.227540 8.411330 
254 1 3.824970 7.836760 9.701060 
255 2 3.647680 8.015730 8.978250 
256 2 3.769330 7.861810 9.278630 
185 1 1.604610 0.837478 4.486860 
283 2 1.670630 12.782000 0.885082 
261 1 2.313760 10.089600 2.304030 
793 1 8.620040 1.579060 10.606000 
269 1 3.837660 8.383440 5.829470 
270 1 2.786320 9.193450 5.809260 
271 2 3.317620 8.942600 5.797940 
272 2 3.252520 8.759520 5.893870 
273 1 1.174220 9.158290 10.574600 
274 1 1.757580 10.146400 11.245600 
275 2 1.542910 9.691390 10.980100 
276 2 1.359160 9.822990 11.007300 
613 1 6.885950 1.758330 10.757100 
477 1 7.149130 9.558580 12.831700 
381 1 4.941670 0.130868 3.620410 
878 1 12.708200 8.885540 12.604600 
289 1 4.896400 10.979400 7.435760 
290 1 3.979410 11.386900 8.430210 
291 2 4.226490 11.431500 8.101240 
292 2 4.444620 11.096600 7.921790 
298 1 4.504600 10.188300 13.250900 
300 2 4.397810 10.766600 13.235700 
222 1 4.498130 3.355150 1.799870 
1815 2 1.513580 1.923730 8.819390 
1814 1 1.659320 2.249980 9.261060 
699 2 10.097500 9.432810 10.750700 
1044 2 13.201200 6.615430 2.705960 
795 2 7.676820 1.997160 11.487500 
616 2 7.646950 1.834800 11.389700 
787 2 11.227600 2.525830 3.497890 
421 1 7.920630 2.158670 1.235770 
284 2 1.403540 12.907400 0.978647 
433 1 6.907030 6.067180 13.134300 
434 1 7.677130 6.098270 12.020900 
435 2 7.196920 6.113270 12.804400 
436 2 7.266570 5.955940 12.559400 
217 1 2.994900 1.516000 11.373600 
1889 1 1.176370 11.251500 7.332040 
518 1 6.551120 12.058000 10.702800 
684 2 8.875010 11.755000 1.860320 
390 1 5.682040 2.241550 7.538910 
790 1 10.203500 0.359587 7.463430 
49 1 0.404427 7.355800 7.075820 
592 2 8.422660 4.612860 4.928660 
469 1 6.499470 7.518660 5.729070 
470 1 5.941130 6.851260 6.820910 
471 2 6.172130 7.233350 6.346690 
472 2 6.194860 7.133370 6.261150 
473 1 7.594390 8.116320 9.219510 
474 1 6.440020 8.132080 9.811430 
475 2 6.883360 8.204450 9.494600 
476 2 7.135600 8.035920 9.539130 
464 2 5.359730 11.089400 0.934816 
215 2 5.029370 4.511870 9.942380 
210 1 5.283060 0.533915 6.748770 
791 2 9.751040 1.174140 6.573580 
485 1 5.967630 11.544200 4.155670 
486 1 6.970920 11.931800 5.051260 
487 2 6.491320 11.712900 4.655460 
488 2 6.473360 11.754000 4.650400 
493 1 8.438100 10.138500 7.704030 
494 1 8.416140 11.491200 7.417840 
495 2 8.445430 10.811700 7.559760 
496 2 8.555690 10.810900 7.590420 
609 1 9.251290 2.043400 7.224580 
442 1 6.693890 5.352570 1.552680 
392 2 5.217270 1.025000 7.736090 
207 2 5.264570 4.174650 4.612070 
1892 2 0.910441 11.838100 7.245820 
424 2 8.143990 2.148260 1.793600 
589 1 8.617580 5.398720 4.931670 
591 2 8.561910 4.797780 4.937330 
212 2 5.166010 1.126800 7.493150 
1888 2 3.040390 11.940000 4.471720 
789 1 10.387200 1.389720 6.036400 
223 2 3.752400 3.154410 1.565260 
441 1 6.335560 5.035780 0.306498 
612 2 9.527050 1.047990 6.766660 
239 2 3.840980 1.981640 11.561700 
423 2 8.134120 2.215500 1.911380 
682 1 8.781570 11.231500 2.219660 
389 1 4.115970 1.313950 7.683260 
614 1 7.763970 1.293990 12.084800 
615 2 7.568530 1.953190 11.300100 
633 1 8.975630 5.060720 9.147950 
634 1 8.161280 5.029040 8.059340 
635 2 8.585170 4.910710 8.586810 
636 2 8.711050 5.151970 8.553630 
786 1 11.702800 2.926580 2.928590 
23 2 1.045020 5.822510 3.516690 
641 1 9.258960 5.268080 2.435530 
781 1 10.568900 1.046990 0.522997 
201 1 4.849960 0.479509 1.955730 
657 1 10.203500 4.985700 12.030700 
213 1 5.663990 4.548220 10.281800 
21 1 1.354360 6.813230 3.603760 
665 1 7.788030 8.973230 4.027310 
666 1 8.811710 8.536590 3.294220 
667 2 8.260250 8.757200 3.648480 
668 2 8.173970 8.691490 3.677140 
673 1 9.899830 7.969240 5.830580 
674 1 10.222700 7.261620 7.044830 
675 2 10.033500 7.681660 6.539550 
676 2 10.085800 7.563400 6.310980 
796 2 7.958230 1.883580 11.288200 
658 1 10.450000 6.234690 11.381800 
681 1 9.034610 12.225600 1.265690 
683 2 8.835240 11.758700 1.681490 
698 1 10.411300 8.786060 10.644900 
1886 1 3.499490 11.452000 4.285950 
785 1 11.033500 2.211090 3.789750 
1813 1 1.445960 1.434380 8.101930 
519 2 6.823100 11.325600 10.698900 
792 2 9.516510 1.021660 6.823600 
794 1 7.917700 2.915860 11.662000 
1891 2 1.063360 11.801100 7.443580 
209 1 5.607360 0.731552 8.377420 
611 2 9.774970 1.147550 6.671540 
1860 2 1.136710 5.648850 10.677600 
1857 1 1.716830 5.337300 11.348700 
462 1 4.722320 11.083600 0.719917 
282 1 1.591430 12.608400 1.459050 
829 1 12.282600 4.211920 7.486490 
830 1 12.372200 4.744000 6.240790 
831 2 12.297100 4.428490 6.912250 
832 2 12.359300 4.669040 6.621380 
838 1 11.656100 3.524760 9.955270 
840 2 11.703100 2.927750 9.436330 
443 2 6.571690 5.148390 1.014470 
7 2 1.840770 1.831480 4.712650 
858 1 12.353900 7.350620 8.387760 
20 2 0.261042 0.582022 12.322400 
861 1 12.063600 9.038190 2.257810 
205 1 5.074610 3.497410 4.512990 
391 2 5.105880 1.275590 7.687560 
893 1 11.031600 10.866300 7.792420 
188 2 1.619780 1.944230 4.933860 
896 2 11.799200 11.124300 7.848720 
885 1 10.366900 11.785400 4.412120 
886 1 10.655200 10.835500 5.314080 
887 2 10.482500 11.198000 4.913530 
888 2 10.502700 11.131500 4.824370 
58 1 1.448670 6.458860 10.254500 
224 2 3.861170 3.426840 1.486630 
895 2 11.609500 10.931600 8.045580 
24 2 1.012420 5.732330 3.384830 
1116 2 13.017300 11.669500 10.864300 
187 2 1.762400 1.772950 4.852230 
610 1 8.849150 0.505358 6.379250 
61 1 0.061791 10.774300 4.413510 
1816 2 1.577480 1.813020 8.653850 
297 1 3.926100 11.464000 12.963700 
314 1 2.085560 12.610600 11.441600 
264 2 2.284510 9.615440 1.935080 
422 1 8.238450 2.206310 2.539050 
299 2 4.070890 10.849600 13.282800 
461 1 6.089390 11.102300 0.935411 
60 2 1.013420 5.549030 10.580000 
457 1 3.417310 7.508100 13.128000 
262 1 2.224600 9.133420 1.338080 
659 2 10.326300 5.658310 11.606200 
863 2 11.810200 9.367940 1.852560 
902 1 12.487100 13.106400 2.055240 
644 2 9.549960 5.790850 2.088350 
643 2 9.783890 6.034280 2.098500 
1115 2 13.077300 11.658900 10.788900 
860 2 12.285100 6.865530 8.854500 
700 2 10.132300 9.320380 10.696300 
444 2 6.467960 5.132600 0.803255 
862 1 11.470500 9.927320 1.521380 
1041 1 12.869300 6.817170 2.173250 
697 1 9.894790 9.979630 10.871700 
59 2 1.065380 5.706840 10.678300 
857 1 12.426400 6.395750 9.412420 
520 2 6.620290 11.444700 10.665000 
211 2 5.112730 1.363290 7.699710 
717 1 9.314760 12.616300 10.045100 
237 1 4.231610 2.753630 11.094900 
720 2 9.492920 13.038600 10.480200 
662 1 7.636310 8.399410 0.461439 
879 2 12.257400 8.700500 13.105500 
458 1 4.427210 6.966990 12.393900 
460 2 3.889090 7.329810 12.819700 
316 2 2.812470 12.879900 11.193600 
52 2 0.190500 8.057800 7.260980 
459 2 4.048810 7.230470 12.656100 
894 1 12.306200 11.164600 7.946820 
51 2 0.240840 7.918880 7.301780 
1114 1 12.556600 11.509100 10.326600 
1093 1 12.910700 8.497500 5.803460 
241 1 4.159560 6.710590 0.625596 
1841 1 0.392269 5.604910 2.653270 
315 2 2.559390 12.563700 11.144600 
719 2 9.738570 13.068200 10.567500 
281 1 1.336440 13.080500 0.210921 
50 1 0.065258 8.571410 7.484600 
1820 2 0.030163 0.143209 12.724200 
244 2 3.674420 7.146820 -0.036746 
2 1 1.279640 1.317080 0.090963 
880 2 12.439100 8.713470 13.035700 
80 2 0.150253 8.800270 14.462100 
1856 2 0.464617 6.509380 18.722700 
1848 2 2.091790 5.682090 21.685900 
1990 1 2.736900 0.785583 21.151400 
621 1 10.049900 4.798140 25.874500 
43 2 0.065384 6.547030 25.099100 
638 1 8.388500 4.380600 14.698000 
404 2 6.233460 1.151620 24.928400 
29 1 2.131800 3.451040 19.744600 
31 2 2.286620 2.834010 19.359000 
841 1 11.494100 6.983710 25.162600 
53 1 0.368417 6.097840 17.423500 
78 1 0.467929 9.595700 13.834200 
1900 2 1.275950 13.048500 14.746300 
661 1 7.792220 8.246770 25.669700 
492 2 6.957190 13.027100 20.439200 
691 2 8.725590 12.923400 17.459500 
100 2 1.111370 13.026500 14.509600 
70 1 2.838520 9.134220 19.287700 
72 2 3.405990 8.942980 19.538100 
1846 1 2.561250 6.347890 22.025900 
439 2 5.086830 3.246000 14.571500 
807 2 13.141600 0.516110 22.622300 
883 2 10.372600 11.064900 25.273300 
692 2 8.702790 12.659600 17.574900 
184 2 0.196325 1.899970 26.084500 
279 2 3.410460 8.416840 16.235000 
499 2 6.888980 12.890900 14.025800 
42 1 0.310364 7.683110 25.193800 
817 1 10.279400 1.415000 14.342100 
869 1 11.609200 8.350330 20.846400 
257 1 1.505910 5.240960 14.321400 
225 1 3.271670 4.543270 23.823400 
226 1 3.907770 4.004360 24.964900 
227 2 3.432430 4.168290 24.600400 
228 2 3.584640 4.356570 24.473000 
233 1 3.447170 1.598060 16.654800 
234 1 2.143810 1.342790 16.176900 
235 2 2.815570 1.566220 16.436600 
236 2 2.835720 1.486230 16.571600 
783 2 11.378700 0.652255 26.341000 
90 1 1.763570 11.235300 17.384400 
900 2 10.433200 11.965200 13.792400 
822 1 12.658700 4.159700 25.975000 
249 1 4.759930 5.876910 19.377800 
250 1 5.885140 6.498610 19.756500 
251 2 5.272370 6.138490 19.468700 
252 2 5.549780 6.381530 19.633900 
1083 2 12.801500 9.999560 23.500400 
259 2 1.377410 4.573070 14.538100 
1040 2 11.711400 5.181440 14.818900 
890 1 12.463300 11.058800 19.474400 
265 1 2.745060 10.027300 24.196900 
266 1 2.763510 10.956700 25.265300 
267 2 2.735700 10.429700 24.714100 
268 2 2.706950 10.551900 24.718500 
277 1 3.452870 8.840670 16.010100 
55 2 0.433936 6.632030 18.341600 
30 1 2.520020 2.528250 18.798400 
685 1 9.864940 11.767600 21.467900 
285 1 3.591980 12.008500 22.184800 
286 1 3.091100 11.565000 21.032100 
287 2 3.360270 11.713300 21.490600 
288 2 3.180920 11.774500 21.654200 
600 2 7.479340 0.413435 16.771300 
1853 1 1.161360 6.371350 18.979400 
877 1 11.986700 8.763820 13.614800 
1905 1 1.058620 13.125800 23.822400 
582 1 6.651150 2.066890 24.599500 
823 2 13.184800 4.219230 26.158600 
584 2 6.171240 1.163030 24.745800 
680 2 9.711320 9.045570 15.429800 
1802 1 1.340270 2.347360 24.988600 
242 1 3.346510 7.155520 26.107200 
808 2 13.050700 0.561951 22.602200 
97 1 1.586950 12.152000 14.292600 
603 2 11.230900 0.767520 26.415000 
1084 2 12.921000 9.952290 23.374300 
688 2 9.427420 12.200200 22.006100 
1105 1 13.023100 13.131400 22.757600 
71 2 3.344310 8.742330 19.800900 
678 1 10.170800 9.102860 15.643000 
1037 1 12.571500 5.153030 14.511600 
32 2 2.326040 3.081960 19.379900 
425 1 5.315980 2.905670 22.013400 
426 1 5.522630 4.118130 21.724500 
427 2 5.371950 3.492170 21.861800 
428 2 5.488070 3.545980 21.885900 
429 1 4.990160 2.909950 19.144600 
430 1 5.714870 2.875810 18.029700 
431 2 5.354730 2.970040 18.599200 
432 2 5.320760 2.866720 18.547300 
437 1 4.526050 3.133160 14.963100 
99 2 1.245970 13.074600 14.571200 
784 2 11.567500 0.484021 26.313300 
438 1 5.710300 3.207230 14.411600 
445 1 5.369520 8.077920 23.930200 
446 1 4.456310 7.830620 22.919300 
447 2 4.743040 7.972570 23.361200 
448 2 4.844070 7.939540 23.136900 
449 1 6.464680 9.030810 20.949700 
450 1 6.894400 10.264100 20.635200 
451 2 6.689020 9.697940 20.803100 
452 2 6.696610 9.630240 20.805500 
453 1 3.768270 5.595250 17.361100 
454 1 3.272350 4.607630 16.773100 
455 2 3.622270 5.239170 17.042200 
456 2 3.565680 5.244790 17.253500 
679 2 9.672750 8.863770 15.306800 
403 2 6.236270 1.066930 24.736600 
406 1 7.296010 0.134686 21.335900 
91 2 2.090620 11.281500 18.043600 
465 1 5.652480 11.631800 24.314700 
