id type x y z 
19 2 2.299690 5.031880 12.438900 
291 2 6.757340 7.373370 13.427500 
403 2 6.055720 9.406640 1.440550 
608 2 6.731650 0.584739 8.925760 
376 2 12.466900 0.921927 9.887500 
864 2 8.345420 10.189800 12.076700 
831 2 10.099500 4.148140 7.944350 
486 1 10.587200 10.015500 5.197290 
383 2 5.684860 0.749075 4.304250 
861 1 7.914250 9.982490 11.794500 
541 1 4.607030 7.602670 3.651160 
208 2 3.407270 0.284186 12.181300 
938 1 12.290300 12.776400 1.239550 
461 1 7.997610 13.186500 2.798080 
182 1 6.835800 3.370900 7.267460 
384 2 5.706940 0.678672 4.413770 
62 1 2.185970 9.586790 6.424910 
223 2 1.196490 1.545330 9.989870 
832 2 10.172300 4.194400 7.974070 
1044 2 8.944310 11.686800 0.717270 
834 1 9.484150 1.567830 4.460210 
258 1 11.815600 9.763920 8.859610 
812 2 7.689060 5.653760 2.277320 
1136 2 1.938360 8.134710 1.712960 
857 1 7.758510 11.216200 9.763870 
1135 2 2.107220 8.287430 1.882930 
572 2 9.320750 0.509531 7.268140 
1042 1 9.036170 12.020400 0.973841 
652 2 8.076830 2.462100 1.083990 
1688 2 10.539400 -0.028092 1.924010 
822 1 6.871920 7.278580 6.195600 
810 1 7.702820 4.988900 1.985540 
939 2 12.845800 12.974200 0.908242 
230 1 6.828590 3.183400 6.139680 
231 2 6.827950 3.474310 6.655040 
232 2 6.809510 3.310230 6.757720 
605 1 6.569840 1.009080 8.432120 
257 1 11.051900 9.569460 9.895250 
324 2 9.683390 8.496020 2.814420 
323 2 9.792800 8.412050 2.719660 
1699 2 10.630300 6.093850 5.341940 
1509 1 12.251600 12.290800 7.861100 
1510 1 12.863200 13.180400 8.687170 
389 1 7.414010 4.565860 10.510700 
18 1 1.746460 6.246830 11.446300 
256 2 4.776150 12.134700 10.292000 
610 1 7.110370 11.431700 6.584370 
666 1 2.804150 3.963500 5.603140 
789 1 7.772040 10.391900 5.553120 
592 2 0.160450 7.118550 5.051380 
255 2 4.893790 12.063000 10.269200 
209 1 2.808800 4.205970 11.850100 
269 1 4.316140 4.244990 8.886040 
270 1 4.643600 2.826980 8.688380 
271 2 4.432890 3.359830 8.992100 
272 2 4.359730 3.709590 8.765950 
978 1 11.194900 4.823920 10.594900 
184 2 3.143460 3.571680 0.940771 
1803 2 3.159070 4.081000 0.751529 
991 2 2.671420 0.520186 7.611560 
1033 1 12.537800 2.909120 4.339050 
1858 1 5.654720 8.390030 8.877230 
1833 1 0.873013 4.472620 12.114900 
1284 2 11.300100 4.539340 1.721880 
201 1 4.828980 0.220070 3.850920 
259 2 11.296800 9.746280 9.620330 
667 2 3.129220 3.677770 6.147700 
1686 1 10.502800 0.475459 2.024850 
863 2 8.365930 10.319000 12.349800 
956 2 12.907300 8.885010 3.302950 
823 2 7.157840 6.572940 5.785770 
112 2 2.104000 6.554440 7.446690 
499 2 2.228760 9.505910 9.998410 
651 2 7.919740 2.267170 1.060170 
200 2 1.836050 5.406220 11.755900 
674 1 12.950300 0.906083 5.656850 
1842 1 0.340785 12.097500 0.942084 
979 2 11.325600 4.736580 10.965000 
221 1 1.766580 1.907490 10.170600 
1281 1 12.110200 5.046580 1.556310 
109 1 2.622190 7.402460 7.712540 
647 2 4.520670 12.956300 0.410429 
57 1 5.025710 7.545360 10.062100 
1804 2 3.076120 3.768570 1.300170 
1043 2 9.073940 11.242500 0.568201 
374 1 11.923300 0.665911 10.309000 
366 1 4.731220 3.409750 0.841752 
790 1 6.355220 11.358600 4.827820 
390 1 6.826150 2.896430 10.880000 
639 2 9.937870 7.036800 12.391000 
583 2 6.141840 9.234240 1.607940 
1282 1 10.902400 4.262380 1.897300 
584 2 5.851480 9.116040 1.591510 
607 2 6.446420 0.725112 8.829560 
2000 2 2.094750 5.106430 12.061000 
487 2 10.871000 9.855810 5.584390 
824 2 7.093430 6.683540 6.071800 
1450 1 0.502752 1.695550 4.239510 
977 1 11.889000 4.149580 11.479600 
1802 1 3.160560 2.297640 1.654990 
858 1 8.015760 10.274200 8.948970 
500 2 2.207130 9.377040 9.871800 
210 1 7.468700 4.147670 12.212400 
375 2 12.595000 0.962538 9.892170 
1074 1 4.214270 4.973460 1.620510 
792 2 6.777440 11.088200 5.772820 
488 2 10.603800 9.452850 5.622580 
1134 1 2.279710 7.697920 1.233550 
58 1 6.835430 6.897200 9.170970 
64 2 3.240820 9.433940 6.733160 
915 2 13.266900 8.458800 12.253400 
637 1 10.075200 7.562310 13.187500 
829 1 10.716200 3.757150 8.029150 
60 2 5.444550 7.651770 9.442100 
392 2 7.712910 3.970300 11.212100 
989 1 2.504210 0.863784 7.522660 
59 2 5.502810 7.749960 9.246550 
1817 1 11.854000 1.355230 12.382500 
955 2 12.861300 8.626180 3.312870 
2 1 4.583810 12.839000 0.885343 
212 2 7.505130 3.605530 11.269600 
649 1 8.434440 2.662620 1.613540 
1984 2 3.396090 3.872750 0.990368 
543 2 4.546780 7.391370 4.437810 
1283 2 11.335200 4.432580 1.739760 
544 2 4.429950 7.501040 4.505300 
69 1 11.721600 11.891900 12.114000 
611 2 6.956970 10.986000 5.513650 
551 2 1.031290 12.410100 9.223830 
1862 1 3.709450 9.403170 6.617830 
382 1 5.172530 1.868560 4.527990 
664 2 9.277350 7.212830 8.523810 
1919 2 -0.032618 10.694500 12.862900 
207 2 3.563270 0.414779 12.169900 
550 1 0.719981 13.023200 8.427540 
1700 2 10.712500 6.310260 5.325060 
581 1 6.641240 8.609840 1.353600 
809 1 7.475680 6.242260 2.343770 
606 1 6.691670 0.245436 9.301840 
1512 2 12.824200 12.766700 8.178710 
859 2 7.899550 10.828400 9.317730 
650 1 7.571930 2.016050 0.696176 
322 1 9.137980 8.367450 3.048070 
224 2 1.129010 1.448200 10.043300 
980 2 11.549100 4.395870 11.028200 
833 1 9.874580 3.142920 4.512530 
582 1 5.553670 9.485930 2.406300 
835 2 9.570400 2.441450 4.557020 
676 2 12.746600 1.055390 6.512830 
791 2 6.968570 10.765600 5.644370 
1315 2 12.780200 7.240700 7.613390 
1334 1 7.023240 -0.000228 12.037400 
663 2 9.437490 7.207520 8.492060 
1035 2 13.202500 3.103880 3.926600 
821 1 7.350630 5.983640 5.676320 
1983 2 3.378840 4.215500 0.642378 
197 1 8.783220 3.570750 11.016800 
591 2 0.101295 7.168440 4.647710 
1845 1 4.488650 7.197060 5.169180 
199 2 2.299990 5.271930 12.324200 
1801 1 2.566360 4.307240 2.348520 
1449 1 1.734670 0.923933 4.278650 
381 1 6.658490 1.093210 3.405050 
1041 1 9.105280 10.761300 0.438970 
1697 1 10.422500 6.626950 4.650950 
485 1 10.763800 8.836490 5.942330 
498 1 1.722940 9.264780 10.124700 
111 2 2.160110 6.548240 7.465900 
1452 2 1.196030 1.261730 4.227320 
254 1 4.659930 11.597300 10.588800 
570 1 9.671180 0.981183 7.510740 
1314 1 12.693100 6.876050 7.577370 
866 1 10.037800 7.013050 0.216932 
117 1 0.654480 10.882800 12.544000 
220 2 11.303400 1.632440 13.168500 
110 1 1.267430 6.748080 6.950950 
668 2 3.123880 3.845620 6.101180 
661 1 9.738840 7.051370 9.142730 
1133 1 1.900170 8.652050 2.150950 
542 1 2.522750 6.031740 7.700070 
1999 2 2.291840 5.026650 12.058500 
205 1 0.675094 0.965411 10.080400 
391 2 7.574590 4.086470 10.910000 
183 2 3.441150 3.656860 1.397580 
638 1 10.271500 6.867080 12.086200 
537 1 11.514500 11.850700 3.209460 
71 2 11.719600 12.438500 11.644300 
954 1 12.938000 8.300980 3.192700 
1698 1 10.592700 5.542110 5.822970 
725 1 3.258070 11.506200 3.800540 
640 2 10.128400 7.265620 12.468200 
1859 2 5.675220 7.704560 9.060100 
726 1 3.151900 10.464600 2.686090 
1863 2 3.100950 9.481800 6.494270 
727 2 3.244010 11.162500 3.338370 
321 1 10.182600 8.691450 2.506560 
253 1 5.060570 12.676400 9.939450 
72 2 11.637200 12.367800 11.752700 
404 2 5.781290 9.710950 1.250470 
612 2 6.693230 10.631800 5.724200 
648 2 4.651630 13.020500 0.079665 
862 1 8.806800 10.651200 12.671000 
860 2 8.010930 10.591600 9.136680 
836 2 9.547950 2.220070 4.288950 
1819 2 1.983370 5.132480 12.370700 
1834 1 1.406790 6.162970 13.211800 
211 2 7.535930 3.833520 10.979900 
1820 2 1.757260 4.980810 11.991000 
70 1 11.678000 12.842400 11.213600 
204 2 5.922380 0.414349 4.168340 
992 2 3.011800 0.365101 7.453270 
260 2 11.630900 9.674770 9.363800 
538 1 10.145500 11.865400 3.039810 
571 2 9.467380 0.588659 7.273820 
662 1 9.160320 7.405660 7.953880 
811 2 7.597670 5.695200 2.157900 
454 1 6.509820 11.947700 13.303400 
20 2 1.887250 5.434440 12.084500 
609 1 5.763940 9.948020 5.996140 
497 1 2.932490 9.621100 9.930140 
728 2 2.840130 10.888300 3.159080 
402 1 6.307090 10.294700 1.006890 
589 1 0.578752 7.691520 4.622850 
665 1 3.520010 3.428830 6.641810 
202 1 6.320590 0.296557 4.731220 
1687 2 10.843700 0.045590 1.814280 
1958 1 1.721160 4.549950 10.218900 
830 1 9.565740 4.609560 8.049020 
203 2 5.998080 0.616562 4.377020 
552 2 0.809474 12.635900 9.176380 
953 1 12.787400 9.451810 3.701590 
539 2 10.911000 11.777500 2.998460 
1830 1 -0.073517 1.660800 1.296680 
373 1 13.086500 1.072870 9.586710 
540 2 10.917100 11.809700 3.152840 
1316 2 12.985600 7.388430 7.849170 
1511 2 12.677500 12.693000 8.087790 
1985 1 1.716070 4.975640 0.791761 
401 1 5.212190 8.830360 0.612672 
121 1 0.257402 11.973300 5.507620 
1336 2 7.140580 0.039744 12.525900 
206 1 3.867240 1.068640 11.926800 
673 1 12.719600 1.188940 6.841750 
675 2 12.692100 0.948936 6.116450 
290 1 7.270640 7.149010 12.849600 
549 1 0.939610 12.252900 9.690360 
1451 2 0.929327 1.453150 4.321010 
1335 2 7.241650 -0.079233 12.760500 
474 1 3.366590 6.120800 12.111900 
4 2 3.399540 4.008560 0.565106 
3 2 3.131220 4.170640 1.138210 
219 2 11.153800 1.655360 13.203900 
1117 1 9.380780 1.665090 23.834300 
420 2 8.804730 0.955658 20.802600 
999 2 12.714000 1.804160 22.496900 
1620 2 2.581770 3.434290 17.378500 
32 2 2.868970 6.908920 18.223100 
1778 1 0.771948 1.871300 13.742800 
430 1 9.548480 4.617000 15.670900 
74 1 3.378130 9.630710 15.881100 
241 1 11.015800 9.728210 23.997500 
294 1 6.568580 10.355900 16.024600 
1307 2 7.121470 13.155500 24.828500 
439 2 2.554500 10.034400 18.772400 
438 1 1.773660 10.122300 18.788400 
1076 2 7.937450 7.721470 22.289300 
397 1 11.164400 0.775972 13.769600 
214 1 6.069930 4.741310 19.963100 
645 1 3.092790 9.805930 25.508400 
1266 1 0.069656 12.908600 22.736300 
566 1 0.101924 0.794560 21.089100 
31 2 2.782580 6.904500 18.252700 
55 2 2.292120 6.661250 21.805100 
635 2 9.865310 9.419280 15.062800 
362 1 3.231040 2.786570 22.310100 
447 2 6.783530 10.125300 24.509000 
1856 2 2.466600 6.633130 21.820600 
413 1 10.919600 2.583680 19.157800 
692 2 1.379090 10.426200 22.026200 
890 1 0.046444 7.369860 16.442000 
431 2 9.416980 5.120030 15.337300 
198 1 6.385130 3.249940 15.291100 
235 2 4.689750 0.552891 15.151800 
867 2 10.192500 7.620790 26.120400 
29 1 3.264880 7.169140 18.763400 
1852 2 5.648360 6.980150 24.387900 
227 2 7.452700 2.493790 17.358800 
228 2 7.512810 2.483240 17.529600 
218 1 11.806700 2.249050 14.103300 
1081 1 11.998900 8.795280 21.436200 
593 1 10.880500 2.045930 17.561100 
819 2 12.839300 1.462380 22.273100 
56 2 2.550760 6.356560 21.615800 
1798 1 2.174490 3.972400 18.546600 
491 2 9.909570 10.943400 18.240200 
1960 2 1.013750 0.990442 14.555800 
446 1 6.115680 10.524300 24.512700 
