id type x y z 
1241 1 4.901550 7.798430 7.024930 
684 2 7.621390 9.028140 3.974300 
727 2 6.532610 12.441600 10.293500 
1842 1 0.167366 13.045400 4.419480 
165 1 1.206730 1.857280 6.341850 
649 1 10.738100 7.420650 0.310843 
1965 1 2.497040 0.839734 7.474450 
588 2 5.181420 2.111510 7.709300 
1 1 0.901271 0.427419 11.710600 
448 2 4.129960 6.434940 4.121480 
168 2 1.100880 0.991234 6.768580 
1284 2 7.621430 4.090090 7.953060 
313 1 10.811900 0.843838 0.502589 
420 2 11.861600 0.656677 3.820380 
182 1 5.301550 10.016900 4.011300 
922 1 9.368540 11.404500 10.215700 
599 2 11.735700 0.518026 3.983940 
856 2 2.737320 8.072620 8.660520 
725 1 7.203150 12.902800 10.731500 
1234 1 1.421630 11.021300 6.689180 
1892 2 12.506900 5.570310 12.260300 
728 2 6.370550 12.728300 10.261800 
812 2 8.319880 9.512380 9.030030 
1453 1 1.614380 8.893560 5.545120 
254 1 4.812000 4.040160 4.341170 
1680 2 3.807060 2.049100 10.534100 
322 1 6.449860 11.930300 2.723070 
740 2 11.906600 10.974600 8.605620 
390 1 8.746260 1.108530 8.888560 
519 2 3.391770 11.447900 9.899170 
1406 1 13.236400 8.110810 2.060630 
810 1 8.029730 9.748570 9.237570 
1057 1 1.478200 11.285300 0.222144 
230 1 4.473250 11.123400 3.982130 
231 2 4.818560 10.755200 4.074310 
232 2 4.956120 10.499400 4.078450 
1459 2 1.720180 11.131100 6.150730 
738 1 11.708700 10.378500 9.259300 
1211 2 4.992160 3.379130 4.333820 
663 2 6.883810 6.524370 2.234870 
391 2 9.618230 0.584313 8.290540 
755 2 10.049800 3.503380 0.769575 
85 1 2.324680 9.085720 12.822700 
210 1 9.923770 1.292690 7.156190 
988 2 10.265600 10.445100 1.995560 
211 2 9.573890 0.873352 7.853430 
664 2 6.813750 5.870820 1.848160 
1725 1 4.917720 8.424580 11.506300 
1677 1 4.318540 1.757710 10.961100 
585 1 5.211920 1.794820 8.034590 
57 1 3.260740 2.351510 10.236600 
86 1 2.037250 9.512690 11.402600 
548 2 8.232450 12.526000 5.441490 
1727 2 5.393240 8.625860 11.425500 
1209 1 5.212730 2.742370 3.999950 
993 1 12.052600 0.600436 10.386400 
343 2 7.725910 2.596790 4.469780 
19 2 0.187073 4.612620 10.488700 
642 1 2.205770 9.366300 2.478260 
1555 2 9.859520 8.992810 6.146090 
1059 2 1.137860 11.803400 0.046369 
1858 1 12.226900 4.923900 7.072910 
216 2 3.359600 7.127640 1.387980 
681 1 7.530220 9.072310 4.556550 
600 2 11.537100 0.286727 4.112240 
854 1 4.057660 8.322960 9.714380 
488 2 7.425440 1.791280 10.660700 
545 1 7.735200 13.059200 5.921330 
861 1 5.813390 10.856300 6.980100 
916 2 8.237950 6.003730 5.212060 
201 1 3.678910 0.079853 4.467260 
833 1 13.033300 13.222400 10.733100 
256 2 4.862850 5.487940 9.371070 
1325 1 7.796310 6.598910 10.624300 
924 2 9.333080 11.962700 10.285800 
547 2 8.175590 12.777000 5.584920 
295 2 3.973080 12.242300 13.021100 
446 1 4.185250 6.192710 3.500600 
1556 2 9.622820 9.202900 6.108770 
424 2 9.134690 9.387610 12.837700 
109 1 11.056300 4.387180 7.936810 
255 2 4.881710 5.313550 9.166490 
253 1 5.618490 5.606510 9.178050 
1264 2 1.537810 2.756530 3.505700 
323 2 6.835240 12.033500 2.160690 
914 1 8.006420 5.843410 6.010700 
486 1 7.364410 2.561140 10.194400 
1678 1 10.648600 5.056030 6.710440 
1890 1 12.668100 4.774200 12.183400 
921 1 9.284930 12.636100 10.043000 
915 2 8.319200 5.990680 5.437750 
853 1 2.774680 8.586720 8.442780 
1208 2 13.207800 9.674050 11.934300 
643 2 1.763580 10.005600 2.640300 
1058 1 0.675369 12.377100 0.055039 
1283 2 7.667350 4.254180 7.772070 
1693 1 6.205260 4.610350 12.848000 
739 2 11.609600 10.692400 8.663390 
1694 1 4.934770 4.088790 12.464300 
1553 1 10.311400 9.476130 6.531820 
855 2 3.189280 8.239390 8.958530 
1967 2 1.654610 0.748628 6.847660 
1262 1 1.470410 3.024410 4.182860 
1328 2 7.799180 5.745230 10.334400 
88 2 2.094250 9.280560 12.174500 
726 1 5.872250 12.589600 10.321800 
1157 1 0.135089 7.195210 3.347290 
1242 1 5.990180 7.568450 6.358060 
546 1 8.584340 12.119700 4.979730 
321 1 7.391710 12.196500 1.569000 
1263 2 1.575410 2.882530 3.887240 
324 2 7.141030 11.970800 1.986060 
1249 1 10.861900 7.739890 9.984970 
60 2 11.356200 4.596640 7.484670 
862 1 4.646280 11.134200 7.293740 
341 1 7.764890 1.817190 4.669010 
59 2 11.162600 4.747500 7.373520 
652 2 10.925400 7.390790 0.833028 
693 1 11.505800 4.730310 3.511920 
913 1 8.489030 6.247080 4.864530 
1386 1 12.608400 9.494380 12.882500 
694 1 9.953690 5.095990 3.653410 
987 2 10.322000 10.037600 1.950140 
1403 2 4.864160 3.915130 0.825504 
418 1 12.329000 0.364522 3.249380 
544 2 12.817000 7.234670 5.781520 
1281 1 7.176210 4.222470 8.316680 
1696 2 5.434860 4.464520 12.586200 
590 1 2.674370 13.245800 2.550350 
1834 1 2.611980 6.999970 9.122640 
1326 1 8.025480 5.332340 10.008100 
518 1 3.353040 10.896500 9.545820 
705 1 12.562000 6.363210 12.161400 
215 2 3.244610 7.356670 1.558000 
445 1 3.890000 6.529500 4.580390 
1223 2 2.468430 5.055250 6.313070 
682 1 7.263310 8.901480 3.357570 
809 1 8.658240 9.102610 8.378960 
315 2 11.317100 0.270972 0.046139 
1066 1 10.149700 1.825730 11.244800 
1261 1 1.783160 2.238790 3.122240 
1554 1 9.224000 8.562770 5.671690 
213 1 2.466890 6.991150 1.384480 
644 2 1.885920 9.886330 2.527890 
718 1 12.190900 2.386330 12.704500 
94 1 2.304630 11.108000 5.436280 
212 2 9.855430 0.473953 8.121480 
392 2 9.278420 0.735413 7.888790 
870 1 6.982200 0.709707 1.306570 
651 2 10.741200 7.226240 0.862347 
423 2 9.327620 9.612610 12.770100 
1726 1 5.969240 9.258030 11.095900 
863 2 5.068930 11.122800 7.347790 
845 1 1.704330 13.131500 7.776550 
447 2 4.242560 6.289130 4.002610 
1243 2 5.427510 7.847430 6.748010 
1327 2 7.895350 6.078370 10.175900 
1302 1 0.698824 0.381613 0.786910 
517 1 3.410120 12.040700 10.370200 
923 2 9.362620 12.135300 10.325700 
1282 1 7.920600 3.906070 7.213490 
1250 1 11.643400 6.597690 9.801150 
1222 1 2.946800 4.523290 6.956290 
1728 2 5.557860 8.992220 11.246300 
294 1 3.273550 11.945200 12.725600 
1251 2 11.276400 7.298190 9.970270 
641 1 1.515380 10.425900 2.694180 
1244 2 5.681190 7.622700 6.989560 
857 1 4.393780 5.208980 9.683630 
1212 2 5.056120 3.462300 4.022820 
901 1 11.622600 10.468700 4.323660 
986 1 10.084600 10.808000 2.513430 
872 2 7.146430 1.691020 1.520500 
903 2 12.130200 10.688400 4.405710 
871 2 7.126300 1.262560 1.680940 
419 2 11.414000 0.908177 3.688370 
487 2 7.382440 1.714450 10.482100 
586 1 5.158280 2.633280 7.209660 
297 1 10.145700 12.263800 12.584500 
87 2 2.198730 9.485580 11.914100 
985 1 10.578600 9.881520 1.600360 
1456 2 1.515720 8.229130 5.492550 
1913 1 0.631004 12.007100 11.784300 
1916 2 0.464569 12.694300 12.297000 
214 1 3.893640 7.408150 1.417940 
695 2 11.043200 4.952210 3.514650 
543 2 13.213700 7.405560 5.615900 
520 2 3.168430 11.356600 9.757060 
587 2 5.185640 2.464490 7.535970 
661 1 6.798420 6.802950 2.426540 
864 2 5.037060 10.937400 7.259130 
1859 2 11.472800 4.827870 7.259570 
1065 1 10.854300 3.159700 11.112600 
382 1 4.048740 0.392021 2.884560 
115 2 0.518264 12.973400 11.949500 
753 1 10.622600 3.483740 1.119700 
1460 2 2.072360 11.143200 5.819350 
1068 2 10.618100 2.392700 11.350100 
1067 2 10.772700 2.707860 11.279900 
756 2 9.618880 3.652790 0.770999 
597 1 12.470800 1.328000 4.934430 
1968 2 1.499440 0.923190 7.372830 
1891 2 12.653900 5.869060 12.069100 
429 1 1.275770 4.757470 9.419590 
116 2 0.405223 13.125900 12.168700 
742 1 5.999270 10.022400 0.063219 
485 1 7.017660 1.083090 10.839300 
474 1 1.009240 5.169460 11.732300 
421 1 9.397940 9.393020 12.091700 
737 1 11.623800 11.363200 8.319010 
1958 1 7.417430 2.943920 4.246250 
417 1 10.741600 0.816704 3.371040 
683 2 7.367660 8.917510 4.035670 
662 1 6.585000 5.615500 1.938250 
754 1 8.987730 3.717320 0.345964 
811 2 8.417460 9.395060 8.870910 
1679 2 3.887330 2.138130 10.720000 
1695 2 5.463060 4.199240 12.434900 
1224 2 2.760370 4.811450 7.022970 
904 2 12.376900 10.568400 4.491470 
826 1 7.103580 12.544900 13.248200 
1221 1 2.231640 5.490660 6.282750 
696 2 10.920700 4.881080 3.667310 
167 2 1.106050 0.993153 7.028720 
1252 2 11.051700 7.323400 9.835420 
650 1 10.984700 7.156240 1.518620 
344 2 7.700430 2.125630 4.620120 
869 1 7.362390 2.012620 1.889930 
1454 1 1.220340 7.659420 5.650780 
2000 2 0.067240 5.207150 10.174300 
1455 2 1.273440 8.327450 5.567500 
902 1 12.814400 10.744300 4.397070 
1206 1 13.219300 10.484000 11.922700 
1915 2 0.476985 12.882200 12.251700 
1466 1 13.053100 2.203630 7.385760 
1402 1 4.532200 4.107440 0.672788 
1060 2 0.757083 11.850500 0.112194 
296 2 3.726250 12.129400 12.942400 
1966 1 0.501183 1.012230 7.910400 
1802 1 1.182020 3.776000 0.343610 
1119 2 0.392543 0.324373 11.611000 
200 2 -0.025673 5.349850 10.236900 
