id type x y z 
5 1 1.018910 1.671930 5.178680 
1858 1 1.557840 5.044050 11.925700 
1831 2 1.235030 5.206590 6.243450 
1887 2 2.966420 11.728700 4.563590 
517 1 7.345210 10.862600 10.403700 
1885 1 2.827920 11.294600 4.889010 
788 2 11.924300 2.817980 3.517480 
864 2 11.697700 8.842300 1.695320 
1822 1 2.283410 5.379920 3.247130 
1859 2 1.659580 6.068680 11.123400 
21 1 2.990740 6.094390 1.562900 
642 1 10.958600 6.177290 3.550390 
1823 2 2.194020 5.295280 2.238030 
839 2 11.045900 2.318380 8.939610 
1890 1 0.991181 12.026000 8.442130 
613 1 7.201470 1.616110 11.461400 
590 1 9.240500 3.189250 6.315370 
478 1 6.882790 9.070480 13.132300 
263 2 1.847560 9.099200 1.994640 
859 2 11.910700 5.561440 10.750300 
240 2 3.821090 0.682939 10.941000 
297 1 4.206090 9.147060 11.252600 
1821 1 2.639540 4.310790 1.705440 
463 2 5.126320 11.677700 1.244830 
206 1 5.196690 4.146680 4.073420 
208 2 5.183460 4.038520 4.756550 
1824 2 2.201070 5.218390 2.206840 
660 2 12.744600 2.650600 12.289400 
214 1 4.473130 3.880830 11.204800 
216 2 5.170760 4.042350 10.774000 
221 1 4.622320 2.680610 1.371060 
1095 2 12.316000 8.649870 5.344510 
229 1 4.160780 5.089610 8.505750 
230 1 4.628560 6.022840 7.600070 
231 2 4.449330 5.380110 8.188170 
232 2 4.278750 5.522070 7.928800 
284 2 0.690459 12.728600 1.987730 
186 1 2.004940 0.636072 4.207760 
63 2 0.346284 10.397000 5.622930 
8 2 1.899130 1.739710 4.867640 
245 1 5.530500 9.990650 2.826970 
246 1 5.202200 8.953730 3.770370 
247 2 5.356770 9.472370 3.339350 
248 2 5.398370 9.246290 3.384910 
253 1 2.651940 9.178160 8.804590 
254 1 3.522110 8.777880 7.835850 
255 2 3.119600 9.052780 8.409380 
256 2 3.147710 8.911420 8.198680 
185 1 2.686410 1.670860 5.436830 
829 1 12.354600 4.623870 6.479750 
261 1 1.765300 9.213430 2.715710 
622 1 11.393600 5.342140 0.621446 
269 1 3.127670 7.285670 4.831080 
270 1 2.428220 8.404060 5.442420 
271 2 2.862690 7.787180 5.141410 
272 2 2.956120 7.801500 5.176790 
275 2 0.490514 10.342100 10.716500 
1830 1 0.956594 5.805160 6.061540 
837 1 10.392900 2.206210 9.264870 
276 2 0.359640 10.428400 10.483600 
435 2 8.905470 5.181500 12.435000 
1 1 1.040640 1.089160 1.383020 
213 1 5.654970 4.224390 10.700500 
1841 1 1.268860 5.397770 1.834500 
289 1 5.644490 11.001600 6.612860 
290 1 5.455880 11.874000 7.551440 
291 2 5.469380 11.649200 6.978140 
292 2 5.620670 11.469500 7.069860 
244 2 5.105710 8.361050 0.017062 
6 1 2.037270 2.303660 3.925580 
222 1 5.889970 2.996650 1.671810 
1815 2 1.495030 2.815370 8.516340 
1814 1 1.055370 3.296250 9.072700 
699 2 9.702300 7.975550 10.728400 
243 2 5.143870 8.342680 0.109869 
795 2 8.000770 1.181270 12.023700 
616 2 8.089670 0.800711 11.909100 
787 2 12.035000 2.818990 3.498700 
421 1 8.488460 3.832160 2.672150 
1861 1 0.298071 10.417400 5.580600 
1113 1 12.617800 10.441300 8.987820 
1093 1 13.001300 9.075600 5.202460 
832 2 12.844800 4.415800 6.572740 
436 2 8.708100 5.074080 12.214400 
202 1 6.811490 0.197092 3.783290 
316 2 3.917930 12.558100 10.399200 
