id type x y z 
5 1 0.901806 1.053210 3.766470 
414 1 5.436030 0.187639 8.423460 
1890 1 0.423458 12.333100 6.199600 
1887 2 0.133669 11.841600 3.326300 
34 1 0.098367 3.153620 9.092940 
1885 1 0.211305 11.638900 4.096790 
38 1 0.719752 4.355020 13.020300 
1870 1 0.058584 9.018330 6.052810 
45 1 0.012975 6.341060 3.964270 
997 1 13.061100 0.549370 13.062900 
1861 1 0.580124 8.321530 1.129180 
1830 1 0.385413 2.843810 6.376380 
1823 2 0.102306 3.462450 0.335692 
63 2 -0.005846 8.931240 0.194679 
879 2 11.925100 8.843660 13.111100 
877 1 11.130000 9.349380 13.084600 
81 1 0.900347 11.089100 0.245886 
995 2 12.232900 0.178666 9.485390 
93 1 0.270632 10.768200 10.054300 
859 2 11.751900 5.952010 12.868700 
98 1 0.241484 11.756500 12.219400 
844 2 11.780500 5.781540 0.071785 
1821 1 0.520976 3.343950 0.979981 
1801 1 1.236520 2.073560 0.189578 
206 1 2.726930 0.629779 2.910250 
208 2 3.321470 0.146598 3.364460 
209 1 3.786230 0.663641 6.939960 
624 2 8.658800 3.263590 0.148736 
214 1 2.761460 0.729940 9.568200 
216 2 2.563400 0.153249 10.183800 
221 1 3.112960 3.480920 0.821091 
991 2 12.219100 0.139450 6.032620 
229 1 3.652570 3.001680 6.907470 
230 1 2.790860 3.953520 6.351390 
231 2 2.977060 3.706730 6.491660 
232 2 3.310950 3.512560 6.746030 
238 1 3.109620 2.978480 12.464200 
987 2 11.801100 0.156934 3.318940 
241 1 3.892340 5.720120 0.194946 
8 2 0.286030 0.676292 3.932590 
245 1 2.504030 5.867220 3.571940 
246 1 3.814020 5.814750 3.205720 
247 2 3.332340 5.821960 3.323980 
248 2 2.925350 5.824560 3.476340 
253 1 2.913020 5.692370 10.512600 
254 1 3.010020 5.857130 9.187760 
255 2 3.036300 5.782680 9.832260 
256 2 2.999010 5.717280 10.062700 
258 1 3.233030 5.778330 12.635600 
816 2 12.208600 0.087237 9.862740 
261 1 3.782630 9.109040 0.470788 
793 1 8.644640 0.004941 10.637600 
269 1 2.972420 8.593670 7.232390 
270 1 2.716060 8.497700 5.823220 
271 2 2.863650 8.576600 6.306360 
272 2 2.891770 8.573120 6.695960 
273 1 3.133730 8.483990 10.008600 
274 1 2.279620 9.613400 9.780990 
275 2 2.599350 9.204210 9.821900 
276 2 2.799840 8.946020 9.944210 
278 1 3.224720 8.684600 12.614400 
788 2 8.837730 0.244668 3.338710 
281 1 3.729130 12.164900 0.326650 
798 1 8.405920 0.069263 12.546800 
289 1 3.624770 12.334700 6.686110 
290 1 2.790010 11.197200 6.566120 
291 2 3.139880 11.673800 6.558000 
292 2 3.459500 11.911100 6.692010 
298 1 3.011750 11.477500 12.381800 
300 2 3.281800 11.754500 13.284900 
1841 1 0.125168 5.028650 0.864784 
1815 2 0.185186 -0.005722 9.279850 
398 1 3.358860 0.275989 12.462400 
1880 2 0.340496 8.968800 13.230300 
1998 1 0.715939 0.986230 12.396700 
795 2 8.858690 0.011265 9.823870 
418 1 5.914090 0.453342 12.773900 
79 2 0.160522 8.900880 12.914100 
421 1 5.905110 3.792060 0.373521 
284 2 3.269350 11.911900 0.326565 
433 1 5.361280 3.835250 10.376000 
434 1 6.190960 2.928730 9.479880 
435 2 5.816410 3.301820 9.839960 
436 2 5.707080 3.565330 10.097000 
438 1 6.107350 3.143800 12.632300 
57 1 0.866451 6.863520 12.977000 
441 1 6.624900 5.636090 0.322077 
35 2 0.021015 3.250210 9.587360 
458 1 5.469150 6.325310 12.889800 
390 1 3.147930 0.346546 5.284560 
461 1 6.368960 8.648950 0.542594 
592 2 5.871080 0.494837 6.572450 
469 1 6.051320 8.603440 7.229810 
470 1 6.303360 8.948250 5.921510 
471 2 6.110470 8.760950 6.484800 
472 2 6.147580 8.723850 6.821530 
473 1 5.340110 9.064760 10.038200 
474 1 6.475950 8.116910 9.768680 
475 2 6.035740 8.477680 9.771350 
476 2 5.806570 8.684740 10.032900 
478 1 5.614040 9.279420 12.802700 
215 2 2.629970 0.377832 9.839080 
481 1 5.406960 11.337200 0.019393 
791 2 9.000720 0.515722 6.200180 
485 1 6.263180 11.022800 3.483500 
486 1 5.374260 12.040100 3.422290 
487 2 5.765610 11.585100 3.418520 
488 2 5.925030 11.355100 3.450610 
493 1 5.710870 11.828600 10.459600 
494 1 6.227630 12.090500 9.220980 
495 2 6.054270 11.982700 9.729020 
496 2 5.943870 11.944900 10.015100 
498 1 5.533670 12.339200 13.046000 
212 2 3.414460 0.169728 6.652660 
581 1 5.793510 0.271515 0.662898 
207 2 3.059040 0.402094 3.041330 
1892 2 0.072143 11.779600 6.811140 
424 2 5.824920 3.247530 0.433956 
589 1 6.361920 0.739675 6.273840 
591 2 5.923230 0.323347 6.329450 
593 1 5.068130 0.556786 10.330400 
1888 2 0.156620 11.778500 3.739630 
601 1 9.127930 1.067970 0.563918 
1860 2 0.085485 6.169640 12.897300 
610 1 10.024400 0.570473 5.876120 
612 2 8.933900 0.220444 6.622480 
49 1 0.018652 5.400430 7.045700 
186 1 0.017096 0.455172 2.834070 
618 1 9.312090 1.040560 13.185100 
1838 1 0.067081 3.122790 12.438700 
621 1 8.133130 3.051640 0.250548 
1900 2 0.162641 11.898800 13.255200 
633 1 8.661060 3.577200 10.384500 
634 1 9.405690 2.985230 9.338370 
635 2 9.039190 3.350280 9.812130 
636 2 8.888870 3.396020 10.031000 
638 1 9.238200 3.403060 12.779100 
23 2 0.171256 3.453930 0.322529 
641 1 8.998610 6.267050 0.626698 
60 2 0.188439 6.171280 12.771200 
658 1 8.912880 6.401950 12.963300 
994 1 12.467300 1.053100 9.488460 
661 1 9.087310 9.497250 0.108855 
96 2 0.046046 11.117600 9.971560 
665 1 8.773030 8.847490 3.998240 
666 1 8.746630 8.648980 2.598200 
667 2 8.735670 8.697920 3.227100 
668 2 8.717040 8.733850 3.593000 
673 1 9.017120 8.473840 10.410600 
674 1 9.090200 9.258610 9.313480 
675 2 9.127490 8.924200 9.759420 
676 2 9.033490 8.737600 10.056700 
678 1 9.253370 8.319520 13.215200 
990 1 12.183300 0.399662 5.802020 
681 1 8.543870 11.715100 0.870976 
683 2 8.927250 11.727800 0.124796 
698 1 9.125490 11.535800 12.601000 
1886 1 0.125710 12.091700 2.794600 
785 1 8.802040 0.379016 3.817140 
1813 1 0.082290 0.720843 9.794310 
790 1 8.376540 0.946259 5.760670 
792 2 9.106420 0.140164 6.631210 
