id type x y z 
211 2 8.316700 2.185660 6.896850 
646 1 12.320700 12.327500 4.334210 
727 2 9.860350 10.926900 9.794580 
1212 2 0.311498 6.312200 8.673010 
792 2 9.980620 8.790960 1.853790 
671 2 1.971260 12.058100 10.179700 
204 2 5.987880 3.117210 3.456860 
523 2 4.818870 0.889003 7.311390 
1234 1 3.259700 8.192330 8.167310 
448 2 4.818370 8.908890 2.336330 
541 1 11.627900 6.358290 5.616260 
1284 2 7.221160 6.631540 3.206950 
755 2 4.161080 12.256000 0.598814 
420 2 9.817100 3.533420 2.170490 
182 1 4.324350 5.693030 2.354870 
1251 2 12.355000 8.410670 7.411830 
599 2 9.999180 4.023370 2.387010 
590 1 3.112830 11.228100 6.903780 
725 1 10.128100 11.608400 9.680290 
944 2 12.414000 6.167610 0.833660 
639 2 7.011550 9.338020 9.239700 
728 2 9.971810 10.969900 9.656800 
812 2 5.759210 8.496420 6.264920 
200 2 2.008890 3.217540 11.834900 
670 1 1.436430 12.258700 10.539100 
391 2 8.516640 1.882890 7.160360 
1103 2 7.253950 11.550500 0.993621 
1958 1 1.404230 2.121360 12.836100 
187 2 4.481120 4.898390 7.106350 
685 1 12.511100 10.059300 10.800700 
30 1 0.328392 8.272980 10.734900 
810 1 6.438150 8.594580 6.309410 
961 1 11.927300 12.168100 12.509900 
230 1 3.092900 5.115110 2.355260 
231 2 3.470760 5.281740 2.231470 
232 2 3.704770 5.347290 2.110590 
521 1 3.942510 1.125240 7.011810 
1968 2 2.454660 1.309380 4.027930 
1467 2 11.874300 4.096700 8.052800 
1101 1 6.691570 12.365500 0.900469 
165 1 1.521770 1.129840 2.741460 
1679 2 9.321050 0.368207 10.861700 
611 2 10.116900 8.768400 1.790470 
706 1 0.705343 10.857300 7.681110 
381 1 6.005710 3.200230 2.590500 
1841 1 2.391080 7.417800 0.575459 
1966 1 1.704940 0.995318 4.596530 
383 2 5.942660 3.560780 3.449190 
741 1 1.971330 7.402370 4.987100 
530 1 0.699528 4.161190 12.451500 
688 2 13.313600 9.978680 11.123100 
324 2 9.612880 9.495560 6.248960 
744 2 2.262110 8.120690 5.152840 
429 1 1.172360 4.982600 10.046800 
1834 1 2.287120 4.697460 12.569700 
19 2 2.071660 3.567150 11.662000 
1024 2 1.212240 10.757100 2.676420 
1242 1 3.169000 12.257900 4.363790 
7 2 4.322700 4.879800 7.297570 
860 2 9.682800 4.090570 10.320100 
1326 1 13.409100 1.764940 10.133700 
