id type x y z 
5 1 2.172150 1.194490 3.911770 
1858 1 0.721940 6.028320 10.630000 
1890 1 1.491140 11.006800 6.982860 
1887 2 3.047450 11.193600 4.133590 
517 1 6.267230 10.735900 10.279900 
1885 1 3.334860 11.488200 4.689650 
788 2 11.559500 2.836420 3.080910 
864 2 11.538900 9.620000 1.070140 
1822 1 1.934600 5.838770 3.242660 
1859 2 1.130900 5.772440 11.339000 
21 1 1.572610 4.393220 2.286220 
642 1 10.802800 6.239110 2.788220 
1823 2 1.481540 5.473920 2.275520 
839 2 12.989000 4.215750 8.928380 
6 1 1.151270 2.592260 3.863130 
1102 1 13.286700 12.761000 0.125677 
590 1 8.462610 4.738770 4.891480 
814 1 12.164100 0.769546 10.229900 
263 2 2.261880 8.991280 1.018880 
859 2 11.506400 7.419500 9.221070 
240 2 3.557880 1.964050 11.436700 
50 1 0.104933 8.029200 7.856740 
1821 1 0.631901 5.796940 2.202330 
463 2 5.463370 10.999200 1.201670 
206 1 5.392350 4.374460 4.464530 
208 2 4.874480 4.385720 4.381940 
1824 2 1.690680 5.443360 2.307220 
660 2 11.735300 4.142560 12.363000 
214 1 5.683800 5.287790 10.265000 
216 2 5.605630 4.715400 10.490800 
221 1 5.079090 3.720440 1.264420 
1113 1 12.548600 11.225100 12.066900 
229 1 3.068240 5.326760 6.855070 
230 1 2.035760 5.469350 7.616360 
231 2 2.341020 5.285850 7.463600 
232 2 2.688100 5.414310 7.181370 
238 1 3.428910 1.220560 11.771500 
186 1 2.222330 2.481980 5.051930 
837 1 13.097100 3.584110 9.051950 
8 2 1.584700 1.838460 4.528180 
245 1 5.227330 8.189290 3.793950 
246 1 4.078350 7.919830 3.274510 
247 2 4.636780 7.996730 3.499540 
248 2 4.508720 7.956410 3.575680 
253 1 2.854040 7.981480 8.441970 
254 1 2.413240 8.603170 9.676910 
255 2 2.568140 8.204290 9.031810 
256 2 2.649660 8.444040 9.145970 
185 1 1.034350 1.465050 5.202080 
283 2 1.696030 12.503100 0.903466 
261 1 2.802410 9.517490 0.996468 
793 1 9.038880 0.697161 10.255500 
269 1 1.398430 7.675160 5.660900 
270 1 2.020660 8.654960 5.039800 
271 2 1.666650 8.232990 5.420650 
272 2 1.585160 8.014340 5.454400 
878 1 10.910100 7.892920 13.283400 
274 1 0.082013 10.366900 11.481600 
275 2 -0.011470 9.947540 10.980100 
276 2 -0.125514 9.952250 11.059800 
613 1 7.904560 2.103280 9.828130 
1889 1 0.404750 11.395100 7.931820 
877 1 11.371600 9.117510 13.046500 
1841 1 2.167630 5.763290 1.555060 
289 1 3.922180 10.044100 7.892020 
290 1 5.106120 10.423400 7.307280 
291 2 4.453330 10.373000 7.576380 
292 2 4.614230 10.248100 7.520960 
282 1 1.276790 12.107300 1.052440 
996 2 12.486900 0.089663 9.661190 
222 1 4.958790 3.116630 0.153866 
1815 2 1.417000 2.286380 9.152370 
1814 1 1.427520 2.616710 8.783230 
699 2 9.029510 9.471080 10.768400 
894 1 11.253800 10.640800 8.238260 
795 2 8.093360 1.308370 10.739100 
616 2 8.433450 1.555210 10.692800 
787 2 11.633600 2.892160 3.102780 
421 1 7.929880 2.543270 1.431050 
284 2 1.712650 12.495700 1.087710 
433 1 8.603250 6.036500 11.983200 
384 2 5.560790 0.372719 3.175660 
435 2 8.634860 5.816190 12.632800 
436 2 8.469310 5.892340 12.672800 
217 1 3.934260 2.573710 11.759400 
995 2 12.375200 0.018126 9.887010 
518 1 5.963880 11.879000 10.988900 
684 2 8.676010 11.814000 1.732890 
