id type x y z 
19 2 2.157120 5.060290 12.389500 
1038 1 11.487600 11.852800 12.092400 
403 2 8.801570 9.318890 1.115700 
185 1 1.226800 1.644350 4.090600 
839 2 12.985300 5.687050 8.965290 
223 2 0.655967 1.508860 10.169700 
831 2 12.566000 2.436460 10.172400 
486 1 11.249500 9.178060 3.335950 
474 1 2.538680 5.348600 11.268600 
20 2 2.007840 4.954840 12.605700 
541 1 6.234040 7.242010 6.328800 
1680 2 1.303790 3.731400 7.679610 
289 1 7.202590 5.239490 12.196400 
1685 1 9.687370 0.283081 2.269620 
182 1 5.521700 2.294790 6.974830 
47 2 3.267300 12.487700 12.015500 
62 1 5.693410 10.181500 6.492030 
1243 2 8.308440 5.546620 0.804978 
832 2 12.122800 2.791060 10.272800 
1077 1 12.951000 -0.004370 0.547336 
834 1 9.654580 2.386590 6.312680 
260 2 12.703600 11.579200 9.271790 
812 2 3.440160 5.112610 4.432690 
1136 2 5.516870 7.824470 2.429290 
857 1 9.776370 11.407000 8.113350 
1135 2 5.220420 7.817460 2.320890 
1120 2 9.417040 2.159860 0.144445 
955 2 12.003200 6.343650 1.346500 
652 2 7.843400 2.758080 3.162600 
401 1 8.933070 8.719720 2.029560 
822 1 8.709300 9.418770 5.290650 
810 1 3.999550 4.608570 4.093620 
1834 1 0.573600 4.809020 12.070700 
230 1 5.988730 3.298340 6.065130 
231 2 5.901350 3.181660 6.402100 
232 2 5.674180 2.974070 6.381100 
2 1 3.675650 11.515000 1.189130 
1821 1 0.039997 8.578850 2.560300 
324 2 9.396460 5.780330 4.398290 
323 2 9.200420 5.612820 4.135330 
1699 2 12.897100 6.011860 4.778370 
1314 1 12.193000 8.521120 6.590590 
455 2 5.864590 10.967700 13.033500 
389 1 7.215770 1.827340 10.392400 
838 1 12.424000 5.548950 8.645540 
256 2 7.850580 8.175020 9.689150 
610 1 8.810010 12.745800 3.257470 
666 1 2.885350 7.009100 6.693280 
789 1 7.995910 11.718800 4.053100 
186 1 3.010590 3.267600 1.728030 
255 2 8.172940 8.219010 9.779020 
453 1 5.084280 11.153000 13.022700 
269 1 3.536980 2.652880 8.863130 
270 1 4.237430 1.926920 9.607160 
271 2 4.006320 2.377960 9.195280 
272 2 4.034070 2.188700 9.267140 
978 1 10.626100 5.158380 10.770700 
202 1 4.574790 0.835697 2.938740 
7 2 0.910637 2.222200 4.270130 
48 2 3.143930 12.180300 12.198700 
918 1 12.529700 11.214600 6.125360 
1858 1 5.322710 4.886060 8.098220 
538 1 10.706600 12.213200 0.442619 
1284 2 11.315000 3.322280 3.080660 
1679 2 1.475980 3.817680 7.590370 
588 2 8.026420 0.228766 6.216330 
667 2 2.526320 7.001310 7.216090 
218 1 11.126300 1.672050 12.836300 
647 2 3.885960 11.994700 1.601400 
530 1 6.262130 11.775300 9.462990 
823 2 9.096130 9.025500 5.197860 
112 2 3.069330 11.276500 7.437780 
499 2 4.084630 8.890290 10.427400 
651 2 7.873500 2.633380 3.013350 
200 2 1.998530 5.450460 12.683700 
991 2 1.801010 0.294871 7.047490 
864 2 8.947480 10.703300 11.883000 
979 2 10.012300 4.949520 10.885100 
992 2 1.889660 0.271503 6.927420 
294 1 6.646190 7.470520 12.413800 
109 1 4.161150 6.216130 8.485330 
590 1 0.158373 6.525050 5.344350 
57 1 4.894980 5.028840 9.781890 
1833 1 2.477360 3.781370 12.112800 
646 1 4.203850 12.643100 2.136630 
