id type x y z 
19 2 2.148750 4.927570 12.077000 
918 1 12.347400 11.286100 4.642610 
403 2 10.776200 9.056890 0.831781 
1037 1 11.976400 11.678300 11.761600 
18 1 0.570222 3.985480 12.648500 
223 2 0.553366 0.951680 9.278370 
831 2 11.598500 3.024770 11.019700 
1698 1 12.674900 4.494060 4.980640 
50 1 0.572240 8.455750 9.840570 
20 2 1.974450 4.671020 12.394700 
541 1 7.042700 4.297630 4.613920 
1680 2 2.397770 3.691390 7.943310 
444 2 4.607280 12.327400 5.983200 
920 2 11.690100 10.769100 4.490730 
182 1 4.240140 3.180110 5.363970 
442 1 4.494350 12.802000 5.887060 
62 1 5.593370 8.439320 6.033840 
1243 2 8.835810 5.424530 0.634970 
832 2 11.682300 3.137470 11.174300 
296 2 5.288130 8.017720 10.959700 
834 1 11.170000 1.022380 4.147930 
1080 2 13.284200 0.298771 1.330270 
812 2 3.905270 6.170580 5.747570 
1136 2 6.670970 7.392550 2.571040 
857 1 9.986150 10.766200 8.582610 
1135 2 6.567770 7.380950 2.239150 
1034 1 12.680500 1.232110 8.406560 
441 1 5.153760 11.699800 6.085930 
652 2 7.625710 2.959530 3.023270 
401 1 11.764700 9.589690 1.332960 
822 1 8.790770 8.020190 4.963340 
810 1 3.652440 6.181700 6.448850 
1834 1 2.802300 5.582820 11.957800 
230 1 4.811490 2.156190 6.110140 
231 2 4.721830 2.489340 5.879290 
232 2 4.748860 2.546090 5.871470 
2 1 4.642400 10.546800 2.682150 
1241 1 8.816520 5.996540 0.197855 
324 2 10.933200 5.519210 3.498250 
323 2 11.173700 5.689520 3.486390 
1079 2 13.330800 0.339014 1.321960 
1314 1 12.563200 6.220730 6.766260 
289 1 6.132850 5.156260 12.253100 
389 1 9.023880 1.233500 9.681600 
586 1 7.245110 0.010259 5.785870 
256 2 8.316160 7.982900 9.119010 
610 1 7.842160 11.113800 5.103000 
666 1 3.004680 7.960880 8.535150 
1451 2 0.315269 1.299890 -0.084676 
1039 2 12.534100 11.405700 11.946400 
255 2 8.438220 7.956260 9.242970 
969 1 2.498860 -0.269845 11.468000 
269 1 4.716720 2.266070 10.638400 
270 1 4.392000 1.056360 10.049000 
271 2 4.532590 1.863020 10.357100 
272 2 4.566060 1.735660 10.250200 
978 1 9.510200 5.444670 9.044570 
446 1 7.620740 11.726300 0.402087 
7 2 0.912884 3.932780 4.033750 
916 2 13.226800 9.805130 8.167600 
22 1 1.662850 12.923000 3.628160 
1858 1 5.858670 4.307910 7.762850 
829 1 11.328900 3.180620 10.517200 
1284 2 11.525900 2.985230 2.072250 
1679 2 2.759270 3.970820 8.088640 
1035 2 12.357600 1.585830 8.202880 
667 2 3.513870 8.342700 8.641350 
1821 1 2.019340 8.516830 3.078890 
647 2 5.108470 10.483200 2.431800 
530 1 7.011990 11.266900 9.434680 
823 2 9.523580 7.693860 4.900380 
112 2 2.190370 11.425100 9.468050 
499 2 3.108630 9.869360 12.051000 
651 2 7.632200 2.917710 2.913560 
200 2 1.816820 4.663790 12.367400 
539 2 10.904800 13.350400 1.338230 
864 2 8.917930 10.019700 11.324800 
979 2 10.147400 5.161250 9.160950 
1033 1 11.796800 2.233440 7.619800 
294 1 6.267750 7.985940 11.165700 
109 1 5.127970 5.089760 9.115630 
121 1 0.087380 11.169900 7.002950 
57 1 6.799000 4.534860 9.216030 
443 2 4.811640 12.518600 6.128360 
646 1 5.711970 10.195000 2.359750 
1316 2 12.300000 6.556730 7.276060 
1822 1 3.250170 8.280680 1.552940 
1678 1 3.082720 3.732950 7.756370 
390 1 8.541780 2.163710 8.755180 
639 2 11.845100 7.709230 10.936200 
583 2 10.875800 8.893510 0.973486 
1282 1 11.467700 3.501660 2.028040 
584 2 10.496500 8.978290 0.743586 
990 1 2.456840 0.122160 6.465490 
2000 2 1.899960 4.741880 12.095100 
448 2 7.839050 12.184500 0.905317 
