id type x y z 
1281 1 12.818700 5.406960 2.254190 
918 1 11.489800 10.930300 5.339570 
403 2 9.813980 8.260090 2.511650 
914 1 9.910530 10.297600 7.638580 
1984 2 4.846610 4.970360 0.745163 
270 1 3.791130 1.001850 9.836330 
831 2 11.340300 2.431120 10.687200 
1074 1 5.749310 5.759000 2.262090 
1830 1 0.330878 4.441800 1.692530 
297 1 13.107100 8.606700 9.822130 
541 1 9.730920 5.053250 4.609370 
1680 2 1.750560 2.784650 8.889350 
537 1 8.594940 12.660400 0.945325 
920 2 11.838600 10.633100 4.904890 
182 1 6.450740 3.889310 5.828600 
1981 1 0.646454 7.806940 3.830550 
62 1 6.538480 8.807890 8.629150 
1983 2 5.111810 5.036010 0.623931 
832 2 11.651400 2.555190 10.834100 
296 2 6.230960 6.524790 11.037300 
5 1 3.228510 2.418640 5.062230 
446 1 7.575520 9.390540 0.384711 
812 2 3.347360 6.916290 5.386420 
1136 2 7.165030 7.043320 4.736720 
1958 1 3.617070 4.131230 11.937500 
1135 2 6.983480 6.973460 4.656310 
22 1 1.004310 11.610700 3.174140 
323 2 13.263600 7.428490 4.906640 
652 2 9.368760 3.868860 1.727900 
401 1 10.293600 8.565760 1.525600 
822 1 10.171100 8.183860 6.055260 
810 1 2.724960 6.744590 5.438450 
550 1 0.851839 12.233300 12.036400 
230 1 6.843460 3.386460 4.804740 
231 2 6.696690 3.500660 5.542320 
232 2 6.564560 3.725850 5.475750 
2 1 5.903090 8.583220 2.794040 
209 1 1.498920 2.942570 12.297000 
20 2 2.413870 4.303650 13.057100 
866 1 12.912900 10.955900 0.371886 
606 1 5.710980 0.696077 6.504320 
464 2 4.443100 11.675100 0.292039 
289 1 6.692850 2.673030 11.499500 
389 1 7.999290 2.829050 8.999630 
1801 1 3.801100 5.995650 0.442808 
256 2 8.500630 5.593020 8.721730 
610 1 6.812860 11.302500 5.288590 
666 1 2.410310 7.645240 9.856290 
608 2 5.233810 0.424527 6.738500 
1903 2 0.435698 10.620500 6.678390 
255 2 8.557350 6.059410 8.767540 
1079 2 11.520700 1.705190 1.849510 
269 1 4.881190 1.614960 10.249500 
