id type x y z 
19 2 2.512510 5.585080 12.444100 
830 1 11.836700 1.832560 6.949970 
1831 2 3.818010 5.363150 5.119130 
1803 2 1.566360 4.658450 1.233340 
1283 2 11.515700 5.976900 0.312161 
401 1 7.250490 3.940370 3.078910 
783 2 6.880480 0.827881 0.505494 
486 1 9.098180 11.520100 7.504060 
604 2 6.902890 0.844490 0.449909 
861 1 7.305830 8.669760 8.551710 
541 1 4.269590 1.741520 4.237510 
919 2 8.858990 11.946900 11.435900 
836 2 12.887500 3.794010 5.082020 
186 1 2.704440 3.550950 1.668320 
182 1 6.243530 7.103250 5.914980 
310 1 12.186000 10.456500 11.075000 
62 1 3.045980 10.908900 4.909870 
1830 1 3.988880 5.004620 4.622150 
204 2 8.903070 1.097500 4.872090 
1044 2 9.336710 8.692910 4.945370 
311 2 12.382900 10.492200 11.752300 
1985 1 1.340350 6.393490 2.028610 
812 2 10.541300 1.940970 1.458210 
1136 2 5.243650 8.097430 2.728030 
366 1 1.282040 4.655480 3.250140 
1135 2 5.063910 8.115220 2.877270 
1861 1 0.985473 9.045410 2.133170 
697 1 8.183310 13.062900 5.746220 
381 1 8.718100 1.489000 3.959870 
1064 2 5.571850 13.105700 2.669500 
822 1 10.470600 6.175400 3.606910 
810 1 10.928200 2.267930 1.711300 
229 1 4.521470 5.253310 8.875200 
230 1 6.969400 8.029280 5.690040 
231 2 6.586330 7.614700 5.899200 
232 2 6.632960 7.405750 5.935180 
476 2 3.624380 0.162081 6.168760 
473 1 2.851540 0.439303 6.130220 
322 1 8.822490 7.762280 1.479290 
551 2 1.772430 11.916900 6.993750 
497 1 2.871820 10.890500 12.291500 
546 1 11.464900 12.182600 3.331120 
202 1 9.407550 0.476823 5.174070 
389 1 8.838860 5.649100 10.937500 
424 2 12.506400 9.683210 5.398070 
403 2 7.330290 4.913150 2.092770 
610 1 5.613470 10.241200 6.051870 
698 1 9.196820 12.818100 4.629880 
789 1 5.037410 11.203200 7.256720 
1284 2 11.871400 6.130730 0.395153 
784 2 6.792470 0.954657 0.611829 
548 2 10.686300 11.802300 3.011310 
269 1 4.233710 7.908250 7.245340 
270 1 3.066770 8.469860 7.334940 
271 2 3.414350 8.125360 7.233120 
272 2 3.742810 8.043940 7.380580 
324 2 9.441610 7.714060 1.638250 
917 1 9.180580 11.537600 11.847800 
581 1 6.247870 4.740360 1.904710 
584 2 7.343140 4.910430 2.185000 
1271 2 12.549300 0.955576 10.443500 
1858 1 4.853200 9.594330 11.224000 
1833 1 3.715980 5.824350 12.056700 
1509 1 12.625900 10.879900 8.845630 
1450 1 4.917590 2.192770 8.605880 
184 2 1.776920 4.343670 1.452720 
992 2 0.996327 1.550670 8.642630 
1270 1 12.497100 0.312086 10.505700 
915 2 13.246300 6.771150 13.103400 
1042 1 9.164270 9.472900 5.005220 
823 2 10.791900 5.813060 3.705000 
112 2 1.139410 9.157850 9.422530 
549 1 1.321810 11.715100 6.704410 
547 2 10.861900 11.753200 2.892300 
421 1 12.067800 9.976820 5.981790 
904 2 12.938000 8.447180 2.314200 
1041 1 9.344240 8.207120 4.942160 
1802 1 0.479586 5.348730 0.574212 
461 1 7.876700 9.989920 2.733600 
208 2 5.339150 5.745220 9.085330 
109 1 1.001650 9.921590 9.064780 
699 2 8.839580 12.876100 5.262720 
57 1 4.830260 9.748770 9.690710 
1452 2 4.409030 2.363940 8.290000 
1043 2 9.461090 8.767260 4.972510 
18 1 1.039110 4.880630 12.889900 
1983 2 1.762640 4.782900 1.165540 
790 1 6.096510 11.796900 5.990960 
390 1 8.799950 3.962670 11.072600 
1832 2 3.822970 5.669940 5.025860 
1062 1 5.739690 13.271600 3.278230 
1870 1 12.646000 11.254700 0.910748 
901 1 12.623300 8.641310 2.829390 
832 2 11.582300 1.679800 7.289090 
2000 2 2.054530 5.209150 12.503000 
487 2 9.285750 10.798600 7.758060 
824 2 10.885200 6.036120 3.990380 
402 1 7.259520 5.794460 2.819300 
991 2 1.224710 1.372970 8.611320 
550 1 2.166450 12.111800 7.403520 
858 1 11.208600 8.389340 10.290100 
603 2 7.129950 0.784593 0.320754 
210 1 7.352520 4.905510 10.636900 
834 1 12.554800 3.866810 4.430630 
673 1 7.246780 4.583640 6.643450 
792 2 6.024680 10.836200 6.354050 
488 2 9.032410 11.049300 7.800420 
1134 1 5.150560 7.644600 2.285460 
58 1 3.744780 9.247460 10.459900 
64 2 3.182790 10.771800 4.166630 
668 2 1.675550 5.682960 7.878370 
979 2 11.402800 3.080850 12.747600 
829 1 11.089400 1.418560 7.974490 
60 2 4.388620 9.565630 10.456700 
392 2 8.655190 4.644960 11.172500 
1272 2 12.743800 0.861180 10.220700 
59 2 4.608980 9.816850 10.435700 
206 1 5.636210 6.100340 9.078310 
1269 1 12.838500 1.622920 10.128900 
257 1 7.277890 7.564170 12.679800 
212 2 8.443920 4.886350 11.329500 
1984 2 1.519090 5.024110 1.529810 
365 1 1.764210 3.665160 5.827660 
543 2 4.709120 1.551120 3.923880 
583 2 7.276250 4.645240 2.291520 
544 2 5.086990 1.476810 3.840630 
224 2 4.462650 0.659695 11.304300 
611 2 5.769610 11.059100 6.778940 
835 2 12.738700 3.938540 4.874110 
1862 1 3.212010 10.624100 3.636540 
