id type x y z 
19 2 2.521380 5.679700 12.512700 
830 1 11.943600 1.473320 7.407710 
1831 2 4.018570 5.680020 5.144320 
1803 2 1.734550 4.217190 1.338090 
1283 2 11.481000 5.776360 0.460781 
401 1 7.205080 4.150450 3.323550 
783 2 6.998120 0.819060 0.050642 
486 1 10.374900 10.370100 8.317590 
604 2 7.177030 0.677962 0.129163 
861 1 7.629190 7.012710 8.340670 
541 1 4.195750 1.387510 3.420880 
919 2 9.589160 11.155100 11.511500 
836 2 12.618100 3.248780 4.473500 
186 1 2.343790 3.071260 2.252040 
182 1 6.479530 6.828280 5.185960 
310 1 12.205800 10.579900 12.571200 
62 1 2.124570 10.505700 4.115450 
1830 1 4.097250 4.986600 4.903290 
204 2 8.776610 1.267870 5.318700 
1044 2 9.050600 9.272590 4.926870 
311 2 12.988600 10.157200 12.319000 
1985 1 1.287660 5.686280 1.509930 
812 2 10.656700 3.135940 1.855690 
1136 2 4.834170 8.119080 2.681620 
366 1 0.992051 4.958380 3.347080 
1135 2 4.729610 7.958310 2.552480 
1861 1 1.592050 8.769040 1.685090 
697 1 9.013510 12.443300 5.978230 
381 1 9.006610 1.262040 4.235850 
1064 2 4.698030 13.000000 3.341370 
822 1 9.675520 5.195190 3.710780 
810 1 11.087100 2.956060 2.352770 
229 1 4.705620 6.486490 8.899700 
230 1 7.617410 7.495920 5.527940 
231 2 7.109650 7.028470 5.343020 
232 2 7.219510 7.073070 5.601570 
826 1 13.236400 2.865760 -0.221760 
602 1 6.501940 1.665810 0.725873 
322 1 7.602270 8.038950 1.998120 
551 2 1.343370 12.083000 7.372650 
1697 1 12.967100 4.369790 9.035270 
546 1 10.647300 12.024900 2.284160 
202 1 9.561040 0.279430 5.705300 
389 1 7.695810 5.586110 10.504000 
424 2 12.282300 10.066200 5.373970 
403 2 6.454080 4.300320 2.390650 
610 1 5.374840 10.853500 5.985150 
2 1 2.661860 4.948060 0.086184 
789 1 5.156430 11.100500 7.430700 
1284 2 11.434300 6.009310 0.325570 
784 2 7.161250 0.856413 0.290920 
548 2 10.571000 11.471900 2.476440 
269 1 4.404350 8.318600 6.785390 
270 1 2.965190 8.417150 6.536750 
271 2 3.742730 8.545910 6.670410 
272 2 4.002250 8.262910 6.630350 
324 2 7.820990 7.578080 1.947640 
917 1 9.232740 11.199900 12.096700 
581 1 5.851800 3.768900 2.511230 
584 2 6.909700 4.283410 2.394030 
1271 2 12.598400 0.817035 10.837800 
1858 1 5.096470 9.163560 10.068300 
1833 1 2.945350 6.821490 11.925700 
165 1 2.708190 0.358235 1.035190 
1450 1 4.981010 2.834790 8.837190 
184 2 1.841490 3.787130 1.357030 
992 2 1.459940 0.800244 9.283760 
1250 1 13.181500 7.247060 6.291830 
902 1 13.183700 7.759140 3.036640 
1042 1 8.819480 9.029130 4.653970 
823 2 9.919300 5.319000 4.248760 
112 2 0.887263 9.118490 8.914200 
549 1 1.028650 12.165500 7.921120 
547 2 10.411900 11.627300 2.567320 
421 1 12.411500 10.499800 4.590540 
904 2 12.689900 7.508430 3.022150 
1041 1 9.350300 9.801830 5.563960 
1816 2 9.979780 0.285647 12.105500 
461 1 7.127070 11.138900 2.379150 
208 2 4.840040 5.989530 8.519340 
109 1 1.098220 9.428390 9.108840 
699 2 8.787950 12.998400 5.256900 
57 1 4.718990 10.272800 11.020700 
1452 2 5.087560 2.279160 8.505930 
1043 2 9.183160 9.462520 5.250410 
1269 1 13.216800 0.675061 10.797300 
1983 2 1.600110 4.367930 1.077540 
790 1 5.298240 12.290100 6.457740 
390 1 8.288160 4.133980 10.536200 
1832 2 4.019860 5.839720 4.982520 
520 2 10.289400 6.751350 13.230700 
833 1 12.865400 2.857520 3.998370 
901 1 12.014400 7.262430 2.810810 
832 2 12.331900 1.673860 7.958750 
2000 2 2.432720 5.157810 12.389800 
487 2 9.680740 10.924500 7.959590 
824 2 9.877700 5.474040 4.274110 
402 1 6.420130 5.439090 2.242830 
991 2 1.393760 1.011990 9.045350 
550 1 1.765480 12.236600 6.896410 
858 1 11.836600 7.704250 9.938620 
603 2 7.065130 0.750106 0.346678 
210 1 6.489110 3.966460 10.870300 
834 1 12.493200 3.254630 5.275170 
673 1 6.933880 4.302540 6.125880 
792 2 5.347300 11.512200 6.511910 
488 2 9.969000 10.542800 8.158680 
1134 1 4.694060 7.635360 2.073060 
58 1 3.501310 9.666920 10.180400 
64 2 2.715160 10.817600 4.097470 
668 2 1.327330 5.708780 7.578560 
979 2 11.689300 3.788700 12.306500 
829 1 12.527300 1.741750 8.620570 
60 2 4.654410 9.791520 10.433000 
392 2 7.181930 4.462890 11.197100 
291 2 6.545230 11.941100 13.180200 
59 2 4.098460 10.036100 10.230400 
206 1 4.767050 5.502940 8.019250 
1270 1 11.894300 1.074240 10.866900 
257 1 6.734320 7.993430 12.692100 
212 2 7.313420 4.316000 10.863600 
1984 2 1.479740 4.338600 1.445550 
365 1 2.116910 3.510150 6.118290 
543 2 4.799420 1.695010 3.504520 
583 2 6.743020 4.437230 2.456700 
544 2 4.716350 1.717920 3.596400 
1860 2 0.665048 9.318090 12.097300 
611 2 5.588820 11.508100 6.628480 
835 2 12.738300 3.126760 4.596650 
1862 1 3.116930 11.332100 3.916130 
862 1 7.777180 8.173740 9.081760 
664 2 9.853930 4.839750 7.483260 
3 2 1.824310 4.402330 1.347290 
398 1 6.165560 1.564290 13.245700 
222 1 2.514950 2.433020 5.745920 
977 1 10.960900 3.890640 12.347700 
571 2 8.734170 1.537550 9.181420 
517 1 9.885200 6.613530 12.742100 
674 1 6.540570 3.487370 6.923890 
569 1 8.733730 1.390940 8.436090 
859 2 11.295100 7.521200 10.177200 
1829 1 4.098460 6.232040 5.212400 
831 2 11.998200 1.315110 7.838510 
312 2 12.604600 10.466500 12.529000 
920 2 9.463080 11.171500 11.391200 
290 1 5.714590 12.208900 13.142300 
474 1 2.761870 4.906910 11.281400 
321 1 8.290530 7.100210 2.015310 
676 2 6.906470 3.893920 6.431130 
791 2 5.692460 11.604000 6.740420 
675 2 6.816410 3.837620 6.522900 
545 1 9.952320 11.022200 3.012450 
663 2 10.095800 4.479790 7.384500 
863 2 7.939830 7.506370 8.810450 
821 1 10.628500 5.544400 4.716260 
519 2 10.373300 6.753310 13.172100 
197 1 7.555330 4.641090 12.173800 
258 1 8.074560 8.814530 12.349600 
918 1 9.978600 11.054500 10.794500 
980 2 11.532100 3.522370 12.350700 
1282 1 11.113300 6.256540 0.285020 
726 1 3.511120 10.991900 1.256200 
1451 2 4.900950 2.243460 8.815940 
207 2 4.761750 5.888940 8.277950 
1813 1 10.106500 0.942073 12.373400 
485 1 9.212000 10.983100 7.927530 
665 1 1.555220 5.640000 6.882420 
1252 2 13.214400 6.882720 6.926290 
903 2 12.599900 7.519710 3.028730 
368 2 2.410230 3.075470 6.125400 
1700 2 12.986600 4.622870 9.609790 
367 2 2.065290 2.900620 5.858060 
582 1 7.351270 4.278400 1.607280 
221 1 3.347900 1.237290 11.379500 
464 2 7.111500 10.804300 2.825330 
700 2 9.092620 12.904600 5.499820 
570 1 8.752630 1.725470 9.689130 
661 1 9.778730 4.754800 6.778780 
1133 1 4.883680 8.288470 3.227400 
542 1 5.339440 1.751360 3.752600 
1999 2 2.118150 5.245440 12.367500 
1449 1 4.961430 1.570840 8.303200 
391 2 7.808820 4.418170 11.005500 
1281 1 11.836300 5.172310 0.246798 
183 2 1.743930 4.389100 1.475840 
978 1 12.169500 3.429240 12.376700 
323 2 8.015780 7.647060 2.171640 
864 2 7.746040 7.729220 8.837220 
223 2 3.524790 0.309054 11.392400 
47 2 0.728940 11.841800 10.630100 
48 2 0.515651 11.893800 10.670100 
1859 2 4.454150 9.554090 10.646400 
590 1 -0.201473 7.975410 5.622310 
1863 2 2.720490 10.793700 4.227250 
727 2 3.029970 10.947800 1.037760 
1834 1 0.979561 5.467560 11.596800 
4 2 1.601160 4.377560 1.107340 
1801 1 2.020790 3.174900 0.286690 
404 2 6.645390 4.307220 2.556650 
612 2 5.628920 11.427600 6.785400 
1251 2 13.207700 6.999540 6.936400 
462 1 7.249310 10.469500 3.632360 
860 2 11.153800 7.617090 10.313100 
1804 2 1.650480 4.254110 1.357120 
1698 1 12.917100 5.019400 10.176700 
572 2 8.797740 1.609740 8.955070 
211 2 7.873850 4.795560 11.181800 
1699 2 12.973200 4.704680 9.771060 
666 1 1.389210 5.520800 8.173620 
259 2 7.605250 8.585460 12.579200 
260 2 7.467090 8.380570 12.461900 
552 2 1.309180 12.182800 7.499840 
1815 2 10.026800 0.356416 12.035700 
667 2 1.500830 5.514520 7.584000 
662 1 9.980840 4.752190 7.933510 
811 2 10.654200 2.963430 1.987090 
126 1 8.519380 13.265000 1.194970 
20 2 2.380080 5.710320 12.407100 
609 1 6.475010 11.482600 6.578620 
224 2 3.868260 0.503646 11.236000 
728 2 2.990940 10.897100 0.896430 
725 1 2.475530 10.885500 0.484322 
463 2 7.217540 10.735400 3.174550 
384 2 8.933560 0.945384 5.365630 
857 1 10.708000 7.376180 10.424800 
1857 1 0.756636 9.423320 11.840800 
1845 1 2.779590 4.919360 1.799100 
111 2 1.116990 8.933330 8.577130 
382 1 9.091650 2.019000 5.976940 
1511 2 12.948400 11.134400 8.682810 
383 2 9.009910 1.210820 5.139750 
203 2 8.874840 0.978638 5.186250 
289 1 6.843100 11.933100 13.390400 
1510 1 12.875500 10.768900 8.278980 
1426 1 4.321120 4.750990 12.453300 
592 2 0.435161 7.691680 4.816900 
809 1 10.268900 3.182550 1.431520 
46 1 1.124360 12.358500 10.816500 
989 1 1.039650 1.360700 9.126030 
698 1 8.971800 13.405500 4.866080 
423 2 12.248500 10.186100 5.318260 
422 1 12.151300 9.988030 5.735160 
110 1 0.946228 8.311090 8.400260 
538 1 10.993700 13.278200 9.120700 
199 2 2.502410 5.552370 12.854400 
292 2 6.472540 12.105900 13.244500 
200 2 2.272440 5.059230 12.574100 
1819 2 2.511500 5.110880 12.531800 
1512 2 13.295200 10.936100 8.870820 
201 1 8.090840 0.738593 5.453990 
591 2 0.652072 7.768220 5.148620 
63 2 1.451670 8.740220 1.758390 
1820 2 2.424750 5.639070 12.505900 
990 1 1.897310 0.583853 9.365350 
589 1 1.008420 7.800200 4.727970 
473 1 2.998740 0.201760 7.088730 
782 1 7.749560 0.196364 0.874973 
1609 1 0.476830 3.697470 1.609930 
1847 2 -0.027775 0.118243 4.918670 
205 1 3.911310 -0.068899 11.033400 
1061 1 5.228910 12.530300 3.130540 
1272 2 12.690100 0.900059 10.822100 
475 2 3.516400 0.340663 6.333200 
18 1 2.220340 4.072860 12.905200 
709 1 5.810570 11.094600 -0.011581 
1117 1 6.992370 1.701620 22.221000 
635 2 8.889280 10.225800 15.645200 
557 1 12.632300 10.804900 20.763600 
364 2 3.967570 0.937584 24.366400 
687 2 12.397200 9.272670 15.290400 
1241 1 9.458000 3.248160 24.277000 
430 1 7.135640 6.175200 17.752400 
363 2 3.942990 0.847199 24.347700 
241 1 8.892330 7.252820 25.797300 
399 2 6.168310 1.824000 14.256300 
817 1 13.010400 2.649810 18.882000 
560 2 13.199900 10.915100 21.210800 
828 2 12.648100 2.803310 25.620700 
1076 2 5.775780 4.425820 24.410900 
74 1 0.667490 11.231900 16.769600 
598 1 7.780360 0.780905 20.150600 
1758 1 1.236950 0.322628 15.001700 
362 1 4.005970 1.617050 24.445300 
465 1 3.493920 10.028000 24.092200 
452 2 0.233598 10.381400 23.209100 
1067 2 12.141300 5.680860 19.889700 
1619 2 0.265789 3.183780 17.560000 
1620 2 0.486251 2.930620 17.576300 
712 2 5.852490 11.616600 26.164100 
1618 1 1.621590 3.294740 17.962500 
413 1 10.048100 4.224110 16.640600 
1872 2 12.782400 10.369400 26.496300 
1960 2 1.697960 0.186130 14.323400 
431 2 6.990660 6.434520 18.269700 
634 1 9.636740 10.193300 15.770400 
686 1 12.348200 10.058600 15.080200 
906 1 5.737610 12.066200 21.604100 
234 1 3.951380 0.894330 17.616300 
216 2 0.277141 7.800630 19.402500 
227 2 2.386490 5.281480 19.757100 
228 2 1.997040 5.356910 19.568300 
1080 2 11.528200 2.141550 22.575700 
1081 1 10.506100 7.821050 21.635200 
593 1 10.866500 3.279270 15.554900 
298 1 10.185600 6.898190 17.025700 
418 1 7.889600 2.625740 19.349400 
963 2 9.316730 12.546500 23.888500 
491 2 7.973100 9.852910 18.804800 
645 1 1.475120 8.184550 25.717400 
445 1 4.874540 8.543190 25.887800 
911 2 7.447570 10.124800 23.557000 
1065 1 12.089800 6.057700 19.470900 
962 1 9.135100 11.955600 24.036800 
596 2 9.869260 3.465980 15.810300 
1066 1 12.386300 5.418260 20.513400 
891 2 2.994530 7.243020 16.888200 
480 2 5.684270 9.533780 15.790600 
639 2 7.092520 6.113470 14.859700 
892 2 3.233740 7.147160 16.685500 
905 1 6.786660 11.523500 20.732200 
600 2 7.595940 1.309260 19.404800 
936 2 10.015200 12.873600 20.856700 
1075 2 5.764710 4.589040 24.486600 
1876 2 1.051590 10.178600 16.654100 
1118 1 6.645920 1.827300 23.468200 
1958 1 1.397420 5.868920 13.139600 
299 2 10.300400 7.338840 17.421700 
1074 1 6.000590 5.068080 23.966900 
1875 2 1.267070 10.499200 16.873000 
1276 2 11.710200 5.965740 23.693800 
479 2 5.676380 9.511010 15.770400 
1836 2 4.578420 3.814780 17.093500 
866 1 8.996790 10.187200 26.294600 
220 2 6.156160 1.855310 14.391300 
297 1 10.466200 7.860500 17.824200 
827 2 12.900000 2.791720 25.763100 
225 1 2.120470 4.748580 19.827600 
416 2 10.152100 3.603890 16.022200 
745 1 2.819040 2.509050 20.891300 
499 2 3.196430 10.994800 13.973200 
825 1 12.559300 2.736350 25.157500 
1617 1 0.292784 1.993990 17.637300 
710 1 5.955990 12.130800 25.690400 
651 2 10.695200 0.377374 25.478500 
300 2 10.268900 7.296030 17.452500 
1244 2 9.306380 3.458880 24.995300 
1084 2 9.888710 7.478550 21.620800 
518 1 10.681500 6.878070 13.549800 
242 1 8.203460 6.790100 24.831100 
425 1 4.536880 8.792680 19.477200 
426 1 4.098670 7.580590 20.280700 
427 2 4.248370 8.243370 19.870700 
428 2 4.482890 8.193920 19.780900 
450 1 0.244103 10.226300 23.708200 
244 2 8.319010 7.084220 25.346000 
76 2 1.453380 10.492700 16.885400 
933 1 10.490700 12.570700 21.228100 
1761 1 1.870320 3.592930 23.787100 
498 1 2.561060 11.360500 13.703400 
595 2 9.865390 3.699690 15.939300 
278 1 2.987890 11.113900 21.460200 
219 2 6.348670 1.674330 14.070000 
909 1 7.657550 9.543990 23.607200 
400 2 6.127020 1.999270 14.129600 
637 1 7.548680 6.594520 14.866900 
900 2 11.784500 11.265000 18.098400 
713 1 2.680510 6.687400 23.245500 
263 2 6.439360 7.433980 22.043900 
1068 2 12.259300 5.552680 20.085600 
453 1 4.918530 12.324600 17.632600 
454 1 4.273910 11.842700 18.729600 
455 2 4.649410 11.989800 18.344000 
456 2 4.660040 12.016000 18.052500 
361 1 3.986240 0.342732 24.218300 
492 2 7.810170 9.925880 19.028400 
1763 2 1.623390 3.037360 23.409300 
415 2 9.838990 3.351870 16.005800 
226 1 2.051910 6.226380 19.399100 
908 2 6.207860 11.799600 21.121500 
935 2 10.019300 13.105300 20.994000 
964 2 9.331820 12.798000 23.861300 
236 2 3.756260 0.438891 17.346400 
279 2 2.694810 11.095800 21.020600 
820 2 12.746700 1.124340 18.854900 
489 1 8.355000 9.420520 19.015900 
912 2 7.424310 9.997980 23.778200 
819 2 12.679800 1.696230 19.168300 
898 1 12.333600 10.540800 18.098700 
1120 2 6.786620 1.940570 22.776900 
432 2 7.026680 6.567820 18.391500 
652 2 10.751300 0.497515 25.485500 
818 1 12.554100 0.876616 19.865700 
633 1 8.331440 10.225800 15.473400 
1376 2 10.431500 -0.159238 15.217600 
1275 2 11.727200 5.805140 23.936600 
748 2 2.800200 1.906470 20.351700 
889 1 3.238740 6.971370 17.566600 
261 1 6.360720 8.261170 21.672400 
1373 1 10.407300 0.224766 15.851100 
213 1 0.226462 8.147000 18.803400 
1242 1 9.046990 3.814480 25.327000 
629 1 9.195510 5.046140 21.464100 
630 1 9.203250 3.746340 21.798900 
631 2 9.304170 4.583440 21.789900 
632 2 9.218870 4.494000 21.461000 
670 1 5.087830 4.638530 20.449300 
647 2 0.989676 8.270850 25.082100 
490 1 7.493030 10.411000 18.707700 
1835 2 4.514540 3.964260 17.090800 
897 1 11.461300 11.720400 18.112200 
1778 1 0.397263 0.944971 13.217900 
711 2 5.906620 11.702100 26.179500 
235 2 3.736440 0.363748 17.120300 
967 2 13.862500 0.850976 14.819900 
599 2 7.450340 1.736250 19.347000 
1802 1 0.315688 4.625540 26.604300 
449 1 0.345074 10.696900 22.547300 
447 2 5.098260 8.428980 26.055700 
907 2 6.199490 11.810800 21.338000 
420 2 7.380970 1.327950 19.252800 
1243 2 9.278850 3.477750 25.059600 
1309 1 10.241900 9.509890 24.089100 
1073 1 5.616450 4.003840 24.851200 
890 1 3.045980 7.223740 16.072900 
747 2 2.617830 1.929760 20.421700 
669 1 6.150430 4.293000 20.951000 
218 1 7.092180 1.726520 14.338200 
671 2 5.455990 4.471780 20.720100 
672 2 5.480540 4.389900 20.797500 
597 1 6.506080 1.531180 19.345700 
209 1 3.219330 5.987410 13.850800 
1873 1 2.277680 10.413300 16.187100 
262 1 6.261440 7.031490 22.135600 
910 1 7.186840 10.705300 23.639000 
414 1 9.250340 2.618640 16.275400 
73 1 1.487080 10.432000 17.621400 
648 2 0.923145 8.056350 25.241100 
477 1 5.608980 9.886730 15.682400 
451 2 0.295365 10.594600 23.007400 
478 1 5.701360 8.674510 16.239600 
75 2 1.230160 10.430200 16.797400 
467 2 3.883970 9.593570 23.525300 
746 1 2.956120 1.364480 19.941900 
1762 1 1.465430 2.531770 23.150300 
243 2 8.506790 6.967580 25.163900 
1077 1 11.903400 1.664610 22.961000 
1119 2 7.013200 1.803270 23.182600 
1310 1 11.615000 9.580180 23.884600 
692 2 2.748320 12.961700 25.053800 
638 1 6.577540 5.432510 14.956100 
1874 1 0.741603 9.588810 16.416200 
998 1 11.883100 1.510430 18.427800 
500 2 3.312820 11.008600 13.743900 
1082 1 9.238950 7.325070 21.757100 
714 1 3.012870 5.667650 22.726200 
1818 1 4.258470 3.307740 17.226200 
646 1 0.428207 7.833080 24.533900 
397 1 5.797830 2.628560 14.387400 
1274 1 11.673700 6.105060 24.224000 
716 2 2.953520 6.133600 22.922500 
1079 2 11.473300 2.161240 22.715900 
215 2 0.147743 7.755880 19.569600 
1273 1 11.533200 5.610500 23.170900 
448 2 5.526120 8.273890 26.018600 
264 2 6.338840 7.554970 21.839300 
899 2 11.945700 11.076100 18.134900 
1078 1 11.221800 2.470890 22.348400 
715 2 2.913680 6.188080 23.020900 
429 1 6.992210 6.824340 18.996300 
468 2 3.880270 9.777790 23.597600 
1311 2 11.112000 9.398970 23.801200 
417 1 7.823830 1.118160 18.451300 
198 1 4.946480 4.409430 17.138100 
277 1 2.500830 11.041200 20.184800 
559 2 12.914800 11.087400 21.510800 
