id type x y z 
1241 1 6.507260 8.526800 5.480720 
684 2 10.752400 13.032100 4.731530 
651 2 10.032700 10.284200 1.033670 
1013 1 12.599800 8.434500 3.527940 
19 2 3.066820 3.526570 11.694300 
862 1 11.394600 10.294000 6.955320 
1250 1 12.212300 4.369960 13.000000 
588 2 5.071420 3.603370 6.353660 
1999 2 3.728200 3.968290 11.206400 
1696 2 7.956170 6.341100 11.380600 
1445 1 7.685240 12.210200 4.167030 
1284 2 9.138020 6.128240 4.833790 
442 1 0.551918 8.328460 12.922000 
295 2 5.509380 12.785700 9.545110 
447 2 0.086405 10.178900 3.092200 
397 1 9.115950 3.251990 13.221400 
707 2 1.391230 1.391650 5.240940 
856 2 6.108470 6.088110 8.596500 
2000 2 2.610300 3.825760 11.110000 
547 2 8.333240 11.301800 7.552320 
253 1 4.274480 8.185050 11.096600 
104 2 5.063940 12.575200 5.407540 
812 2 9.347440 11.057000 13.061100 
1249 1 11.096300 5.341400 11.941600 
254 1 4.389090 0.791126 3.849910 
1680 2 8.069890 2.589900 9.497750 
741 1 1.635180 8.663180 6.076360 
1014 1 12.615400 7.329980 3.893220 
1695 2 8.118180 6.659320 11.548400 
517 1 5.060530 9.051390 7.982660 
474 1 4.147660 2.673980 12.408400 
121 1 5.806860 12.657000 6.213200 
598 1 8.999740 1.505960 0.855235 
1157 1 1.047970 3.934130 3.398940 
231 2 1.283060 8.471000 0.668229 
232 2 1.243390 8.081080 0.712751 
1459 2 2.197620 12.525100 8.904670 
205 1 2.474000 2.326210 10.620600 
1211 2 4.093780 1.447160 3.818170 
1872 2 5.317220 3.570200 1.131180 
1904 2 4.581940 12.256300 5.327800 
1902 1 3.711600 12.900000 5.952780 
85 1 2.216100 10.647500 10.791100 
901 1 11.904300 11.182300 1.978410 
1113 1 0.462956 12.523300 5.867390 
955 2 11.531400 4.693070 3.455640 
1362 1 1.473940 12.843100 2.320930 
1725 1 6.676380 9.799140 10.822800 
1677 1 7.892110 1.888200 9.964390 
810 1 10.064100 11.000100 12.642500 
1903 2 4.507180 12.474500 5.554290 
86 1 2.027390 9.412500 10.670500 
59 2 12.849800 6.127080 6.928050 
1727 2 7.417190 9.715320 10.348500 
1209 1 3.918910 2.006810 3.478680 
1819 2 2.958230 3.615390 11.324900 
343 2 7.104480 3.452740 3.857930 
956 2 11.653900 4.763360 3.433230 
1234 1 2.290890 11.681600 8.724310 
1555 2 9.961940 9.519690 4.157510 
1820 2 2.743860 3.674740 11.619000 
512 2 1.581250 2.685860 1.041330 
1550 1 5.928540 0.225215 5.707960 
640 2 4.544870 10.675200 12.483200 
1104 2 6.179500 11.016900 0.646472 
854 1 5.220710 3.042940 5.749740 
488 2 10.013500 5.044090 8.962590 
389 1 9.213290 2.903160 6.188400 
510 1 2.013020 2.752490 0.660670 
916 2 8.851810 7.646970 7.854570 
518 1 3.931410 9.835200 7.334260 
989 1 4.039660 4.227340 11.100700 
256 2 4.687610 7.856820 10.873500 
1095 2 10.517700 12.859500 10.198200 
1414 1 11.978800 7.729670 11.423000 
708 2 1.474080 1.410400 5.068130 
1159 2 1.710390 4.538450 3.725840 
597 1 10.731600 0.984323 0.974942 
1556 2 10.011500 9.659730 4.241120 
743 2 1.288100 9.905480 6.327330 
109 1 10.186400 5.409280 8.605720 
429 1 3.604010 5.314190 12.405500 
165 1 3.246960 0.226362 7.453950 
978 1 12.822700 2.587100 9.038530 
323 2 3.822270 9.587390 2.435310 
914 1 8.682930 8.295840 7.373700 
486 1 9.743310 4.702340 9.834330 
509 1 0.703347 2.879280 1.196490 
1858 1 12.450500 6.643430 6.801970 
1871 2 5.512190 3.501450 1.071610 
915 2 8.807640 7.816790 7.794940 
853 1 5.728510 5.647330 8.769370 
548 2 8.309860 11.220000 7.361010 
1093 1 9.765660 12.632800 10.549400 
322 1 4.275800 9.647260 2.788240 
1283 2 9.174260 6.209130 4.929800 
753 1 8.386690 5.246900 1.428800 
230 1 1.037480 7.621750 0.548820 
864 2 11.400000 10.687500 7.605970 
1553 1 9.572040 9.870650 4.624760 
855 2 6.137930 6.085060 8.518370 
1103 2 6.491280 11.407200 0.721640 
652 2 10.128400 10.250800 0.913376 
809 1 8.735300 10.872600 13.098700 
88 2 2.165150 10.379000 10.638800 
1453 1 3.589400 5.911360 6.975280 
199 2 3.386350 3.811170 11.269500 
1242 1 6.951010 9.785780 5.460570 
103 2 4.847390 12.513300 5.478960 
321 1 3.443290 9.003180 1.994940 
446 1 0.779871 10.391100 3.435400 
324 2 4.097880 9.514530 2.548650 
1448 2 7.873560 12.515800 3.280770 
60 2 12.808600 6.390180 7.098910 
1458 1 1.049250 1.529280 5.249810 
341 1 7.226460 3.217480 3.501550 
1980 2 0.172975 8.038920 9.778570 
861 1 11.263200 11.006800 8.120190 
693 1 7.945010 7.504320 3.300660 
913 1 9.123440 7.221230 8.134230 
519 2 4.742100 9.542100 7.565550 
694 1 6.819990 7.450100 1.925800 
1968 2 3.531250 0.231545 8.316060 
1363 2 1.387970 13.139700 2.811800 
298 1 13.143200 11.153800 12.971400 
1416 2 11.420200 7.993150 11.069500 
1281 1 8.655780 5.556860 4.470300 
177 1 0.422099 8.040800 8.921620 
390 1 11.130000 2.620640 6.281320 
1834 1 6.545690 6.665130 8.346860 
697 1 0.380933 10.938700 13.219800 
1160 2 1.795840 4.573730 4.135110 
696 2 7.190850 7.416060 2.519500 
294 1 5.385710 12.287100 9.252600 
1221 1 4.083380 6.147820 4.712050 
1223 2 4.279350 6.628920 4.443080 
682 1 10.135100 12.885000 4.777470 
681 1 11.572400 13.143200 4.531820 
