id type x y z 
24 2 0.196361 6.140410 2.163720 
643 2 11.649000 4.102450 6.178160 
1831 2 1.785090 9.029060 5.105270 
1887 2 5.064990 10.569000 5.719540 
375 2 4.989200 1.535250 10.201900 
188 2 1.462590 2.314990 4.685820 
788 2 11.864800 0.655223 5.023690 
265 1 4.481820 11.328300 1.348250 
1823 2 0.488349 6.009320 2.142200 
316 2 3.724870 12.110700 11.197100 
1824 2 0.415058 5.942980 2.026640 
374 1 5.154490 1.241000 9.772370 
256 2 4.179270 8.732480 11.894100 
1885 1 5.802620 10.125300 5.844440 
441 1 8.106040 5.963440 1.694340 
248 2 7.858250 12.525700 3.293620 
590 1 8.879810 3.376320 3.638000 
1830 1 2.160060 8.606270 5.635030 
263 2 7.671390 9.076310 2.785170 
859 2 10.683000 5.722520 10.953000 
255 2 4.104010 8.611620 12.041200 
609 1 10.436100 0.993915 7.238630 
610 1 9.999200 1.357970 8.739870 
247 2 7.973410 12.695300 3.261310 
206 1 4.585890 3.990760 1.602780 
208 2 4.803950 4.425730 2.136290 
781 1 12.294200 1.773150 0.235719 
1077 1 7.089920 6.913200 12.791700 
1109 1 10.835300 12.934000 12.315900 
5 1 1.036000 3.187560 4.701410 
221 1 3.683000 0.726399 2.272570 
1064 2 12.401100 10.759700 6.113140 
229 1 2.556120 6.099980 5.013260 
230 1 3.408010 5.172210 5.761220 
231 2 3.009820 5.669310 5.355100 
232 2 3.034380 5.574070 5.277700 
614 1 10.281600 1.263830 12.881800 
661 1 10.985000 6.859330 4.483020 
882 1 10.849600 11.946100 0.438056 
187 2 1.361960 2.159040 4.499780 
837 1 12.568300 2.140010 9.449510 
888 2 9.855850 11.698100 8.858090 
1316 2 13.083600 11.576400 12.822800 
389 1 5.927650 2.039900 5.913320 
602 1 11.143700 1.640040 1.431580 
1892 2 0.383185 12.449900 9.076030 
838 1 13.005300 3.055370 10.414900 
1890 1 0.256830 11.906200 8.427180 
796 2 9.571260 0.480292 12.510600 
261 1 7.140060 9.360000 2.548120 
642 1 11.398900 3.984810 5.399980 
186 1 2.277190 2.296590 4.286640 
269 1 4.098820 8.573940 2.000280 
270 1 4.542850 7.567460 2.641350 
271 2 4.339890 7.957430 2.286510 
272 2 4.371680 8.223740 2.279670 
422 1 12.009700 5.456170 1.329360 
1815 2 2.836690 0.310530 8.373520 
1270 1 10.415300 9.275260 11.645000 
313 1 2.994340 12.038300 11.218000 
475 2 2.541860 3.309970 8.527850 
1058 1 13.282700 7.391640 11.311200 
783 2 11.222000 2.249750 0.650114 
644 2 11.740800 4.207060 6.137920 
1841 1 1.239430 5.935490 1.270600 
290 1 2.928000 9.154710 8.555590 
291 2 3.337520 9.738210 8.413890 
292 2 3.120220 9.677930 8.174510 
613 1 8.881220 0.111915 12.918100 
1078 1 7.385650 7.822260 11.736000 
222 1 4.966260 0.912811 2.991680 
197 1 1.889380 0.516752 11.876800 
1822 1 0.713854 6.234480 2.928500 
699 2 5.186080 6.026850 8.822780 
315 2 3.558730 12.221500 11.083700 
1315 2 13.152300 11.227100 12.673300 
199 2 0.720263 0.085405 12.492100 
787 2 11.728900 0.272120 4.969500 
246 1 7.904420 12.002500 2.976600 
