id type x y z 
495 2 6.807980 11.547100 10.108600 
1998 1 7.018290 0.747256 6.318970 
1831 2 3.041980 8.038800 6.296610 
1887 2 3.601220 12.831800 5.080190 
384 2 10.048500 0.804678 8.136430 
1804 2 3.548450 5.859870 1.833540 
668 2 1.480250 4.726040 8.888760 
444 2 7.404070 12.507800 4.327030 
1892 2 1.117750 10.980800 6.223420 
861 1 7.689170 7.217020 10.217000 
446 1 7.957090 6.880570 1.652790 
3 2 3.556080 5.735820 1.382320 
1889 1 1.004880 10.300400 6.257840 
1885 1 4.105280 12.531700 4.485310 
182 1 3.278980 4.471110 6.418930 
204 2 10.071200 0.289060 8.619090 
1819 2 3.130100 2.362890 13.069600 
1830 1 3.251570 8.627980 6.165760 
266 1 5.684080 9.171030 3.655690 
729 1 8.531410 11.061100 6.682630 
43 2 2.811090 12.248200 0.712607 
1886 1 3.403470 13.133300 5.463070 
1803 2 3.784550 5.883230 1.487850 
59 2 2.562260 7.083110 12.964000 
187 2 -0.069556 4.882770 5.873110 
199 2 2.884320 2.142820 13.136400 
265 1 5.987090 10.003800 2.505280 
727 2 6.822250 12.696300 0.500003 
730 1 7.918050 12.129000 7.477210 
1270 1 12.422200 5.075260 13.299300 
518 1 6.352380 4.810930 13.192400 
47 2 2.766570 9.667920 9.596640 
229 1 4.172790 6.273010 9.136530 
230 1 4.542530 5.092890 6.200970 
231 2 3.686350 4.812250 6.182490 
232 2 3.666560 4.843590 6.400510 
493 1 7.189160 11.391200 9.763560 
661 1 11.481100 5.453140 3.592300 
494 1 6.485260 11.913200 10.893200 
244 2 8.674520 8.971190 4.930270 
183 2 3.314500 5.747950 1.244080 
590 1 9.542560 10.790600 1.949990 
249 1 8.513620 0.159427 0.366406 
389 1 7.366120 3.796690 8.682280 
243 2 8.644680 8.944760 4.967200 
403 2 6.961630 3.559290 4.103240 
902 1 11.679000 8.551920 4.255680 
374 1 12.235600 1.466340 11.475900 
789 1 9.293210 5.365900 6.914050 
901 1 12.400000 9.614090 4.589690 
41 1 2.037530 11.787400 0.440040 
1030 1 10.636900 1.978710 5.066350 
269 1 5.982270 7.074870 6.432270 
270 1 6.923580 6.055550 6.591350 
271 2 6.657020 6.512740 6.418830 
272 2 6.499410 6.393400 6.376690 
442 1 7.173310 12.475700 4.953520 
665 1 0.962601 5.119090 9.151690 
581 1 6.359500 2.521430 4.150840 
584 2 6.864590 3.292740 4.065990 
857 1 11.784000 7.462480 10.500300 
1845 1 4.632840 6.732920 2.071610 
783 2 11.021000 3.958470 0.352353 
726 1 6.629230 12.213200 0.287046 
373 1 12.357600 2.662800 10.912500 
1032 2 10.391400 2.042790 4.427250 
6 1 -0.082803 4.355870 5.030190 
382 1 10.816400 1.220930 8.111390 
519 2 6.352410 5.744030 12.731200 
1243 2 11.539400 7.997190 1.214830 
917 1 10.212700 12.787900 10.562300 
57 1 1.584050 7.973030 13.170200 
200 2 3.084050 2.252140 12.763700 
666 1 1.919260 4.427670 8.754300 
242 1 8.605530 8.327710 5.406360 
1958 1 1.305120 1.934970 12.429800 
485 1 11.812000 12.433300 8.433930 
1820 2 2.487160 1.965370 13.199400 
190 1 -0.201570 -0.037362 4.761900 
208 2 4.671390 6.602070 9.308860 
1981 1 1.678660 5.839910 1.070340 
784 2 11.052700 3.985140 0.357572 
2 1 5.125510 4.579040 1.615590 
587 2 12.262200 0.025659 2.962830 
684 2 12.114100 11.847000 1.717730 
667 2 1.314600 4.832760 9.014500 
1891 2 0.811564 10.933700 6.096060 
790 1 11.000300 4.684300 6.836530 
390 1 5.921740 3.301860 8.274800 
1832 2 2.975660 7.984900 6.155320 
520 2 6.695730 5.372680 12.545600 
1844 2 2.914050 12.219300 0.827227 
268 2 6.000390 9.855320 2.981920 
638 1 9.101360 2.221280 11.729700 
2000 2 2.582860 1.905210 13.093900 
683 2 12.161800 11.732600 1.586700 
366 1 3.118110 4.930520 3.722520 
402 1 6.326430 4.151300 4.020550 
251 2 8.314650 0.262912 1.102930 
1858 1 2.268910 6.982870 11.819700 
474 1 2.499240 3.549930 12.657500 
1842 1 2.977330 12.288500 1.631970 
210 1 6.066170 4.090090 9.694650 
1094 1 11.482400 9.062180 7.214200 
673 1 10.263000 5.466060 11.790800 
792 2 10.020300 5.265790 7.271350 
639 2 8.468560 1.893760 11.708400 
487 2 12.211900 12.207600 7.649250 
681 1 12.343100 11.309900 2.272860 
184 2 3.290640 5.951530 0.941169 
859 2 12.256000 7.740560 10.439600 
445 1 8.936940 6.092580 2.089390 
241 1 8.484230 9.433690 4.629000 
309 1 9.392710 9.993830 10.515700 
392 2 6.647800 3.560730 8.975720 
253 1 6.272190 8.720120 12.873200 
569 1 12.831400 2.741450 7.264890 
206 1 5.141710 7.102290 9.480960 
312 2 10.047500 10.158300 10.819800 
316 2 3.495390 12.933000 10.266700 
212 2 6.701810 3.467360 8.956330 
585 1 11.737700 0.161378 2.427200 
365 1 3.632490 2.146970 4.801900 
223 2 3.019410 1.926700 8.131200 
583 2 6.992680 3.324060 4.181020 
1029 1 10.019700 2.142510 4.032890 
310 1 10.615200 9.960250 11.277900 
