id type x y z 
1241 1 6.032280 9.210800 5.774420 
684 2 8.836760 11.181400 3.113710 
989 1 2.852040 4.696080 9.937210 
1262 1 0.144099 0.624862 1.482430 
19 2 3.336290 4.249030 11.163300 
862 1 6.727670 10.296900 8.153620 
103 2 2.771330 13.042100 4.217080 
588 2 4.060500 2.267810 7.287470 
1999 2 2.779000 4.284880 10.762500 
1696 2 7.161310 6.010780 11.431100 
1445 1 6.656350 11.191900 2.445100 
1284 2 6.930350 4.152580 7.907060 
1015 2 12.974700 4.847930 1.127390 
214 1 2.789350 5.671000 0.271615 
182 1 3.239090 10.150100 1.873910 
650 1 11.372300 8.260250 3.030260 
707 2 0.711267 1.216000 6.783350 
856 2 3.485640 8.796790 8.919560 
2000 2 3.118500 4.337230 10.740400 
1013 1 12.349600 4.727850 1.042350 
1264 2 0.221691 1.176460 2.057370 
884 2 10.194000 11.952300 6.393580 
812 2 10.023100 9.323050 9.062870 
917 1 13.199200 8.454530 12.717200 
254 1 3.014640 2.408150 2.656620 
1680 2 7.571190 1.430350 9.900360 
741 1 1.655640 8.713760 5.357040 
652 2 10.727800 7.625680 2.937450 
1695 2 7.373320 5.634340 11.377400 
422 1 11.080300 9.902330 12.981400 
590 1 2.299540 12.597700 0.370131 
810 1 9.995680 9.883950 8.880280 
419 2 9.008810 0.167137 1.488220 
1157 1 0.479471 6.578690 3.398990 
231 2 2.341340 10.296400 1.637680 
232 2 2.323700 10.434900 1.650460 
1459 2 1.243450 11.836200 8.121410 
205 1 2.984230 3.058240 10.350600 
1211 2 2.568340 3.040640 3.157040 
663 2 5.948130 5.014510 1.865460 
474 1 4.058910 3.995800 12.014600 
755 2 9.891940 4.962520 0.563114 
85 1 1.289120 10.334200 11.508100 
901 1 12.527400 10.450700 3.827260 
651 2 10.824400 7.945520 2.728320 
955 2 11.000300 3.470290 3.764810 
664 2 5.950630 4.742860 1.701290 
1725 1 7.560510 8.577600 11.872700 
1677 1 8.173630 1.544120 9.866200 
585 1 11.694100 4.756410 7.027770 
1102 1 8.382440 8.306320 0.806234 
86 1 2.370400 11.303200 11.544500 
1234 1 1.004540 12.500000 8.259560 
1727 2 7.464370 8.889870 11.313900 
1209 1 2.616640 3.618280 3.606640 
1819 2 2.677920 4.096350 10.821200 
343 2 8.367320 2.859730 3.702530 
956 2 11.370500 3.455150 3.764820 
390 1 8.350190 1.062640 6.909560 
1555 2 9.958700 8.818250 5.786360 
1820 2 2.981760 3.870910 10.827600 
1858 1 11.152800 6.040390 7.926820 
1388 2 12.870500 12.175100 10.705200 
681 1 8.775580 10.900000 3.722010 
1206 1 12.611400 11.970800 9.873540 
854 1 3.790660 2.491010 7.891100 
488 2 9.659740 3.710330 10.058200 
988 2 10.010100 9.894550 0.153484 
548 2 6.723070 13.098900 5.385160 
916 2 7.414860 7.210610 8.170590 
518 1 4.689520 12.408500 7.746980 
882 1 10.068800 12.855100 6.545210 
256 2 4.181050 8.491590 12.916500 
1325 1 10.489700 6.180800 11.476800 
924 2 8.859950 12.908700 10.943700 
708 2 0.485285 1.290530 6.925510 
1159 2 1.063690 6.858480 2.936030 
737 1 12.588700 10.150100 7.366120 
1556 2 9.793930 8.960720 5.989420 
743 2 2.147940 8.709700 5.329790 
109 1 11.585300 6.338370 6.559430 
255 2 4.212650 8.643180 12.957100 
547 2 6.834330 13.323200 5.481870 
987 2 10.002600 9.871710 -0.003213 
323 2 4.901590 8.086090 2.855020 
914 1 6.532410 7.309620 8.391830 
486 1 9.122940 3.832860 9.876240 
1678 1 13.049900 7.336860 9.126600 
