id type x y z 
5 1 0.833280 2.178890 6.020500 
314 1 2.746290 12.260200 10.539200 
1831 2 2.031580 6.238060 7.189310 
1887 2 3.586190 12.775500 4.700480 
517 1 5.074100 10.753400 10.160500 
497 1 3.895440 13.226900 12.959600 
788 2 11.534700 1.641940 4.244810 
1818 1 0.378816 3.214190 13.640500 
1822 1 2.818230 5.176580 2.926460 
316 2 2.634130 12.262200 10.050800 
21 1 2.461950 6.086620 4.259260 
642 1 11.892400 4.943960 5.480880 
1823 2 2.805910 6.109410 3.446570 
839 2 11.645600 3.230850 8.224240 
274 1 -0.138857 9.972720 10.195800 
681 1 9.184990 10.008500 3.103370 
590 1 8.283750 4.076580 5.813290 
1830 1 2.354200 6.740370 6.954870 
263 2 1.794940 10.196000 2.376460 
859 2 9.954320 4.555630 11.133000 
240 2 4.486880 1.651580 10.286300 
434 1 7.001740 2.663700 11.943900 
1821 1 4.128170 6.227470 3.625050 
244 2 5.294590 8.410890 0.950651 
206 1 6.108520 6.786870 6.059460 
208 2 6.062020 6.555480 6.538840 
1824 2 2.955800 6.226290 3.477910 
613 1 10.333700 0.077601 11.795000 
433 1 6.054860 3.440530 12.324400 
623 2 13.031100 3.993960 1.845870 
221 1 4.742860 2.505670 2.432790 
297 1 2.860180 9.628920 11.825100 
229 1 3.929360 5.071120 8.947290 
230 1 4.422770 5.518060 10.093300 
231 2 4.167750 5.366360 9.701620 
232 2 4.217900 5.259770 9.455650 
435 2 6.342290 3.073330 12.130200 
661 1 10.123600 6.479810 0.969192 
1859 2 0.527491 6.342380 11.210800 
1118 1 10.776300 12.972800 12.683200 
245 1 5.835260 9.149260 4.415830 
246 1 5.069180 10.344700 3.843090 
247 2 5.463610 9.590620 4.190150 
248 2 5.465890 9.648040 4.058500 
253 1 3.943020 8.532400 8.917510 
254 1 2.571210 8.706270 8.901240 
255 2 3.249670 8.684880 8.806400 
256 2 3.154640 8.697950 8.967520 
1801 1 2.049260 3.144820 0.561349 
261 1 2.026440 9.894420 3.101930 
614 1 9.001670 0.917649 12.509100 
217 1 4.761500 2.174770 10.798800 
269 1 1.589150 9.496870 5.690470 
270 1 2.778480 9.108770 5.656770 
271 2 2.199720 9.321990 5.611780 
272 2 2.280330 9.293950 5.741220 
1119 2 11.077100 13.176300 13.236500 
660 2 13.217400 2.886680 12.138300 
837 1 11.736400 2.617530 7.879780 
313 1 2.496270 12.234600 9.274910 
488 2 7.204460 12.193500 5.701700 
844 2 12.370200 9.205150 0.878320 
621 1 12.461100 3.614980 1.693270 
1841 1 2.804060 6.949080 2.837920 
1314 1 11.275200 12.470800 9.419280 
290 1 0.798190 13.058900 7.366760 
291 2 0.772571 12.403100 7.255990 
