id type x y z 
520 2 5.889600 9.919380 12.613000 
314 1 2.593810 12.228200 11.154300 
1831 2 2.858810 6.272290 6.260590 
1887 2 3.874510 12.357200 4.483730 
44 2 3.004870 9.863930 0.112519 
188 2 0.681484 2.576540 5.135060 
788 2 12.373900 1.956670 4.064620 
793 1 9.486170 0.739653 11.029000 
1822 1 1.306520 5.727390 2.238100 
316 2 2.652780 12.312100 10.574500 
21 1 2.726300 4.999190 1.367190 
1314 1 12.769300 12.843400 10.904000 
1823 2 2.425690 5.825280 2.191700 
1885 1 4.295250 12.705400 4.179740 
282 1 1.451540 12.778300 1.988220 
402 1 5.917810 1.024370 0.387183 
590 1 8.292870 3.250650 3.807590 
1830 1 2.831640 5.455610 6.570220 
263 2 7.641090 10.492000 1.990190 
859 2 11.054400 6.295270 10.050000 
240 2 5.766530 2.822780 11.503100 
882 1 9.646160 12.378700 0.519971 
1821 1 2.536100 6.798560 2.067270 
436 2 8.468800 5.053070 12.385000 
206 1 5.917440 5.114640 5.481370 
208 2 5.617950 5.083830 5.027940 
1824 2 2.537800 5.796370 2.082110 
622 1 12.919800 4.493160 1.078130 
1093 1 13.175000 7.816690 7.673040 
43 2 3.056480 9.769660 0.665243 
221 1 4.315370 3.127120 3.376280 
782 1 11.704700 0.620434 0.814401 
229 1 4.941640 6.927840 8.012130 
230 1 5.701620 7.938960 7.384720 
231 2 5.505960 7.561950 7.693490 
232 2 5.290500 7.296950 7.684430 
374 1 3.367840 0.506729 9.785360 
661 1 12.014900 4.914150 4.274530 
373 1 4.723370 0.019944 10.174500 
187 2 0.808319 2.795140 5.032720 
245 1 9.479380 12.141500 3.422460 
246 1 9.292590 12.625000 4.683700 
247 2 9.522470 12.430900 4.230850 
248 2 9.468310 12.476900 4.046520 
253 1 3.412390 8.893920 10.428500 
254 1 2.963730 7.828680 9.849150 
255 2 3.054400 8.382040 10.115100 
256 2 3.170080 8.344850 10.024600 
298 1 2.405460 10.164800 12.979100 
261 1 7.611600 10.331400 2.512340 
435 2 8.706000 5.239880 12.326800 
217 1 4.916010 3.106960 11.886600 
269 1 5.082510 8.828910 4.083900 
270 1 3.752410 8.486560 3.670830 
271 2 4.538080 8.448090 3.744680 
272 2 4.520580 8.626370 3.831940 
433 1 9.056550 4.943760 12.395700 
660 2 11.735100 3.373680 11.696600 
61 1 0.974048 9.774080 4.580290 
313 1 2.895890 12.316400 9.907710 
475 2 5.087670 6.492380 12.484700 
1818 1 0.793630 1.189950 12.217700 
1316 2 13.222600 12.558600 10.735500 
1841 1 2.794040 5.478500 2.908790 
185 1 0.114697 2.758620 6.062130 
290 1 3.102430 9.854400 7.749820 
291 2 2.801230 10.549800 7.190310 
292 2 2.667700 10.487400 7.243530 
1315 2 13.044100 12.646000 10.734000 
64 2 0.408692 9.617110 4.011850 
222 1 5.000770 2.162320 2.632460 
1815 2 3.119170 4.444570 9.667630 
1814 1 3.657900 3.962720 9.819690 
699 2 9.084410 8.183190 7.329700 
315 2 2.786470 12.089000 10.463500 
186 1 1.432420 2.062860 5.171740 
616 2 9.206360 0.455658 11.900500 
787 2 12.283800 1.726070 4.199920 
871 2 10.927000 6.709150 0.627730 
695 2 7.854400 8.268410 10.637600 
274 1 0.083281 10.214100 11.361400 
474 1 4.807380 5.765180 12.224600 
883 2 9.919720 13.075000 0.558729 
880 2 11.402700 9.080940 11.961400 
6 1 1.104410 3.745290 4.898530 
311 2 1.054000 13.218400 6.998670 
434 1 7.934700 5.767580 12.049000 
1981 1 0.821922 2.235270 0.529208 
390 1 4.998790 2.200560 5.518140 
1832 2 2.653470 6.028990 6.288670 
238 1 6.280560 2.745860 11.324200 
592 2 8.404060 2.942110 4.144240 
1817 1 5.363960 0.578958 13.039600 
583 2 6.970550 0.901528 0.268846 
1270 1 13.260800 11.182600 7.974660 
792 2 9.999190 1.340670 7.533990 
861 1 12.028300 9.838740 5.034690 
1858 1 1.378530 6.262990 12.051500 
870 1 10.217000 6.283490 0.843927 
266 1 6.041070 13.023500 1.507970 
796 2 9.014610 0.480397 11.908300 
872 2 10.797400 6.792880 0.497711 
210 1 3.910260 1.505890 6.795630 
841 1 11.071600 10.380600 1.710280 
789 1 10.797000 2.228760 7.083600 
843 2 11.110400 10.040400 2.166830 
1859 2 0.559665 5.808090 12.004500 
487 2 7.108530 10.465600 5.782630 
493 1 5.565180 11.457000 9.014680 
494 1 5.814380 10.127700 9.254420 
495 2 5.745510 10.801900 9.237490 
496 2 5.620680 10.924700 9.110650 
1080 2 10.956800 10.604000 8.611300 
442 1 7.659950 4.972020 1.219860 
392 2 4.937430 1.948630 6.673990 
207 2 5.814090 5.238540 5.067520 
693 1 8.027090 8.778320 11.109000 
424 2 9.970140 3.107140 1.498220 
589 1 8.662970 2.539770 4.763140 
591 2 8.405910 3.032620 4.168240 
212 2 4.987100 1.879810 6.693620 
1888 2 3.951990 12.156000 4.403250 
842 1 11.006700 9.603490 2.885600 
223 2 4.746200 2.731310 3.153330 
441 1 6.613380 5.689620 1.813470 
838 1 13.133000 3.616840 9.281550 
239 2 5.487590 2.789980 11.637900 
423 2 9.786100 3.205910 1.211930 
645 1 4.933390 3.385230 0.352647 
389 1 5.253340 2.719690 7.099900 
862 1 11.103400 9.070490 5.728310 
517 1 5.509720 9.921020 12.187800 
633 1 7.086680 4.396540 7.593670 
634 1 7.474160 4.373450 8.952200 
635 2 7.157710 4.415340 8.232730 
636 2 7.126800 4.508930 8.432910 
786 1 11.836300 1.439820 4.146460 
23 2 2.418450 5.865140 2.147850 
375 2 4.225540 0.537309 9.717070 
403 2 7.041890 0.784824 0.419582 
869 1 11.240000 6.977050 0.379959 
1829 1 2.708600 6.744650 6.036230 
1863 2 0.555930 9.430260 4.036370 
795 2 8.971100 0.351889 11.783900 
665 1 8.751780 7.834030 2.988240 
666 1 8.507370 7.845550 4.391670 
667 2 8.641050 7.870360 3.728570 
668 2 8.667850 7.993630 3.839790 
673 1 10.501500 5.033920 7.348660 
674 1 10.247500 5.509720 6.084770 
675 2 10.352400 5.391300 6.630290 
676 2 10.436500 5.347910 7.014890 
486 1 6.330390 10.584100 5.798450 
863 2 11.440400 9.398210 5.430630 
610 1 9.098870 2.018860 7.738360 
59 2 0.317386 6.409330 12.049500 
698 1 8.953360 7.561890 7.092900 
663 2 11.552300 4.907980 3.865200 
785 1 12.950800 2.155440 3.870250 
1813 1 2.647220 5.008860 9.899300 
519 2 5.976760 10.183100 12.469900 
8 2 1.094240 2.723460 5.025120 
57 1 0.144277 5.453800 11.349800 
1078 1 11.265200 10.364700 9.361450 
209 1 5.338400 1.117250 6.781430 
1077 1 10.917000 10.759400 8.135430 
657 1 11.379500 2.995170 11.547300 
584 2 7.040340 0.854851 0.490843 
662 1 10.789900 5.078950 3.596500 
658 1 12.154500 3.991930 12.065200 
1079 2 11.095500 10.394500 8.769000 
22 1 2.535740 10.603900 0.595325 
404 2 7.014820 0.852136 0.436578 
473 1 5.435140 6.933000 12.939900 
612 2 9.897670 1.647620 7.854520 
1844 2 2.967630 9.727550 0.392066 
443 2 7.280550 5.378600 1.540840 
1864 2 0.419826 9.685660 3.953490 
858 1 10.922000 5.711100 10.378300 
659 2 11.870600 3.545490 11.756100 
614 1 8.601140 1.226010 12.502900 
205 1 5.340460 5.627890 4.490580 
391 2 4.859280 1.648890 6.774490 
879 2 11.404100 9.106020 11.954800 
884 2 9.956310 12.870000 0.483309 
877 1 11.213100 8.365930 11.870800 
885 1 8.741240 12.644500 8.111760 
886 1 7.703690 13.057600 7.575190 
887 2 8.219150 12.800200 7.886140 
888 2 8.247080 12.903500 7.823200 
421 1 10.120000 3.162510 2.030080 
224 2 4.642250 2.622230 2.908200 
664 2 11.368100 5.085960 3.969390 
24 2 2.412830 5.829570 2.230380 
611 2 10.050500 1.791140 7.767130 
237 1 4.712870 1.122860 9.134430 
696 2 7.820350 7.950260 10.471600 
401 1 7.524210 1.785120 0.771800 
1816 2 3.174950 4.481610 9.724450 
7 2 0.497934 2.816050 5.188360 
60 2 0.417435 5.899380 11.873800 
264 2 7.497800 10.524200 1.838600 
422 1 9.873950 3.183270 0.774486 
720 2 8.954320 11.350500 11.022300 
581 1 7.169370 0.106342 0.975619 
300 2 2.497740 9.584600 13.235400 
718 1 9.039350 11.041200 11.573700 
262 1 7.545400 10.341400 1.137460 
1842 1 3.742170 9.452880 0.917114 
791 2 10.025000 1.770450 7.896640 
719 2 8.990800 11.293500 11.066700 
864 2 11.646800 9.541180 5.282470 
1886 1 3.303080 11.815900 4.578890 
615 2 8.908720 0.585155 12.056200 
860 2 11.039600 6.197140 10.056700 
700 2 9.069070 8.178210 7.325540 
444 2 7.238360 5.402050 1.674120 
878 1 11.506800 9.691810 11.986000 
844 2 10.989200 10.101600 2.159470 
697 1 9.396270 8.684750 7.492840 
609 1 10.456700 1.688890 8.653300 
857 1 11.330100 6.625630 9.548360 
376 2 4.230270 0.536284 9.737140 
211 2 4.729610 1.633470 6.552030 
717 1 8.966670 11.593600 10.406800 
694 1 7.707230 7.769940 9.994840 
289 1 2.537740 10.798600 6.963030 
488 2 6.857070 10.387900 5.844750 
790 1 9.926190 0.619287 7.540740 
485 1 7.624820 10.421300 5.819130 
1862 1 0.673017 9.668650 3.015050 
476 2 4.963740 6.312800 12.612200 
284 2 1.617780 13.159000 1.509670 
783 2 11.016200 0.000421 0.533444 
310 1 0.795950 13.224100 7.596170 
241 1 5.882710 7.602930 0.090302 
518 1 6.513650 10.281100 12.962400 
1804 2 0.878364 2.487800 25.129700 
1898 1 0.663511 12.150500 14.498500 
1848 2 2.051630 4.150810 20.700900 
648 2 5.097850 3.859600 26.170400 
1866 1 1.777790 11.538400 20.526500 
1834 1 0.166654 2.156060 18.174400 
638 1 10.129700 3.165570 15.666900 
1075 2 10.943200 5.891610 22.936600 
29 1 3.098990 5.298000 17.354900 
31 2 3.643640 5.565030 17.368800 
739 2 7.883930 13.052300 21.749200 
1037 1 11.370800 6.774880 14.261100 
214 1 3.533360 4.158970 14.284100 
