id type x y z 
1119 2 6.914880 1.391880 1.483850 
918 1 11.722300 11.252400 6.324040 
403 2 11.784500 9.089290 2.901180 
441 1 6.956380 11.127600 9.872750 
637 1 9.309090 5.635920 12.626600 
270 1 6.301810 4.010160 12.630100 
831 2 10.876900 1.865020 12.240000 
865 1 12.227200 12.977400 0.700392 
1835 2 4.152460 0.619480 13.365400 
1334 1 6.546900 0.196694 11.175900 
541 1 8.813250 6.336430 4.742580 
1680 2 1.197780 1.692270 7.888070 
200 2 1.813750 4.633310 11.430800 
920 2 11.741700 11.860400 6.111680 
182 1 6.094220 5.287420 4.235650 
1117 1 6.119310 0.972305 1.489760 
62 1 6.837250 7.624500 6.808450 
635 2 12.068400 6.930320 12.932500 
832 2 10.991800 1.982610 12.540100 
296 2 6.456890 6.802320 10.623900 
5 1 2.932860 6.077500 5.106280 
500 2 2.742950 11.994600 11.323600 
812 2 5.441600 8.208110 3.216570 
1136 2 8.338770 7.737920 1.686070 
260 2 12.521500 12.823300 9.087810 
1135 2 8.151710 7.680780 1.613240 
324 2 11.527700 8.247150 6.967980 
298 1 11.829600 9.513240 10.160200 
652 2 9.228610 4.152390 0.801575 
401 1 12.581500 10.235800 3.443730 
822 1 9.530100 9.588360 8.746400 
810 1 6.021300 8.131590 3.522150 
63 2 5.855100 10.667400 1.475800 
230 1 6.460450 4.179840 3.495090 
231 2 6.317860 4.895180 3.759940 
232 2 6.485930 4.511940 3.899430 
2 1 4.460030 11.967200 4.115760 
944 2 9.362040 10.859800 0.476317 
1467 2 9.565630 12.733000 11.369200 
943 2 9.336820 10.936400 0.512792 
606 1 5.104670 2.064630 5.486110 
1842 1 0.463565 13.136000 1.892660 
289 1 5.939340 3.278140 11.493200 
389 1 10.164200 3.178130 9.577340 
1822 1 1.598310 7.838100 2.474680 
256 2 9.874830 7.016920 9.055280 
610 1 8.193010 10.353400 3.404990 
666 1 3.426610 8.433900 10.398700 
1033 1 11.146500 0.269203 6.619110 
608 2 4.690950 1.670650 5.699330 
255 2 9.970120 6.734580 9.207980 
101 1 1.127240 10.524000 5.942820 
20 2 1.618510 4.713910 11.769100 
587 2 7.559890 0.861560 5.888800 
271 2 5.204130 1.564910 9.816770 
272 2 5.176320 1.672600 9.771410 
1833 1 0.972392 4.090270 10.145700 
586 1 6.979460 0.537605 5.897970 
7 2 2.224140 5.282080 4.749500 
1035 2 10.989100 0.868238 6.423910 
24 2 1.521380 9.083210 2.183410 
1858 1 6.417490 5.162120 7.833840 
829 1 10.413900 1.564150 12.682900 
201 1 3.307270 1.490290 2.665230 
1679 2 1.064170 1.646220 7.707710 
1468 2 9.815900 12.370900 11.636600 
667 2 3.759270 9.045370 10.295500 
381 1 1.556390 1.025170 2.185660 
647 2 3.600960 12.076700 3.739730 
322 1 11.525600 7.684390 7.333760 
823 2 9.149030 10.226600 8.678980 
1077 1 9.779430 0.825046 1.687590 
605 1 4.141070 1.622350 6.316850 
651 2 9.300840 4.178830 0.665239 
383 2 3.033160 0.493836 2.462960 
1841 1 0.661568 9.213000 1.592000 
864 2 8.972270 8.667840 12.447200 
979 2 13.046200 4.825870 10.685500 
259 2 12.683900 12.849000 9.328200 
294 1 6.570420 6.878720 9.932060 
109 1 4.885330 5.065410 7.535130 
581 1 12.716300 8.485080 2.808120 
57 1 1.227250 1.939270 8.117160 
1120 2 6.873530 1.770820 1.655980 
646 1 3.270960 12.207600 3.225770 
1890 1 0.298784 2.248460 4.656550 
1036 2 10.848600 1.055100 6.374060 
1678 1 5.860440 4.258480 6.784440 
390 1 9.735500 3.439280 8.054330 
871 2 11.976000 4.877430 6.351940 
583 2 12.319400 9.728340 3.010390 
19 2 1.915460 4.256010 11.570300 
584 2 11.899800 9.291730 3.155470 
209 1 2.568540 4.925770 12.836900 
638 1 9.253990 4.181770 12.409800 
204 2 3.006020 0.685621 2.595210 
824 2 9.347640 10.198800 8.499060 
707 2 0.913884 7.660580 8.583490 
1834 1 2.287670 5.753720 10.980400 
917 1 11.404000 12.300900 5.544690 
1818 1 5.020670 0.459988 13.088800 
706 1 0.903778 7.105700 7.400520 
210 1 8.464330 3.881380 9.336560 
1282 1 12.215000 4.113760 2.983360 
1824 2 1.626760 9.296580 2.470660 
792 2 7.842600 11.312700 4.189090 
591 2 3.719330 7.662980 6.936350 
1134 1 8.091700 8.288200 1.264200 
58 1 5.583240 1.496120 9.575640 
64 2 7.127730 8.325270 7.216580 
863 2 9.142190 8.651710 12.501500 
1466 1 9.280750 12.828700 10.951400 
1999 2 1.911890 4.737690 11.577400 
60 2 5.642020 4.873160 7.356710 
392 2 9.431360 3.270030 8.962830 
444 2 6.583080 11.551000 10.127800 
59 2 5.954940 4.983200 7.442600 
1677 1 1.024970 1.154190 7.067310 
639 2 9.329210 4.893130 12.586300 
870 1 12.745900 4.980610 6.874340 
212 2 9.242120 3.367930 8.717240 
1901 1 0.447064 11.653500 6.902930 
592 2 3.483900 7.912350 6.846230 
543 2 9.286550 6.497550 4.795000 
1801 1 3.989570 4.558490 0.515825 
544 2 9.566550 6.527260 4.629630 
103 2 1.024000 10.972700 6.682580 
202 1 3.087530 0.101840 3.542980 
384 2 2.787680 0.842378 2.691560 
1862 1 7.363130 8.695220 7.311970 
612 2 8.038130 11.102100 4.369870 
664 2 9.526890 3.402420 4.383890 
187 2 2.713340 5.132180 4.900000 
61 1 1.465800 5.231310 4.480490 
291 2 6.124050 3.071990 12.368500 
611 2 8.068210 11.329400 4.203480 
1118 1 7.208510 1.955320 1.645790 
809 1 4.601960 8.201600 3.182720 
2000 2 2.196580 4.603410 11.458400 
1902 1 1.795690 10.724000 7.718600 
1451 2 0.109427 2.921530 0.978642 
650 1 10.041700 4.353840 1.061140 
941 1 9.379690 11.021200 1.266000 
648 2 3.960920 12.196200 3.603860 
980 2 12.818800 4.692350 10.424100 
1904 2 1.467980 11.066800 6.760960 
582 1 11.356000 9.692960 2.111080 
1861 1 5.767060 10.534700 1.704970 
789 1 7.633140 10.765000 5.363490 
791 2 8.145360 10.895600 4.244900 
1078 1 11.398600 1.307920 2.094750 
443 2 6.317900 11.532200 10.204000 
663 2 9.459510 3.359100 4.293340 
1823 2 1.296950 8.986170 2.111560 
821 1 9.227330 10.999600 8.336250 
1465 1 9.747350 11.935300 12.037000 
197 1 9.096260 2.170060 9.054610 
590 1 4.137290 7.509300 7.143310 
1845 1 9.983240 6.854810 4.589530 
857 1 6.707450 10.350300 12.850600 
634 1 12.196600 7.357560 13.367200 
8 2 2.385190 4.880410 4.640160 
188 2 2.626730 4.964110 4.730610 
1697 1 13.325400 1.810990 4.597230 
474 1 1.706820 3.419570 11.856100 
477 1 0.603685 8.550370 8.431140 
585 1 8.165260 1.262580 5.749190 
1080 2 10.840900 1.121970 2.087180 
299 2 12.162500 9.749790 10.525500 
254 1 9.472540 7.175740 8.894840 
1903 2 1.505550 10.995900 6.653560 
1281 1 12.734000 5.235330 1.975520 
977 1 12.424500 4.627650 10.440200 
89 1 2.801460 11.649100 0.162567 
292 2 6.076780 3.477860 12.104400 
300 2 12.187700 9.874080 10.592600 
668 2 4.081330 8.956960 9.841980 
661 1 9.599860 2.915660 4.247440 
1133 1 8.358840 7.266400 1.928250 
199 2 1.626020 5.007960 11.501600 
1820 2 1.532800 4.706370 11.437500 
862 1 8.666210 8.804430 12.341400 
391 2 9.167770 3.201430 9.094610 
1452 2 0.231475 3.136920 0.893707 
1034 1 10.725900 1.564080 6.171640 
295 2 6.334530 6.597910 10.523700 
866 1 11.116300 13.447900 0.379812 
6 1 2.703240 4.332660 5.538720 
185 1 2.847830 4.605880 3.885810 
725 1 4.984720 10.461400 6.858580 
23 2 1.633270 8.678720 2.420350 
1859 2 5.603790 4.865690 7.417150 
726 1 5.667220 11.755900 6.942650 
1863 2 6.938090 8.041630 6.988610 
727 2 5.338320 10.932400 6.909990 
636 2 11.745500 6.723750 12.643200 
253 1 10.325700 6.311150 9.427120 
290 1 5.639170 2.641730 13.049400 
404 2 12.158000 9.687200 3.236430 
203 2 2.670920 0.731759 2.323360 
1819 2 1.356440 4.583990 11.483000 
790 1 7.292030 11.850800 3.830130 
860 2 6.222230 10.006100 13.441800 
18 1 0.652597 5.198490 12.128500 
708 2 0.602448 7.485820 8.198290 
609 1 8.774280 11.626800 4.404720 
211 2 9.419450 3.124130 9.060600 
830 1 11.424600 2.290370 12.183200 
919 2 11.605900 11.618100 6.105470 
323 2 11.602900 8.441090 7.054280 
588 2 7.843490 0.948522 5.933950 
1981 1 1.505640 9.509610 3.144960 
589 1 3.190380 8.099570 6.672590 
705 1 0.844925 6.972200 9.249040 
662 1 9.414590 4.153910 4.553650 
811 2 5.213000 8.284190 3.401460 
257 1 12.455100 12.372600 8.968020 
607 2 4.556770 1.706790 5.936650 
498 1 2.966920 12.497900 11.743900 
