id type x y z 
343 2 1.973800 -0.102491 7.620110 
572 2 11.946000 0.710845 12.199000 
727 2 6.292620 11.868800 10.436400 
2000 2 0.839205 1.860240 12.620000 
792 2 8.618980 11.622700 2.475820 
671 2 4.986270 9.292130 8.502670 
373 1 12.884000 3.164180 11.866800 
540 2 5.295970 6.203610 1.436650 
1036 2 12.065000 1.958900 8.219140 
448 2 5.119840 9.214750 3.177670 
541 1 10.672700 8.222040 4.305970 
204 2 5.335370 0.164983 0.724832 
1679 2 5.663550 0.110578 10.368900 
1820 2 1.133590 1.511300 12.720700 
182 1 3.696150 4.785960 3.395400 
23 2 2.451060 9.548200 0.211532 
878 1 2.864330 12.265600 8.747890 
1231 2 7.815190 6.551160 12.902100 
725 1 6.081610 11.116500 9.586630 
296 2 7.510780 5.235300 9.782880 
1677 1 5.744020 0.142677 10.008400 
728 2 6.421720 11.828200 10.524100 
812 2 3.169330 10.349900 5.259580 
1477 1 6.675930 9.314920 0.447536 
670 1 5.548160 9.242660 8.017130 
1819 2 0.750101 1.726340 12.868600 
517 1 7.109400 9.052610 5.704020 
199 2 0.551019 1.694920 12.305300 
1232 2 8.313220 6.648740 12.692400 
382 1 5.332060 0.113745 1.674870 
1035 2 12.316900 2.007500 8.576780 
810 1 3.427240 9.612200 4.962590 
663 2 11.091200 5.196210 3.867980 
230 1 4.613990 4.088770 4.013010 
231 2 4.061060 4.388990 3.598480 
232 2 4.363000 4.347770 3.964700 
610 1 8.995200 10.769900 2.951470 
569 1 12.500100 0.795472 12.534900 
1467 2 8.477280 9.328560 10.353400 
600 2 8.124460 3.382010 2.141710 
166 1 2.758300 1.219910 4.385940 
460 2 12.743800 11.334600 1.000100 
611 2 8.624020 11.412200 2.166810 
1901 1 0.601436 13.292500 6.868840 
341 1 2.576060 0.080537 7.441680 
706 1 1.287980 9.807000 8.323370 
94 1 0.229188 5.924520 10.122900 
1738 1 0.055305 8.699520 5.849140 
741 1 1.692990 7.083160 2.398700 
57 1 5.547490 0.389554 11.157100 
2 1 6.057330 12.050000 6.103720 
324 2 12.449200 8.438110 7.568500 
801 1 11.783100 1.029240 1.852660 
664 2 11.251700 5.141480 3.839380 
1765 1 12.307700 10.803100 4.118810 
643 2 4.840710 8.340130 11.937900 
662 1 11.679900 4.766190 3.815720 
518 1 7.712660 10.222100 5.858020 
7 2 0.821528 4.657360 6.706870 
860 2 3.904400 6.038860 9.776320 
588 2 10.241800 2.327250 4.956270 
1858 1 7.008360 5.438330 4.571170 
1999 2 0.716749 1.656610 13.048000 
1695 2 10.930400 9.541710 13.481700 
1276 2 8.444800 7.220450 2.056980 
1468 2 8.675730 9.330260 10.672300 
375 2 13.378900 3.597800 11.410200 
853 1 3.933980 2.644460 7.786950 
1118 1 5.968290 1.507900 4.703800 
856 2 4.069320 3.362660 7.981460 
1821 1 3.167630 10.014300 0.900489 
855 2 4.202540 3.036900 8.085160 
