id type x y z 
5 1 1.999000 0.647952 3.853980 
1858 1 0.609905 6.072670 9.505020 
1890 1 1.305910 10.683600 6.929580 
1887 2 3.000680 11.686400 4.201900 
586 1 8.380850 0.156322 3.084360 
1885 1 2.852350 11.491400 3.962680 
788 2 11.143500 2.790540 3.202160 
864 2 11.496800 9.619630 2.108800 
1822 1 0.810519 4.474870 2.644240 
1859 2 0.856855 5.567820 10.255600 
996 2 11.782900 -0.027464 10.193500 
642 1 9.111860 6.613900 1.397540 
1823 2 0.864059 5.595840 2.444000 
839 2 11.804700 3.625670 11.616800 
6 1 0.645246 0.510056 4.953320 
813 1 11.340400 0.112696 13.027100 
590 1 8.476240 4.500550 5.046560 
297 1 5.877180 11.559200 11.512500 
263 2 3.477490 8.493990 2.072920 
859 2 12.256700 7.518120 9.433780 
240 2 4.583420 2.627240 12.583300 
501 1 6.275830 12.971000 2.855830 
1821 1 1.341750 5.860030 1.640760 
989 1 12.149800 2.858230 7.093050 
206 1 4.577450 3.479770 3.746030 
208 2 4.457040 2.946140 3.514930 
585 1 7.381450 1.077610 2.974900 
505 1 7.959670 13.292200 4.983340 
214 1 5.690260 3.683640 9.246400 
216 2 5.222400 3.449430 9.394610 
221 1 3.358310 3.980110 0.723093 
1862 1 0.252610 10.306200 2.526280 
229 1 3.277470 3.674040 6.216660 
230 1 3.717250 5.051610 6.409790 
231 2 3.444870 4.105630 6.193440 
232 2 3.700500 4.531290 6.351030 
238 1 4.975420 2.923140 12.109600 
186 1 0.296008 1.097090 3.275560 
837 1 12.153900 4.149950 11.993900 
8 2 1.040050 1.045680 4.244010 
245 1 5.601840 6.676680 3.273960 
246 1 5.716490 6.035730 4.538910 
247 2 5.746890 6.267170 4.092890 
248 2 5.481840 6.418620 3.726340 
253 1 4.965930 6.162560 8.036830 
254 1 4.838560 7.457160 8.464260 
255 2 4.851340 6.840190 8.287960 
256 2 4.938180 6.695620 8.213710 
185 1 1.024070 2.050790 4.562160 
283 2 3.582510 12.279700 0.836854 
261 1 3.840750 9.080900 1.867160 
793 1 8.863950 0.605229 11.323300 
269 1 2.045790 7.527970 5.842450 
270 1 2.918840 7.757100 4.834820 
271 2 2.420190 7.636810 5.478630 
272 2 2.520970 7.706940 5.268590 
273 1 2.035160 10.152300 9.692470 
274 1 2.406740 9.817710 10.926400 
275 2 2.235680 10.013300 10.287200 
276 2 2.225150 9.927620 10.397200 
613 1 8.525990 2.378390 11.111400 
991 2 12.433300 3.265880 6.543280 
281 1 3.328710 12.352900 1.430990 
1824 2 0.849125 5.489830 2.717180 
289 1 4.614150 9.671630 6.911700 
290 1 4.943510 10.419100 7.946640 
291 2 4.776610 10.015700 7.288360 
292 2 4.636800 10.147400 7.639300 
298 1 4.756780 10.916400 11.833200 
300 2 5.507890 11.245300 11.636100 
824 2 12.299400 4.868280 0.781341 
1815 2 2.258250 0.813812 8.625310 
1814 1 1.844730 0.644236 9.048620 
699 2 9.430850 10.909300 11.416800 
1998 1 0.543334 1.906850 11.899700 
795 2 8.141750 1.431620 11.440400 
616 2 8.187960 1.440530 11.659900 
787 2 11.149800 2.594560 3.664760 
421 1 7.510780 3.903430 1.452240 
284 2 3.522600 12.103200 0.874417 
433 1 8.039670 6.247810 11.019800 
434 1 7.578980 5.199020 11.672600 
435 2 7.695340 5.746790 11.262100 
436 2 7.885140 5.719990 11.426000 
1094 1 13.268600 10.421100 6.847060 
223 2 3.531460 3.881000 0.020522 
110 1 0.176112 12.928800 4.935490 
684 2 8.981350 11.419500 1.916460 
458 1 3.925060 7.094070 11.789700 
1830 1 0.238438 3.495740 7.163590 
461 1 6.291340 10.068000 1.507040 
592 2 7.971970 4.105030 5.285450 
469 1 8.531350 7.403950 7.255660 
470 1 7.629350 6.438320 7.462510 
471 2 8.140400 6.803520 7.284730 
472 2 8.037610 7.036550 7.342260 
473 1 6.197700 8.996960 10.380500 
474 1 7.244850 8.764770 9.532630 
475 2 6.730660 8.966000 9.904610 
476 2 6.802520 8.825160 9.963410 
462 1 6.091240 10.077100 0.215835 
215 2 5.121790 3.188210 9.170150 
20 2 -0.111402 0.544507 12.205800 
791 2 8.672080 0.616935 6.982080 
485 1 6.545450 9.700290 4.398880 
486 1 5.580310 10.527300 4.674570 
487 2 6.061080 10.023700 4.540780 
488 2 6.103330 10.231600 4.395810 
493 1 7.798030 11.692300 8.750820 
494 1 7.396960 12.225600 7.484580 
495 2 7.730470 11.888300 8.064760 
496 2 7.574110 11.938900 8.078790 
609 1 7.662710 0.308139 6.767320 
1096 2 13.012100 9.889920 6.807430 
478 1 7.917660 8.584440 12.651700 
207 2 4.550380 2.865890 3.444980 
1892 2 0.826474 10.190900 7.226830 
424 2 7.032060 3.906910 1.725700 
589 1 7.333100 3.668430 5.384930 
591 2 7.859590 3.993370 5.263690 
1889 1 0.382013 9.906710 7.232000 
1888 2 3.070940 11.703000 4.771390 
789 1 8.811580 1.507740 6.721110 
822 1 12.791500 4.421430 0.685646 
610 1 9.260310 0.028721 6.492240 
612 2 8.777750 0.604698 7.026190 
239 2 4.648310 2.516370 12.847400 
423 2 6.775090 3.816200 1.579680 
