id type x y z 
1885 1 3.968340 12.926800 2.360400 
314 1 1.969740 12.628400 10.596400 
1831 2 3.009720 6.365860 6.173400 
1887 2 3.899420 12.617500 3.233440 
517 1 5.586170 10.299600 11.775700 
188 2 0.996541 2.826980 5.415050 
788 2 11.289400 1.199590 4.647810 
793 1 8.352380 0.402392 12.269500 
1822 1 2.856560 6.722290 1.143250 
316 2 2.529920 11.992300 10.490800 
21 1 3.237850 7.198130 2.634430 
613 1 9.433980 0.646832 13.215300 
1823 2 2.709500 6.344460 2.194630 
839 2 12.223400 2.936350 8.878290 
1313 1 11.543600 10.626100 10.151000 
1113 1 12.970500 9.415100 12.289600 
590 1 7.997240 3.370440 5.870320 
1830 1 2.393790 6.514790 5.848850 
263 2 7.129330 10.519100 1.999370 
859 2 9.913470 5.183730 11.362000 
240 2 3.732200 1.782670 10.812400 
5 1 1.534340 1.914960 5.536460 
1821 1 1.808090 6.431740 2.422990 
1315 2 12.017800 11.162300 9.909640 
206 1 6.559490 6.421420 6.841570 
208 2 6.438340 6.605890 6.220790 
1824 2 2.649430 6.387440 2.160210 
872 2 12.743700 5.881900 0.252325 
433 1 6.120720 3.381300 11.562100 
404 2 6.533810 0.991365 0.408150 
221 1 5.460010 2.160690 3.824720 
474 1 4.764570 5.407650 13.170200 
229 1 6.269350 5.103970 9.285780 
230 1 5.572480 6.218110 9.333510 
231 2 5.859880 5.682030 9.412870 
232 2 6.078090 5.630890 9.387180 
435 2 6.681950 3.080230 11.309800 
661 1 9.819480 6.691510 2.390340 
1859 2 0.020987 6.118590 11.937600 
187 2 1.283630 2.723540 5.206610 
245 1 9.651290 10.895300 2.808590 
246 1 10.576600 11.508800 3.387420 
247 2 10.062000 11.268000 3.133260 
248 2 10.008000 11.243500 3.024470 
253 1 3.358010 8.507070 10.302300 
254 1 3.551400 9.095860 9.087730 
255 2 3.523440 8.823080 9.501310 
256 2 3.421490 8.552390 9.873980 
641 1 12.329800 4.721720 5.728090 
261 1 7.551510 11.175600 2.211450 
861 1 11.721400 9.867980 4.960510 
217 1 3.309280 2.128400 10.035200 
269 1 4.108800 8.904590 4.859430 
270 1 4.968600 9.412940 4.138370 
271 2 4.556380 9.165260 4.329870 
272 2 4.546220 9.114420 4.476680 
473 1 3.744130 5.340120 12.239000 
660 2 12.056600 2.349940 12.949600 
837 1 12.907100 2.940260 8.795430 
313 1 3.041730 11.688500 10.177600 
624 2 12.719900 3.387340 2.420350 
870 1 12.693900 5.224980 0.422419 
903 2 13.083100 12.485800 4.002180 
1841 1 2.865850 5.362910 2.241920 
185 1 0.878433 2.705220 4.170210 
290 1 2.302470 11.880700 7.011620 
291 2 2.970800 11.611300 6.997850 
292 2 2.826960 11.794600 6.820800 
657 1 12.620100 1.832730 12.749300 
64 2 0.686061 9.990410 3.830570 
222 1 4.233800 2.674760 3.335150 
1815 2 2.189910 4.685810 9.214170 
1814 1 1.801830 4.610490 9.634850 
699 2 8.229010 8.280090 8.824560 
315 2 2.474190 12.169800 10.448400 
622 1 12.512200 3.235310 1.869600 
646 1 4.953330 4.444530 0.778773 
