id type x y z 
462 1 6.270220 12.356700 2.620470 
1427 2 1.265370 4.255920 9.528870 
1831 2 1.609900 8.028830 3.314190 
1887 2 2.717170 11.745900 4.846310 
375 2 6.938160 0.582707 9.713270 
1085 1 12.094500 12.320600 6.065390 
795 2 9.866720 1.645830 13.062500 
1697 1 13.228900 11.315900 10.599500 
572 2 10.502900 1.574340 9.134540 
374 1 7.127920 0.241019 9.452890 
464 2 5.645440 12.424000 1.983210 
94 1 1.521720 6.872800 10.874100 
1984 2 2.873410 3.483820 1.668810 
1885 1 2.566510 11.937800 5.383280 
1136 2 8.195320 13.083400 3.455780 
1134 1 8.381270 12.763100 2.798650 
857 1 13.066300 3.680670 9.254470 
1830 1 1.148450 8.137220 3.453610 
266 1 4.247070 8.806480 2.511950 
385 1 6.497510 0.205987 0.162639 
570 1 11.036400 1.070870 9.036800 
994 1 13.052900 0.527325 10.976700 
1981 1 3.055160 4.648450 2.174460 
382 1 10.332900 1.388140 3.433970 
206 1 2.162140 5.505650 5.990730 
208 2 2.164960 5.740160 6.570100 
265 1 4.827110 8.157560 1.530390 
1802 1 1.561670 4.140320 1.084580 
276 2 2.397160 10.514100 11.300500 
1041 1 11.743600 8.777870 6.574300 
518 1 6.097780 3.771740 11.465500 
472 2 6.079740 13.283900 9.213490 
229 1 4.468830 4.195820 6.514920 
230 1 4.648370 2.953740 7.190220 
231 2 4.598390 3.585660 6.601120 
232 2 4.628680 3.417540 6.746760 
501 1 2.082330 11.232000 1.262210 
661 1 10.478400 8.239100 3.926850 
1270 1 12.202600 7.729180 12.443200 
244 2 7.270510 9.592450 3.606670 
1813 1 8.140620 0.135677 6.572090 
782 1 12.633700 4.683780 0.686708 
858 1 12.985900 3.970990 10.450200 
389 1 7.201250 4.259750 7.102550 
243 2 7.156510 9.568380 3.424010 
403 2 7.728680 5.093410 2.982150 
1042 1 12.824000 9.592590 6.060780 
1088 2 12.118200 12.816900 6.312740 
4 2 3.106760 3.580040 1.110440 
612 2 12.055100 5.299340 6.631390 
204 2 10.693600 1.744890 4.153190 
381 1 10.613600 3.113980 4.116850 
269 1 4.362920 8.005830 6.183010 
270 1 5.207280 8.178900 5.106740 
271 2 4.854940 8.065560 5.756400 
272 2 4.684860 8.147050 5.704860 
587 2 12.992300 1.366350 0.553073 
2 1 4.374770 3.725140 1.197780 
581 1 7.542390 5.270980 1.928250 
584 2 7.449720 5.272340 2.997110 
475 2 3.336240 1.649170 9.780550 
614 1 9.708110 2.528460 13.230700 
783 2 12.023500 5.185250 1.236120 
1428 2 1.163940 4.092560 9.511800 
441 1 9.352230 8.303320 1.197730 
290 1 3.991830 9.686920 8.127550 
291 2 3.596510 9.909840 8.099300 
292 2 3.226690 9.916930 8.313980 
519 2 6.569610 3.875220 11.338500 
1803 2 2.885270 3.478290 1.609740 
188 2 0.404955 1.051660 5.619470 
6 1 -0.007558 2.139930 5.615130 
571 2 10.399500 1.496850 9.176240 
699 2 7.466580 7.762520 11.813100 
242 1 7.118070 9.422550 3.114430 
1699 2 12.756400 10.804400 10.167000 
60 2 2.838820 4.257350 12.521800 
463 2 5.776890 12.205500 2.202260 
615 2 10.015100 1.476810 13.084500 
1269 1 12.385600 9.195640 11.789100 
1043 2 12.285500 9.260460 6.252930 
1700 2 12.969100 10.981000 10.240200 
1135 2 8.365260 13.075500 3.470820 
253 1 4.580210 10.486000 11.243900 
5 1 1.585560 1.442610 6.417360 
602 1 11.716000 4.454000 2.065520 
789 1 13.139600 5.463170 6.843370 
376 2 7.087960 0.851279 9.835360 
390 1 8.335200 3.772010 8.392070 
1832 2 1.746080 7.882950 3.170060 
520 2 6.561540 4.009530 11.095600 
1425 1 1.463600 4.009150 8.986150 
268 2 4.528290 8.539500 2.283880 
904 2 11.904700 10.710900 2.805210 
1044 2 12.290000 9.246440 6.348210 
1426 1 0.853332 4.501420 10.023300 
861 1 7.171490 10.508100 9.026700 
402 1 8.163000 5.745880 3.312280 
1271 2 12.335300 8.450540 12.103200 
860 2 12.987500 3.889540 9.806640 
1860 2 4.353530 7.296430 12.228200 
476 2 3.273630 1.578950 9.951280 
210 1 8.113030 5.359250 7.758120 
1094 1 10.111500 7.403170 9.108790 
273 1 2.195360 11.285700 11.274900 
792 2 11.872900 5.669740 6.706680 
796 2 9.916360 1.489090 13.045800 
487 2 9.414360 10.677500 5.649270 
493 1 5.511680 11.182500 6.202400 
494 1 6.674050 11.795000 6.218650 
