id type x y z 
601 1 11.261200 4.445880 2.404330 
1425 1 0.519663 3.344170 10.489300 
1831 2 0.997413 9.783930 5.861410 
1887 2 4.519850 9.896450 5.345660 
375 2 7.000900 0.499295 8.854900 
609 1 12.804200 4.936200 4.439850 
795 2 9.135380 1.894040 12.569800 
60 2 1.397840 4.595240 13.233200 
572 2 11.634300 1.736300 8.625040 
636 2 7.162280 5.091800 13.224100 
550 1 2.503120 12.651700 7.370620 
1427 2 0.615000 2.840740 10.078100 
1984 2 2.199830 3.513710 1.879630 
1885 1 4.283910 10.430500 5.548980 
441 1 8.408740 7.639440 1.622580 
1998 1 3.301000 0.149047 8.814870 
613 1 8.778400 2.284710 11.404700 
1830 1 1.525730 9.388400 6.173890 
263 2 8.907450 11.099700 1.073570 
859 2 11.987400 4.410020 11.404400 
570 1 11.403600 1.851330 9.479760 
445 1 5.241010 6.673530 0.359126 
610 1 12.080100 5.573780 6.011400 
382 1 9.338570 1.786680 3.822130 
206 1 1.743030 6.157690 5.746910 
208 2 2.266520 6.214820 5.920170 
274 1 1.492560 9.579120 11.134200 
463 2 6.031650 12.229000 3.106790 
276 2 0.852065 9.574990 11.329300 
718 1 9.013400 12.076500 10.074100 
518 1 4.962610 4.061530 11.410500 
1064 2 10.573200 12.956800 7.597910 
229 1 4.951670 3.455220 7.257830 
230 1 4.900360 4.506120 8.101620 
231 2 4.967860 3.923410 7.706520 
232 2 4.801480 3.985550 7.758520 
501 1 2.138990 12.790700 4.672210 
661 1 9.910380 7.524730 5.226820 
1270 1 11.565200 9.060110 12.275200 
244 2 5.958490 8.629280 2.640050 
542 1 6.517060 0.744527 2.105020 
635 2 7.186940 5.195720 13.292000 
266 1 3.181870 11.478100 0.531239 
389 1 9.543950 3.276790 7.840190 
243 2 6.138420 8.831310 2.810090 
403 2 6.876600 4.785440 3.684930 
181 1 3.634880 2.633580 2.701090 
858 1 12.606700 4.789480 11.397100 
4 2 2.274190 3.795130 1.910570 
261 1 9.391760 11.120400 0.449963 
204 2 9.900190 1.883280 4.791790 
1061 1 11.116300 13.309000 8.038530 
269 1 2.832080 7.775930 3.335460 
270 1 2.500600 8.589120 2.180610 
271 2 2.829140 8.040280 2.719360 
272 2 2.717180 8.257910 2.734610 
586 1 10.047300 0.688259 -0.040697 
2 1 1.619070 2.067290 2.289560 
581 1 7.490330 3.786370 3.581410 
584 2 7.053400 4.423240 3.803830 
475 2 3.337630 0.705085 8.748350 
186 1 0.555238 2.399430 6.948770 
783 2 11.310600 4.170960 1.491000 
1314 1 12.584600 12.884500 11.953200 
1859 2 1.373010 4.568980 13.358000 
290 1 3.321720 9.633560 8.463100 
291 2 3.388210 9.010310 9.185680 
292 2 3.302720 9.395450 8.875710 
519 2 4.859890 3.539370 11.310200 
1803 2 1.988330 3.508080 1.832430 
188 2 0.502371 1.404050 6.441050 
461 1 6.065900 12.680100 2.949060 
571 2 11.714400 1.916510 8.923910 
699 2 6.137460 6.932880 9.564860 
242 1 5.690590 8.619870 2.175970 
18 1 2.558060 -0.044231 11.812400 
1041 1 11.758500 9.506030 5.806050 
1063 2 10.414800 12.806500 7.668860 
1426 1 0.643843 2.182740 9.923950 
1269 1 11.342600 10.165500 11.750500 
1981 1 2.407840 5.327720 1.867870 
