id type x y z 
49 1 0.498728 7.615840 8.331180 
314 1 2.807390 12.196500 9.868520 
1831 2 2.555150 6.818720 6.173100 
1887 2 3.238760 12.247600 4.223320 
44 2 3.283700 10.207600 0.250945 
188 2 1.133770 2.912720 4.920010 
788 2 11.502400 2.149010 3.972110 
793 1 7.868290 1.228820 11.946700 
1822 1 2.114430 5.157000 1.796060 
316 2 2.422250 12.533700 10.431400 
21 1 3.626910 5.874610 1.756400 
1314 1 12.657400 12.937100 10.685400 
1823 2 2.712280 5.918620 2.336030 
1885 1 3.615310 12.495400 4.157500 
63 2 0.022569 12.388500 4.487780 
311 2 1.314390 13.280500 7.161300 
590 1 8.026580 3.786380 4.913660 
1830 1 1.985430 6.827840 6.500680 
263 2 7.358020 9.824870 1.646420 
859 2 10.991900 6.207160 10.503200 
240 2 5.810590 2.894860 10.846100 
2000 2 0.191251 0.944890 12.030400 
1821 1 2.176500 6.799440 2.090370 
312 2 1.437560 13.082600 7.044460 
206 1 5.966350 5.209780 5.562730 
208 2 6.146810 5.539170 5.116610 
1824 2 2.826890 6.035930 2.240690 
624 2 13.299000 4.322840 1.736110 
1093 1 12.983100 8.535020 8.133230 
43 2 3.315730 10.078600 0.479871 
221 1 4.985960 3.645950 3.478460 
381 1 6.832770 -0.218163 4.473750 
229 1 5.064580 7.443700 8.343730 
230 1 6.066980 6.785850 7.586850 
231 2 5.381940 7.139750 8.060180 
232 2 5.609070 7.059920 8.013160 
19 2 -0.025603 0.883186 12.256200 
661 1 10.633500 5.696050 3.715060 
582 1 7.534890 0.654250 0.032381 
187 2 1.233920 2.942580 4.895570 
245 1 8.813900 12.190400 4.256660 
246 1 10.054500 12.001600 3.754100 
247 2 9.349050 12.061700 4.004780 
248 2 9.295110 12.145300 3.856360 
253 1 2.944070 8.135810 9.188940 
254 1 2.964270 8.618570 10.475300 
255 2 3.033890 8.361810 9.731270 
256 2 3.034390 8.331940 9.811620 
622 1 13.287500 4.085940 0.784636 
261 1 7.236250 9.223860 1.474700 
901 1 12.258200 12.355500 5.200110 
217 1 5.263060 2.974490 11.229100 
269 1 4.955770 8.973160 4.451020 
270 1 4.747510 7.971810 3.413050 
271 2 4.845990 8.515480 3.906300 
272 2 4.744300 8.335270 3.948500 
904 2 12.432200 12.874900 4.556170 
660 2 12.005500 2.585370 11.822800 
61 1 1.031330 9.061220 4.534260 
313 1 2.115730 12.745200 10.935500 
475 2 4.564610 6.955400 12.201900 
1818 1 1.195230 1.910650 12.882800 
310 1 1.006500 12.839300 7.716190 
1841 1 2.695570 5.901980 3.275850 
185 1 1.030210 3.003570 5.864810 
290 1 3.611950 9.502940 7.010620 
291 2 3.019810 10.066900 7.067020 
292 2 3.153660 10.153900 6.974050 
276 2 -0.085852 10.039200 10.928300 
64 2 0.640465 9.784390 3.869840 
222 1 4.931250 2.414050 3.004200 
1815 2 2.994330 4.497300 8.950450 
1814 1 2.727880 4.830860 8.413650 
699 2 8.846420 8.071950 7.752020 
315 2 2.587150 12.339600 10.609000 
186 1 2.335470 2.774840 4.510250 
616 2 8.474810 0.577943 12.129300 
787 2 11.428200 2.267620 4.083550 
1997 1 0.110569 2.072530 10.691700 
695 2 7.824950 7.942150 11.144100 
881 1 9.182140 13.120400 1.078970 
51 2 0.040580 7.505200 8.203420 
883 2 9.118830 12.740000 0.511814 
880 2 12.373000 9.545710 11.719400 
602 1 11.631100 0.009445 1.257600 
1096 2 13.226300 7.876200 8.307740 
200 2 0.255062 0.907501 12.190400 
1981 1 1.399180 2.201630 0.389807 
390 1 5.304550 2.400330 5.960330 
1832 2 2.566100 6.478070 6.134340 
238 1 6.363240 3.084370 10.475500 
592 2 8.659250 3.751080 5.062730 
1966 1 2.371670 0.081350 3.759530 
583 2 6.848560 1.203330 0.254549 
5 1 0.330345 2.120740 4.640410 
792 2 10.394600 1.248360 7.840770 
861 1 12.011900 9.328340 5.497010 
1858 1 0.913651 6.376950 12.636100 
62 1 0.214901 10.336400 3.691570 
266 1 5.246180 12.557000 1.418360 
796 2 8.660900 0.446996 12.204600 
896 2 5.604790 13.381000 10.974900 
210 1 5.033630 1.076920 7.029330 
841 1 11.971600 9.776190 2.171200 
789 1 11.189000 1.380460 7.396510 
843 2 11.378300 9.945050 2.111120 
1859 2 0.789491 5.807040 11.899800 
487 2 6.166650 10.997700 5.862610 
493 1 6.170800 11.311100 8.945840 
494 1 5.282610 10.272600 9.424480 
495 2 5.541460 10.620600 9.360840 
496 2 5.733220 10.639500 9.211300 
1080 2 10.962900 10.635600 8.940730 
442 1 8.185170 6.079500 2.594240 
392 2 5.415670 2.041930 7.042260 
207 2 6.065660 5.701790 5.067770 
693 1 7.902010 7.740170 11.815400 
424 2 10.316200 3.272480 1.062250 
589 1 9.411750 3.665060 5.196460 
591 2 8.795070 3.615630 4.923130 
212 2 5.786230 2.110280 7.220440 
1888 2 2.988890 12.284000 4.321400 
842 1 10.539700 9.852990 2.123050 
223 2 4.892860 3.065680 3.230070 
441 1 7.500860 5.601460 1.540170 
621 1 13.106200 4.256110 2.228760 
239 2 5.744290 3.050290 10.818500 
423 2 10.236600 3.341760 0.788672 
58 1 1.132090 6.141560 11.128800 
389 1 5.233940 2.761040 7.788650 
862 1 11.078500 10.387500 5.660150 
198 1 1.202330 0.705333 11.414600 
633 1 7.901960 5.137940 9.839930 
634 1 8.835620 4.326310 9.313080 
635 2 8.423330 4.546240 9.528790 
636 2 8.320230 4.795790 9.499250 
786 1 10.655200 2.078640 3.709850 
23 2 2.725720 5.962480 2.292200 
375 2 4.259060 0.029631 10.351700 
403 2 6.909280 1.045800 0.367076 
613 1 8.932540 0.201342 11.030800 
1829 1 3.069350 6.416330 5.737210 
1863 2 1.135610 9.733640 3.853170 
795 2 8.482490 0.407069 12.011200 
665 1 8.034250 8.979550 4.047150 
666 1 8.703230 8.369250 5.342110 
667 2 8.403550 8.738920 4.689590 
668 2 8.381800 8.799610 4.711670 
673 1 11.260700 4.538530 7.249780 
674 1 11.118300 5.818560 6.959220 
675 2 11.288100 5.250880 7.050770 
676 2 11.167900 5.231390 7.072320 
486 1 5.507000 11.436400 5.801870 
863 2 11.585300 9.817690 5.650620 
610 1 9.516730 2.063150 7.475510 
59 2 0.913561 5.943590 11.974000 
698 1 9.259420 7.412290 8.053790 
663 2 10.963900 6.379600 3.830820 
785 1 12.018400 2.310220 4.186920 
1813 1 3.274970 4.422370 9.718920 
519 2 5.444580 10.162700 13.010300 
8 2 1.139700 2.787810 4.775030 
1426 1 0.323198 4.361750 8.100350 
1078 1 10.440100 10.312300 9.256640 
209 1 6.388490 1.805250 7.102480 
1077 1 11.375600 11.150900 8.668610 
657 1 11.717300 2.138920 11.718700 
584 2 6.927500 0.928390 0.473536 
662 1 11.168800 6.922430 4.125190 
658 1 12.486700 3.044380 12.101200 
1079 2 10.937600 10.804500 8.816830 
22 1 2.779110 9.329930 0.398196 
404 2 6.904900 0.983691 0.381110 
473 1 4.621320 7.331780 12.783900 
612 2 10.427100 1.607750 7.955310 
1844 2 3.219100 10.106000 0.566048 
443 2 7.776520 5.805500 1.962440 
1101 1 12.533700 12.579800 0.878403 
858 1 10.340500 6.186770 10.573800 
659 2 12.218100 2.783250 11.907600 
614 1 9.146450 0.849638 12.714500 
205 1 6.183290 6.215760 4.620100 
391 2 5.511220 1.798190 7.101380 
879 2 12.320100 9.480520 11.812900 
1820 2 -0.031756 1.090450 12.111600 
877 1 11.978600 8.910230 12.089700 
885 1 8.578080 12.683200 8.011070 
886 1 8.005650 13.125100 6.696390 
887 2 8.334930 12.968100 7.327480 
888 2 8.330130 12.751400 7.463200 
421 1 10.738000 3.599170 1.190290 
224 2 4.922010 2.803630 3.407740 
664 2 10.857600 6.434080 3.779540 
24 2 2.562050 6.025890 2.374090 
611 2 10.433000 1.519860 7.911250 
237 1 4.938410 0.537450 9.888400 
696 2 7.801270 7.971710 11.540400 
401 1 6.901730 2.168940 0.528930 
1816 2 3.110860 4.733690 9.105160 
7 2 0.943909 2.975260 4.993620 
60 2 0.828464 5.660360 11.726500 
264 2 7.459370 9.798080 1.795730 
422 1 9.697950 2.961670 0.725180 
720 2 8.512520 11.921100 10.800600 
581 1 6.590380 0.584277 1.328600 
1103 2 13.041000 12.913900 1.045740 
718 1 8.123220 12.292300 10.640900 
262 1 7.441360 10.515300 1.846930 
1842 1 3.115420 10.940900 0.854881 
791 2 10.384900 1.342810 7.892920 
719 2 8.642750 11.932800 10.883000 
864 2 11.547800 9.827310 5.572910 
1886 1 2.563240 11.882800 4.429440 
