id type x y z 
5 1 1.259030 2.938610 5.252050 
314 1 2.851390 12.907600 10.222600 
1831 2 2.042480 5.808550 6.706840 
1887 2 3.450190 12.923400 4.330020 
517 1 5.580510 10.555800 11.969900 
1114 1 12.227000 10.683500 12.546500 
788 2 11.421500 1.504840 4.042100 
894 1 6.425960 12.919400 8.595820 
1822 1 2.298970 7.177240 2.811500 
316 2 2.568850 12.557700 9.696790 
21 1 2.790580 5.759290 3.566860 
642 1 12.335800 5.346800 4.962210 
1823 2 2.653100 6.256140 2.640270 
839 2 10.793200 2.662830 7.872140 
274 1 0.730691 11.216400 10.293300 
681 1 8.561170 10.555200 2.920840 
590 1 8.490870 2.691680 5.548830 
1830 1 2.280200 6.554770 6.523810 
263 2 2.210260 10.370200 2.378630 
859 2 10.623000 4.102840 10.566300 
240 2 4.071860 1.844610 10.457700 
434 1 6.426140 2.737560 12.619900 
1821 1 2.074190 5.627480 2.100600 
244 2 6.092760 8.115820 1.132210 
206 1 5.152640 6.820040 7.923090 
208 2 5.280340 6.925070 7.053640 
1824 2 2.551370 5.981660 2.690270 
613 1 10.393900 0.550631 12.135100 
433 1 6.474690 3.646360 11.678300 
623 2 12.896800 3.507440 1.422700 
221 1 4.404060 2.050250 2.273430 
660 2 13.188800 2.719950 12.487300 
229 1 3.395410 5.408870 9.528210 
230 1 4.637380 4.717750 9.282920 
231 2 3.880580 4.996680 9.469410 
232 2 3.970180 4.871760 9.392040 
435 2 6.457170 3.111060 12.206200 
661 1 10.420500 7.572560 2.142680 
1859 2 0.317006 6.714490 11.380300 
281 1 1.660400 13.489200 2.084700 
245 1 5.157240 8.909650 3.761280 
246 1 5.554800 9.672550 4.831720 
247 2 5.387110 9.432470 4.458250 
248 2 5.346360 9.289950 4.297370 
253 1 3.186510 8.425080 10.028700 
254 1 3.779730 9.556510 9.279870 
255 2 3.493790 8.945390 9.713630 
256 2 3.445140 9.021880 9.361780 
1801 1 2.255490 2.468430 1.134180 
261 1 1.908110 10.321200 3.058970 
614 1 8.723750 0.286676 11.987100 
217 1 4.771450 1.635450 10.902500 
269 1 2.001490 9.492870 5.942340 
270 1 3.127560 9.000950 5.461880 
271 2 2.422460 9.195350 5.748100 
272 2 2.588610 9.101080 5.676230 
844 2 12.443200 9.585500 -0.006266 
214 1 3.002640 4.512580 13.449900 
837 1 10.347800 3.207650 8.220880 
313 1 2.550380 12.393800 9.116930 
488 2 7.027710 12.904800 5.090390 
462 1 7.458830 13.217700 1.518090 
621 1 12.813400 3.771170 2.078800 
1841 1 3.454100 6.418880 2.211090 
289 1 1.105770 13.122200 6.801830 
290 1 0.328258 12.214400 7.361230 
291 2 0.764163 12.576900 6.995710 
292 2 0.715168 12.718600 6.975960 
1109 1 12.935900 12.868300 5.733340 
622 1 13.021400 3.429900 0.660598 
