id type x y z 
46 1 2.259650 11.769300 12.654700 
446 1 6.444330 6.801860 1.698990 
1831 2 4.606310 4.834690 5.677080 
1803 2 1.949290 4.473840 1.053200 
201 1 9.694330 1.429120 6.280310 
401 1 9.258790 3.446050 2.143160 
517 1 9.808880 4.820650 12.402200 
486 1 11.666600 10.436500 5.396170 
519 2 9.364620 5.305540 12.321300 
861 1 8.275440 5.907020 9.240530 
313 1 7.794230 12.546400 11.312500 
698 1 8.968300 12.443800 8.054430 
836 2 12.037100 1.392110 1.524700 
381 1 11.122700 0.716294 7.025940 
182 1 8.329650 5.223520 6.008630 
314 1 8.666630 11.743100 10.934600 
62 1 1.701640 8.893420 5.103920 
1830 1 5.243610 4.915380 5.946110 
266 1 4.155930 10.345100 7.859150 
1044 2 11.928500 7.277800 7.582780 
667 2 0.644975 5.991510 10.350600 
634 1 8.063440 8.885190 12.514500 
700 2 8.626160 11.887800 7.830000 
1136 2 5.382820 9.742480 0.976281 
543 2 4.836020 0.649886 2.386690 
1135 2 5.500630 9.777060 0.910653 
265 1 4.349810 11.637800 7.451690 
1281 1 12.367200 8.712210 2.664460 
498 1 5.025580 12.269300 12.448500 
1283 2 11.770500 8.546310 2.611930 
822 1 11.496800 5.109950 5.272100 
309 1 10.874600 12.336900 12.268300 
229 1 5.200290 5.863310 10.402100 
230 1 8.070440 3.884710 6.366580 
231 2 8.250160 4.283550 6.295510 
232 2 8.181490 4.600810 6.145550 
1062 1 7.096050 11.959700 4.327250 
475 2 6.146230 1.700610 5.562380 
322 1 9.713640 10.330100 2.202440 
244 2 9.890770 6.231750 1.184270 
1833 1 3.171290 1.866800 12.465000 
1134 1 5.646250 9.638670 0.575974 
1061 1 6.047420 12.083100 5.308150 
389 1 7.910430 2.829190 10.526400 
243 2 10.040500 6.328480 1.205370 
403 2 8.620340 3.173060 2.553960 
610 1 8.217600 7.872060 6.713700 
241 1 10.568400 6.253670 1.066080 
789 1 7.308370 8.780410 5.456760 
497 1 5.106610 10.644600 12.393400 
1998 1 6.504910 2.189670 5.612360 
2 1 0.691739 4.503110 1.184200 
269 1 3.579880 7.212930 8.314490 
270 1 4.722210 7.646290 7.371380 
271 2 4.055990 7.367550 7.811630 
272 2 4.141770 7.358570 7.670820 
324 2 9.106670 10.189800 2.388230 
590 1 4.007000 8.254800 4.595720 
581 1 8.486210 3.888480 3.377680 
584 2 8.661690 3.126260 2.725040 
242 1 9.394640 6.190400 1.298830 
1858 1 3.795980 8.888040 12.088300 
726 1 4.288930 12.070500 3.013220 
473 1 5.621560 1.300070 5.736150 
1450 1 3.459070 4.656880 8.211290 
184 2 1.884910 4.428660 1.408000 
203 2 10.711700 0.999967 6.208530 
1609 1 1.367620 4.813000 2.680800 
18 1 1.384370 2.440080 13.071600 
1042 1 11.337100 7.468170 7.754790 
823 2 11.177500 5.231110 4.765470 
699 2 8.669650 11.964700 7.801650 
552 2 2.159460 12.774600 10.214300 
685 1 12.444100 8.748510 12.649800 
223 2 4.453040 1.058980 8.237470 
315 2 8.349720 12.162700 10.914100 
1041 1 12.715300 7.268710 7.056450 
1064 2 6.542210 12.022900 4.604280 
940 2 12.128400 13.141300 8.918500 
208 2 5.685290 5.960360 10.835900 
520 2 9.559970 5.499750 11.943200 
665 1 1.134050 6.833980 10.614900 
1842 1 0.084434 10.691900 2.142650 
1452 2 3.575240 4.338030 8.672480 
1043 2 11.906800 7.427100 7.499010 
312 2 11.340100 12.630500 12.155800 
1983 2 2.269760 4.540460 0.728185 
790 1 8.405990 7.867120 4.847330 
390 1 8.059800 2.946160 9.004550 
1832 2 4.496880 4.807200 5.619860 
661 1 13.079300 3.278930 7.530590 
224 2 3.967910 0.815261 8.366310 
268 2 4.344940 11.023100 7.640350 
1802 1 1.947000 2.999290 1.427070 
1122 1 11.453500 12.060400 2.410790 
487 2 11.786500 10.693300 6.066200 
824 2 11.136600 5.190810 4.907230 
402 1 7.449380 3.100970 2.036560 
919 2 10.876100 10.043700 9.471680 
1284 2 11.936200 8.141510 2.787010 
22 1 0.221398 12.239900 1.502610 
187 2 0.029231 5.380960 6.532970 
210 1 6.271680 2.895060 9.675270 
834 1 11.937500 0.746112 1.351050 
673 1 10.926600 4.215860 9.186800 
