id type x y z 
606 1 0.232264 1.503060 8.690930 
572 2 11.934900 0.905272 12.808200 
727 2 6.687560 12.100300 10.258000 
2000 2 1.039320 1.342230 12.403600 
792 2 8.679270 11.447900 2.325490 
671 2 5.544600 8.817110 8.454990 
1208 2 9.287480 13.136400 12.966400 
540 2 5.485440 6.318790 0.937252 
1036 2 12.586800 2.273070 8.563690 
448 2 5.456030 9.449490 3.081500 
541 1 10.717600 8.416490 4.437680 
204 2 5.069870 0.438466 0.712758 
1679 2 5.409140 0.122749 10.852400 
1820 2 0.830435 1.982310 12.319000 
182 1 3.477810 4.436750 3.229740 
23 2 2.921500 9.487310 0.008296 
878 1 2.907600 12.531000 9.134400 
1231 2 8.222460 6.222690 12.980700 
725 1 6.306010 12.047900 9.722120 
296 2 7.366360 5.272260 9.744470 
1226 1 12.933700 4.225670 0.349488 
728 2 6.434980 12.112100 10.009700 
812 2 3.243080 10.830300 5.551470 
1477 1 7.029070 8.972870 -0.005142 
670 1 5.365930 9.204790 7.802550 
1819 2 0.670426 1.689190 12.618200 
517 1 6.386990 9.153350 5.723510 
199 2 1.102200 1.700600 12.642500 
1232 2 7.715650 6.146640 13.100700 
374 1 13.173500 4.222700 10.731600 
1035 2 12.330500 2.221750 8.177600 
810 1 3.397390 10.414400 4.648920 
663 2 11.244600 5.185950 3.417860 
230 1 4.396530 4.386660 4.164750 
231 2 4.084390 4.329590 3.928710 
232 2 4.049760 4.571480 3.540590 
610 1 9.806920 10.775600 2.788940 
569 1 12.718500 0.843958 12.638200 
1467 2 8.836080 9.109480 10.652100 
600 2 7.842900 3.202810 2.219530 
166 1 3.123420 1.103510 4.749120 
460 2 13.046800 11.443700 1.151080 
611 2 8.932410 11.630500 2.508520 
401 1 13.120800 12.358800 7.869370 
341 1 2.667910 0.097231 7.428580 
706 1 1.899540 9.713280 7.743590 
94 1 0.992356 6.151160 10.610600 
1738 1 0.076770 8.738300 6.328250 
741 1 1.712440 7.086770 2.486160 
57 1 5.082770 0.825516 11.247700 
2 1 6.311370 13.198400 6.033680 
324 2 12.613800 8.005310 7.005410 
