id type x y z 
5 1 0.908688 1.211870 5.386690 
1858 1 0.808658 5.152430 10.918500 
1831 2 0.958353 5.239410 6.491900 
1887 2 3.775780 12.421700 4.425650 
517 1 6.782200 11.063400 9.855100 
1885 1 3.665440 11.564800 4.705590 
788 2 11.697300 2.705520 3.321250 
864 2 11.764400 9.331950 1.783250 
1822 1 4.034740 5.391060 2.725070 
1859 2 1.505960 6.120130 10.685200 
21 1 2.913640 6.729150 2.388250 
642 1 10.024200 5.966660 3.877140 
1823 2 2.768180 5.796730 2.610300 
839 2 11.320200 2.832350 9.425980 
1890 1 1.723600 11.469200 7.441650 
613 1 7.572380 1.815550 11.411300 
590 1 8.903060 2.160490 6.364320 
657 1 12.842500 3.551290 12.747600 
263 2 2.324220 9.482630 1.640440 
859 2 11.797500 6.068980 10.553600 
240 2 4.023050 1.433950 11.185500 
297 1 4.079720 9.640910 12.529400 
1821 1 2.538870 5.357010 1.818550 
463 2 4.637210 12.373300 1.299780 
206 1 5.378220 2.999550 4.717480 
208 2 5.642330 3.502730 4.803960 
1824 2 2.930200 5.672570 2.677880 
660 2 12.638100 3.089140 12.495900 
214 1 5.038260 4.380270 11.689200 
216 2 5.351150 4.480710 11.352200 
221 1 4.549580 2.575980 1.915880 
1095 2 12.471400 8.900670 5.008030 
229 1 3.904220 5.652210 6.928470 
230 1 4.829510 5.662270 7.902330 
231 2 4.381900 5.628150 7.469820 
232 2 4.326260 5.753560 7.376990 
284 2 1.058420 13.004000 1.798400 
186 1 2.014770 1.439720 3.973670 
63 2 0.573035 11.012300 4.246430 
8 2 1.842100 1.866330 4.881440 
245 1 5.182420 9.251390 4.299810 
246 1 5.344630 8.926460 2.844140 
247 2 5.162370 9.149500 3.457600 
248 2 5.217260 9.202800 3.732870 
253 1 3.254340 8.829350 8.280410 
254 1 3.025350 9.887830 8.976450 
255 2 3.098000 9.251650 8.455330 
256 2 3.138090 9.327060 8.524520 
185 1 2.362090 1.683480 5.480920 
829 1 12.873400 5.011760 6.314660 
261 1 2.888900 9.805480 1.335850 
1100 2 12.921500 11.067000 13.124300 
269 1 2.165700 8.693420 5.601700 
270 1 2.899240 8.376230 4.477010 
271 2 2.550630 8.541050 5.233920 
272 2 2.415570 8.490260 4.837540 
275 2 0.667515 10.299900 11.056500 
1830 1 0.744671 5.870680 6.369650 
837 1 10.710300 3.124880 9.441420 
276 2 0.764157 10.190900 11.065800 
435 2 8.358900 4.904670 12.506300 
1 1 0.646783 1.390000 1.007960 
213 1 5.645960 4.632160 10.660700 
1841 1 2.384410 5.617740 3.526470 
289 1 6.025330 11.243800 6.288760 
290 1 5.306810 10.347800 7.330870 
291 2 5.648090 10.630600 6.783860 
292 2 5.713560 10.866500 6.782160 
894 1 8.763550 13.151100 8.762330 
6 1 1.527000 2.897900 4.819970 
222 1 4.026530 2.233780 0.694388 
1815 2 1.687720 2.746780 8.848400 
1814 1 2.169110 2.971970 8.438110 
699 2 8.888090 8.100090 10.186400 
1914 1 0.139939 13.270200 10.125600 
795 2 8.341610 1.269710 11.930600 
616 2 8.373190 1.199900 11.726400 
787 2 11.775500 2.435070 3.125670 
421 1 8.539050 4.026670 1.876410 
1861 1 0.676672 11.045900 4.494820 
1113 1 12.351400 9.712710 9.101120 
896 2 8.976340 13.276100 8.136360 
832 2 12.925500 4.504510 6.314930 
436 2 8.519640 4.865480 12.204800 
202 1 6.356110 0.379926 2.809590 
316 2 3.941310 12.627700 10.223600 
518 1 7.097120 10.269700 10.921100 
684 2 7.398000 10.444800 1.388510 
390 1 4.952640 0.869323 8.229710 
1832 2 0.850496 5.155730 6.513380 
238 1 4.369020 1.608590 10.612000 
592 2 8.712470 2.602190 5.751320 
469 1 7.794180 6.980920 5.852290 
470 1 6.986540 6.069600 6.454470 
471 2 7.229320 6.349450 6.095820 
472 2 7.449290 6.777530 6.122840 
473 1 5.763720 7.625150 9.006360 
474 1 5.933650 7.521310 10.267000 
475 2 5.883170 7.662100 9.670040 
