id type x y z 
1996 2 1.203060 3.770160 9.348480 
60 2 2.644830 4.318310 3.330550 
779 2 1.415790 12.663600 7.449230 
103 2 6.924900 10.172600 9.367740 
1322 1 9.353200 4.459110 6.927070 
1975 2 10.442200 11.368400 3.867560 
1065 1 9.064660 11.850000 5.348450 
1058 1 11.795200 4.003110 9.366150 
849 1 11.622800 1.214810 11.974100 
893 1 1.680500 8.793420 5.568090 
1689 1 3.326680 3.848980 8.514380 
537 1 5.321730 11.684300 6.878640 
23 2 10.767500 13.090500 11.150300 
1278 1 3.346260 10.776000 3.710690 
1718 1 9.302380 11.852500 13.340800 
1491 2 12.440600 1.209330 10.632300 
1835 2 5.708680 6.047920 4.942170 
1651 2 7.544110 2.715580 2.266690 
570 1 4.434730 12.639900 9.556910 
1644 2 10.839700 2.987010 3.641280 
1613 1 11.264500 5.951550 7.668020 
1279 2 10.074800 10.914200 7.135180 
754 1 8.530650 4.876970 11.754900 
1258 1 12.701600 1.283870 11.888200 
10 1 13.129300 4.820810 3.951590 
1201 1 4.913980 8.650800 1.034440 
276 2 8.300220 1.518650 10.696500 
1615 2 7.080130 3.178130 2.274230 
435 2 11.525600 6.373010 8.597610 
28 2 7.336290 5.719590 13.007800 
1269 1 5.281460 10.159900 11.599600 
50 1 7.513730 7.134140 11.270100 
828 2 11.646600 0.860424 12.148100 
488 2 11.543900 -0.048803 4.708790 
257 1 1.946310 4.597970 9.531460 
1771 2 5.236180 3.236290 2.622920 
1950 1 9.662720 5.341960 0.314831 
167 2 0.732339 3.280380 11.209000 
1803 2 3.534440 11.573100 3.982610 
1014 1 0.338039 2.843840 2.367400 
872 2 9.047180 3.758590 7.765130 
1831 2 5.208110 3.676930 8.433160 
844 2 0.488068 3.156990 6.238160 
1105 1 5.975620 10.723900 3.878000 
1300 2 1.242510 9.778160 4.166980 
1330 1 5.273060 10.344600 1.577360 
1900 2 6.372270 12.047700 8.791750 
476 2 9.063930 9.828290 1.720030 
1728 2 6.156140 9.147650 2.740870 
1876 2 9.121090 7.254320 9.106330 
345 1 9.034360 7.864800 10.110900 
1883 2 7.508700 2.146120 5.343680 
1265 1 7.423130 3.393230 7.877260 
1458 1 6.546870 11.491600 9.619290 
374 1 2.104200 12.536300 7.989540 
200 2 4.131500 3.639330 9.774240 
146 1 0.755440 1.322340 9.760400 
599 2 5.778240 4.869840 13.087800 
286 1 1.100330 11.038800 4.162060 
1443 2 8.730380 7.907960 5.918120 
317 1 1.299360 6.295250 11.821900 
1517 1 6.132360 2.389200 6.905610 
9 1 2.901340 9.205240 7.271710 
1149 1 5.227300 2.966270 2.253050 
489 1 2.662830 6.956710 0.534507 
337 1 12.122900 11.926300 12.498800 
1285 1 9.574180 6.346810 3.958530 
109 1 4.577000 0.992170 6.776250 
1044 2 2.518830 3.627530 4.723800 
600 2 3.627180 1.123400 0.293809 
1859 2 6.403530 1.540660 4.247220 
178 1 9.657060 2.420030 9.871780 
1704 2 3.966990 11.838400 7.292850 
1327 2 1.085410 4.740540 5.753540 
1854 1 9.803400 3.125950 6.338780 
962 1 9.103300 10.909200 4.280330 
90 1 6.195060 5.859180 5.265460 
1564 2 12.848700 8.992520 4.432440 
1942 1 6.987250 5.598580 1.306010 
1983 2 2.282220 8.583090 7.048410 
1032 2 12.308900 4.473780 11.236900 
515 2 11.832400 12.746400 2.981290 
832 2 8.687960 2.746940 2.791280 
1709 1 0.954338 8.026140 13.180800 
1104 2 6.519280 8.259800 13.128000 
1530 1 -0.121238 3.297320 6.517890 
678 1 9.607240 8.978630 6.183640 
304 2 9.910920 12.210700 12.060300 
1421 1 12.938300 1.495600 7.207820 
856 2 11.161500 8.440940 1.478760 
333 1 3.037600 5.591550 8.821390 
1672 2 7.353030 1.057590 12.872600 
773 1 10.825300 3.030990 2.874370 
874 1 9.813570 10.658100 8.146400 
1571 2 0.200704 9.519690 4.265600 
839 2 4.371300 7.845720 1.764090 
1539 2 5.512710 7.094070 9.317220 
572 2 7.281070 6.898660 5.238860 
1822 1 10.742000 13.046500 12.570700 
1881 1 12.575600 2.998490 2.360350 
796 2 11.102200 12.632800 9.141940 
825 1 2.617480 1.048390 8.128910 
235 2 3.810100 5.055240 9.815500 
1730 1 6.816400 8.282280 8.976000 
47 2 11.422600 5.787040 1.985490 
240 2 1.850290 12.557300 0.313939 
1372 2 10.822400 3.771070 3.012230 
1368 2 5.851540 9.062030 0.914523 
1476 2 11.762100 9.743740 10.606600 
351 2 5.008850 10.233900 12.350000 
1790 1 11.065700 9.322940 1.314130 
472 2 4.271210 7.226220 6.875610 
110 1 6.806480 5.003380 11.089900 
1605 1 7.583200 10.331300 10.497700 
510 1 1.177640 1.991570 3.460810 
1254 1 8.625020 1.754340 8.224210 
1806 1 4.429360 8.282560 3.760370 
412 2 7.449140 10.702600 4.900750 
1316 2 0.790076 7.098910 12.280000 
160 2 3.617200 12.219200 10.175800 
1426 1 12.610600 6.430320 3.043000 
700 2 10.302600 9.567130 4.614370 
531 2 8.087700 4.749600 2.254190 
528 2 6.507600 10.025500 12.073600 
1102 1 12.560900 4.958080 11.048900 
1151 2 8.766820 6.580300 3.354920 
1747 2 2.587290 3.999680 9.044570 
1589 1 3.938850 2.313720 4.137570 
547 2 5.516420 0.196433 9.063580 
464 2 12.968600 5.126720 9.007800 
656 2 9.204680 1.107980 8.675460 
1988 2 4.944300 0.011843 5.300850 
1164 2 8.418410 1.648670 0.857722 
1892 2 11.827600 12.330900 11.649700 
1481 1 5.802900 7.797930 7.499090 
420 2 2.820970 8.991310 10.568200 
706 1 1.108070 11.338600 0.673322 
1241 1 7.613420 8.261150 1.862320 
93 1 4.560130 2.132910 2.823790 
255 2 13.268300 6.747530 3.264490 
1634 1 2.350200 4.814650 2.767590 
1796 2 7.498160 6.466810 10.306600 
1085 1 4.602030 2.668060 11.219700 
1256 2 7.692980 1.235280 5.896770 
1139 2 0.672911 13.346200 3.339860 
15 2 2.296200 8.278670 8.022070 
249 1 5.017070 4.829570 2.619820 
1981 1 1.377240 12.566000 3.597150 
786 1 12.668400 13.438100 4.587650 
699 2 9.748970 4.167190 9.443810 
1482 1 7.852430 6.918850 6.204890 
205 1 2.574950 10.029400 6.127550 
1094 1 6.373300 2.318530 8.544090 
191 2 9.338010 4.423710 2.588530 
1750 1 11.008100 5.127040 1.746880 
126 1 3.424920 11.582100 11.070700 
1144 2 6.274670 5.234890 4.024680 
1770 1 7.729390 1.141400 3.349170 
1172 2 13.085700 11.632600 3.887660 
1623 2 12.355500 0.430150 1.539290 
944 2 5.116350 10.548800 4.025940 
253 1 6.296660 6.097800 4.406750 
453 1 11.338000 7.962020 4.099880 
1119 2 7.419570 8.058800 1.215320 
911 2 13.306100 7.013980 11.646500 
1410 1 11.520100 9.930020 9.761860 
1141 1 2.028510 11.814400 12.447200 
1531 2 3.029410 5.027980 13.292200 
308 2 2.616560 7.181320 1.694350 
1438 1 7.484300 6.284230 9.271930 
1097 1 5.486720 9.205290 2.761970 
157 1 4.926290 6.829830 8.279780 
1602 1 8.063740 4.989410 4.051930 
1698 1 9.644520 12.448500 6.852120 
771 2 7.737920 2.267980 7.747580 
747 2 10.535400 7.161570 6.318150 
741 1 6.716440 6.095980 13.079000 
1319 2 6.911090 5.759730 0.484738 
1552 2 9.685470 8.788120 7.135170 
71 2 2.981990 11.395200 7.485390 
671 2 7.925080 12.834100 7.334120 
768 2 8.598960 2.303470 8.355850 
896 2 5.056260 1.910560 11.928900 
1339 2 11.440900 10.210400 10.589600 
924 2 1.599030 12.001200 13.047400 
675 2 2.798340 0.542768 8.021660 
1024 2 1.955610 8.956700 7.223310 
349 1 11.484600 11.458300 2.318440 
216 2 5.749680 3.514620 2.385000 
280 2 2.720080 5.719830 6.964990 
459 2 7.223990 7.240090 10.708200 
822 1 2.876050 13.071500 1.564280 
1068 2 8.797230 10.124000 10.152100 
806 1 12.636000 10.414800 11.755100 
361 1 6.536150 3.617920 3.787880 
1768 2 10.472200 5.437030 6.615460 
55 2 0.177582 6.238400 2.846650 
1490 1 2.085660 9.743480 8.101120 
1270 1 7.152070 2.793600 2.188580 
1621 1 2.756330 4.676470 5.130090 
571 2 11.833000 1.881910 3.013920 
739 2 4.564620 8.626100 4.021560 
1765 1 2.525190 5.062140 6.299050 
994 1 8.394700 1.543400 10.839200 
305 1 10.864900 0.575929 2.973290 
743 2 8.186530 1.261380 9.198820 
1353 1 9.085280 4.762700 8.331450 
1282 1 9.318920 0.659742 5.860630 
350 1 1.975410 7.573680 7.141610 
526 1 1.237690 3.809110 5.549480 
386 1 13.066900 0.047687 3.819540 
1205 1 2.412290 8.158200 10.662400 
561 1 10.447300 12.145600 10.294600 
1251 2 5.233070 10.401700 1.927490 
461 1 12.408900 7.042440 11.451100 
943 2 5.492060 10.095300 5.065880 
608 2 2.232470 1.001210 11.525000 
261 1 0.668883 8.441150 8.026190 
1661 1 7.753320 3.887710 1.977380 
1725 1 1.770200 5.271470 12.967300 
1756 2 0.344430 10.029900 10.383600 
797 1 12.327900 6.688180 1.070210 
1021 1 8.409330 8.734070 1.733050 
1445 1 9.327670 -0.069917 6.751740 
569 1 4.262780 7.892100 5.972880 
325 1 0.413061 5.511880 2.882150 
1075 2 2.213790 1.483460 3.730120 
1127 2 6.107880 7.881880 8.058120 
1926 1 12.449000 5.796260 4.854440 
720 2 6.994780 11.145800 0.856714 
195 2 9.642280 12.057500 0.044323 
1262 1 11.684500 9.806320 6.508650 
659 2 12.779800 10.845900 3.717760 
1825 1 4.518960 1.335830 12.550900 
75 2 9.608980 4.505910 11.972200 
705 1 2.611670 1.795930 1.041140 
1313 1 1.877300 1.415110 11.713700 
1609 1 12.594300 0.293681 13.302000 
1884 2 11.055700 0.918312 0.782977 
89 1 6.952470 2.089020 12.171900 
1744 2 1.269440 13.345400 3.177390 
296 2 12.859700 1.660630 2.907340 
1351 2 12.901400 3.156900 1.705640 
782 1 0.513332 13.187400 7.016540 
417 1 12.075000 3.745680 13.084000 
1111 2 3.428030 11.418000 12.848300 
246 1 0.418485 7.583330 4.797660 
1622 1 0.171027 1.156900 7.826150 
64 2 13.057600 7.846430 3.176440 
1873 1 0.078012 12.780000 2.281440 
1496 2 0.156204 9.803610 1.784230 
1057 1 0.247862 11.431400 9.015680 
1688 2 2.690150 4.055170 13.232400 
1680 2 12.343300 11.096300 0.148863 
1087 2 2.536800 0.192434 0.277466 
992 2 11.380700 8.409940 23.731700 
340 2 2.823650 5.179770 19.191900 
1041 1 1.690620 10.080300 14.707100 
790 1 11.221600 7.115500 18.911800 
144 2 1.512810 3.338970 16.531200 
731 2 0.640023 2.592710 20.131000 
430 1 10.787500 11.453700 16.873500 
1011 2 10.916200 11.146800 18.896000 
1846 1 2.194250 4.404560 14.714600 
620 2 7.978600 8.120940 21.703900 
1894 1 10.687900 2.519610 24.401800 
1695 2 11.914100 4.717330 24.495600 
421 1 3.894550 4.029580 19.364500 
1889 1 9.151970 9.838530 23.728600 
1903 2 3.583460 11.689200 16.093500 
894 1 0.763226 11.279100 17.428400 
1890 1 9.987620 7.622610 23.942600 
548 2 7.677980 8.365530 20.315700 
1840 2 8.207590 0.629267 20.751400 
729 1 3.387720 2.221320 17.603800 
1046 1 6.247190 9.391190 20.467200 
1234 1 4.685590 3.552830 13.278700 
1355 2 4.689870 1.434380 18.305100 
475 2 7.082280 8.361220 16.609300 
1237 1 10.784900 0.775457 19.604600 
