id type x y z 
618 1 7.929600 10.495900 9.719750 
691 2 8.586560 9.681430 6.647680 
899 2 2.284580 3.093590 2.602040 
218 1 9.223340 0.186851 6.227360 
1852 2 1.995120 3.431060 9.618360 
426 1 3.706230 10.569400 6.242460 
539 2 12.461900 1.912720 3.974830 
1110 1 7.661930 0.002591 10.463900 
690 1 0.765554 3.693570 3.522520 
1656 2 12.787200 5.944590 7.600520 
934 1 1.447330 11.671900 1.029990 
170 1 8.369330 5.609070 12.964400 
1667 2 9.644160 10.175300 7.730700 
41 1 7.287780 8.335300 4.430280 
1152 2 12.038800 1.404850 12.448200 
1812 2 8.183220 12.843500 10.111800 
1931 2 11.879700 10.522100 12.022000 
1084 2 5.502090 12.151700 4.509620 
1864 2 6.504700 2.351930 8.904040 
1564 2 4.168020 4.010840 2.455580 
682 1 12.259900 5.818350 8.719200 
1854 1 9.136540 6.791810 1.065440 
242 1 11.026800 11.447400 3.350540 
1148 2 2.638070 11.626600 4.305810 
475 2 2.019470 1.798150 8.006460 
1536 2 4.306950 10.399800 10.529400 
1583 2 12.567200 6.015380 7.174560 
1586 1 3.283850 4.724850 2.238990 
256 2 8.879460 6.926730 0.893722 
232 2 2.503000 11.367200 6.830340 
299 2 4.493720 9.991650 6.091980 
1546 1 11.068500 10.440600 12.508900 
1200 2 4.284970 6.958720 8.801990 
707 2 11.439900 12.021200 4.681310 
998 1 1.524890 0.442819 12.623900 
843 2 6.019130 8.411870 10.732200 
1160 2 8.467370 5.240530 2.489610 
1455 2 8.264960 10.993100 10.450500 
1172 2 7.183970 9.641290 3.149070 
1585 1 0.797645 2.854990 9.459620 
1479 2 5.114930 0.876742 8.452530 
1634 1 4.167060 10.015600 0.563748 
1591 2 12.095100 2.203820 2.882250 
1886 1 12.098200 11.480000 5.695280 
1346 1 0.136323 8.683110 6.977460 
411 2 1.009900 7.244870 6.853610 
434 1 7.441770 3.610970 2.152140 
653 1 11.273800 6.717430 5.789180 
120 2 0.387682 7.612110 2.692770 
348 2 8.129920 4.556120 5.059640 
644 2 12.936800 3.361520 2.439230 
241 1 4.187210 3.371180 4.820540 
1073 1 12.349800 4.554600 7.823140 
1122 1 1.191750 7.632800 6.112320 
160 2 7.610230 10.093600 9.423350 
1598 1 8.747040 13.065000 11.912300 
923 2 4.178950 6.843260 4.152990 
828 2 0.078877 6.370790 7.074280 
129 1 2.761700 1.701360 4.479650 
118 1 1.898640 3.531110 1.503560 
585 1 5.527010 10.267100 5.139540 
1153 1 4.540280 8.368760 9.703130 
285 1 9.070420 6.053890 8.092510 
576 2 10.333900 8.000640 12.567300 
1222 1 4.712590 12.688300 5.730080 
73 1 6.185900 12.869900 10.679000 
1924 2 11.683500 12.479800 7.137890 
758 1 9.446240 9.416650 12.761600 
1364 2 0.638471 0.732844 11.146300 
467 2 13.040800 3.474340 0.089069 
1499 2 7.672530 8.831210 1.642740 
1814 1 7.331060 6.679490 9.989260 
422 1 5.274960 3.336620 6.255310 
1427 2 1.152300 9.676770 9.897540 
1059 2 2.936100 0.334243 1.638970 
1615 2 6.151780 4.351550 -0.174282 
54 1 1.826590 1.080750 6.248700 
1582 1 0.371392 2.989250 0.765549 
1470 1 6.163390 6.721270 0.591225 
528 2 11.086200 6.667530 3.275190 
1251 2 6.761780 10.809600 12.837200 
1281 1 5.896790 10.180100 0.951604 
1530 1 2.260870 0.742783 0.899044 
1979 2 10.526600 5.422790 4.010460 
1653 1 2.065340 11.550300 2.303900 
289 1 5.853400 5.491280 1.930650 
1511 2 11.801700 9.528610 7.071560 
880 2 12.410600 2.452560 7.616660 
1425 1 6.391380 9.926940 9.289870 
491 2 10.656900 7.978110 4.701590 
1007 2 1.032780 2.607090 3.896440 
1936 2 5.952760 10.334300 9.460760 
1191 2 2.214110 10.718500 3.308780 
17 1 8.454850 8.829360 0.101231 
527 2 3.509600 8.663500 8.911690 
515 2 6.808790 3.629590 3.418360 
1890 1 1.224560 5.448270 12.433900 
234 1 5.669810 11.152600 1.504850 
1757 1 10.753700 3.213020 10.885000 
1336 2 2.618780 3.481330 2.208270 
1930 1 5.005130 8.613610 11.409400 
902 1 10.140900 6.256170 3.979150 
153 1 4.988190 6.515370 8.637050 
25 1 6.277730 1.142280 4.381160 
1539 2 11.269700 9.544790 1.389200 
378 1 1.853900 4.854700 7.467670 
1829 1 11.742000 5.187270 3.355350 
523 2 12.351700 1.285650 5.431630 
399 2 1.000190 10.715800 0.258364 
1227 2 8.566280 6.698190 5.317660 
1236 2 9.604880 11.257800 2.629540 
1100 2 3.608210 5.780790 12.102400 
1398 1 10.497600 5.501870 10.948400 
333 1 12.527200 12.403800 8.989960 
874 1 3.739420 6.967480 5.741570 
1709 1 11.103500 2.319430 2.822750 
1980 2 8.603740 0.528554 11.770300 
1963 2 0.048604 1.859170 5.051920 
169 1 9.468570 0.612371 1.720080 
1745 1 9.074550 3.346180 1.376670 
1697 1 5.179430 10.875500 10.417600 
879 2 0.174222 4.817620 0.495580 
985 1 8.307050 5.021680 9.528730 
1454 1 5.584700 9.693710 7.450540 
888 2 9.867820 2.205410 1.140190 
590 1 3.108960 5.037590 5.735890 
1957 1 8.717750 12.970700 2.164500 
1002 1 3.922450 11.199800 3.989950 
64 2 10.387000 10.188300 7.820700 
1400 2 3.135090 11.154800 -0.061590 
249 1 7.697950 10.778600 11.406200 
90 1 5.695470 3.407520 11.102300 
147 2 11.793000 5.628820 13.036300 
1134 1 8.748740 8.432610 11.449500 
890 1 5.845850 0.841774 7.233030 
1392 2 4.460690 0.719607 0.290752 
1953 1 8.832210 4.363750 3.666850 
1402 1 10.417100 11.768600 0.529701 
1627 2 11.644600 2.022790 3.753980 
1343 2 7.222660 5.156490 8.665200 
335 2 3.876600 5.314800 9.629850 
1464 2 6.755450 1.531700 10.023200 
1948 2 6.349680 10.906000 1.622860 
829 1 6.972150 9.422400 2.426560 
810 1 1.906240 2.998510 8.867470 
1006 1 1.964040 9.123880 1.240690 
1995 2 5.421290 12.374400 11.042800 
1435 2 5.687240 5.563220 5.280030 
535 2 11.010200 2.578470 7.080170 
1001 1 2.230370 10.465400 9.234610 
1969 1 12.876500 9.141690 10.514200 
1115 2 5.898730 11.066700 0.576516 
983 2 5.209580 0.904383 2.366740 
1657 1 8.906960 2.575310 12.780800 
1186 1 0.623023 8.230940 11.096800 
1182 1 4.617950 5.405680 10.810200 
864 2 11.429600 10.199400 10.785900 
1041 1 10.912100 8.145040 2.577440 
1873 1 1.915200 7.511880 8.088730 
537 1 9.831520 8.148500 6.784390 
406 1 5.615660 7.466200 2.596940 
9 1 11.515800 1.452800 6.347900 
604 2 1.664340 3.603760 3.207030 
494 1 5.746070 5.691640 9.590200 
1393 1 4.333490 8.444180 12.616700 
717 1 11.277500 0.281957 5.058630 
229 1 11.999600 2.315700 3.274750 
605 1 8.597860 4.249090 11.417700 
401 1 12.394200 6.293070 12.418600 
627 2 6.933000 10.455300 3.069190 
1976 2 10.792400 1.887210 4.695520 
1116 2 3.983110 4.011060 5.973070 
1146 1 9.785950 13.013600 9.955430 
1960 2 4.747470 5.076000 5.765640 
926 1 6.749090 4.602140 4.520960 
1328 2 11.414800 1.430240 4.745000 
298 1 9.142950 9.877700 6.134800 
465 1 11.600400 8.852610 7.857340 
646 1 2.923140 11.900300 11.533700 
715 2 10.800900 12.842400 0.622443 
1092 2 9.936540 2.656880 11.109500 
1035 2 7.864970 6.563760 10.888700 
1304 2 3.787310 9.455130 8.726330 
1912 2 5.041530 2.184870 9.958320 
303 2 6.362560 8.236680 6.159680 
735 2 7.415510 8.748730 3.937800 
372 2 0.404785 8.978830 9.362020 
1541 1 12.081900 1.746060 5.357550 
1345 1 11.357200 1.008930 0.136349 
1841 1 3.049450 3.282030 9.818590 
1164 2 8.896870 4.767180 5.388490 
1308 2 9.273690 4.560290 10.340200 
825 1 9.780860 1.942920 0.678763 
194 1 11.170800 2.049990 8.303750 
