id type x y z 
1192 2 0.071237 7.382340 13.206700 
1292 2 8.069590 10.553900 5.999030 
1784 2 6.066960 7.592350 9.598900 
1089 1 2.386570 6.746230 4.167060 
1458 1 4.868550 6.647440 12.485500 
386 1 6.687060 10.255500 13.073600 
539 2 11.478000 12.520500 0.989794 
1041 1 0.578123 8.507440 12.786000 
909 1 2.681960 5.726970 12.029000 
1045 1 9.642960 3.827540 3.575480 
816 2 1.201600 5.612850 6.431720 
859 2 3.338050 11.195000 0.425356 
1313 1 10.163500 9.038580 1.293990 
1894 1 1.772880 8.495840 9.495660 
1383 2 5.020970 5.305800 6.502720 
1870 1 4.555040 0.385821 7.835470 
2 1 7.370610 3.813850 3.168630 
1074 1 5.811420 5.845640 4.369360 
1652 2 5.221940 10.337000 12.894100 
1608 2 3.886690 0.865844 5.883270 
1742 1 11.049800 6.600820 0.614369 
536 2 10.459900 4.714720 1.370440 
1666 1 11.487300 0.180845 1.671910 
752 2 9.926230 12.343800 8.328740 
1480 2 2.374430 8.183630 6.224490 
275 2 8.561450 4.617250 1.729120 
609 1 3.994520 2.423880 5.497040 
1054 1 11.509000 9.870620 8.951840 
758 1 1.570800 8.991910 5.799420 
1793 1 2.636130 12.536000 12.707800 
52 2 3.755150 12.545100 13.173900 
90 1 7.411640 10.043100 5.778980 
1447 2 4.909950 5.688130 12.187200 
215 2 9.881600 7.756820 8.889380 
651 2 0.858428 0.105472 11.827900 
1611 2 8.287990 9.871280 7.484900 
1062 1 3.963660 8.769030 8.014750 
463 2 0.823311 3.909530 4.818240 
1580 2 7.402330 1.617300 12.149500 
109 1 11.090100 2.415360 1.660200 
1772 2 5.924380 7.270560 4.260410 
1640 2 3.245050 3.832190 2.749090 
26 1 11.328700 11.212800 2.323980 
1025 1 5.403480 13.027700 9.150450 
125 1 10.901100 7.212100 6.701290 
1679 2 10.333300 1.497190 8.010160 
1423 2 2.714310 11.855600 0.405592 
1007 2 4.186900 8.117060 7.513150 
44 2 6.080890 10.081900 1.077660 
612 2 7.590260 5.361210 3.852880 
1290 1 1.120720 12.228700 12.500000 
1248 2 9.117360 3.800230 11.090000 
563 2 12.758900 1.900880 1.400970 
62 1 6.361110 8.898770 12.611500 
1143 2 6.747080 6.579920 7.808940 
886 1 8.045650 8.660290 6.341070 
739 2 6.949720 13.002000 4.609100 
378 1 3.911390 4.864040 11.172500 
380 2 11.510600 7.891770 5.840750 
1166 1 7.461000 11.802400 10.177000 
456 2 0.364969 10.745600 8.906930 
1061 1 0.985955 1.085960 9.614500 
461 1 4.968040 12.944200 0.554298 
1063 2 13.126200 6.731490 4.148260 
936 2 8.531860 7.206510 11.305000 
877 1 11.890300 3.819080 2.432140 
1618 1 10.711100 8.026620 5.681870 
1419 2 1.243870 7.663810 8.917100 
1867 2 0.361174 4.811170 1.521090 
323 2 3.150280 0.763063 5.887470 
750 1 12.340000 3.364260 8.280800 
477 1 3.530730 4.963110 8.396070 
466 1 6.326960 7.444370 4.510510 
1174 1 2.367170 2.243510 7.850640 
1728 2 12.747300 2.641000 5.629460 
1060 2 5.594400 3.271240 4.706270 
223 2 11.409700 12.073900 3.934200 
1374 1 0.437736 3.976720 4.151410 
136 2 3.914310 6.688360 8.350400 
1743 2 11.799900 5.250390 1.843710 
1135 2 3.801270 8.248780 11.479300 
1317 1 8.206130 8.513800 13.207400 
959 2 12.224500 2.317080 0.710977 
1269 1 10.986700 4.710370 10.459800 
1414 1 5.462280 11.084800 11.627400 
708 2 12.232600 5.053670 8.673360 
1937 1 6.635950 9.055820 6.286170 
1090 1 11.479000 12.703000 9.832900 
1438 1 5.244720 4.978860 10.429700 
149 1 9.045850 3.738050 8.720700 
1604 2 9.463400 2.962870 8.067700 
1106 1 6.322590 2.902620 10.623800 
1632 2 0.784550 8.311460 5.134720 
1787 2 1.215630 11.061400 12.776900 
1544 2 6.412900 7.782840 2.354230 
1177 1 5.816070 3.355910 0.496486 
1050 1 10.113300 11.595500 5.112900 
1397 1 11.359700 8.558770 4.241230 
700 2 10.839900 1.625780 1.427100 
1890 1 0.391690 5.297270 7.651160 
668 2 12.957200 0.835818 5.917350 
181 1 2.897160 11.231200 1.835430 
569 1 0.407904 5.879990 10.369000 
1501 1 10.841500 10.878300 12.625800 
736 2 10.781200 12.971000 3.791970 
1939 2 6.278280 11.106600 9.215420 
1202 1 9.830110 6.458760 10.285600 
1719 2 11.790400 12.420100 10.180200 
1099 2 4.977320 1.070370 8.914400 
706 1 7.435940 10.546800 3.554850 
1473 1 6.060700 9.863350 8.171830 
48 2 2.093230 11.463200 10.954400 
152 2 7.262330 0.567082 4.836250 
192 2 1.415730 2.028950 10.424200 
589 1 2.992210 2.571400 3.275970 
407 2 2.583680 1.193680 2.694830 
441 1 10.237400 1.041290 1.521840 
64 2 1.930690 1.016340 8.115960 
812 2 5.076610 4.919550 9.439570 
541 1 3.090340 10.609900 5.576960 
1127 2 3.266550 12.045500 6.665020 
404 2 11.640100 8.558670 9.337770 
1689 1 12.539600 12.220800 3.040950 
732 2 1.892570 12.863700 3.957940 
867 2 7.474170 3.748060 6.619620 
63 2 8.826380 8.438620 1.113980 
1969 1 11.698300 4.437180 0.318391 
433 1 9.265160 7.088270 8.821430 
1116 2 13.262500 11.086600 3.542760 
170 1 3.040130 0.962990 3.098230 
1411 2 10.765700 1.221010 2.168270 
1863 2 7.039360 12.760700 5.313290 
153 1 1.232070 7.095830 6.532370 
1975 2 1.062400 8.190260 7.652670 
1566 1 3.307930 10.214400 12.733700 
261 1 3.525140 5.128920 5.477740 
58 1 5.154210 9.512780 1.299580 
469 1 2.837530 4.105300 0.701197 
1556 2 6.444380 7.488560 2.146040 
111 2 11.360000 0.806777 13.295500 
605 1 3.180370 6.351620 2.071060 
1336 2 2.096260 2.253130 2.342330 
1929 1 1.966020 0.948043 2.831690 
926 1 8.294150 0.186518 4.930010 
1027 2 11.017500 6.522600 3.855750 
814 1 2.135880 2.923150 9.684270 
1364 2 3.110100 4.828930 13.195400 
1073 1 12.074300 12.402000 8.457830 
1724 2 2.568940 10.397800 1.343240 
1031 2 3.808720 2.254090 6.517980 
1032 2 4.521770 3.919380 11.560100 
166 1 7.990000 2.977430 6.534550 
194 1 9.458890 4.838400 11.304000 
623 2 10.378300 4.248960 7.120910 
1288 2 0.974870 12.726500 6.159500 
1239 2 4.491810 6.236820 1.798020 
730 1 1.187900 11.636200 2.829910 
1287 2 9.506780 10.004500 10.429500 
1409 1 11.913300 5.909750 4.100730 
711 2 7.457340 10.956600 3.144840 
1002 1 0.654838 10.003800 0.084106 
357 1 1.633300 5.806400 3.096470 
1490 1 7.413220 3.750840 5.433770 
1757 1 0.833111 2.833510 10.425200 
113 1 2.375720 4.360630 3.318100 
1915 2 9.720170 11.011900 12.657600 
1726 1 6.725620 10.817500 8.354100 
1626 1 8.610140 13.195700 7.972520 
1268 2 0.235635 3.637790 10.225600 
1155 2 10.891500 5.282290 7.634300 
1498 1 2.920030 0.009164 5.344070 
1220 2 4.038770 10.947000 5.669320 
79 2 2.627830 5.714890 12.929200 
193 1 3.028960 1.639140 1.716920 
1578 1 12.773800 0.463823 6.736850 
932 2 6.689150 9.174220 6.241840 
1859 2 5.364990 7.609600 3.887890 
713 1 5.053830 1.295920 9.414930 
317 1 10.226800 1.641580 9.549990 
1826 1 9.340890 9.382810 7.088620 
1794 1 12.468800 6.416520 7.513390 
1309 1 5.671950 5.796350 8.508400 
226 1 12.175500 4.637470 11.684400 
306 1 0.408576 8.079860 3.028890 
1006 1 6.627230 3.811450 6.880700 
338 1 10.351100 4.255930 1.138590 
1531 2 12.062800 10.188500 5.645060 
761 1 10.142000 12.141400 3.873560 
1569 1 10.474600 6.069290 8.017950 
1425 1 3.981490 8.943150 2.848360 
1792 2 2.598040 5.602630 2.926320 
51 2 4.893990 8.152730 3.785550 
1729 1 7.817800 7.069070 11.972600 
211 2 0.605174 7.640540 10.816900 
1136 2 4.783120 2.085980 0.900124 
811 2 6.114100 3.304180 4.273450 
1091 2 10.235100 3.768740 3.587060 
1051 2 4.788270 2.929330 0.689345 
942 1 7.712100 13.134200 4.061840 
1000 2 9.187650 3.232240 10.377100 
938 1 6.445130 6.843040 2.198710 
1610 1 0.036466 6.446960 0.971328 
1145 1 1.631010 9.017210 7.566920 
825 1 8.785870 4.924000 2.043940 
256 2 9.110510 8.985380 1.211470 
1121 1 10.447400 9.022380 11.372200 
1740 2 10.133400 6.640310 7.974550 
1869 1 6.484100 8.906370 3.232010 
1378 1 5.461480 0.264314 5.655700 
1213 1 11.795200 2.252940 5.435710 
263 2 2.240910 1.700010 9.246210 
1122 1 10.447000 7.835230 3.719650 
1999 2 7.160390 12.607700 12.449400 
1631 2 2.061790 3.703920 4.102870 
526 1 3.277730 11.794900 7.448550 
1684 2 10.693200 7.604990 2.396670 
881 1 11.756800 0.866798 9.988900 
509 1 11.749700 4.399200 6.220120 
951 2 8.353320 10.479700 3.267230 
425 1 4.604860 3.670050 2.340550 
1360 2 11.127900 1.313420 12.164400 
1079 2 1.369470 6.293330 2.691640 
905 1 2.906940 10.838000 10.253000 
88 2 10.677200 4.156610 4.109530 
1871 2 8.332570 2.676230 10.709300 
543 2 11.428800 4.079100 10.135000 
1306 1 5.955870 2.632060 4.389760 
1782 1 9.021180 6.197210 6.860540 
1429 1 0.501737 10.939900 8.795600 
1534 1 12.671900 7.975250 2.026280 
156 2 7.894680 3.450130 3.631950 
249 1 3.776220 12.949300 5.089700 
1275 2 5.075100 9.074740 6.338900 
1532 2 5.210520 12.377800 9.685590 
493 1 7.455480 6.882000 0.255836 
1505 1 8.599880 3.752660 6.390700 
952 2 8.836020 9.694800 10.858100 
991 2 7.775310 2.410280 2.018080 
1375 2 6.497420 2.394640 11.072700 
1361 1 0.192746 6.384890 8.981900 
1095 2 9.179990 1.611100 5.340800 
652 2 7.996440 9.241390 7.725590 
1102 1 8.792650 2.660190 2.321350 
1634 1 7.695620 2.595980 0.771272 
247 2 4.422080 2.815050 0.041011 
1068 2 7.901480 0.621922 0.368009 
1424 2 13.047800 8.482240 12.444900 
910 1 7.905080 1.323410 11.791100 
292 2 12.332900 4.652790 11.419300 
1005 1 0.889432 2.540660 1.811720 
233 1 1.847160 12.949500 6.152870 
865 1 13.058600 7.066260 9.949430 
364 2 0.341975 4.439570 0.728615 
266 1 3.529860 10.378800 0.055302 
667 2 0.208358 3.773640 5.396800 
494 1 13.172700 9.439250 11.164200 
1151 2 0.224617 8.589830 5.096850 
188 2 0.282870 6.594470 10.338900 
931 2 4.900280 13.110900 2.038220 
475 2 6.656870 13.069700 10.847000 
92 2 2.007820 5.983610 13.154100 
1515 2 6.933580 9.410440 12.812600 
490 1 1.950610 2.263360 12.984500 
294 1 7.030520 6.231840 15.755800 
1623 2 7.391670 4.194510 19.359300 
309 1 7.424240 5.881810 16.898100 
807 2 12.017500 0.183079 25.380000 
567 2 11.738400 6.574210 15.174300 
727 2 10.504900 10.210100 19.678100 
993 1 11.175200 0.751189 25.989600 
957 1 7.192580 12.047700 19.301500 
1179 2 1.960100 3.279760 18.769600 
122 1 9.616080 3.376740 20.217600 
610 1 3.191100 5.835570 15.633600 
1698 1 0.455300 1.465830 18.189900 
1197 1 8.952240 2.813320 14.349500 
527 2 6.838020 10.611700 23.692800 
1807 2 2.081730 3.454840 20.182800 
843 2 3.621420 11.824100 15.117500 
1044 2 7.538730 9.604870 17.081000 
1478 1 6.064870 10.229700 21.181000 
937 1 4.126590 7.524830 17.875900 
888 2 1.177660 9.014550 18.963500 
320 2 9.498850 10.851500 22.462100 
291 2 10.583600 8.326780 20.744000 
177 1 2.397910 12.370600 18.143800 
1943 2 3.521370 10.625100 19.348500 
981 1 0.646577 9.603930 23.101100 
1352 2 2.303550 12.081300 21.420600 
1799 2 3.769950 2.671440 13.464700 
1028 2 10.426100 6.852060 17.012100 
1104 2 2.942480 1.770010 18.188900 
220 2 3.911390 0.157737 24.570600 
1836 2 1.723890 1.587010 19.036200 
1077 1 9.735640 5.332760 25.629800 
1463 2 3.803380 8.423610 20.588200 
1017 1 7.301630 1.557710 22.956800 
1553 1 11.056000 5.061530 20.789900 
254 1 4.494370 6.197840 16.291500 
1582 1 7.276960 8.489350 19.314000 
1593 1 6.383870 7.910030 25.255700 
345 1 4.010500 11.422100 20.705000 
1363 2 10.538200 7.084210 25.708400 
1940 2 7.241120 12.602200 18.898500 
3 2 7.585790 6.119460 16.544800 
1164 2 1.493010 11.967800 17.795800 
1605 1 10.240000 9.010720 20.275500 
198 1 5.460000 3.185910 13.605600 
895 2 12.849600 8.568160 17.161300 
1876 2 5.608470 3.981290 20.042700 
1384 2 10.896100 11.693900 20.845700 
1258 1 9.141030 9.521980 14.402600 
1237 1 13.207600 7.887890 23.820800 
1839 2 3.240270 6.441460 24.707800 
1812 2 4.617410 5.605400 25.308500 
444 2 6.865240 5.163880 15.183300 
1185 1 10.883600 2.929120 13.766300 
438 1 12.522200 12.797300 16.937300 
547 2 3.977840 10.276700 23.600800 
213 1 6.723510 0.587758 24.671500 
1504 2 1.270350 8.315560 15.493300 
1756 2 3.425050 5.915620 14.959600 
573 1 1.594060 7.066940 13.509900 
849 1 4.562030 8.976460 18.135800 
1340 2 11.137500 8.699790 15.962600 
430 1 6.357260 1.617840 17.340700 
833 1 3.530730 12.459400 23.448200 
507 2 5.075880 10.759300 18.205800 
715 2 11.766200 3.449150 15.685800 
6 1 6.616630 10.614000 25.032700 
1760 2 2.709760 5.770640 21.411900 
728 2 8.060060 1.185540 15.924400 
551 2 0.256515 10.223200 19.207000 
1617 1 12.513700 2.125060 17.685000 
1457 1 1.585310 9.286970 21.180000 
1906 1 8.631770 8.665430 23.280200 
1932 2 11.738600 0.531143 21.152100 
1989 1 6.807300 7.275550 23.341300 
1493 1 11.625000 6.332540 18.119900 
1562 1 10.283600 8.480230 17.072500 
695 2 10.876900 9.224630 16.712600 
1848 2 2.902450 11.607400 22.010600 
71 2 5.505470 2.547190 14.581300 
1222 1 11.808300 5.504810 15.649000 
432 2 6.559600 7.028420 15.148100 
1551 2 6.096960 1.722960 22.175500 
692 2 12.795900 3.874640 18.453500 
1329 1 2.286060 4.828150 13.912900 
544 2 0.894716 3.873090 18.993200 
259 2 1.616380 9.686790 25.866500 
902 1 7.718640 10.459300 17.207600 
1304 2 3.378440 8.549610 15.921400 
655 2 8.475050 9.089620 16.260900 
412 2 12.792000 11.082000 16.875300 
850 1 0.567449 4.231300 19.340600 
953 1 5.838490 5.021940 16.953900 
155 2 12.087400 2.146790 23.697500 
538 1 12.178500 11.304700 20.535400 
661 1 12.984300 9.174840 15.503800 
1080 2 9.566000 10.485200 25.904300 
1997 1 10.759700 6.679650 22.577500 
924 2 9.551400 12.228400 24.908900 
139 2 3.812700 3.796250 20.822700 
1029 1 9.977050 1.356040 15.189300 
230 1 1.451230 7.280490 18.308600 
54 1 10.810800 12.089200 21.355900 
482 1 3.534800 0.247010 21.345500 
665 1 12.161100 6.096480 21.427200 
644 2 8.207540 9.191520 13.522600 
525 1 5.759130 6.304790 25.525500 
1082 1 -0.000782 0.484413 22.496400 
1182 1 9.196040 12.337200 26.103500 
1488 2 12.886000 12.611800 14.895700 
1191 2 6.723680 11.637800 13.470100 
385 1 -0.050801 12.971300 24.639200 
1256 2 11.318300 2.010850 18.949900 
1571 2 11.225900 1.364650 17.669600 
1672 2 9.964210 8.840890 13.923800 
1523 2 4.784920 4.396770 23.228600 
1053 1 5.423440 9.359290 15.159100 
743 2 0.318590 4.979210 23.977600 
830 1 12.326000 8.347500 14.788500 
1846 1 5.481470 11.793900 17.493100 
1201 1 4.886730 7.280160 23.763100 
873 1 0.806636 8.069140 19.569300 
478 1 2.083710 5.242410 25.604800 
1276 2 7.521260 3.117120 22.958500 
774 1 1.043670 4.941540 21.666900 
334 1 10.100300 5.535620 23.128800 
379 2 11.009000 6.334810 22.926600 
1734 1 2.362230 8.620440 16.096600 
1775 2 4.904750 5.929530 16.263300 
235 2 7.825800 6.757360 21.394900 
529 1 6.408590 1.808890 26.468300 
571 2 4.009530 2.583800 15.278800 
768 2 3.728020 8.012120 23.438200 
1356 2 7.263830 8.038670 25.150400 
253 1 1.846000 2.656010 18.979900 
231 2 8.520940 6.794800 17.552500 
1896 2 0.285956 8.621880 21.490500 
836 2 9.665490 4.411400 20.853500 
1824 2 10.931500 5.071700 22.932100 
1339 2 7.191670 13.002500 19.614500 
210 1 10.770800 1.791940 19.953100 
28 2 8.153230 6.886080 24.873700 
1955 2 1.001630 6.339860 19.910900 
1842 1 12.465500 13.274500 24.338400 
405 1 12.146100 5.539410 24.318100 
1169 1 4.321460 9.848700 14.705800 
281 1 8.370860 9.485020 21.396800 
1554 1 2.114450 7.978960 26.022200 
