id type x y z 
1244 2 10.627400 3.966200 11.909300 
237 1 10.309400 10.296900 0.650720 
226 1 9.817970 8.207300 2.089900 
1018 1 11.583700 3.760610 10.751100 
1812 2 3.782680 0.163986 4.347130 
684 2 8.688560 3.312420 7.896620 
1077 1 4.544390 6.461960 5.868010 
741 1 12.516000 6.760450 5.355570 
726 1 2.401500 4.681720 4.586290 
1634 1 12.221500 11.295200 4.307200 
487 2 9.912960 3.711830 12.564000 
87 2 5.278040 0.214977 1.992230 
1361 1 3.402940 2.206950 4.707170 
1675 2 2.383720 8.079410 8.876810 
578 1 4.815720 13.248800 12.866000 
526 1 1.591950 6.390800 9.225830 
534 1 9.683780 6.188110 8.175740 
264 2 3.091480 5.745220 5.771800 
1429 1 3.176430 9.088040 3.183120 
361 1 8.836360 3.702060 5.539530 
1838 1 5.024620 4.215590 7.262760 
1475 2 7.501390 6.661020 1.014150 
1222 1 4.378790 6.172960 2.958590 
1311 2 7.776330 10.134200 3.256380 
589 1 6.415230 2.757870 7.741230 
1313 1 12.554000 9.247730 7.301830 
91 2 4.573070 9.575520 10.190900 
1713 1 2.867190 5.553360 11.314500 
461 1 9.848520 3.349980 11.107400 
394 1 8.398830 7.195120 6.418210 
76 2 8.196730 6.014550 4.366450 
1841 1 12.605700 12.180700 7.942430 
25 1 7.363520 7.166870 7.713280 
916 2 12.037000 12.423900 9.170250 
1078 1 9.196440 12.903500 5.300020 
1650 1 10.633100 12.466100 0.519826 
484 2 2.472400 3.031740 6.057530 
364 2 6.686960 6.749930 3.513120 
181 1 3.451400 12.184500 12.705500 
1092 2 3.888570 8.774240 10.069500 
736 2 9.065930 0.648955 8.904090 
931 2 12.671900 0.956061 3.410500 
355 2 11.261300 10.956700 0.293249 
973 1 6.423980 2.180150 9.413150 
293 1 4.410400 11.590900 4.145820 
817 1 12.923600 1.206920 3.449100 
468 2 5.517250 1.879740 13.102700 
963 2 10.626400 11.891200 2.511740 
1749 1 4.296730 9.834270 9.202940 
774 1 8.171830 1.491040 6.402400 
933 1 8.055980 6.405780 9.033330 
1081 1 2.837620 9.908140 5.389550 
1933 1 8.921660 0.764204 0.229718 
105 1 2.914660 8.035080 8.156590 
1175 2 3.592090 10.968600 4.798980 
138 1 11.459100 11.209900 9.669200 
740 2 0.399164 13.174900 7.167940 
1360 2 11.059600 0.327409 9.158410 
1329 1 11.799900 5.630930 10.049000 
1623 2 12.239500 7.122600 10.327200 
572 2 0.863392 1.961820 6.541580 
607 2 11.104600 4.381280 4.769360 
1745 1 13.273300 7.007980 9.437980 
357 1 12.901300 5.137040 12.320300 
204 2 11.250100 11.268500 6.300000 
559 2 2.060200 1.945170 6.663550 
925 1 5.711100 9.636860 2.494030 
1116 2 7.127900 12.863100 0.487883 
1209 1 11.161600 4.871330 4.442370 
577 1 0.710417 0.518893 8.815860 
1505 1 1.881900 8.338080 10.769800 
1747 2 0.871193 8.984580 0.291829 
498 1 1.218390 0.299621 0.801077 
951 2 4.327270 7.954790 3.007540 
1532 2 3.257060 7.478360 11.447400 
1015 2 6.608210 0.969026 8.844730 
1132 2 1.870140 6.144650 9.113210 
486 1 0.431535 7.266090 3.818850 
1266 1 10.801900 0.919791 2.606290 
335 2 8.132390 3.808040 6.091440 
947 2 7.815380 6.592990 6.335690 
1537 1 7.364870 10.969900 4.392220 
631 2 6.907130 7.411620 11.967900 
345 1 7.327760 8.673100 0.526102 
1247 2 10.076400 0.112616 6.108240 
1730 1 2.647840 1.596130 5.185110 
1276 2 8.461910 7.855910 6.155330 
1844 2 5.339860 9.374880 9.599560 
1641 1 9.677940 1.595500 8.022620 
1626 1 8.381300 12.622500 2.426520 
1719 2 0.944580 9.607550 10.187700 
1264 2 11.527900 2.394150 4.210930 
