id type x y z 
679 2 9.600730 10.524500 2.915910 
703 2 0.165783 10.023200 5.025970 
1304 2 2.913210 2.851320 1.926200 
353 1 13.096100 6.638460 6.821550 
1373 1 0.914190 8.230190 6.316930 
56 2 4.254410 11.854800 4.555490 
1689 1 9.866910 6.894510 12.282400 
594 1 3.951790 10.561200 4.544580 
1849 1 8.393390 5.812110 5.263120 
394 1 10.712200 12.960600 5.791070 
1688 2 1.620920 7.382880 6.732600 
1006 1 9.236670 11.723400 9.950910 
140 2 4.082470 4.489450 3.519270 
1888 2 5.569990 7.186960 7.654420 
730 1 3.971760 8.293470 8.277680 
391 2 12.256500 4.166340 2.746800 
269 1 7.656550 2.681310 6.416530 
438 1 4.788750 2.492030 5.235390 
1084 2 6.328530 2.210950 11.165700 
1467 2 9.866790 1.343520 0.812137 
697 1 12.483200 9.699510 2.147870 
785 1 5.998190 2.789720 1.221030 
1039 2 1.040390 9.853960 0.257096 
1248 2 7.682550 2.097430 1.535370 
1935 2 7.844100 13.311000 5.082150 
867 2 9.902090 1.602930 12.436800 
352 2 12.422800 4.552610 12.640600 
1029 1 6.855040 0.914044 11.419400 
1621 1 6.903140 5.624060 4.590830 
1028 2 10.225300 12.704600 8.214680 
850 1 1.566030 10.595000 9.374590 
1099 2 12.158600 11.807400 0.850117 
1443 2 3.555340 8.869070 13.182500 
812 2 12.784200 10.785300 10.608100 
1051 2 9.398770 1.351600 10.983500 
808 2 10.800000 10.141500 9.773790 
50 1 6.424190 10.614800 11.064100 
1901 1 0.658472 0.750288 10.876800 
1743 2 8.555020 6.492950 7.351450 
1492 2 6.190270 10.662000 12.112900 
1970 1 12.606700 9.642700 4.239660 
1976 2 1.804080 10.131600 3.561390 
841 1 6.671650 7.163780 1.393960 
309 1 4.556540 4.506120 2.769830 
886 1 0.467567 12.717600 9.122090 
1453 1 3.095620 5.124170 7.984020 
1372 2 2.911270 12.679800 9.103740 
1324 2 7.995920 12.610400 0.146703 
1 1 0.066935 12.150000 7.284640 
176 2 1.715460 5.292930 6.206740 
1565 1 6.857290 1.182300 9.156530 
165 1 10.478700 11.587100 6.176790 
374 1 4.046650 3.111550 2.226670 
493 1 8.768760 6.677780 10.012800 
1043 2 10.597200 3.711660 8.599080 
1515 2 11.507200 11.622000 7.777680 
1180 2 10.244300 6.885360 12.361100 
579 2 10.330300 5.845760 5.084070 
1190 1 8.112230 12.664300 3.600210 
1440 2 0.590590 4.150580 4.893320 
979 2 6.717140 3.132490 6.593520 
1760 2 7.662840 6.135720 3.652880 
1447 2 4.124260 4.934690 1.930540 
151 2 5.386370 8.799310 0.828164 
740 2 10.189600 7.016110 13.177300 
280 2 7.636810 0.785423 0.033932 
1594 1 5.380940 9.651070 5.740340 
1781 1 12.561400 -0.010978 12.113900 
1210 1 11.392200 2.708120 7.496150 
443 2 12.445800 8.960350 0.923152 
1843 2 0.656034 11.427100 12.159500 
795 2 4.337960 8.363470 8.490700 
720 2 3.422500 6.690710 0.194838 
1794 1 6.943400 2.914600 2.631710 
230 1 9.365220 10.483300 5.412210 
1695 2 10.273400 9.305190 12.163500 
24 2 5.785500 12.436700 2.143510 
718 1 9.674280 4.237040 12.195700 
440 2 3.095320 8.330140 4.488430 
558 1 6.060330 9.347800 4.036950 
249 1 11.201800 5.658630 10.149300 
1268 2 8.108950 6.240640 9.552310 
1048 2 6.429790 10.896500 5.340230 
755 2 6.036470 11.509700 11.218400 
382 1 8.586180 4.739070 8.185470 
607 2 0.685974 12.179700 12.564900 
1085 1 13.031900 8.871920 11.872700 
829 1 11.160600 9.617230 12.947300 
246 1 6.890270 4.060120 6.811550 
1741 1 0.106250 10.643200 8.906470 
1138 1 7.232260 9.173300 6.406450 
1278 1 12.207800 7.812310 5.781960 
975 2 5.560670 3.899830 3.834220 
1866 1 0.566361 8.203940 1.574480 
6 1 9.228120 8.957160 10.065500 
859 2 11.825500 0.573834 2.407870 
685 1 1.126360 10.651900 12.573600 
1046 1 10.495300 10.351900 8.927530 
1609 1 8.563580 8.956560 3.712510 
1545 1 3.217950 2.514170 3.804280 
1905 1 5.804440 10.274300 8.844690 
20 2 8.031440 3.782170 3.279300 
1915 2 4.018310 9.765900 4.643290 
832 2 6.436350 7.192800 6.159620 
710 1 12.437500 11.555400 3.095520 
1299 2 1.140980 1.910120 12.213000 
166 1 3.260620 9.597190 2.062290 
177 1 0.406582 4.253460 12.151900 
1664 2 3.054540 1.701790 0.793469 
1883 2 8.141430 10.728300 8.094350 
1139 2 2.913620 5.905930 6.958530 
966 1 3.911000 4.472780 10.437700 
1810 1 10.065600 3.831600 9.515620 
997 1 9.830210 3.867290 0.716722 
1100 2 4.048860 8.469250 0.759277 
108 2 7.577870 12.304900 4.051180 
604 2 9.534890 10.925000 11.796600 
366 1 8.600590 6.501040 7.562120 
316 2 10.559800 7.921940 6.415180 
260 2 1.223460 1.855170 10.840100 
1110 1 10.561000 6.956760 5.417590 
214 1 10.041300 4.585320 10.297300 
482 1 10.856200 2.007750 0.891133 
275 2 12.377200 7.913910 5.935550 
651 2 1.880200 5.573420 4.459110 
1098 1 6.136810 8.618970 12.876900 
1493 1 3.857390 9.442440 12.909000 
454 1 11.596900 3.067790 9.921920 
970 1 2.593150 9.080270 7.657010 
1538 1 6.766550 2.759970 12.966500 
378 1 13.297100 1.567500 8.799890 
636 2 8.843820 3.336050 9.965320 
1861 1 11.971400 10.674700 1.300730 
599 2 4.458540 10.108700 6.812610 
609 1 12.237000 13.096400 3.597820 
521 1 7.072770 7.092530 4.830760 
995 2 6.952440 6.862560 9.317130 
1608 2 1.576470 10.534400 0.924409 
117 1 3.855820 12.238400 7.140960 
708 2 10.628100 2.194900 0.970595 
1676 2 9.593360 -0.008985 2.431550 
1535 2 1.890620 5.027040 8.945490 
255 2 0.075759 0.831051 2.320310 
1213 1 3.147810 11.901900 9.335650 
301 1 4.803260 12.038600 11.410900 
77 1 3.003690 7.127730 3.240510 
1590 1 11.972600 3.939940 3.899290 
