id type x y z 
1509 1 10.214600 6.709090 7.548590 
509 1 -0.048670 8.938900 5.473700 
966 1 6.115590 10.091300 0.936026 
564 2 4.269780 7.330690 7.874790 
946 1 5.031490 11.800200 5.674730 
927 2 6.363530 12.080000 9.020000 
1319 2 12.268600 1.036780 6.316670 
148 2 10.650400 3.120480 -0.029883 
1177 1 9.271460 5.110360 4.322400 
461 1 0.115565 7.014970 5.748180 
1253 1 0.648055 11.443100 9.228580 
760 2 9.347730 6.385980 4.818120 
849 1 10.157600 1.208960 10.361600 
815 2 5.881930 5.095600 6.997730 
821 1 8.997500 3.439440 2.376370 
1147 2 9.265150 5.930140 5.515270 
1139 2 2.122510 10.228800 4.461810 
1152 2 11.826300 10.742400 6.400710 
1010 1 9.993700 1.634630 0.718489 
706 1 1.939970 12.701900 11.895500 
1240 2 3.718620 9.021210 2.568690 
1642 1 7.932310 6.712770 1.158900 
1914 1 3.225820 12.421200 4.753760 
1302 1 1.147530 8.633740 4.949010 
1895 2 3.803440 12.620400 9.553430 
781 1 3.052540 2.119250 4.465480 
1408 2 6.982620 5.231460 9.652390 
1502 1 12.737600 8.219750 4.454670 
1459 2 5.971800 5.503130 10.205500 
1893 1 8.858450 5.906420 9.413970 
1049 1 11.258800 12.625300 5.433890 
372 2 1.879750 11.145100 1.776040 
379 2 5.823830 5.941300 5.632210 
865 1 3.393430 0.304489 4.926950 
1959 2 10.546200 3.611490 4.624760 
1071 2 8.909370 9.489050 0.822700 
836 2 3.311620 3.127100 0.829415 
369 1 7.566590 4.370490 8.365810 
1926 1 2.686690 6.200350 5.399610 
1850 1 1.682090 9.166020 7.027570 
1664 2 8.697310 0.449226 6.329460 
1087 2 1.163250 1.125040 3.868950 
1583 2 1.730790 10.699200 3.546490 
1454 1 12.376400 4.474750 9.303380 
840 2 4.117810 6.361840 11.600600 
613 1 8.638910 7.988070 11.254900 
1184 2 8.925200 10.553100 1.458420 
752 2 10.926500 7.667090 8.060070 
1212 2 12.467100 9.199550 13.115400 
1693 1 6.313340 5.642960 10.080900 
1173 1 3.968820 0.881040 11.837500 
1032 2 11.372600 4.998340 9.778680 
69 1 1.976440 10.195000 9.165280 
1888 2 1.397810 8.079310 9.571330 
1665 1 12.652600 2.977360 4.704830 
980 2 7.051910 10.709800 3.970100 
435 2 2.347350 8.708290 13.331800 
1097 1 1.756830 5.921730 3.447600 
1822 1 12.632100 6.334860 1.465480 
