id type x y z 
625 1 10.288400 9.066880 12.735100 
1797 1 9.676700 5.310430 7.222790 
1196 2 6.090530 2.214920 10.442500 
1586 1 7.883600 2.741190 8.958830 
605 1 8.874450 8.783740 11.602000 
1804 2 7.159510 11.850200 5.247330 
710 1 3.764570 13.306600 7.227570 
782 1 12.747800 4.588060 9.982600 
727 2 7.601240 2.621250 0.860993 
1043 2 9.626630 12.380600 9.902500 
804 2 4.899570 2.395280 11.821000 
1884 2 2.820570 5.379390 11.050100 
203 2 4.198290 4.925160 12.375200 
1063 2 10.768800 11.396200 3.179080 
1322 1 7.605900 12.571600 10.617900 
756 2 10.714000 8.429000 12.374300 
1387 2 10.788000 0.879525 3.435570 
1086 1 2.322020 6.058850 11.105800 
153 1 9.522330 12.797500 11.689800 
690 1 0.597915 8.443990 5.282890 
516 2 6.980640 2.273850 8.943300 
262 1 6.101790 7.522820 6.454040 
807 2 6.912710 7.144710 4.456940 
897 1 3.105940 8.204220 0.901239 
1040 2 2.169420 8.511690 2.768630 
1541 1 11.061300 6.656340 9.370340 
1711 2 0.589098 11.548300 7.490410 
803 2 7.892640 13.176000 0.200488 
1560 2 11.108500 8.101640 2.877380 
1443 2 2.479940 4.284770 4.597150 
316 2 6.299690 5.493770 13.067400 
680 2 2.134330 1.459460 11.489700 
1147 2 13.148600 8.842610 6.804580 
1722 1 10.200200 11.345800 10.220200 
405 1 0.615962 2.632160 11.550900 
549 1 0.613163 4.480770 5.272430 
729 1 2.887750 1.995600 11.277000 
290 1 0.114343 7.403880 2.207370 
867 2 12.276700 4.411970 8.754820 
943 2 10.811700 2.851400 9.463570 
307 2 9.787260 5.662780 8.321280 
121 1 3.531400 6.051590 5.807640 
1908 2 3.476250 7.894330 10.066300 
298 1 0.313052 12.757900 5.302570 
1091 2 4.935240 9.645190 8.750610 
1806 1 10.248200 3.529050 1.827420 
1990 1 2.479570 10.411500 8.573800 
217 1 8.992440 0.831455 1.871300 
1274 1 11.370200 12.566500 2.176760 
1404 2 5.856860 10.030500 2.138620 
1566 1 6.693120 12.236500 1.717500 
1641 1 4.284690 6.233110 12.897900 
1769 1 7.157290 1.670960 7.646480 
1816 2 12.096000 4.749530 3.213540 
1859 2 7.792620 8.749780 5.637430 
796 2 7.108970 8.765760 2.505730 
284 2 7.677460 0.395687 5.630500 
787 2 10.019200 4.627960 3.095840 
1424 2 9.236400 7.900800 12.836100 
259 2 6.790690 2.474720 7.966400 
634 1 8.303710 1.447760 5.364870 
983 2 3.012380 1.222090 9.305590 
246 1 0.247849 1.037750 1.213940 
613 1 1.001150 12.076000 7.953270 
1446 1 5.189880 10.386600 1.425950 
1058 1 5.940500 9.850130 8.878840 
360 2 5.346670 9.290490 0.025164 
303 2 8.017870 11.541400 11.524800 
1698 1 10.999000 3.315670 13.284300 
1110 1 7.301040 5.964640 3.235780 
1593 1 9.276800 13.233900 8.328780 
959 2 6.349550 5.675120 7.430430 
1786 1 4.411570 7.191450 7.847820 
1021 1 12.071600 11.076400 12.803000 
1824 2 12.577300 12.767000 4.321520 
1680 2 3.638000 1.175000 4.389450 
864 2 5.318530 6.637750 8.335480 
956 2 4.725460 2.307780 1.764540 
1562 1 8.626020 7.720700 9.018750 
29 1 10.109900 0.470946 10.653200 
1189 1 6.337700 7.400030 11.438200 
1421 1 4.388370 5.593300 4.339450 
358 1 4.497060 0.296840 11.439300 
986 1 6.620190 8.025840 5.298080 
601 1 11.772100 13.216700 6.196130 
373 1 1.085030 0.270257 12.677800 
1131 2 12.960000 6.433910 1.670290 
1914 1 8.367280 2.846690 3.063600 
818 1 11.361200 6.296690 6.580250 
339 2 10.632600 3.420050 9.639570 
1173 1 12.295700 1.919280 4.246010 
1276 2 11.557300 9.379040 6.172240 
1815 2 2.471680 11.734300 10.994100 
479 2 8.639820 10.407700 7.749170 
218 1 13.150300 0.500069 12.740500 
1899 2 5.834650 4.071190 7.231580 
375 2 7.693350 10.406800 8.945540 
1870 1 4.124990 8.642680 4.053080 
18 1 8.583240 7.393340 7.633130 
