id type x y z 
651 2 6.803970 5.043830 8.749320 
1279 2 11.657700 6.915490 4.342630 
1686 1 8.138500 9.644350 0.115446 
1990 1 12.662100 9.685270 11.085800 
520 2 1.767320 2.464640 1.312450 
184 2 10.987400 8.269500 10.605800 
1682 1 3.247960 1.613390 10.062700 
465 1 2.105570 5.411590 9.430350 
772 2 2.994520 5.856950 3.231350 
1900 2 5.306460 0.092516 7.066540 
1050 1 2.027120 3.846760 2.129000 
702 1 4.617750 12.956200 8.832930 
669 1 12.244300 10.567300 6.699570 
714 1 9.313560 12.906300 10.048600 
1912 2 6.680910 11.108400 0.393931 
1921 1 12.572100 5.960020 10.900700 
1557 1 2.887570 9.377480 10.341200 
1925 1 0.812912 0.707594 0.809600 
1592 2 11.217300 7.501410 6.670350 
1915 2 6.963870 4.738620 2.362030 
1149 1 0.546338 3.123690 1.502180 
1111 2 6.920910 8.774550 9.986010 
810 1 5.528630 8.374530 5.549890 
1963 2 0.736953 10.004000 4.043560 
1060 2 4.701750 7.548070 12.391400 
1918 1 1.877900 8.160500 12.417900 
1962 1 6.470100 3.438510 9.939210 
477 1 1.006880 2.559740 7.831690 
1044 2 2.460120 4.498500 0.770430 
815 2 2.453580 9.196330 6.069870 
1761 1 8.380450 5.227100 9.440960 
549 1 12.493800 9.280910 4.124410 
344 2 2.352040 1.696270 6.902310 
1590 1 11.228500 0.512705 10.760600 
1571 2 13.576700 4.984730 11.788700 
1799 2 13.294400 9.726990 1.069470 
907 2 3.777340 11.985700 7.172380 
794 1 3.683720 1.388370 0.188356 
499 2 8.439590 8.616790 11.314900 
591 2 7.204980 0.981774 6.079910 
237 1 8.885180 6.065680 1.817810 
726 1 6.314600 6.093740 4.644210 
247 2 1.655570 4.735450 10.273300 
1453 1 7.790520 0.505104 7.656590 
806 1 1.072410 2.499580 9.600280 
711 2 5.368790 8.336310 12.962900 
1136 2 9.065340 4.658670 9.799330 
1048 2 10.992500 5.206060 2.471240 
1250 1 1.552780 10.197000 1.417200 
99 2 4.514030 4.758850 12.606900 
1901 1 11.323900 12.927100 1.243120 
1675 2 4.431400 7.440390 6.925470 
1277 1 4.068010 5.955080 0.695083 
748 2 13.182500 11.460800 1.887330 
1015 2 11.335400 1.788480 6.494790 
1732 2 7.963330 9.787880 4.893700 
1366 1 3.730790 2.516930 8.677110 
1673 1 12.062200 8.204180 6.746740 
1430 1 3.755530 4.878450 0.837427 
601 1 8.279700 4.306250 10.381900 
1495 2 6.531950 4.184700 11.187300 
588 2 11.446300 4.166930 2.830460 
851 2 11.383600 3.245890 9.045100 
1347 2 2.300760 9.632100 9.529780 
1648 2 7.380220 3.099060 5.233870 
1513 1 9.724790 8.195850 2.781680 
1419 2 12.334400 5.838280 0.773898 
1161 1 7.393410 2.563050 6.930200 
59 2 11.052000 3.803220 11.129300 
98 1 10.791700 0.547141 6.286690 
773 1 6.608520 10.829100 9.410690 
717 1 9.680580 4.926000 12.304600 
463 2 0.429979 4.143480 0.849739 
1095 2 13.245300 -0.021458 5.664210 
1069 1 5.193980 11.931000 3.494730 
229 1 7.270560 7.948510 8.918260 
33 1 3.747510 6.276680 5.650740 
1850 1 10.288500 6.617260 9.979010 
517 1 0.863106 0.424138 6.803410 
1160 2 5.149110 8.012070 6.250230 
658 1 12.404400 3.716620 3.586030 
1972 2 1.833920 8.925770 2.534420 
1748 2 0.872250 10.091200 7.937640 
1818 1 11.555300 1.461060 8.686530 
1789 1 7.692570 4.597570 2.103380 
1085 1 1.323230 13.255800 12.017200 
633 1 3.960490 9.957170 7.499610 
649 1 10.602700 3.104550 2.984090 
1641 1 10.177700 10.071000 8.432590 
112 2 2.698590 3.509190 1.546220 
680 2 11.921700 10.796500 3.804360 
378 1 10.840800 11.997100 3.469330 
1274 1 1.873660 12.307000 7.393020 
1835 2 9.971910 7.977290 8.099450 
190 1 9.038930 1.371720 4.212420 
1033 1 0.977871 5.665450 7.943430 
927 2 6.625890 6.583400 11.053500 
1849 1 5.267040 12.909600 5.381120 
546 1 10.841600 1.513130 12.832600 
1189 1 6.702110 6.141600 1.819280 
1191 2 2.469100 8.588320 0.708874 
1875 2 7.193880 8.960330 7.123610 
121 1 9.944070 11.344800 7.993760 
280 2 12.145000 10.006100 7.061750 
210 1 1.805580 4.630740 4.924350 
889 1 12.390600 9.827730 6.855130 
1460 2 4.265000 11.281000 1.665000 
1546 1 8.815770 8.657110 6.794130 
41 1 6.106930 9.834550 1.981260 
1372 2 6.373450 7.046420 2.636780 
1315 2 3.095400 4.622650 7.279570 
1110 1 3.180360 5.753130 11.728800 
1831 2 8.510030 6.719720 0.375633 
918 1 7.958500 8.714650 3.432690 
1494 1 2.906910 8.509740 1.007970 
1148 2 4.955940 0.121250 10.911700 
1101 1 9.924480 9.817730 6.017350 
429 1 0.441151 8.492530 5.935250 
1487 2 4.598950 8.579320 2.225880 
729 1 3.484950 12.692000 1.881360 
606 1 9.617950 2.314640 8.660630 
1401 1 2.265740 6.582910 0.513420 
391 2 0.521288 11.792800 12.720100 
1088 2 10.198000 5.191950 4.873750 
1228 2 11.471600 0.050483 7.839550 
1501 1 3.046880 2.001960 3.543900 
972 2 5.894310 11.786400 7.283860 
437 1 12.886800 3.141420 5.771570 
231 2 11.511100 7.106480 8.487090 
1515 2 8.639170 5.768100 5.225930 
1559 2 4.931490 3.312550 10.429100 
476 2 3.226820 13.122500 7.338660 
1122 1 4.000620 8.867940 6.330070 
603 2 1.915230 0.322529 3.141790 
1103 2 12.280800 11.567400 9.547680 
1764 2 8.876340 8.816300 1.012270 
720 2 -0.046601 10.327900 11.378300 
1057 1 11.486800 10.281300 4.728300 
1000 2 12.144200 2.330910 10.430700 
1240 2 8.409920 11.224400 5.903450 
822 1 11.592100 7.692420 2.809330 
1408 2 6.893100 5.185300 3.366530 
1953 1 5.867840 7.578040 8.145970 
1327 2 12.705100 10.556800 6.534350 
899 2 6.379640 9.989350 9.359210 
904 2 1.816250 6.359240 1.044850 
536 2 10.560800 8.408410 3.316210 
1781 1 1.647690 0.471261 4.510780 
1765 1 0.256102 1.380380 11.570000 
31 2 9.356110 2.455790 12.044200 
15 2 6.291700 11.198400 4.113080 
57 1 0.409449 8.429950 3.432960 
204 2 3.421040 7.353500 10.341900 
913 1 5.932020 3.683990 7.931470 
405 1 6.524880 11.092900 7.588340 
868 2 11.191900 10.182900 13.189900 
91 2 7.081440 11.942200 -0.123578 
531 2 4.334870 6.105530 6.099150 
667 2 3.792320 11.437500 0.967111 
1512 2 5.286880 9.547020 8.707660 
1756 2 7.543620 1.450070 1.757740 
872 2 10.381200 1.713150 11.408400 
1940 2 4.251260 13.273500 2.229560 
1560 2 7.968630 2.354970 7.340440 
1959 2 11.171600 13.144400 8.071750 
842 1 4.681790 4.724110 3.661740 
1804 2 4.509570 7.984380 6.294610 
1466 1 0.613517 11.396600 11.860200 
1841 1 1.073690 11.664400 2.939320 
1197 1 10.007800 5.374800 8.240070 
1263 2 4.027170 6.526810 0.928918 
1978 1 2.664600 3.459960 13.146300 
1288 2 12.753600 6.376510 8.841430 
679 2 4.119630 13.030400 0.362962 
182 1 10.120600 4.130390 5.897090 
310 1 9.985520 7.297930 5.057730 
1820 2 4.162070 6.923620 8.394640 
1451 2 9.263280 8.418360 1.442110 
1684 2 4.448300 3.438330 1.666800 
925 1 11.368300 7.306000 8.282050 
445 1 4.693540 2.137660 6.019060 
869 1 13.296400 11.675800 3.187080 
739 2 5.342900 5.262360 4.426310 
1291 2 10.068400 3.099610 4.101230 
1906 1 7.087160 10.544300 13.221800 
1574 1 3.127830 1.243110 4.899940 
1351 2 2.284590 10.419800 12.819000 
1821 1 5.425500 6.025490 2.927660 
693 1 4.816960 3.464620 11.058400 
451 2 3.258210 10.983800 10.481200 
486 1 12.727700 11.225300 8.849380 
1222 1 5.571100 11.172900 0.101806 
1801 1 10.160900 4.584920 8.778260 
1805 1 11.671500 11.068000 12.966000 
14 1 13.286800 1.583480 5.539410 
1481 1 7.567510 4.029450 4.924030 
34 1 4.821540 7.146880 11.934600 
181 1 5.808840 3.986830 7.038290 
1775 2 6.131380 10.069800 2.394850 
381 1 9.285870 12.062700 5.760260 
1556 2 5.382990 3.670520 11.202300 
443 2 10.990000 4.150310 3.817090 
308 2 12.152200 11.751600 5.678660 
1421 1 -0.125272 1.942130 3.933770 
1581 1 1.319990 10.332500 8.162020 
366 1 5.859260 6.118540 8.058240 
723 2 9.740130 9.500220 12.415500 
526 1 2.132160 10.232800 4.200080 
1960 2 2.199170 2.268060 4.188250 
56 2 8.447520 4.827450 12.504300 
250 1 4.054250 10.853600 10.636700 
1012 2 9.303120 11.881700 10.489000 
1579 2 2.400900 0.536035 5.937080 
293 1 6.787210 11.563700 6.190360 
407 2 1.530550 2.603430 4.637940 
524 2 4.590960 2.654050 9.828870 
1491 2 0.389489 2.912950 13.359300 
959 2 8.081430 2.341950 7.932020 
562 1 13.130900 6.354380 5.468340 
1355 2 2.975950 1.916300 9.664250 
265 1 5.525050 2.763390 3.885660 
1974 1 3.699840 12.659900 5.110990 
1392 2 8.867360 10.901000 0.700841 
1489 1 5.934050 0.978957 2.394500 
1283 2 5.385850 12.648700 4.765710 
1237 1 9.038540 8.265670 1.060730 
771 2 8.994680 9.494490 6.563980 
798 1 5.983690 10.711600 3.905940 
1265 1 5.255390 5.392220 11.716200 
427 2 8.746690 1.080900 4.856020 
1409 1 11.198000 5.323160 1.162610 
994 1 8.346800 8.285530 9.765830 
1212 2 4.717830 4.657910 7.340320 
125 1 5.221540 4.844700 9.562480 
