id type x y z 
622 1 12.223000 0.315706 11.093300 
1484 2 0.605944 0.180919 10.390200 
853 1 7.089000 10.344200 2.374670 
1683 2 2.469880 9.830970 10.265100 
54 1 3.973340 11.549400 4.148290 
973 1 3.064690 12.297600 9.538930 
1372 2 7.522630 2.922960 1.003530 
567 2 7.490770 6.502040 2.008350 
1648 2 6.762440 7.190740 9.354040 
227 2 9.436280 8.150280 12.013300 
1386 1 4.139710 12.680500 1.224950 
100 2 10.034500 12.965100 8.953400 
253 1 5.912310 8.886960 11.786200 
1726 1 7.677760 8.201540 12.670700 
924 2 3.466460 8.938570 0.789991 
929 1 6.144730 2.278160 7.020030 
480 2 11.316300 2.582320 9.331930 
903 2 0.022324 6.575130 5.677680 
1965 1 4.167010 6.474580 5.860520 
216 2 11.872200 5.396720 8.466700 
599 2 2.150620 7.135820 0.256472 
1772 2 7.155110 1.341960 9.520840 
836 2 12.853300 2.194680 10.304300 
1209 1 10.580800 4.294290 1.431780 
968 2 11.827300 8.165460 11.039500 
731 2 2.847090 1.556290 1.672960 
442 1 0.944020 12.909500 2.846870 
613 1 5.905050 11.250000 6.178790 
1143 2 6.304820 2.853780 3.496190 
1462 1 6.572870 5.764280 1.920540 
783 2 10.847200 8.188260 12.023900 
949 1 7.042630 5.821380 7.420560 
1943 2 11.859000 2.108810 5.961790 
1305 1 4.554430 7.987270 10.050500 
1 1 2.452050 10.844800 1.353080 
922 1 6.993000 4.140910 3.920050 
1243 2 2.394800 12.175000 0.250177 
94 1 12.897300 12.063400 1.015120 
1896 2 5.137810 5.731990 9.514470 
1749 1 12.975100 2.247340 3.372480 
1794 1 11.893500 8.826340 10.762900 
562 1 5.270780 -0.158302 10.082700 
1286 1 8.403100 8.635590 4.629990 
1478 1 8.347170 12.793100 2.697220 
877 1 1.164120 11.580100 12.997500 
133 1 4.166360 1.018030 9.451450 
1424 2 0.880988 0.225007 12.938100 
514 1 6.097380 0.519778 12.591000 
122 1 7.057450 3.118640 10.221500 
1821 1 7.537160 2.366240 1.188610 
456 2 11.298600 8.665260 7.360470 
1841 1 2.685760 7.300090 6.143140 
1077 1 12.434600 0.521304 9.542120 
895 2 2.828740 11.588500 3.512280 
727 2 11.761200 10.697300 11.687200 
901 1 5.119770 8.883990 6.984280 
524 2 8.887410 11.983100 3.210700 
754 1 10.548700 7.973460 12.601400 
1189 1 4.877490 5.998610 12.638400 
1267 2 0.980127 3.137970 4.266330 
102 1 9.648880 2.743910 10.057900 
8 2 5.087010 9.868380 4.629020 
385 1 6.817070 12.522700 8.872740 
1265 1 2.755750 0.476413 12.702700 
1894 1 2.791850 10.885000 5.955430 
114 1 9.768780 8.081390 7.056740 
848 2 4.238790 3.992560 9.037000 
1257 1 4.694980 9.036860 5.398790 
1109 1 10.287900 10.540400 6.124850 
1454 1 10.382400 5.713820 2.466470 
1013 1 4.667730 3.472060 9.350180 
884 2 6.187000 6.885810 11.193100 
46 1 10.633100 4.449910 7.464030 
616 2 12.281300 8.084830 9.330590 
1445 1 3.897310 1.774380 10.481600 
1500 2 5.696560 1.347220 12.374200 
191 2 7.329520 3.672300 8.332230 
326 1 4.311790 13.298200 12.917300 
1439 2 5.015110 12.863700 12.108700 
1763 2 7.562050 11.705200 2.055350 
1211 2 2.004620 9.567750 7.918840 
1558 1 12.080600 3.307750 9.244940 
484 2 5.122200 9.023430 3.580950 
930 1 7.143860 3.266810 13.351900 
671 2 12.886800 9.610560 9.801760 
1270 1 1.236640 1.800210 3.582670 
245 1 5.465480 3.993150 11.885000 
545 1 4.114270 9.258140 10.043700 
1931 2 6.818560 12.935600 4.822180 
1583 2 11.319000 0.967071 4.371420 
154 1 8.834300 8.493560 2.821190 
1310 1 9.591210 2.303510 13.231200 
1830 1 9.461940 13.095600 3.919810 
1944 2 11.095300 0.647869 4.880980 
1437 1 10.291100 3.113780 1.483980 
1357 1 1.612690 11.165700 4.631150 
1306 1 6.883540 7.727900 8.978850 
335 2 9.084620 1.386630 8.881010 
1215 2 6.704670 8.411010 6.852150 
811 2 2.844290 0.905154 6.053300 
1720 2 2.351040 7.064390 5.477000 
