id type x y z 
1847 2 9.430000 4.515260 6.114510 
701 1 2.032020 4.978990 8.067680 
688 2 2.957450 4.856990 9.723220 
175 2 12.785900 3.874660 2.788780 
1680 2 0.451399 1.354420 9.234530 
1231 2 5.865440 4.055010 6.049680 
945 1 9.594160 11.852500 6.956680 
1192 2 8.314020 2.997830 9.634580 
331 2 3.287090 10.491200 1.751360 
1050 1 4.248340 6.474410 7.226640 
1669 1 12.030300 0.496689 12.494700 
1013 1 0.139185 8.723810 5.451890 
1128 2 6.199730 12.347700 11.398900 
1238 1 12.579200 6.408140 10.015700 
909 1 9.680420 1.962860 10.638200 
996 2 7.316040 6.508090 3.012780 
103 2 12.289600 10.418600 1.653790 
458 1 8.427500 8.486230 7.168000 
378 1 6.068370 11.618500 8.814440 
1481 1 0.566364 9.755280 3.481380 
1398 1 12.173000 10.160300 5.004680 
824 2 5.459290 12.373900 3.296550 
1721 1 10.658700 4.829120 1.065450 
1420 2 4.679990 8.729820 4.497110 
275 2 12.429700 2.207770 3.849840 
64 2 2.418260 10.996000 6.470670 
955 2 5.106150 6.031790 7.633930 
548 2 2.681020 10.918400 10.232900 
349 1 3.864170 2.216650 3.750400 
970 1 9.138090 5.236610 12.359600 
1813 1 3.984760 2.792420 11.443200 
1014 1 8.962700 6.992210 2.219020 
1773 1 7.244470 7.951660 2.470700 
376 2 7.168690 10.225200 1.729590 
644 2 10.368200 5.715610 3.327700 
586 1 11.769700 2.661880 11.528700 
1716 2 10.001400 8.927900 8.716660 
1566 1 9.234200 5.304310 6.748540 
1780 2 6.690100 3.258180 10.843600 
230 1 5.846270 -0.019518 1.763600 
1289 1 11.649900 2.899830 3.269640 
503 2 10.105200 10.998300 5.360010 
683 2 5.242570 10.526500 8.485050 
17 1 6.133510 5.754330 4.612920 
1714 1 2.122000 4.109440 2.024490 
1912 2 4.164000 9.024670 11.607400 
780 2 -0.157542 6.418560 1.772430 
89 1 5.624410 9.241910 4.334060 
250 1 10.932300 11.250700 0.746450 
3 2 11.336500 10.672900 7.545550 
228 2 4.024740 2.246640 3.641920 
553 1 4.616710 2.824070 9.701050 
1429 1 1.689310 6.999870 7.808730 
1957 1 12.374100 2.297840 0.702556 
1360 2 9.582910 4.783740 8.273630 
1828 2 9.530880 8.243390 4.842330 
523 2 5.260120 12.678500 8.816260 
510 1 1.671030 1.071470 6.033570 
556 2 12.403200 11.072100 9.758940 
1228 2 4.157530 3.053470 5.600120 
576 2 12.975300 2.945970 5.731320 
456 2 9.936090 12.652700 6.495870 
1930 1 9.593250 9.576940 5.794780 
1656 2 9.831660 11.210500 5.778070 
737 1 8.634680 5.152710 10.529900 
519 2 13.437800 7.888810 3.639470 
522 1 5.275610 1.485300 4.152900 
1332 2 8.303890 12.922900 2.626720 
