id type x y z 
1037 1 10.254100 12.354100 7.585880 
1166 1 0.307823 10.970700 11.620700 
1671 2 10.384100 2.453020 8.304540 
1650 1 12.684100 1.075320 3.410130 
572 2 11.231400 10.810700 0.447381 
625 1 3.075840 3.385270 5.087950 
385 1 12.416300 1.640570 6.351570 
1342 1 -0.017078 1.401480 13.225300 
1444 2 5.495160 1.724900 7.611820 
686 1 8.915320 2.335860 12.331800 
1100 2 1.216480 4.834390 9.351900 
636 2 1.314200 11.727200 1.198270 
1050 1 1.741080 12.788600 7.821290 
1316 2 11.816600 4.826690 2.784510 
1823 2 0.816428 5.617940 11.339600 
1735 2 3.847540 12.848700 6.335200 
36 2 10.946700 1.840310 1.859500 
1965 1 4.391490 1.180670 0.330912 
1647 2 6.152110 7.991710 5.164530 
561 1 4.520030 0.712406 11.598600 
1327 2 12.066500 7.761040 2.146350 
934 1 10.392000 2.389530 2.325490 
1707 2 6.568030 11.517000 11.537400 
70 1 7.254860 7.803890 11.240800 
1328 2 4.547480 1.666700 1.107540 
253 1 5.796560 5.605720 10.740700 
879 2 10.645400 12.042800 11.952000 
89 1 10.812500 10.780100 13.000300 
1399 2 1.771700 2.098830 7.055300 
1609 1 11.891600 12.296700 4.715790 
907 2 7.905200 10.315500 7.806240 
1531 2 4.678930 10.697800 7.218250 
341 1 13.066800 11.115000 10.729800 
654 1 9.826500 7.504400 10.788700 
651 2 6.110190 2.532860 8.096500 
77 1 13.040200 4.075180 3.279040 
502 1 6.692610 4.252640 12.057700 
137 1 1.745560 12.787600 3.187860 
1910 1 2.887200 9.759630 6.585350 
1980 2 4.187720 8.307970 4.482320 
1119 2 0.665215 7.689180 1.240440 
838 1 7.104920 11.840200 4.572140 
456 2 1.717490 8.245430 12.018400 
742 1 5.910830 3.706080 8.974510 
1757 1 4.405640 0.492988 9.228310 
1229 1 5.913120 9.006790 11.644300 
342 1 12.295600 6.271050 4.775110 
918 1 7.386550 4.904030 3.353150 
1177 1 13.022900 4.140800 1.005860 
1218 1 6.111450 1.776240 0.500394 
398 1 5.369340 4.687000 4.254990 
1893 1 0.072435 5.446420 11.499000 
645 1 9.384880 10.217600 6.550650 
1590 1 6.252590 11.952800 2.838530 
1637 1 10.541500 7.050130 6.051650 
499 2 11.491300 5.886560 2.934710 
1090 1 8.759400 9.702450 8.433200 
1606 1 3.665490 2.106870 8.540510 
1628 2 3.591710 1.752670 4.044070 
156 2 4.448650 1.498450 4.883330 
874 1 2.747710 10.928700 11.204200 
857 1 1.110330 1.744140 4.301900 
1208 2 7.204750 6.703040 3.099600 
420 2 5.382960 5.847270 10.230400 
1874 1 4.877710 12.339900 4.844600 
175 2 9.058400 9.694350 8.536740 
1296 2 7.160310 3.456350 12.972700 
201 1 0.721288 9.160470 0.844984 
790 1 5.489660 8.256950 1.183610 
791 2 4.273630 3.505480 1.319160 
1449 1 3.753890 7.771520 10.303900 
1120 2 7.276250 7.292200 7.440800 
1114 1 4.285720 13.205500 10.538900 
689 1 12.030900 5.633950 8.062390 
1736 2 4.892870 11.246100 11.190900 
1325 1 7.279980 3.839200 5.849740 
687 2 3.877860 1.607000 5.622730 
1640 2 1.021960 11.033800 8.622390 
1852 2 13.056200 7.294660 8.870630 
219 2 5.534830 0.383687 6.329350 
62 1 8.392660 7.858600 13.249400 
775 2 9.952630 6.260380 7.861890 
1920 2 2.375120 1.973260 3.515250 
1545 1 4.691280 3.170710 11.986600 
1973 1 1.307460 8.152830 2.883850 
1543 2 2.526060 0.562822 2.096900 
837 1 4.798840 8.333300 4.300120 
591 2 11.697600 8.701570 4.645630 
1900 2 10.734100 3.681170 11.586100 
1842 1 5.457850 12.364200 6.707310 
1214 1 12.399000 5.855050 1.585080 
4 2 6.071960 4.807130 2.453540 
1701 1 11.557700 12.654100 1.621650 
371 2 4.811970 11.178200 8.407510 
1147 2 10.159400 9.699560 0.593693 
1225 1 0.819638 8.769680 7.924500 
812 2 10.609500 3.954240 8.163270 
179 2 4.158040 7.975520 8.585200 
1785 1 7.009570 2.331760 6.391080 
554 1 5.437890 5.766720 4.108560 
971 2 8.913860 3.198130 2.431860 
1245 1 11.387100 8.303170 4.087090 
1573 1 1.690590 10.077900 3.262230 
131 2 12.829000 1.402190 7.373330 
1005 1 9.739640 4.478440 7.258680 
1351 2 6.581980 3.734880 8.503230 
1244 2 1.750970 0.264479 2.163290 
323 2 3.658740 0.955482 10.783400 
373 1 7.271350 11.749100 12.305500 
1768 2 2.256500 11.255500 6.593750 
1915 2 1.459260 8.512780 2.620370 
1574 1 10.398700 9.824410 9.269720 
594 1 1.942090 6.280290 2.785560 
1207 2 0.923913 8.426630 9.421360 
441 1 8.785860 5.174850 9.710340 
1493 1 1.981860 3.751910 9.947770 
718 1 2.583610 11.383700 8.318510 
984 2 10.032600 10.350100 5.182120 
1066 1 8.069210 7.196340 2.993110 
372 2 1.855980 6.103210 4.113090 
1526 1 11.707700 12.068000 9.203950 
213 1 4.042910 9.621780 2.205440 
542 1 3.160750 5.560190 8.321690 
752 2 8.069010 0.677581 0.597775 
606 1 7.886080 9.371230 10.141300 
1092 2 3.280640 9.397090 5.438600 
599 2 1.752640 3.786950 9.585860 
982 1 6.156500 13.093100 9.738700 
1706 1 3.800750 7.634650 8.088270 
659 2 12.149300 12.508200 8.635040 
1094 1 3.567300 2.882430 6.839600 
317 1 12.642800 9.360190 3.702530 
13 1 5.845150 8.360750 9.157510 
556 2 3.895690 4.803330 12.875000 
597 1 3.059140 3.831480 2.844920 
1467 2 8.211320 6.108620 12.791700 
496 2 10.363000 7.123930 4.738080 
1284 2 11.973600 3.886850 2.231990 
1529 1 5.732310 1.626460 4.841820 
1843 2 9.889560 3.193020 3.628400 
1730 1 6.335750 0.079811 0.714076 
255 2 7.637130 11.763500 4.419020 
489 1 6.950510 8.747320 0.265011 
1661 1 10.774000 9.258850 0.169839 
316 2 5.943350 0.362343 11.330000 
1155 2 10.243200 0.223558 0.723705 
48 2 5.159460 13.067000 5.536920 
1292 2 4.772950 0.771514 10.585200 
1256 2 6.553700 8.145570 2.842150 
531 2 7.775290 6.894710 2.190150 
344 2 10.059800 9.468570 7.870200 
948 2 7.822650 3.903050 1.823230 
1773 1 5.072970 1.432210 2.846670 
188 2 7.870640 11.165000 11.306900 
649 1 4.042470 7.811740 0.197790 
690 1 4.573490 0.731431 6.376970 
501 1 9.763840 6.489560 12.919600 
1815 2 13.141400 0.794905 10.461000 
221 1 6.124850 1.518920 11.349600 
299 2 6.015890 5.716470 0.051544 
61 1 7.297840 10.504600 12.041900 
1083 2 10.894800 9.355660 6.276400 
