id type x y z 
1292 2 0.613264 7.010870 6.501240 
1109 1 8.831950 11.752400 2.391370 
1488 2 12.821700 11.026400 7.801260 
1042 1 2.926340 9.513520 5.600900 
1872 2 5.626970 7.747870 4.071370 
1045 1 2.750190 9.299510 9.770920 
1901 1 0.912202 5.998550 7.379530 
1833 1 13.268800 1.585310 6.820250 
1266 1 6.620470 11.218700 5.800460 
1770 1 4.080410 5.860510 9.691930 
1297 1 0.604701 9.804940 12.626800 
1480 2 10.394000 8.360020 8.457170 
595 2 6.970550 10.538500 7.658120 
653 1 4.930040 3.516850 13.293700 
1247 2 4.353250 8.897600 10.539000 
1532 2 9.735430 9.897820 1.045080 
137 1 5.904070 8.596470 7.179790 
434 1 11.627300 6.552000 11.724600 
1955 2 9.877020 12.199200 3.588220 
1550 1 2.028750 10.519200 2.203190 
351 2 7.238160 2.038490 0.593733 
491 2 4.758860 12.756800 2.548120 
1534 1 6.498050 0.234676 1.575560 
179 2 2.906730 9.042820 5.363090 
1613 1 11.928400 5.025700 8.688090 
1291 2 3.900740 4.386200 11.746400 
585 1 12.587800 12.760000 7.737620 
831 2 5.986910 12.629700 6.851300 
978 1 4.626850 9.495870 1.292060 
1337 1 0.743968 2.808270 1.581690 
79 2 1.811230 10.857100 7.618280 
1234 1 2.766750 3.225760 3.397750 
908 2 12.970600 9.591130 10.058400 
902 1 8.196190 0.635316 12.953200 
1538 1 11.325000 10.718900 3.896250 
298 1 2.464780 7.236640 11.636700 
642 1 1.194490 10.934400 2.827200 
1669 1 1.356790 4.767240 3.180260 
957 1 8.173130 11.334200 12.589300 
1411 2 7.928700 9.825780 5.807590 
1299 2 2.239670 0.491759 8.835960 
1086 1 4.917780 9.931850 9.595250 
676 2 1.858860 11.931700 0.997350 
1798 1 6.264860 7.784040 4.514990 
1039 2 0.728362 6.017250 7.329800 
166 1 13.221500 7.579800 10.324400 
1329 1 5.545160 0.291704 3.775660 
1251 2 2.618060 9.139930 8.861700 
409 1 9.682460 8.706170 11.408400 
1692 2 4.719910 7.219010 10.752600 
451 2 2.570080 5.812140 0.750376 
1361 1 1.859670 5.634960 6.155980 
1746 1 10.953600 13.125200 0.185418 
1135 2 1.392690 0.974887 12.502700 
528 2 2.062250 6.907870 6.998260 
467 2 3.383670 0.942106 0.668237 
1658 1 3.366020 4.414010 2.490350 
65 1 12.379800 9.619490 10.378600 
296 2 5.243380 3.110670 1.371980 
1910 1 12.955100 2.140140 4.343620 
1270 1 4.028640 2.867780 12.583100 
660 2 12.470500 9.938970 0.942976 
1128 2 12.524100 12.291500 13.058900 
1574 1 11.011400 2.723470 1.080520 
1750 1 2.243460 0.932405 2.363980 
272 2 7.637310 7.976180 6.925040 
1980 2 3.206420 9.410430 8.236400 
975 2 8.362210 4.586070 4.245210 
1536 2 4.084370 10.475800 1.642500 
427 2 2.268620 1.562200 2.711370 
300 2 2.069460 12.600600 3.283530 
918 1 0.306418 12.940100 5.025340 
1794 1 6.970780 9.393440 10.110000 
268 2 7.772160 6.804740 13.063700 
872 2 12.767400 1.395470 10.622300 
1763 2 8.356820 11.596800 5.166110 
1228 2 3.518430 3.843150 4.100740 
2000 2 10.725500 3.568160 6.823000 
377 1 6.096200 1.076840 5.739160 
140 2 12.793300 2.003710 8.230210 
267 2 2.618980 3.451350 10.043000 
1151 2 0.011773 10.981200 0.969264 
1871 2 2.357360 4.584880 4.791190 
212 2 5.021040 11.930500 0.400852 
1494 1 12.654400 1.658410 11.795600 
1551 2 2.330530 4.492140 3.513440 
1568 2 0.116220 10.118200 5.103380 
1221 1 13.449400 6.858040 1.525430 
407 2 4.788400 9.493640 8.846420 
811 2 9.739960 5.062400 9.361190 
1578 1 9.851890 7.406070 4.419160 
422 1 4.571170 12.639900 1.805150 
1830 1 10.432900 3.328040 6.117150 
1822 1 5.693200 13.203500 11.881200 
1929 1 0.314731 5.839460 10.284200 
522 1 10.091800 7.674610 7.174610 
161 1 10.580500 11.841200 3.966730 
1370 1 12.719800 1.874640 9.863620 
1009 1 7.206800 4.024560 3.833000 
1133 1 2.289240 4.041140 4.657600 
353 1 11.296800 11.639400 5.555870 
388 2 9.238770 10.435200 3.486760 
1497 1 6.314740 4.564960 4.061960 
24 2 2.208800 2.793760 0.722880 
1672 2 8.803810 12.716500 8.701390 
856 2 4.853790 11.574500 3.532080 
1828 2 13.026200 7.335190 11.844200 
289 1 1.002500 12.592200 1.802610 
774 1 3.854950 10.861300 1.491740 
463 2 12.455800 5.431660 5.120930 
1272 2 7.406230 12.995500 0.746450 
1985 1 0.710690 0.762442 4.831770 
805 1 10.951800 0.727160 4.293370 
55 2 4.635380 5.956410 4.364900 
1936 2 12.846800 12.031500 11.668200 
84 2 3.237880 1.301110 3.068410 
950 1 3.212480 -0.021566 7.558320 
1410 1 9.598870 3.028120 0.823829 
1754 1 1.999420 3.952700 0.162288 
771 2 4.161080 12.303400 1.112850 
1996 2 6.724700 9.367240 8.484370 
1261 1 4.787160 7.259400 9.594490 
1734 1 7.642280 7.532650 1.443580 
396 2 1.784020 10.210600 11.852100 
1831 2 12.199100 10.528700 10.764700 
73 1 8.097620 12.498500 1.294720 
336 2 10.405700 2.510640 6.949260 
413 1 8.259880 5.685720 8.815720 
1420 2 5.931440 3.427160 9.470740 
928 2 8.651780 2.762610 2.817300 
279 2 0.712234 10.266200 9.791570 
511 2 9.457620 6.762840 8.928280 
202 1 8.423040 1.606860 2.867850 
159 2 11.491400 9.074850 7.544760 
1398 1 2.712670 12.033200 0.126603 
1283 2 5.478680 1.827060 9.283380 
889 1 10.706700 11.642800 9.951570 
870 1 6.270310 6.890200 12.610000 
1849 1 11.094200 9.524890 7.417860 
1667 2 7.774190 9.508210 10.125100 
1923 2 9.947730 10.280200 8.321080 
1818 1 11.391100 0.808706 10.080800 
60 2 9.669130 8.912120 10.974600 
1519 2 12.845900 12.825900 6.950630 
1453 1 8.496060 2.490610 9.346980 
1021 1 1.738590 11.783400 10.026400 
874 1 9.044750 12.755300 8.648640 
1414 1 0.641446 12.308900 8.071530 
96 2 8.882760 7.272550 13.312900 
1145 1 4.493150 7.038780 1.945130 
946 1 7.870980 4.475520 12.484400 
669 1 8.381980 0.501797 0.652325 
869 1 3.538320 7.417540 3.888180 
1258 1 7.252300 2.541570 5.508690 
1233 1 7.553140 13.163100 5.329280 
1821 1 7.819430 8.850630 5.681230 
1088 2 5.179950 4.969350 8.112040 
986 1 1.070890 12.990100 11.444900 
1290 1 9.926520 5.373590 11.603800 
803 2 6.638100 0.485518 1.588130 
340 2 4.018710 7.408600 1.685600 
1943 2 8.103160 7.540150 0.638139 
1381 1 4.249080 5.162210 5.248060 
1964 2 -0.007728 10.558700 11.470500 
1697 1 5.605650 13.112700 10.172200 
993 1 5.383060 4.765250 7.298090 
620 2 9.052280 2.909520 11.495600 
139 2 5.307220 7.205980 0.908100 
417 1 5.885110 3.500370 9.006250 
751 2 4.787950 10.709200 6.362590 
1500 2 6.757420 2.996440 10.543900 
91 2 2.526380 7.633510 13.177800 
262 1 4.958980 0.059107 10.922300 
397 1 11.406600 2.077510 7.568770 
399 2 7.102580 2.080510 12.467800 
905 1 11.074500 11.095900 11.672700 
1713 1 6.994280 12.002400 4.185570 
1547 2 5.637170 6.979010 5.170460 
1496 2 11.605600 3.005040 4.198110 
683 2 10.839600 1.356660 7.361270 
839 2 11.540100 0.037301 2.025700 
818 1 3.794860 1.054060 0.496998 
372 2 7.344310 2.553200 6.720920 
784 2 7.412290 12.284000 1.635880 
790 1 11.222400 8.870140 1.246140 
1729 1 8.513300 3.530280 0.483232 
760 2 10.641600 1.915530 1.967030 
1264 2 6.397110 9.914590 2.994600 
1373 1 12.282000 3.780540 11.931600 
613 1 1.154820 7.733420 6.459910 
969 1 7.765310 8.022820 7.833800 
476 2 6.258410 11.258700 13.378900 
1944 2 0.691440 4.230710 0.813127 
885 1 8.585490 10.935800 0.749643 
1071 2 6.318720 6.450810 7.652410 
447 2 10.055500 7.418770 5.823060 
1217 1 1.894560 0.594612 9.722120 
650 1 0.169185 10.249500 9.122990 
1984 2 0.967112 4.076530 10.987800 
1565 1 5.654460 1.395560 8.919890 
580 2 9.396500 7.235030 6.417990 
1567 2 12.576800 1.955090 7.982800 
1761 1 3.136960 3.598440 12.174700 
1687 2 8.540060 12.978300 13.092300 
1002 1 0.476798 7.785200 9.089630 
1695 2 11.580500 6.775070 2.571890 
338 1 4.505560 1.019650 4.296740 
554 1 8.900680 10.309300 5.862970 
837 1 3.591340 11.994800 3.233010 
662 1 10.130800 7.317860 9.778890 
858 1 1.414330 2.373200 6.334230 
1024 2 3.415990 9.496960 4.631830 
747 2 7.463170 5.468240 12.564000 
40 2 9.005870 12.709900 5.674870 
761 1 8.370650 9.604370 0.491051 
1855 2 4.347210 13.352800 10.862200 
746 1 2.975530 9.230780 8.084000 
1566 1 1.951410 11.192000 5.363750 
1641 1 11.167000 6.271630 2.236850 
1952 2 0.961461 7.534500 10.630300 
1609 1 7.325490 9.838490 8.717400 
1041 1 12.885100 7.776450 7.265660 
149 1 1.808460 2.570570 9.564430 
1640 2 10.607800 11.598900 3.554610 
1537 1 7.780100 3.111230 13.272300 
1664 2 3.545490 2.098400 8.403830 
603 2 11.750600 1.604770 12.610600 
