id type x y z 
860 2 3.174810 4.104920 2.425460 
1292 2 4.014150 12.500400 4.166870 
1784 2 9.165670 2.395930 6.050010 
1414 1 9.053460 12.548500 10.591300 
1458 1 5.741030 5.378040 12.688600 
747 2 0.817977 5.047100 11.545900 
1776 2 3.747070 6.803560 10.873800 
1620 2 11.083900 2.558570 0.442440 
909 1 1.187940 7.367220 8.434540 
151 2 0.785799 12.275900 13.213600 
1288 2 0.941014 12.118600 10.295700 
509 1 13.123300 6.268750 6.171560 
1313 1 8.531070 10.956800 1.538700 
284 2 0.814560 12.789200 6.485750 
938 1 1.731590 3.700480 0.230291 
1870 1 1.990510 1.328040 3.701730 
2 1 7.912810 1.551510 7.406400 
1074 1 4.765970 2.681710 3.830880 
1361 1 1.463360 4.073520 6.885120 
275 2 8.176470 7.926280 1.188620 
457 1 3.009100 2.990080 12.786000 
3 2 10.764700 3.481770 12.119300 
1107 2 4.061540 9.071860 0.902234 
4 2 1.662790 8.998250 7.353020 
411 2 0.265414 0.335022 1.327210 
128 2 3.031890 7.713330 3.464030 
609 1 5.359470 5.029900 8.318040 
1054 1 13.147000 5.218040 8.857280 
758 1 3.095870 9.383750 4.046750 
50 1 10.179900 11.959100 7.550860 
1452 2 11.731700 9.056930 8.157430 
90 1 7.448460 9.535550 1.352530 
1368 2 4.905720 11.269900 1.025030 
392 2 6.050680 3.146760 11.264700 
651 2 3.158080 7.623950 11.742300 
1611 2 12.725200 11.234900 10.124300 
1062 1 3.021770 8.798780 10.759900 
1102 1 9.647380 3.538610 6.242280 
49 1 6.788710 10.440200 3.399170 
733 1 8.543770 9.721430 5.903210 
1772 2 7.822250 5.820100 0.224690 
1640 2 1.876490 5.428440 3.931480 
1962 1 5.989860 12.231200 7.441140 
808 2 9.349490 10.158000 11.915800 
125 1 9.173430 10.959600 4.427840 
1679 2 7.600990 1.953290 10.753500 
735 2 10.239200 10.107000 4.315980 
1007 2 5.257200 7.547570 10.011600 
1941 1 10.425300 6.473160 2.257570 
612 2 5.484450 3.748740 8.905960 
1290 1 2.843780 12.309100 9.120730 
1248 2 10.075600 2.640130 8.699050 
1933 1 7.139190 4.366260 4.202670 
62 1 5.533330 8.995730 12.028500 
1143 2 5.520400 5.213280 9.998540 
886 1 10.641000 6.504100 5.343690 
1765 1 8.920900 12.726100 8.322070 
1033 1 11.817300 0.688694 9.845410 
380 2 8.034400 10.523900 5.184520 
1166 1 5.869250 9.452380 9.492210 
456 2 10.186400 5.619970 5.169720 
381 1 10.930900 10.896800 10.168000 
461 1 1.859210 11.072100 4.175230 
1063 2 12.438300 8.229250 2.044010 
194 1 12.240900 4.892540 11.712100 
877 1 11.935400 2.847770 2.651940 
1618 1 10.063700 7.870360 3.892170 
1128 2 8.987150 4.941740 1.292890 
529 1 7.709690 1.285190 1.673060 
1061 1 0.932947 0.541795 7.201380 
1639 2 12.785900 0.062605 2.145530 
477 1 1.209550 2.108360 6.455680 
466 1 6.330850 10.994900 5.278010 
1008 2 0.058019 6.788680 9.148020 
1953 1 1.553060 7.699220 0.788018 
1060 2 1.199050 3.996480 5.757350 
223 2 7.447480 10.403200 2.904190 
1374 1 5.991930 7.359860 6.651970 
324 2 5.888010 0.397604 5.470550 
874 1 0.281536 2.684890 1.499310 
1521 1 6.652650 10.404400 8.749210 
92 2 6.326230 7.786520 11.652900 
959 2 13.042300 2.681780 5.510020 
1269 1 12.263100 1.888170 5.928440 
146 1 10.282600 5.312610 5.434830 
708 2 12.440500 5.469110 7.366040 
1937 1 4.421360 10.485200 6.668970 
683 2 8.847370 2.575580 0.504839 
1438 1 2.419960 6.138480 10.350500 
1386 1 11.699200 13.040100 7.779290 
370 1 11.973200 6.127900 3.136910 
1106 1 5.546510 9.636180 4.746520 
878 1 0.633880 12.381400 1.612650 
1917 1 9.034610 11.831000 12.796100 
1544 2 4.388030 7.735100 0.484471 
386 1 3.792780 12.204200 10.386100 
1050 1 10.099400 1.266740 3.331880 
513 1 9.119580 0.853646 3.735650 
516 2 5.936450 8.796220 5.822110 
357 1 1.087600 7.260510 4.069330 
1474 1 8.027070 9.576530 -0.063589 
522 1 10.643300 8.242290 8.170440 
569 1 3.169650 5.005720 11.900300 
1501 1 9.151380 9.879420 12.919400 
1671 2 1.357460 12.950300 10.318900 
1939 2 4.136390 6.354560 9.343020 
1202 1 10.202100 1.562480 7.820980 
1455 2 13.058100 4.415350 1.564930 
1197 1 12.737700 2.243000 12.506800 
1278 1 6.841400 2.038110 0.329821 
1473 1 6.749430 7.189870 10.473600 
48 2 1.749710 4.367870 7.997310 
152 2 7.412880 1.079670 9.161350 
192 2 5.582470 2.578450 5.797810 
589 1 0.626870 4.029300 3.840950 
407 2 4.597920 2.636960 3.364940 
1026 1 11.760800 0.248191 12.120100 
294 1 8.067120 7.226630 11.312600 
812 2 3.915060 7.898630 5.426300 
541 1 4.236110 11.540200 4.736570 
1127 2 5.773830 11.590700 2.130820 
822 1 10.285900 10.915200 0.742632 
1799 2 10.143400 0.066488 12.402300 
732 2 2.119070 11.073600 4.256340 
867 2 6.019920 4.356580 6.322090 
1723 2 6.568270 7.571590 3.496720 
910 1 8.105180 4.466330 11.611600 
433 1 7.698590 3.294200 7.184000 
1960 2 10.796600 8.544170 3.144810 
170 1 6.462080 3.832600 2.882510 
1116 2 12.823400 11.378400 5.541430 
1863 2 11.269700 6.333250 8.704420 
153 1 3.073230 9.972480 7.292890 
440 2 11.817300 0.872434 7.749850 
1566 1 0.820160 10.672000 11.981200 
261 1 5.369650 5.483000 10.317300 
95 2 11.852400 0.912449 12.354200 
1043 2 3.872700 12.000700 2.933020 
1556 2 12.124200 11.609000 5.389220 
475 2 6.682870 10.677100 8.729320 
605 1 1.511620 6.213750 1.830490 
1336 2 0.432070 0.672932 0.298929 
1543 2 4.770810 10.545100 6.142130 
926 1 5.939250 0.217928 2.494790 
1027 2 13.306100 13.251200 4.699370 
814 1 6.519650 2.960210 10.431800 
908 2 7.790570 9.990490 1.721800 
823 2 11.910100 6.472710 10.706800 
610 1 -0.024346 3.557420 8.665360 
1031 2 4.497600 1.484380 8.678970 
1032 2 0.532587 2.468220 11.354600 
697 1 0.797511 10.658000 6.300710 
1554 1 4.613100 7.300480 1.756690 
1667 2 9.666000 0.414070 4.310590 
1812 2 5.976070 2.428810 0.696800 
1239 2 6.260620 12.233200 1.307340 
555 2 7.775830 0.800638 8.595570 
1287 2 11.179400 12.820700 5.656960 
891 2 6.263010 11.891900 3.559540 
711 2 8.071030 8.781380 5.732940 
931 2 4.385420 8.682600 6.343070 
667 2 3.080190 6.526240 5.190990 
1490 1 7.257440 9.065880 5.267790 
1028 2 8.097390 5.021410 12.847700 
113 1 3.397890 6.781540 6.733690 
233 1 1.035730 11.725200 5.637350 
1726 1 -0.016990 12.515100 8.972550 
710 1 12.899900 10.064100 9.765660 
1351 2 0.270340 0.643220 8.254480 
1155 2 8.524120 4.644540 8.932100 
484 2 9.686750 0.118265 12.381800 
1220 2 3.794100 11.331800 9.413170 
79 2 2.712410 0.803315 9.546530 
1151 2 2.911720 7.918540 7.992560 
1002 1 2.156840 13.355700 1.447850 
932 2 8.625270 7.148810 9.010460 
1859 2 4.809630 5.472400 3.643050 
713 1 7.777480 0.486823 9.927980 
1715 2 1.086550 8.988200 3.827430 
1826 1 11.180700 9.865950 4.524640 
1330 1 -0.028119 1.302140 11.129500 
1309 1 4.131790 4.964160 2.346130 
226 1 9.630710 1.295690 10.426900 
306 1 1.278190 9.565410 0.986929 
1006 1 4.030010 2.752580 9.292420 
338 1 10.962300 2.948020 0.872169 
1531 2 9.274330 9.040530 9.675720 
1868 2 0.562365 12.592800 1.472230 
1569 1 9.976590 7.814540 13.028200 
1425 1 7.054750 8.355600 3.207240 
906 1 4.931270 2.145240 11.440500 
51 2 11.428900 6.435620 3.149530 
1729 1 9.386810 5.454320 9.011850 
211 2 3.301970 11.055900 9.520240 
1136 2 7.254150 4.372630 4.371870 
1817 1 2.112290 8.139460 5.388970 
1091 2 10.528400 3.702400 5.975960 
1051 2 7.151200 3.616510 3.312980 
172 2 12.538600 2.033640 3.313830 
1947 2 8.556450 13.068300 8.304550 
87 2 1.975680 11.203900 6.124120 
1515 2 7.324200 7.024470 7.949390 
949 1 5.295950 0.032996 5.386070 
