id type x y z 
618 1 6.318780 7.546150 7.724400 
1300 2 11.598600 10.967300 11.204000 
1372 2 11.074000 0.902971 8.375230 
105 1 9.637900 8.585240 8.029250 
1823 2 4.665230 3.940140 3.207260 
1710 1 0.479532 0.535689 2.951870 
636 2 1.017230 2.918300 0.652154 
1740 2 4.508890 0.424492 5.475880 
676 2 0.846000 7.214350 2.660060 
331 2 11.525100 5.191610 12.491900 
938 1 6.976290 13.115600 11.508500 
1915 2 6.610270 12.768100 11.735100 
1667 2 6.106660 12.393700 6.866120 
1925 1 6.756390 4.490020 5.523430 
1494 1 10.114000 7.652360 5.169340 
735 2 11.497900 5.429520 2.768900 
1052 2 7.033070 3.349260 4.765540 
1760 2 11.591600 0.095465 1.770530 
1807 2 5.519070 7.727600 6.407920 
871 2 12.527600 9.316680 12.639100 
233 1 0.810854 4.614750 0.991322 
1619 2 3.130240 11.890800 9.214640 
1950 1 10.461000 0.736300 8.142630 
435 2 0.852480 11.514300 6.686830 
1902 1 12.601100 10.806400 8.819130 
3 2 3.338470 8.162140 7.578290 
1626 1 8.471720 8.563800 10.541400 
170 1 7.329660 6.309570 13.258800 
870 1 0.468869 2.490300 4.370220 
232 2 3.385310 6.991410 4.857870 
1493 1 10.036600 4.843210 8.272910 
1168 2 0.326690 0.687114 4.073930 
709 1 0.551672 5.591180 9.955220 
1774 1 0.294974 7.908020 12.269200 
392 2 8.026050 8.308060 7.948000 
1390 1 6.655650 5.475650 4.570940 
461 1 10.539500 12.021200 13.242200 
1470 1 9.340140 0.674721 3.405860 
872 2 1.170680 12.163300 7.631850 
1996 2 3.921370 7.297310 4.072910 
1479 2 6.801920 10.147900 9.497900 
1346 1 2.368450 4.430250 6.753160 
1611 2 1.510870 0.207542 7.587570 
787 2 8.209980 7.479560 3.429740 
1545 1 5.015760 2.826150 7.197390 
1779 2 12.697400 9.040160 7.461520 
619 2 4.464370 10.150300 10.737000 
1383 2 12.831900 0.466333 0.600521 
502 1 4.440050 3.041610 11.164500 
1738 1 5.434520 0.052913 1.001770 
1186 1 4.512250 0.083587 4.738600 
1612 2 4.524730 3.844140 3.686100 
1540 2 9.208040 5.164010 6.504890 
16 2 0.238349 2.617450 8.077230 
160 2 2.483820 2.585810 8.640610 
413 1 10.122700 5.206870 4.253730 
923 2 0.377652 2.844130 5.067630 
828 2 5.459720 10.950200 5.003920 
129 1 5.125100 6.210480 6.496980 
118 1 5.536310 9.742100 5.281410 
803 2 12.215100 1.036250 10.076300 
349 1 2.490140 2.867100 8.263130 
1282 1 4.448110 9.814850 11.500400 
1784 2 9.526300 8.433410 10.111600 
837 1 10.083400 8.653210 11.630200 
339 2 1.773100 7.615040 1.023140 
1539 2 2.215310 6.963630 0.680884 
1873 1 0.348897 9.489220 4.836910 
1448 2 13.129200 4.383090 13.113900 
971 2 0.785306 1.021420 5.934590 
1824 2 4.939800 3.521290 12.757800 
1814 1 3.609510 7.589700 5.383340 
292 2 6.376600 0.840370 2.357550 
818 1 1.787180 12.375200 2.884510 
659 2 6.277360 6.259370 7.863250 
549 1 7.081920 1.954730 1.801450 
1766 1 8.916210 2.880630 8.115730 
319 2 5.089550 7.415330 9.603800 
1197 1 0.329000 0.927253 6.943880 
863 2 8.733040 8.797930 10.884600 
456 2 10.663200 10.499700 7.585890 
471 2 0.062515 2.946460 11.783000 
1530 1 6.495670 1.438220 4.283350 
1595 2 12.222100 11.375900 9.894780 
384 2 12.709900 7.802620 2.471350 
100 2 12.711800 2.377870 5.485780 
1465 1 12.309900 5.826590 5.380940 
1011 2 11.101400 0.216243 6.832090 
1134 1 3.557990 12.454500 7.711220 
1881 1 11.523000 6.415400 11.887700 
1639 2 7.280940 3.082590 6.936140 
389 1 1.644210 11.776800 9.209960 
1473 1 2.198760 4.828300 10.018700 
1431 2 2.442910 5.335790 10.743100 
1442 1 7.153380 12.599000 8.657930 
1165 1 6.003490 11.266400 6.774620 
481 1 12.739300 11.632600 10.085900 
52 2 9.639150 2.075790 9.336910 
1021 1 8.968080 7.039880 7.400580 
1577 1 11.088900 1.507760 10.413000 
537 1 6.175790 2.425360 13.076600 
1771 2 11.445600 10.999200 6.921930 
153 1 7.426520 3.661410 4.163000 
25 1 4.439770 8.869530 6.967690 
210 1 6.741030 0.365506 3.110450 
1434 1 7.753880 2.097090 6.724290 
719 2 8.916570 6.903170 7.613730 
156 2 9.307350 3.139970 3.150280 
422 1 9.699710 1.052040 0.212256 
972 2 6.518360 11.917600 6.861350 
1533 1 11.866900 12.904900 6.073120 
1100 2 0.321001 8.874270 10.462000 
778 1 5.316630 6.582090 0.554591 
1239 2 6.796210 4.988200 11.256000 
1242 1 12.545400 5.327600 8.329240 
739 2 10.777600 6.378640 5.471250 
1867 2 6.655260 2.331790 5.913790 
1624 2 4.124270 7.115020 12.139300 
550 1 0.339831 12.250700 2.036090 
974 1 2.593270 1.017740 9.427970 
1177 1 1.735060 6.002100 13.008200 
293 1 12.737800 0.678429 9.598110 
1790 1 8.112180 3.095850 10.869400 
1560 2 0.635356 0.590011 12.881000 
1622 1 1.167980 7.906310 0.262293 
1244 2 12.711300 7.088030 13.002800 
154 1 4.849780 4.062620 1.948360 
715 2 9.366630 1.519310 4.401380 
28 2 4.366130 10.076400 10.737300 
538 1 8.833300 10.378000 13.253900 
1158 1 10.779300 12.233200 8.657190 
90 1 12.108000 9.974930 6.454490 
644 2 9.276760 10.698700 1.207010 
1092 2 9.905830 4.029180 11.400200 
1653 1 0.276872 11.027600 5.798260 
1308 2 6.740310 6.237170 12.844900 
1953 1 6.778880 9.556630 8.110350 
705 1 10.203500 11.383000 2.198170 
1246 1 4.476560 3.490380 5.688840 
507 2 7.670030 10.540500 1.535320 
370 1 7.417790 10.670000 1.772680 
822 1 12.949600 11.631700 2.767700 
920 2 11.544200 10.650800 6.708470 
829 1 5.206320 8.711160 10.308400 
596 2 3.205030 9.487540 6.496330 
459 2 4.809860 0.570755 11.993200 
157 1 2.611190 8.177150 11.700400 
1695 2 4.896830 13.235200 3.866780 
1702 1 2.857460 7.153480 9.217670 
1001 1 8.487500 5.193570 1.867380 
1924 2 11.732100 7.061270 5.226110 
1789 1 9.611180 0.214536 5.997090 
1185 1 8.282150 6.423480 2.266060 
1191 2 9.389450 12.565100 11.319600 
884 2 4.763810 3.960750 3.410670 
992 2 7.047510 2.441850 12.502200 
1805 1 1.191260 10.624300 6.653730 
352 2 11.443500 4.889190 10.490400 
1003 2 12.143000 6.624270 10.937800 
1301 1 11.968500 10.778900 10.539700 
650 1 11.529400 3.077690 10.285000 
9 1 5.483590 5.796010 11.148300 
1079 2 12.221300 6.412260 10.413500 
1241 1 1.557630 12.876600 5.418390 
183 2 7.972340 6.979370 7.613060 
454 1 1.961200 7.335130 1.697690 
262 1 1.353550 2.370930 10.500000 
