id type x y z 
1474 1 1.445870 11.181800 6.349880 
1748 2 6.334080 4.959170 3.057910 
1645 1 11.294900 1.175920 6.330810 
1108 2 11.750100 12.684200 2.704300 
1887 2 12.120200 10.340500 1.290930 
1541 1 6.367240 6.191160 6.279590 
969 1 13.270900 1.995480 1.545500 
515 2 1.929150 9.967740 9.217550 
249 1 8.975890 6.937570 10.942600 
713 1 7.267790 1.445210 11.471600 
1253 1 11.598200 3.280880 0.017242 
1577 1 0.781164 3.814600 5.459670 
1904 2 10.666400 4.887260 1.005440 
986 1 6.682390 9.000220 9.198170 
1939 2 6.089910 9.601200 6.842970 
522 1 8.977530 7.874350 3.613530 
258 1 0.233947 10.362000 4.254590 
1199 2 1.376740 6.302790 3.175460 
172 2 12.540600 10.390200 6.234150 
948 2 8.208940 3.165370 10.211700 
204 2 3.196220 10.437400 4.449140 
351 2 8.665360 4.949860 12.395400 
1257 1 9.964100 1.424600 0.166594 
1144 2 11.349600 4.518280 6.202060 
721 1 8.164910 2.772260 8.216150 
1151 2 3.309880 10.852600 9.247170 
516 2 5.083620 3.176670 12.639300 
260 2 9.895420 10.910000 7.668720 
1764 2 9.045860 6.756780 6.339740 
493 1 12.352700 12.880000 5.898290 
83 2 7.389800 2.888620 12.792800 
445 1 3.378420 1.503700 8.435780 
1777 1 3.086230 6.276940 4.579210 
1804 2 7.226360 10.236000 11.436600 
1509 1 11.893700 9.196910 6.916770 
1792 2 0.391003 5.851200 12.654500 
805 1 6.405860 2.557370 5.339980 
1539 2 6.355600 11.976100 1.255520 
844 2 5.899450 13.283900 13.014800 
1492 2 0.789793 9.792980 2.150890 
205 1 0.589187 9.205650 10.731600 
1206 1 13.175200 4.474300 1.220470 
1440 2 3.523510 8.379830 7.197030 
331 2 9.262350 13.101500 0.250092 
1409 1 8.298680 8.108760 0.682606 
665 1 8.869610 11.089200 7.660620 
945 1 10.297900 12.803600 7.826630 
752 2 7.493730 0.543559 0.477692 
1029 1 8.091120 10.617600 3.806610 
1981 1 12.585900 3.527470 6.498340 
872 2 3.322190 7.112520 4.305900 
498 1 11.457200 11.910100 1.604020 
