id type x y z 
211 2 3.495340 4.223610 5.315340 
166 1 1.010980 10.339300 5.261070 
305 1 10.102200 13.063400 10.420800 
167 2 10.991100 11.223200 13.603500 
1796 2 8.426120 3.828390 6.922360 
873 1 7.730410 4.101370 3.369240 
1097 1 9.063670 3.803900 3.297110 
613 1 1.090660 5.424610 4.544620 
1379 2 4.810990 5.243400 0.261220 
362 1 2.159400 3.837520 7.865300 
1219 2 7.520350 6.770300 3.178600 
496 2 4.649240 4.873150 7.874500 
624 2 0.778057 10.739200 8.557450 
1885 1 11.593000 1.764050 11.794700 
1057 1 2.723190 3.520380 3.189580 
356 2 1.825210 10.987800 5.591570 
334 1 6.544520 5.573380 11.701600 
1615 2 1.801510 9.222550 9.616540 
188 2 1.121890 12.645200 3.529300 
1829 1 7.262740 10.399500 5.321780 
1535 2 -0.321797 8.372230 7.019550 
641 1 3.308360 7.776160 0.061606 
1217 1 7.321440 2.353180 5.575890 
876 2 12.235500 12.677000 8.360830 
119 2 1.852800 12.963000 6.944480 
903 2 2.845650 8.712160 0.099349 
889 1 3.742940 5.041570 1.844060 
1876 2 7.792850 2.957710 2.216330 
1572 2 12.641000 10.627500 12.168200 
1243 2 3.512640 3.090780 1.201920 
223 2 4.200880 10.284700 4.456910 
1402 1 1.042120 8.313590 3.008790 
1661 1 8.902630 0.549894 6.645740 
1239 2 5.703540 1.795260 4.710230 
24 2 4.719490 1.590310 5.112670 
802 1 4.474420 0.063625 1.602410 
1698 1 9.255270 -0.015831 9.063270 
1394 1 6.548070 9.057130 12.549200 
283 2 4.131770 11.261200 10.341600 
1165 1 1.007840 13.288800 11.812100 
1296 2 7.524050 3.800800 2.519490 
888 2 11.383500 4.929590 5.257960 
1858 1 8.966680 1.465970 12.561900 
1496 2 2.186000 11.321000 10.898200 
1924 2 5.796280 12.624900 10.310500 
1963 2 7.481000 11.285300 3.186810 
270 1 0.806781 8.022340 7.376230 
1947 2 10.006700 6.984100 12.073300 
313 1 12.068900 6.379380 8.576040 
829 1 10.891300 7.539050 3.301090 
1977 1 12.337900 4.719970 -0.187297 
434 1 9.114040 0.410079 1.655030 
248 2 7.977820 11.659100 2.413330 
1974 1 9.132180 10.787600 12.508500 
1047 2 6.266950 6.455250 4.253960 
1973 1 0.818549 8.530250 0.728129 
920 2 1.363490 8.348490 0.494042 
251 2 11.201300 6.835240 7.168070 
327 2 9.024890 9.165260 9.073920 
1191 2 10.480100 12.948000 8.359970 
1068 2 4.293370 1.408640 8.385670 
430 1 6.005710 8.132300 11.435600 
1409 1 3.778390 8.569590 13.540900 
828 2 7.987060 10.461600 10.657000 
1680 2 7.822690 7.221700 3.383330 
1010 1 7.058870 8.024790 6.820790 
285 1 10.034600 2.201800 11.766200 
628 2 9.962920 1.238380 9.770490 
1211 2 2.625970 2.820030 9.709420 
1430 1 13.583900 6.733870 9.500070 
1501 1 4.168610 2.304170 9.480930 
432 2 6.306380 7.431800 12.021800 
1094 1 9.813700 7.340970 4.802450 
498 1 12.147800 9.226620 12.517400 
1632 2 8.913790 5.774460 4.894340 
1045 1 1.488920 0.564919 6.280320 
1407 2 12.737100 8.857520 3.210360 
1386 1 1.250660 8.178940 11.089700 
71 2 4.791990 4.383280 2.650680 
78 1 10.009200 11.459900 7.292680 
838 1 13.129200 2.389360 2.059180 
1338 1 10.610000 6.124410 11.112300 
1503 2 8.937050 5.141880 4.418270 
1775 2 0.894979 5.500510 4.071350 
1957 1 8.234340 9.644150 10.499200 
1720 2 11.943400 8.864050 7.480230 
1065 1 4.525730 4.773400 3.957870 
1868 2 7.319990 8.154440 4.545130 
1172 2 4.252260 2.159750 0.938720 
12 2 10.358300 2.170420 10.873200 
959 2 11.816200 4.979830 -0.033369 
662 1 7.632320 5.725060 7.866540 
629 1 7.053540 9.149550 6.895750 
1880 2 11.071700 7.048750 12.761900 
1293 1 4.880680 7.515590 4.560370 
984 2 3.234380 5.449220 7.901390 
1729 1 12.383600 8.209460 0.097368 
482 1 0.973389 7.522200 12.709000 
847 2 5.259880 1.068260 6.774270 
1716 2 1.251430 4.996200 2.909030 
1432 2 5.416770 5.439170 11.684900 
711 2 5.072880 1.042720 2.275290 
1708 2 1.249610 8.303910 12.134300 
755 2 2.222670 11.251000 4.524510 
1209 1 4.942360 4.474120 10.544000 
1609 1 10.661900 13.158600 4.076890 
535 2 0.882425 11.503500 2.898730 
1161 1 3.409600 8.681490 9.799300 
322 1 10.522200 5.708530 7.332610 
505 1 4.786690 10.643400 6.926050 
707 2 1.138500 11.767000 11.841400 
1795 2 2.500490 13.472600 12.206500 
924 2 3.936240 7.765720 4.658650 
1793 1 3.194040 1.325000 6.035390 
1247 2 9.955920 10.488900 8.116070 
1898 1 4.706530 2.132900 12.767400 
293 1 10.951200 3.285200 2.783750 
565 1 0.399234 9.875990 2.169940 
1894 1 7.804540 6.586040 5.159360 
716 2 3.376850 12.640200 0.061205 
1175 2 9.952350 5.019840 11.002200 
366 1 3.022770 6.073880 0.550854 
312 2 12.663900 7.743810 7.974650 
878 1 12.565900 8.838580 7.248120 
529 1 2.174460 10.281300 3.457770 
1813 1 6.457270 4.042080 2.458380 
1524 2 8.856660 0.998183 1.676380 
1800 2 0.369805 9.461740 2.918460 
423 2 0.841634 2.408590 3.179560 
1121 1 0.124541 5.288810 13.078400 
1953 1 9.692630 6.266790 11.897900 
1207 2 13.637300 10.187200 9.313860 
1118 1 2.640920 1.595850 1.146340 
692 2 8.279270 6.750930 7.720280 
1743 2 0.287990 11.258400 1.026050 
48 2 6.428030 0.610786 9.269960 
988 2 6.268140 6.510950 8.951760 
549 1 8.536140 10.680400 0.112297 
1089 1 9.861110 5.017890 9.888110 
495 2 0.903841 5.364700 12.180500 
1357 1 9.237100 8.877860 1.122030 
1921 1 2.079480 2.145660 5.708930 
365 1 3.561060 7.793130 5.396540 
758 1 5.553340 4.124650 8.484320 
994 1 10.000400 5.827500 1.727100 
919 2 7.609420 5.785420 7.043800 
905 1 8.978420 7.591760 3.424080 
1333 1 -0.308889 1.317060 0.733947 
1881 1 6.112890 2.263560 0.655033 
1828 2 2.905170 8.359640 9.723980 
369 1 12.393500 10.390900 11.912100 
355 2 4.861010 6.361750 9.820280 
794 1 13.271900 4.594680 8.202560 
1923 2 5.996810 1.793150 12.137400 
204 2 0.320616 2.482970 2.471190 
659 2 13.545600 8.275810 1.653380 
476 2 1.747950 3.483360 13.329400 
782 1 4.038320 9.812370 4.594620 
156 2 9.025300 5.783650 9.350460 
126 1 12.041700 13.165000 4.137640 
810 1 5.886480 10.024200 0.890271 
836 2 1.944180 11.120700 4.167060 
187 2 4.745440 9.879090 2.193450 
473 1 3.726460 8.361540 1.400090 
1347 2 5.866380 8.562350 7.931240 
1004 2 12.899600 7.692480 4.760970 
154 1 4.169870 11.838200 0.763763 
1620 2 10.986500 1.165780 5.316850 
1662 1 10.732600 5.230330 0.110940 
968 2 12.396000 10.591500 8.468530 
533 1 9.659820 3.831240 6.110190 
967 2 1.338490 7.000040 5.501650 
267 2 2.875830 8.231910 11.800500 
1935 2 11.861200 5.268900 8.323270 
674 1 3.772690 3.761910 13.182400 
749 1 1.261320 9.913790 12.358400 
1210 1 6.060180 1.648370 10.409000 
763 2 12.523700 5.304190 9.691750 
1131 2 9.178830 1.246820 10.750100 
61 1 4.607560 6.032550 9.465870 
1466 1 7.331790 6.971720 2.759370 
1932 2 8.647560 10.432600 4.232460 
1032 2 11.580800 0.021989 0.705913 
214 1 5.068720 5.122240 2.695780 
1521 1 1.707260 0.228887 10.346000 
1325 1 3.888120 7.985100 11.459300 
1436 2 12.620900 11.933800 0.912963 
1537 1 7.103250 6.830940 10.838400 
101 1 10.319700 0.394216 9.159190 
1359 2 -0.269429 9.155210 3.479500 
501 1 12.898700 3.317200 5.913210 
330 1 -0.216142 3.879440 3.167560 
55 2 7.354520 7.965520 11.936000 
1606 1 6.705860 8.684230 3.860370 
10 1 9.529760 12.776000 6.254310 
1585 1 10.699500 0.340429 5.002020 
891 2 8.969230 3.451670 5.793590 
822 1 1.979500 10.175500 9.446440 
1690 1 9.776230 4.498800 8.676830 
353 1 2.382010 5.920760 11.527400 
141 1 0.264724 5.982970 7.560780 
170 1 1.688610 1.064200 3.907080 
788 2 10.811300 6.362570 1.354890 
1462 1 11.550600 9.348030 8.772280 
1611 2 6.904910 10.908100 10.110900 
581 1 2.315430 11.125800 5.228100 
1203 2 2.016350 1.911680 5.739520 
1027 2 6.762570 8.914850 4.806050 
1214 1 7.571400 11.695500 3.224150 
817 1 9.907390 2.242620 0.308393 
151 2 11.262700 12.934200 1.452410 
546 1 11.612000 1.805540 6.945630 
1733 1 7.900540 11.076400 2.441150 
399 2 5.470060 5.085200 12.052500 
257 1 5.426560 1.880910 3.448800 
1304 2 3.975440 1.432160 9.087840 
28 2 7.176900 1.575760 10.761500 
693 1 7.799210 9.213330 9.094530 
1776 2 4.941990 9.692810 0.789240 
812 2 11.292800 0.878199 13.144900 
1541 1 4.539140 12.181300 10.216900 
668 2 10.283600 9.299130 2.410390 
1691 2 10.686600 3.395820 6.401730 
288 2 0.712120 0.483742 12.053300 
531 2 13.226600 11.119300 2.075140 
805 1 8.611120 2.408850 9.949210 
534 1 9.288520 9.967230 9.748130 
186 1 0.786431 2.725060 9.852180 
923 2 3.518160 7.366810 0.666684 
1056 2 11.223500 7.362130 9.305440 
1608 2 4.312600 5.423450 2.823070 
1041 1 11.157100 8.256810 6.526670 
899 2 3.762840 2.955140 12.023900 
1146 1 5.980340 11.842300 10.712200 
1077 1 7.037250 5.519940 8.824810 
592 2 6.537980 12.217200 3.367340 
1258 1 4.327030 7.777580 7.654430 
1391 2 6.206510 4.080880 9.863540 
1222 1 5.561900 4.425670 6.919740 
701 1 13.446200 13.128600 8.437490 
1852 2 9.186130 10.603400 11.935100 
400 2 9.923800 0.752033 7.728340 
1050 1 4.777550 6.484300 11.927600 
803 2 12.356100 2.625350 3.840530 
946 1 12.713500 12.233700 1.089460 
1649 1 6.033410 2.436730 7.062090 
1316 2 5.364620 6.180640 4.435310 
1996 2 3.723550 4.982130 0.790196 
1479 2 11.174700 9.474230 -0.076528 
1624 2 9.116920 8.534870 0.415708 
1177 1 0.168525 3.783250 0.842937 
271 2 8.109710 0.337059 8.510560 
191 2 11.806900 12.767300 4.966150 
488 2 1.035010 13.179500 12.106800 
108 2 8.082260 2.487380 -0.144596 
1956 2 9.364060 4.004580 13.044900 
1275 2 5.585750 8.566960 12.742500 
260 2 10.302300 3.433130 0.590557 
778 1 3.305640 4.194070 22.338700 
383 2 8.251300 6.740860 22.991800 
1997 1 4.149190 11.049900 16.185500 
948 2 6.886720 0.386317 14.586500 
1067 2 8.146530 6.532830 16.294100 
1223 2 2.604450 6.966390 24.183100 
1353 1 4.510120 3.473160 19.387500 
1297 1 12.713300 8.443860 25.068300 
1212 2 7.898140 9.046080 23.527500 
1277 1 6.792350 7.103300 25.387400 
1236 2 2.706490 9.625080 14.746700 
972 2 3.794980 10.196900 18.098800 
699 2 6.505980 9.683820 21.879800 
1808 2 11.965000 8.356900 23.297700 
783 2 12.611700 6.673500 20.372700 
1724 2 2.328510 7.288760 25.065100 
1472 2 3.666120 7.363370 24.821900 
1319 2 11.016400 7.515090 21.230400 
922 1 1.203010 11.641000 15.036500 
1287 2 2.406490 10.864200 26.337200 
785 1 6.617070 1.149870 25.510800 
1037 1 1.973880 9.497960 18.415500 
612 2 9.733030 3.323890 15.604100 
698 1 10.119300 3.378790 23.787500 
601 1 13.099200 6.009900 21.043500 
1058 1 10.700100 1.513760 19.785300 
1994 1 4.644190 13.001800 19.338100 
282 1 1.446550 10.400600 26.035600 
1481 1 2.278800 7.148260 25.102100 
1378 1 3.951470 7.219980 23.843900 
436 2 3.697120 1.288770 13.823900 
539 2 12.604300 5.229380 15.416900 
859 2 0.410509 3.859030 21.821700 
481 1 1.371990 3.877630 13.642200 
1328 2 2.861030 10.436300 14.459700 
892 2 9.124290 7.164190 20.954600 
1522 1 0.254517 11.947500 13.973900 
1229 1 4.409680 0.846221 21.167900 
385 1 1.703940 1.019300 24.974800 
1016 2 1.393010 0.802339 17.740200 
407 2 11.047100 2.523190 19.459000 
1960 2 5.778810 4.830000 14.327900 
1400 2 7.359260 8.907290 17.525400 
14 1 2.878000 10.709000 17.574000 
1622 1 6.460110 4.090620 13.507300 
1135 2 4.442440 4.542510 23.331100 
96 2 7.741300 11.194100 24.194300 
1789 1 9.595720 8.533490 16.931900 
1082 1 2.435070 1.536120 19.810200 
1809 1 10.895000 3.060130 19.245400 
352 2 7.791890 12.862100 19.420100 
1951 2 4.628760 8.216310 25.336700 
217 1 8.742470 10.280500 18.363400 
863 2 9.743900 9.931710 19.890500 
364 2 12.569000 6.349100 21.298700 
1917 1 11.740800 12.059500 13.844700 
1136 2 8.255690 11.062800 14.465200 
301 1 4.435140 5.167680 23.492000 
1473 1 5.399430 11.862000 20.791200 
1657 1 9.288380 0.608687 17.940300 
1723 2 1.688960 12.153900 20.577400 
127 2 2.273830 8.008280 19.535100 
1774 1 0.836158 0.734598 18.678500 
1127 2 6.305190 3.574010 25.181300 
1149 1 5.479260 5.170810 23.112500 
1116 2 0.685115 6.126450 23.013500 
1895 2 9.849800 3.843530 19.632400 
1764 2 4.128710 3.437720 21.390100 
1422 1 5.522800 12.969200 17.524600 
1337 1 2.604760 0.179891 13.924000 
991 2 1.566970 3.112550 25.706100 
401 1 2.822890 6.377400 18.499200 
1375 2 10.902700 1.132140 14.415500 
1548 2 0.559418 10.794600 23.441900 
1562 1 1.483090 9.579700 14.326800 
265 1 11.774400 10.918600 19.690800 
1478 1 3.532980 2.473200 26.728800 
1157 1 12.572300 3.856780 23.427100 
1464 2 1.572960 3.518570 19.673400 
174 1 9.210580 7.627500 24.241200 
658 1 6.892360 0.610011 13.982100 
748 2 0.256082 9.714830 19.041500 
1035 2 10.647600 3.921530 14.573200 
1536 2 0.250137 8.479990 16.791100 
1835 2 4.394350 4.704140 19.756400 
827 2 4.376200 5.422930 15.090900 
1158 1 1.650120 1.468870 13.991800 
709 1 7.934210 8.187610 13.510400 
756 2 9.199300 6.943070 23.176800 
1145 1 11.084600 9.879350 26.365400 
1985 1 3.042060 12.240800 20.125500 
1901 1 2.966080 11.714500 23.183200 
1993 1 4.153440 11.836400 20.948100 
1471 2 3.403340 11.792100 23.955400 
49 1 10.732500 7.054300 13.690900 
46 1 4.252470 10.177800 18.364800 
776 2 12.152400 10.918800 17.758800 
320 2 3.485020 5.408190 22.450500 
877 1 7.595330 1.282540 13.151900 
1071 2 6.299370 10.727100 16.521800 
1237 1 2.482870 5.456060 24.876100 
647 2 8.110700 9.107920 23.988300 
527 2 10.096700 8.178540 22.547700 
759 2 3.961270 11.751300 19.329100 
1791 2 13.111100 3.871340 24.055500 
1085 1 5.257200 4.013710 20.877900 
1090 1 6.612330 9.203440 22.398100 
1933 1 3.945970 3.504040 21.835200 
458 1 9.085520 11.982300 18.850600 
1734 1 7.388640 4.991420 15.954400 
442 1 0.941464 4.049750 20.515900 
336 2 10.542200 2.156440 18.939300 
615 2 2.691200 3.544260 23.630700 
1166 1 5.193540 11.904100 23.732200 
867 2 6.365740 6.265820 18.851200 
1109 1 0.463363 3.342200 15.607400 
150 1 12.208800 6.851110 20.756000 
1148 2 9.154930 6.290690 20.669700 
1672 2 12.236900 2.324310 22.794000 
1055 2 9.837460 12.194800 18.491500 
306 1 8.740080 7.223360 22.552800 
94 1 9.279890 11.976900 14.308000 
1310 1 7.468310 2.965820 18.257500 
1388 2 3.733410 0.743146 15.351000 
1583 2 7.332390 4.729560 15.915400 
1013 1 4.017720 12.247200 13.440500 
650 1 2.027740 6.637570 14.614100 
512 2 5.439260 3.059780 16.487300 
1830 1 1.469180 9.032340 17.359700 
294 1 1.020380 6.521380 24.131000 
979 2 7.568550 4.124800 17.064900 
1569 1 11.218700 3.808510 20.338800 
681 1 12.164800 8.166630 22.594400 
1771 2 8.170000 0.096471 25.714500 
1746 1 4.938880 6.449400 18.482200 
734 1 11.328600 8.785720 23.444800 
1204 2 5.905850 4.449170 15.777600 
1298 1 2.768870 12.528800 25.769600 
185 1 10.369500 5.986820 22.333300 
986 1 8.917240 4.325730 13.517600 
1074 1 5.404570 6.812130 14.520900 
433 1 0.627083 10.177800 19.625700 
1634 1 9.160050 6.644260 18.023100 
1107 2 11.171800 12.470000 20.758200 
286 1 12.475800 4.416580 14.532700 
1226 1 9.281990 8.754720 20.614500 
471 2 1.474710 0.821285 14.585600 
54 1 0.711036 2.056730 20.954300 
1797 1 7.401660 12.657600 16.356100 
138 1 6.407050 1.843270 16.665400 
1051 2 3.087570 7.432140 15.376300 
74 1 12.283800 12.997000 22.663800 
980 2 2.518590 6.113500 13.545700 
39 2 10.144700 8.755740 19.451600 
1871 2 6.861350 0.941441 14.578800 
547 2 4.581280 5.991770 19.460400 
1106 1 6.193580 11.519000 15.479800 
1447 2 9.161910 10.587700 15.434200 
1480 2 12.167300 5.575240 16.733600 
1025 1 10.235700 5.699760 14.638800 
1532 2 4.664080 5.642980 22.168000 
1485 1 11.781500 11.195000 22.444100 
1408 2 4.246210 13.300600 15.430100 
1681 1 0.034543 4.906710 22.025300 
1760 2 5.175940 0.013155 21.341200 
630 1 6.086650 7.059090 17.021500 
1907 2 4.010960 7.331820 13.991500 
780 2 4.950540 12.897500 19.696400 
461 1 11.841700 7.673590 15.777300 
398 1 13.122400 1.198990 19.152900 
1867 2 2.946000 1.125090 15.976500 
926 1 8.316530 6.042160 20.821900 
1782 1 3.933030 0.425154 13.464600 
506 1 12.100900 11.354000 17.275300 
880 2 6.390160 4.015350 18.683500 
58 1 12.150500 2.025010 22.676800 
182 1 12.348400 6.063460 14.620200 
22 1 11.107000 6.211840 19.651500 
1870 1 2.960870 9.712740 24.691700 
25 1 8.476180 6.192330 24.979100 
680 2 13.400000 3.243620 23.371700 
726 1 4.829560 4.958700 26.412900 
842 1 8.893620 0.457234 26.158200 
1855 2 9.120680 12.279700 16.323200 
943 2 4.883650 0.609517 24.493500 
325 1 6.199250 2.163180 15.331700 
1322 1 5.438840 5.548830 19.386200 
1307 2 12.860700 10.683200 22.456200 
831 2 5.050810 12.700100 21.561300 
1303 2 5.474030 2.860510 19.035900 
1470 1 11.124800 8.936440 19.956400 
1169 1 7.955620 9.747380 24.426900 
918 1 5.568520 4.924630 15.092000 
