id type x y z 
1919 2 1.952690 2.060660 6.782840 
1569 1 9.273010 6.361890 4.000360 
201 1 8.976640 7.058960 8.315220 
1793 1 12.097500 9.620560 8.668650 
121 1 3.842400 12.073700 12.210300 
1014 1 7.781990 8.022140 1.705100 
632 2 7.520980 10.965800 6.771100 
1988 2 10.129300 2.202390 12.853500 
1374 1 8.985440 10.510600 1.737840 
736 2 12.468700 10.427700 5.131720 
1939 2 6.405190 6.144060 10.932100 
1615 2 9.216730 9.482490 5.780410 
242 1 0.011228 0.248927 1.976280 
187 2 10.740500 2.812380 0.844666 
182 1 8.506690 4.776210 7.433770 
1135 2 12.081800 0.229290 3.579200 
1217 1 3.124120 9.441630 6.701350 
67 2 2.192950 8.166090 2.715820 
1862 1 0.495665 12.968100 1.485730 
636 2 1.536960 2.472240 12.378600 
999 2 12.389500 2.130370 6.562810 
741 1 10.415500 3.458150 2.611030 
1498 1 7.876230 3.803070 2.414830 
1789 1 11.736200 4.055470 11.623500 
1995 2 12.182500 0.094342 1.319940 
913 1 5.419170 9.735260 2.144320 
820 2 0.696615 3.601670 9.691430 
993 1 7.181850 12.742300 4.599870 
1286 1 9.607430 7.619070 1.434230 
1041 1 9.017730 9.174990 10.607200 
323 2 5.114810 2.775150 10.892600 
1937 1 3.280940 9.359030 10.739800 
1109 1 6.536230 1.476730 7.220580 
657 1 5.085420 9.996070 8.053050 
326 1 10.894500 10.342500 11.624000 
228 2 6.456930 0.664295 2.503970 
1599 2 7.338560 12.395400 2.002950 
652 2 3.869270 0.995229 6.379080 
179 2 1.375910 5.344060 11.260300 
1107 2 7.584020 0.091300 3.433220 
1864 2 12.446100 5.218370 7.566910 
408 2 10.129300 11.297100 9.282010 
1956 2 3.423810 7.672160 6.980680 
798 1 9.755740 5.835690 11.690000 
1095 2 9.764080 1.583270 5.471570 
1212 2 10.971600 0.033452 6.516400 
1016 2 4.751060 2.406880 11.894100 
769 1 6.186020 4.774000 1.281340 
625 1 6.400300 11.146200 6.349430 
1752 2 7.122250 2.436100 7.570630 
608 2 2.894210 8.028780 10.986600 
1052 2 10.195400 5.684520 7.684300 
557 1 4.868470 7.051860 9.791610 
1348 2 3.786630 2.283350 2.423860 
751 2 1.558560 10.583300 8.196980 
1606 1 9.162510 8.991110 4.071150 
328 2 3.599250 7.070120 12.483600 
1560 2 2.258770 12.359700 5.755870 
1210 1 1.001240 4.547140 2.743760 
1359 2 12.419400 11.756000 2.793990 
1847 2 10.272100 2.785510 7.935170 
1167 2 5.991940 6.534070 5.688130 
27 2 5.602270 11.812100 4.016650 
355 2 5.117050 3.107630 1.001280 
827 2 5.618910 9.310450 13.051500 
5 1 13.192700 4.193070 8.579830 
757 1 6.627710 1.079420 3.865800 
11 2 8.585680 10.807000 6.132590 
724 2 4.850420 9.785560 3.964630 
829 1 1.216710 8.147230 11.781800 
252 2 11.769500 0.124802 8.155050 
1906 1 3.435750 8.244640 6.171860 
941 1 4.700650 6.067220 7.187040 
938 1 10.717800 12.076700 9.568990 
359 2 2.811800 5.429650 10.694600 
1098 1 2.041800 4.763490 10.225600 
1923 2 13.160100 7.181400 9.511330 
1424 2 5.164630 5.496740 1.625290 
1100 2 3.605760 8.078490 2.371780 
81 1 11.326200 10.140100 4.467740 
1952 2 11.701000 11.411800 5.838740 
1429 1 4.632810 4.136800 10.599200 
936 2 2.085600 6.240210 2.437270 
977 1 0.375583 13.028500 5.328630 
1772 2 5.915590 0.974581 4.348480 
434 1 1.172850 0.884488 9.868910 
1955 2 3.467770 8.084810 6.968100 
847 2 4.233270 -0.018537 7.449910 
