id type x y z 
487 2 8.506410 7.485620 7.020810 
1028 2 5.028300 9.127060 10.623300 
947 2 5.025930 9.469590 1.674580 
546 1 10.295200 1.550790 9.138270 
1114 1 2.671450 6.872200 2.734480 
127 2 3.426460 9.679210 12.274000 
1761 1 1.825230 1.827490 3.364370 
1451 2 0.517563 9.820670 11.460700 
480 2 3.739930 3.514180 5.190440 
479 2 12.707100 12.494200 0.500412 
942 1 10.881300 8.243630 3.487220 
96 2 1.097560 1.726110 2.927570 
359 2 12.258600 6.343320 9.421800 
715 2 3.190760 8.060950 8.908940 
963 2 11.639500 12.827100 12.437700 
1827 2 12.321300 2.247050 3.822900 
1765 1 11.311400 4.121840 3.920980 
916 2 0.215429 3.609810 8.495700 
622 1 7.694830 3.338470 1.563930 
634 1 7.894740 0.541917 11.097700 
1108 2 11.865000 8.854000 3.045320 
1199 2 1.120510 1.924060 5.079600 
1909 1 0.049411 0.308310 11.047700 
379 2 6.096100 7.623880 6.647960 
878 1 1.532780 12.860700 0.900103 
1638 1 8.089140 6.695420 8.535680 
1885 1 8.160180 1.612630 4.418960 
1999 2 3.923350 12.018000 5.704100 
1637 1 12.540600 10.954400 7.717710 
595 2 9.074560 11.239600 2.108670 
773 1 3.920490 7.187790 9.338190 
420 2 0.557948 7.539080 6.202780 
577 1 9.698300 11.044700 2.795000 
1504 2 2.074420 2.156330 4.476970 
1630 1 1.596120 1.527130 0.649512 
959 2 3.435480 10.179500 3.874610 
1929 1 0.948934 12.471000 4.497600 
1890 1 11.390600 6.098980 11.702200 
1518 1 1.351180 9.014340 -0.203251 
204 2 1.472950 9.969720 11.852400 
1640 2 3.223210 2.407170 6.020620 
1644 2 8.496470 12.773900 5.703430 
630 1 4.515420 4.082740 9.176280 
750 1 9.333910 9.606520 11.132600 
703 2 7.283970 2.533980 7.656200 
1113 1 12.138400 8.396870 1.571580 
1083 2 4.759520 2.115400 12.847200 
1863 2 3.559040 4.960170 7.307880 
1020 2 -0.159771 13.196800 1.433230 
1414 1 6.418970 7.743440 1.716130 
935 2 10.670100 9.387020 3.069890 
1806 1 13.068400 3.860680 5.999790 
561 1 3.636540 5.251390 10.222000 
155 2 8.100310 4.387160 3.624990 
914 1 9.306120 3.515050 8.415910 
1022 1 0.665871 6.458590 1.563230 
1251 2 8.702060 10.538700 8.725550 
375 2 0.696569 8.851550 5.996740 
1562 1 8.654120 9.341250 8.420140 
1306 1 8.275070 8.972370 2.968690 
896 2 8.153740 9.276740 12.887900 
