id type x y z 
1805 1 11.238700 6.035100 0.246513 
698 1 8.105280 6.260410 11.886600 
1428 2 12.257500 1.727840 6.192340 
1714 1 2.209590 7.855600 3.318960 
95 2 5.523140 9.210480 3.998540 
592 2 1.391320 3.510190 10.346100 
765 1 8.033430 12.602800 6.176830 
1956 2 11.937100 12.215100 4.737840 
753 1 5.903960 12.804100 12.409800 
28 2 10.540100 1.437770 5.241250 
908 2 7.583760 3.972460 12.867700 
1050 1 4.799760 7.856740 5.825100 
1336 2 6.429440 10.858100 4.969160 
1993 1 3.635970 1.241040 11.372200 
1920 2 8.261710 10.480800 13.229900 
232 2 5.365480 10.507600 7.968960 
865 1 4.380300 4.901440 3.492870 
828 2 11.107100 2.377150 10.023900 
770 1 8.767950 4.866290 7.591490 
1958 1 4.068890 10.960500 9.643680 
62 1 2.411490 11.168000 10.463000 
1727 2 10.525200 12.790300 9.454980 
1145 1 5.786380 10.257100 10.876500 
1034 1 8.248290 5.008540 13.203700 
1058 1 10.757000 8.838770 8.461940 
1776 2 0.167157 11.744900 6.748720 
518 1 7.102600 6.594720 2.505730 
265 1 1.071600 2.449550 7.956060 
1195 2 4.355920 2.708080 0.620323 
709 1 7.257920 3.533910 11.611300 
1718 1 1.967970 4.569770 1.242030 
1440 2 9.599540 4.454470 7.701540 
1518 1 12.357700 4.607170 13.102900 
1332 2 11.684900 2.927820 10.781000 
386 1 1.086540 5.414660 4.607220 
499 2 11.427900 9.256950 2.989600 
1880 2 13.322600 2.605670 12.433200 
1273 1 5.996840 0.899585 1.433750 
1565 1 0.455670 9.259180 12.149400 
1986 1 8.804430 9.974660 11.959000 
963 2 3.593680 5.100340 7.104680 
1368 2 4.037590 12.327700 1.999940 
173 1 5.702080 10.018000 2.447670 
1351 2 6.226050 0.231231 0.093290 
27 2 5.823830 11.651600 2.004260 
1354 1 12.702200 0.481194 2.217440 
1828 2 8.348100 11.537500 7.521110 
125 1 3.843740 1.685630 6.340330 
1585 1 6.416050 11.589300 5.831730 
1997 1 2.233540 7.834000 0.925769 
1024 2 7.266440 3.435020 9.548240 
1437 1 11.199300 4.752820 0.962888 
645 1 6.633810 4.165410 2.117180 
531 2 4.220400 4.971510 5.515420 
1637 1 8.737110 2.727210 11.041500 
368 2 1.867510 5.993720 3.290320 
1152 2 12.420300 0.815624 2.556930 
1207 2 5.125590 3.875960 10.177500 
1681 1 12.858300 2.993760 1.819530 
493 1 7.939390 5.088380 3.945500 
1885 1 7.649710 3.871590 4.558330 
738 1 1.184760 3.215250 10.973700 
187 2 11.934000 0.038305 6.639880 
1418 1 5.477980 5.744790 9.281660 
1038 1 8.295740 8.270260 10.924600 
1789 1 11.657400 12.281500 6.645850 
657 1 5.713120 2.292100 0.973798 
1422 1 8.019060 2.478540 7.835810 
1377 1 10.770900 0.344340 3.345210 
29 1 9.133120 4.174060 9.042370 
1839 2 9.451590 12.989600 10.948800 
757 1 3.775540 12.719100 0.448263 
1647 2 1.256120 3.399880 10.800700 
1984 2 11.673600 10.689200 10.254700 
1655 2 3.949640 0.412309 7.374340 
1498 1 4.281580 10.679700 11.647500 
383 2 4.882880 5.055780 3.306210 
677 1 7.657580 10.511300 9.045190 
485 1 0.888316 10.759200 7.727180 
1562 1 4.599710 12.836700 8.465750 
1564 2 5.436840 5.095360 12.172200 
1400 2 5.441590 7.425810 4.337150 
109 1 8.975300 0.125187 5.048340 
1444 2 9.187970 13.197000 2.424240 
993 1 3.470510 3.972640 11.909000 
1859 2 12.608300 7.738510 8.073040 
650 1 1.960820 4.340820 7.657760 
1458 1 2.994930 2.586970 1.508050 
1803 2 2.972840 8.701920 1.420820 
875 2 6.665640 2.799460 4.451630 
1265 1 9.890010 8.944130 3.179160 
1137 1 13.005400 8.664710 12.633800 
523 2 7.467110 6.691290 10.111900 
69 1 11.704200 9.686480 6.044700 
845 1 12.499500 5.513160 11.769000 
1584 2 9.199830 4.385590 10.667100 
902 1 4.697310 7.613010 12.344600 
1349 1 12.175400 2.101590 12.247800 
1251 2 1.035100 5.873160 7.741700 
216 2 5.259450 8.082100 6.670030 
446 1 1.824890 10.518800 6.418350 
456 2 10.363500 6.678270 5.040970 
1876 2 1.934380 7.771540 10.516400 
1142 1 7.022540 12.481600 3.679530 
194 1 0.728609 12.541600 5.243870 
1606 1 7.484200 0.066114 12.499700 
238 1 10.481400 1.942270 3.299480 
1473 1 10.063200 8.339820 13.052200 
1682 1 12.743700 2.864100 3.255500 
825 1 7.066610 6.295110 10.127600 
952 2 0.489874 3.689080 1.914650 
1814 1 2.351090 12.297000 8.662970 
1594 1 2.042220 12.867100 6.332270 
1124 2 3.081570 6.960710 -0.029295 
441 1 5.979010 5.221810 5.727910 
1160 2 4.733300 3.355460 5.721280 
1548 2 10.877500 10.008600 7.279220 
1115 2 7.256060 1.601280 7.374120 
415 2 6.390880 4.182170 7.156680 
1788 2 1.178670 2.434250 5.526850 
1048 2 4.611480 8.540910 5.833560 
1085 1 10.054700 13.238000 9.885350 
340 2 9.377070 12.658000 11.100200 
573 1 2.362330 12.939800 3.506730 
330 1 9.293720 6.289490 6.016750 
1406 1 12.376300 7.846280 7.544700 
90 1 6.687960 1.256550 10.014300 
1122 1 10.871500 10.937000 11.931700 
1868 2 0.686426 10.912200 8.798080 
594 1 5.133660 3.229980 6.760970 
403 2 2.797060 5.831000 10.938400 
1862 1 6.773190 1.060610 4.783560 
246 1 5.725620 7.971450 5.061080 
1989 1 1.407380 0.608716 9.464270 
1331 2 5.416780 5.529540 9.048530 
808 2 2.596290 12.513000 11.175200 
723 2 3.974920 13.035200 7.884380 
760 2 9.885650 0.264104 1.827900 
811 2 9.459290 3.878050 9.154550 
297 1 9.831710 12.483500 5.907690 
812 2 2.309130 3.240010 0.979200 
1671 2 7.793210 5.296160 2.621330 
1832 2 0.363622 5.329540 4.687080 
1551 2 1.435410 2.854810 5.894460 
534 1 3.715300 5.522680 0.478834 
1027 2 11.004100 7.788860 11.521500 
1515 2 2.960290 10.881900 8.259270 
1702 1 0.769696 0.595994 5.823280 
381 1 13.231100 0.520049 12.889200 
174 1 7.107060 10.424700 4.913000 
11 2 7.537220 8.688230 5.845210 
758 1 5.152280 11.380600 2.180190 
435 2 12.552100 2.552810 5.427930 
1631 2 7.439670 9.424630 0.431883 
1723 2 9.417900 12.474600 7.304270 
991 2 9.191200 12.523600 7.733780 
1362 1 1.722840 2.441730 5.488180 
1449 1 12.873500 8.540190 8.614210 
1925 1 10.370200 2.470980 9.770300 
743 2 12.862300 8.012650 8.878650 
1733 1 0.479081 7.692700 4.506810 
312 2 1.901250 13.217300 5.025820 
459 2 11.444800 2.118160 2.188100 
1303 2 4.640960 2.250470 1.616100 
1101 1 11.837900 5.456760 5.176410 
1153 1 4.229570 10.167100 7.375940 
1646 1 7.991990 12.277400 8.494990 
654 1 11.252500 8.025170 11.194800 
1644 2 6.758490 4.294650 4.448550 
380 2 12.674800 8.297610 8.378050 
679 2 2.270240 5.491150 4.353310 
514 1 2.182480 1.823710 10.600000 
1663 2 2.594940 13.066700 4.429540 
1334 1 6.865190 4.305650 8.769920 
1282 1 10.313600 7.402970 5.596070 
188 2 11.902300 3.492620 2.466330 
1235 2 3.025720 11.484100 1.743180 
1528 2 5.604390 7.191740 10.258900 
980 2 4.615560 10.848200 1.493100 
1715 2 11.700600 4.231950 9.176370 
919 2 11.827900 1.674430 1.814080 
52 2 1.108590 0.389368 0.444369 
422 1 2.443850 10.007500 0.932492 
735 2 9.918840 6.490250 4.656470 
1648 2 9.380580 12.474800 6.878190 
222 1 3.091260 4.497290 3.899730 
1001 1 12.423400 12.883800 4.921740 
1569 1 5.071870 0.981932 7.008420 
602 1 12.841600 2.401570 5.707430 
586 1 3.301940 3.352710 8.875290 
843 2 4.943230 10.848000 10.537200 
688 2 11.707600 4.490950 5.957770 
681 1 8.119300 9.955630 6.518470 
946 1 6.151010 4.959650 3.390020 
484 2 9.212290 8.856980 12.173100 
32 2 7.752480 9.089100 3.730250 
994 1 9.406340 1.268970 12.222400 
274 1 4.046850 12.598800 3.250240 
1399 2 1.153620 8.959880 11.086600 
1894 1 12.208500 8.360220 2.278020 
91 2 8.601010 1.219650 12.088500 
563 2 12.363600 9.977520 6.484090 
983 2 3.195130 1.479590 10.607100 
325 1 0.062646 0.995471 1.522550 
647 2 11.027000 2.187280 1.757050 
134 1 2.064310 6.204250 11.542300 
580 2 4.097670 3.347770 6.411270 
138 1 6.913200 7.202080 4.208210 
1617 1 5.872050 8.508490 7.191500 
1602 1 2.041300 6.048440 9.774400 
884 2 6.437120 5.042710 8.505010 
445 1 10.272300 1.265220 2.036070 
1306 1 0.736128 8.945550 7.104520 
842 1 10.631400 3.394750 8.004560 
802 1 5.255280 3.554810 10.053200 
1135 2 7.909400 4.274440 7.260200 
360 2 6.256460 4.742520 3.675010 
1703 2 12.264800 4.769330 12.479200 
956 2 12.679600 7.378060 1.078820 
141 1 10.672600 12.483800 1.087760 
589 1 4.707120 5.165340 6.418580 
347 2 -0.030793 5.190150 0.972950 
1169 1 5.231750 8.424730 0.730783 
965 1 12.972300 2.849350 7.811760 
1531 2 1.536900 10.198500 5.895870 
587 2 8.202690 9.120050 7.419010 
1499 2 4.878880 7.504940 6.895990 
1457 1 12.752500 11.249600 10.524200 
353 1 11.117900 4.049250 9.180170 
1812 2 4.090240 1.684990 6.552230 
218 1 0.106434 8.723700 9.207830 
1529 1 12.146600 0.386873 8.229410 
789 1 11.344100 10.929800 8.635610 
452 2 7.329060 3.637010 5.288950 
204 2 1.024420 9.659190 7.163670 
756 2 7.831610 4.055360 4.867390 
1712 2 2.745140 2.203590 8.174720 
8 2 8.309790 1.047130 12.830800 
1446 1 12.685700 10.440800 4.353020 
1284 2 3.722170 11.907600 11.618900 
798 1 1.272240 1.753590 12.934900 
1407 2 3.780230 10.497000 11.405700 
1759 2 7.111710 10.512800 12.981700 
1423 2 6.218060 4.839250 13.047100 
1636 2 0.043957 5.855250 1.164910 
189 1 13.036600 4.446910 10.501700 
1912 2 13.245000 12.971100 0.568559 
968 2 3.689540 11.396800 13.035000 
1883 2 0.290047 9.949900 0.265635 
428 2 7.140110 4.234330 0.241555 
643 2 8.341210 5.419780 13.024700 
1221 1 9.701270 5.541510 13.556600 
1717 1 4.716240 4.919170 16.467000 
322 1 7.283440 5.142910 21.118200 
433 1 9.363650 6.255870 24.708900 
701 1 8.045390 7.551480 20.955100 
857 1 7.777400 2.289080 17.537800 
1753 1 12.891100 12.019400 22.468300 
99 2 8.071650 0.190176 18.844200 
1031 2 7.951940 3.972080 17.906400 
1311 2 1.847650 3.983430 18.046000 
1836 2 9.685480 1.541050 21.778500 
1623 2 8.687850 10.523300 23.603400 
1798 1 12.422000 7.720840 25.530700 
1892 2 10.745600 7.821720 14.448900 
1099 2 10.296400 11.746200 16.084600 
1209 1 5.919660 1.954060 25.599900 
961 1 6.877860 3.194950 13.696900 
1790 1 0.774220 6.136250 18.349300 
1035 2 9.426000 2.915270 21.949200 
1432 2 4.014320 9.011460 25.041500 
412 2 13.032400 6.121700 17.027900 
237 1 12.463600 0.869206 19.402000 
1104 2 11.138800 7.883410 13.809600 
44 2 1.911620 0.702455 15.365600 
1086 1 9.435150 2.755660 21.197700 
1826 1 4.237120 5.974340 21.992600 
4 2 3.710060 4.884260 19.227100 
1904 2 8.162540 7.571230 21.872300 
1409 1 12.459900 1.994760 26.119800 
1774 1 10.502100 4.811690 20.788400 
1677 1 3.620340 5.938350 18.401500 
762 1 10.317500 1.203370 14.112800 
371 2 10.059000 9.199420 24.558300 
1030 1 2.618190 2.938370 21.340700 
272 2 5.799900 7.978430 25.956400 
1863 2 1.307360 2.210130 24.233000 
663 2 1.683210 5.483080 14.144200 
1749 1 2.345470 9.019720 18.103000 
1544 2 5.648580 5.923430 15.899200 
1914 1 1.246290 11.406800 22.419300 
1394 1 7.026810 0.604537 25.146700 
262 1 10.921200 11.686400 14.573900 
924 2 4.889430 8.645220 21.831400 
345 1 12.621800 3.168290 14.710600 
234 1 7.302220 10.287600 20.331900 
1029 1 10.132800 9.611750 25.531800 
1872 2 0.538026 10.027400 15.502800 
1610 1 4.582240 0.281646 23.932900 
1994 1 0.877794 1.703670 15.212300 
378 1 4.592730 5.401960 15.555700 
1765 1 3.883480 12.515700 19.999500 
1182 1 1.905310 0.731427 16.451200 
1356 2 10.303500 9.222090 25.844000 
1735 2 11.395000 11.640300 13.201300 
1627 2 3.064820 8.006910 18.389300 
1757 1 10.417500 8.124590 23.604800 
1110 1 4.580430 4.059630 21.842300 
524 2 5.032080 12.020900 18.857300 
1981 1 8.615370 1.346720 21.397700 
910 1 12.265200 0.266221 20.518500 
1107 2 4.005630 1.441590 17.656900 
1820 2 0.645648 10.529400 17.891400 
1158 1 7.319320 8.540620 17.274200 
283 2 2.086240 10.495800 18.287400 
1360 2 6.515080 3.901510 14.114900 
590 1 11.419200 4.758400 22.927800 
695 2 12.478300 5.682860 15.474100 
1964 2 0.240469 3.825760 19.795200 
66 1 6.580930 0.326530 15.502900 
1443 2 0.005142 12.261600 23.708400 
503 2 6.013500 2.451080 13.723000 
269 1 9.706820 12.587900 13.747100 
1212 2 8.233750 1.945810 18.427200 
629 1 5.838200 6.198370 13.629600 
1810 1 10.883200 9.623100 18.339100 
1604 2 2.355660 7.591870 16.845600 
1103 2 2.598440 7.195380 19.592100 
829 1 6.922970 6.580280 15.411200 
1281 1 2.362310 10.344500 23.898000 
1442 1 5.850330 6.073260 20.937000 
84 2 5.237270 6.502950 18.676300 
