id type x y z 
1972 2 0.488299 5.004420 8.567110 
434 1 10.077600 6.241650 7.960680 
892 2 9.508270 13.387600 3.369850 
1288 2 3.541570 11.419800 7.820340 
289 1 7.275300 8.529060 2.199530 
120 2 0.825280 5.884410 5.748770 
1101 1 9.349840 -0.122738 2.833190 
1058 1 1.426630 5.298470 7.603420 
1257 1 -0.187542 6.266570 3.672760 
893 1 9.730300 8.438110 12.330800 
384 2 3.265610 3.099410 2.247230 
1307 2 9.707050 8.198720 7.448660 
1662 1 0.977877 7.214880 8.772360 
498 1 2.817850 13.274100 12.231700 
232 2 4.143010 4.906010 11.998200 
1931 2 0.531860 3.122810 11.553500 
1216 2 4.567820 6.575690 2.562430 
100 2 2.537280 6.730400 4.038610 
1070 1 8.015380 3.346090 8.974910 
252 2 8.844820 10.376900 2.787520 
1936 2 3.835130 6.725710 0.812186 
1981 1 3.439440 3.276430 9.527090 
1645 1 10.914600 5.656210 9.633950 
437 1 5.454640 8.468320 11.298200 
421 1 12.376000 4.638610 4.937210 
1926 1 12.901100 2.578110 3.953790 
1602 1 7.925070 5.320580 9.174860 
1629 1 12.921800 6.207320 -0.097758 
680 2 9.098180 12.976500 5.957390 
1570 1 11.700900 1.065950 2.400000 
1700 2 0.139635 12.419300 4.802650 
299 2 4.818470 12.129200 1.857480 
827 2 7.943630 9.944760 1.399640 
1849 1 7.293650 3.270610 3.249380 
879 2 12.511600 12.076100 4.071410 
617 1 7.460310 11.694400 11.407900 
1221 1 6.968690 2.037060 10.846100 
1142 1 5.325990 4.933460 10.936300 
760 2 10.178900 8.878430 0.676818 
368 2 9.713650 6.738540 9.767130 
166 1 8.451360 6.641290 11.049400 
1795 2 7.165800 5.891240 4.575250 
777 1 3.063530 13.650300 1.491590 
642 1 5.450960 3.923950 1.679810 
1833 1 9.750350 10.397400 3.066890 
484 2 2.986550 1.527100 -0.353862 
1454 1 9.617890 5.159010 1.498520 
744 2 11.553100 7.369910 12.650500 
1494 1 3.158080 9.902420 7.099490 
716 2 10.907100 5.789130 6.419560 
706 1 1.133760 4.505740 12.275300 
1503 2 12.659300 0.869345 5.657130 
1265 1 9.005270 6.557270 -0.251297 
1245 1 9.838950 10.209300 8.918950 
254 1 0.936438 2.185160 10.454100 
1112 2 6.590670 1.365620 7.153390 
1200 2 12.664400 9.510050 4.726690 
1350 1 1.972940 4.328760 11.161800 
459 2 11.161100 6.217770 4.441360 
413 1 11.379000 0.235782 6.146030 
412 2 1.210470 3.693980 1.249930 
691 2 8.615760 4.138910 7.750890 
1060 2 11.331800 2.326280 11.889600 
663 2 10.525000 1.175420 9.781920 
141 1 5.264450 10.986600 4.306070 
854 1 1.690000 2.176810 1.485100 
1412 2 2.674880 8.313570 -0.243347 
1054 1 10.371800 7.888610 3.840530 
946 1 6.233190 2.847670 8.463050 
830 1 9.015650 1.873010 9.169470 
696 2 8.650510 7.765280 7.632170 
1091 2 8.772320 6.755840 6.048040 
935 2 12.240400 1.191360 3.781900 
958 1 2.011750 6.128810 11.622900 
12 2 6.697530 4.392040 1.697740 
1908 2 2.720900 10.007800 6.597360 
621 1 0.264201 3.588440 7.331420 
1254 1 1.332340 4.160070 5.271190 
969 1 8.986650 11.777500 5.789930 
988 2 11.353400 10.221800 3.097610 
836 2 11.943200 5.025970 8.320710 
1506 1 11.583700 1.611830 12.293400 
1859 2 1.266030 9.040070 8.754910 
1400 2 12.738600 13.197300 12.323000 
1927 2 1.411550 9.842020 2.730300 
1235 2 10.404400 6.021240 10.307400 
1838 1 2.517630 7.940980 1.351690 
148 2 0.924008 9.655430 2.977800 
446 1 4.538340 7.843880 4.920310 
1199 2 8.034070 9.682840 10.376700 
157 1 7.601130 10.271300 6.133190 
1210 1 11.532200 6.760170 5.440090 
659 2 8.479970 9.546760 3.735620 
966 1 6.446590 4.934400 2.722440 
1599 2 2.574920 11.634500 11.632000 
479 2 0.190024 5.404690 1.845700 
36 2 5.006890 3.893530 4.594850 
1185 1 2.502290 2.099820 3.962600 
1258 1 3.839090 3.270280 4.947100 
1604 2 2.715130 12.213500 11.241700 
1184 2 2.391640 3.928140 10.731600 
611 2 5.346880 12.629100 1.744100 
1657 1 2.626650 1.079710 6.967400 
253 1 5.866440 1.634620 13.080600 
594 1 5.146800 6.650280 0.399627 
792 2 3.335960 11.561200 4.571030 
1402 1 8.280930 9.256680 4.311870 
476 2 4.113690 4.289620 6.922720 
1329 1 10.334700 3.164020 7.075630 
910 1 2.388960 10.402900 3.502590 
1739 2 6.399820 3.133330 3.130310 
934 1 10.802400 12.458200 0.708573 
327 2 10.748200 7.749560 2.078970 
1203 2 0.890231 8.384680 5.457230 
1375 2 8.308300 6.250760 0.443969 
379 2 2.011730 2.428500 7.787920 
1332 2 1.995960 0.080719 10.710000 
638 1 10.502900 9.685060 7.039450 
1419 2 13.303100 13.141100 12.114000 
48 2 7.151660 10.167500 12.321300 
1399 2 4.418250 10.451900 9.119390 
1155 2 10.868000 11.123600 10.631000 
1660 2 2.705290 10.110800 -0.209296 
1125 1 5.729700 6.668760 6.746420 
677 1 3.095200 3.089670 2.733670 
1997 1 7.822720 8.682420 10.093400 
1106 1 7.271310 11.889800 5.070830 
714 1 12.800100 10.267300 8.368350 
813 1 1.136350 8.409260 5.782800 
1987 2 1.065010 1.178720 2.948400 
1794 1 12.495900 8.624790 12.303700 
1621 1 4.979110 13.184700 1.396710 
588 2 13.191900 5.516080 8.946530 
1552 2 2.623070 2.542710 12.514600 
1879 2 4.703710 3.480360 3.983340 
115 2 10.064300 2.206220 6.106360 
1777 1 9.183390 2.570950 4.673900 
293 1 0.476857 8.814740 9.339720 
805 1 11.246700 8.152140 2.087640 
150 1 8.077620 6.674220 6.264040 
1095 2 2.019430 7.793330 9.527830 
206 1 5.995170 13.054700 3.643590 
1014 1 4.170780 9.853530 2.614590 
1861 1 11.370400 2.544720 1.762510 
363 2 5.417520 1.356470 11.708300 
365 1 3.801560 5.538440 2.816230 
249 1 5.374680 3.664290 4.543050 
1374 1 9.001510 2.608980 12.957800 
156 2 8.448790 0.733577 2.827690 
554 1 1.210210 6.219700 2.235040 
569 1 2.889850 4.596630 6.623840 
1785 1 11.377100 6.464570 13.561300 
1778 1 11.169500 4.405200 6.153160 
1687 2 9.375130 11.914000 4.331960 
1587 2 7.348970 12.233700 6.478370 
1340 2 7.262580 4.753970 9.603760 
1797 1 10.091600 13.118100 8.366530 
62 1 0.604256 11.119300 3.801740 
404 2 5.910120 1.354810 12.840400 
76 2 7.688980 1.214220 10.256300 
1675 2 5.541650 7.842120 5.306480 
1262 1 4.730480 4.903700 6.077390 
1697 1 7.219680 1.109720 6.451090 
1714 1 3.455050 7.936230 8.965130 
877 1 10.721200 1.219840 9.483620 
1623 2 4.477970 4.571750 5.651970 
577 1 12.603500 9.549380 4.783180 
106 1 4.337750 1.077290 0.691066 
1500 2 3.472100 12.797800 0.059632 
635 2 0.460496 2.634360 12.778700 
1013 1 11.731200 10.809200 3.124080 
1781 1 2.679960 10.718000 10.913000 
685 1 12.958500 7.714860 2.532520 
835 2 5.418220 0.508193 12.147400 
690 1 4.102950 11.367300 9.529140 
336 2 6.319490 11.918900 8.575540 
399 2 1.121770 5.100470 6.092990 
1488 2 8.197910 5.881730 0.906154 
185 1 8.622380 11.150100 1.427900 
1550 1 5.526400 0.675898 10.116800 
