id type x y z 
1649 1 12.591700 8.925770 10.975200 
10 1 6.164350 6.424830 1.915400 
688 2 4.429290 7.688020 3.307230 
250 1 6.309810 9.215790 3.253320 
1967 2 3.790700 2.029520 5.538380 
1699 2 7.975650 9.698850 1.891640 
1989 1 12.301800 2.851630 2.903230 
1579 2 0.185885 8.683920 10.087200 
442 1 9.962570 3.441820 8.229930 
992 2 6.864370 8.103860 8.332770 
509 1 3.445760 9.300580 10.957500 
1803 2 6.728810 13.118900 2.790330 
786 1 5.969530 3.531070 4.254760 
1113 1 5.294770 3.451810 12.658500 
296 2 8.514050 5.228410 6.237780 
912 2 10.281100 6.876790 7.644760 
998 1 1.704260 4.127000 2.551160 
1210 1 12.293300 11.450700 1.066610 
1107 2 12.293500 6.868700 5.013290 
820 2 2.249050 6.683470 0.136100 
1691 2 11.654200 2.968720 13.213800 
1431 2 1.943470 12.861200 9.638780 
1201 1 11.894500 4.709360 2.123920 
1486 1 11.452700 2.995760 11.747900 
1150 1 8.291750 11.784500 11.836000 
416 2 10.024800 3.932920 1.687170 
690 1 4.155740 11.196400 4.712600 
385 1 9.909320 7.074420 10.953600 
1657 1 2.109000 3.042520 12.345000 
1487 2 9.296600 11.541200 11.609600 
1397 1 1.511060 9.584120 0.546557 
1076 2 9.783430 2.593830 5.452740 
1153 1 3.581670 11.562800 9.022400 
182 1 8.099120 11.466600 3.746120 
1805 1 7.487840 2.939960 2.841220 
814 1 8.041200 6.972410 8.181600 
1387 2 5.644880 7.085240 5.101090 
1424 2 5.500930 7.029440 6.562390 
428 2 2.014180 5.344700 7.643230 
340 2 3.635000 5.449850 5.930740 
237 1 0.445163 0.716032 1.744990 
127 2 8.131860 2.483750 7.406300 
865 1 2.296030 10.563100 12.568900 
1645 1 4.571290 1.971630 9.784210 
468 2 7.673800 3.888170 12.832000 
633 1 6.220370 5.366000 10.691600 
804 2 11.453600 2.636150 6.511300 
597 1 1.603270 10.332200 10.680600 
107 2 2.846050 5.913410 11.169000 
956 2 1.770770 8.943160 11.690100 
19 2 10.504700 4.505750 8.176390 
167 2 11.975900 7.640090 5.992660 
1795 2 11.478800 8.218130 12.485600 
53 1 9.367510 10.858200 4.711670 
1147 2 11.381900 7.772320 10.077100 
1084 2 2.131110 8.201160 9.313260 
1616 2 11.871200 1.216890 3.998880 
1553 1 12.143600 7.367210 5.178610 
249 1 9.467530 12.028800 11.754200 
1036 2 7.705480 0.026015 9.185720 
479 2 7.038460 6.603820 2.216680 
1722 1 5.456390 4.776990 7.772950 
407 2 1.183950 8.215770 2.825750 
848 2 7.594330 11.580400 12.020300 
1388 2 4.382690 8.435750 12.660600 
714 1 4.056280 7.628830 0.474284 
1945 1 11.741500 5.743630 7.124470 
1263 2 7.923040 0.829713 1.305440 
591 2 11.623100 1.025220 6.152690 
948 2 10.756700 5.409800 8.071490 
1763 2 9.268880 1.481670 9.444130 
47 2 4.622690 12.630200 6.240270 
169 1 12.294400 7.795300 6.714290 
518 1 0.784458 3.941700 2.813430 
508 2 8.109840 11.896700 0.016204 
947 2 4.025060 12.419400 12.396500 
1525 1 10.539600 3.982400 11.508300 
494 1 8.411400 2.548240 9.291570 
1244 2 2.197800 7.149690 8.615120 
1997 1 11.083200 0.728688 8.719960 
178 1 5.259360 13.432500 8.174680 
1497 1 8.398010 2.434330 6.258740 
1216 2 1.757680 9.500360 0.765905 
482 1 10.385200 9.685730 11.584700 
1771 2 1.241210 3.454820 3.138510 
1871 2 2.465150 9.703010 7.201860 
821 1 6.487380 3.386220 11.830000 
