id type x y z 
1206 1 10.804000 8.920420 4.338490 
1247 2 11.857300 2.581180 8.789380 
1766 1 -0.021874 4.440050 0.070694 
48 2 3.082540 8.917540 1.831030 
974 1 8.586900 1.571990 4.287140 
1627 2 7.143010 11.623300 7.072960 
1608 2 2.741030 1.363190 12.790200 
1731 2 10.919800 8.978300 2.606890 
1544 2 7.020920 9.171720 6.805030 
1894 1 1.413890 0.645870 10.932200 
429 1 10.516600 6.999580 12.999500 
1521 1 2.593950 3.101910 4.129850 
1028 2 4.449530 2.092950 7.193820 
314 1 7.935820 10.124900 6.337760 
1009 1 -0.018271 3.408350 9.938470 
1828 2 4.732510 4.156200 4.860160 
1942 1 12.950400 9.856310 6.107780 
1395 2 8.407340 1.549470 9.334930 
815 2 2.417940 2.608040 12.793100 
1761 1 11.605600 11.010800 11.830100 
688 2 11.457000 3.235230 1.610860 
1063 2 11.637300 7.157070 11.559800 
9 1 7.887580 7.441840 8.504240 
1281 1 6.404590 1.453610 9.779000 
1896 2 0.219171 11.823700 11.673600 
1999 2 0.948444 -0.123658 4.178660 
1403 2 4.225420 2.979940 7.011510 
1469 1 3.834840 8.061400 2.461330 
580 2 5.289330 2.951050 6.920390 
586 1 4.132420 11.646600 6.509640 
139 2 2.621240 8.407890 5.040140 
1681 1 0.101315 12.000800 5.838640 
34 1 10.953000 11.859400 2.759310 
742 1 12.184900 13.065000 3.911590 
644 2 1.519630 3.935260 10.498600 
1634 1 4.122400 2.770190 -0.295773 
1199 2 4.744340 13.126300 1.009670 
1450 1 4.379880 8.144180 5.406070 
915 2 11.068900 7.662820 13.278300 
1200 2 8.339610 0.600776 5.488690 
306 1 4.656340 2.732660 11.878000 
1635 2 9.978620 10.760900 13.204500 
857 1 1.750690 6.659380 1.645230 
1261 1 2.865940 11.875200 4.575630 
493 1 11.582400 7.744070 11.397600 
1491 2 5.103760 12.775300 1.979860 
21 1 7.133080 0.910634 2.776780 
240 2 12.468600 3.224250 12.632100 
44 2 4.980190 7.332710 5.475260 
772 2 9.124550 9.894630 1.604300 
1438 1 12.524000 6.777480 11.607900 
593 1 1.938150 4.616910 4.823260 
648 2 2.113400 10.427000 11.184000 
1670 1 11.824800 9.919030 7.663650 
1075 2 5.520170 0.959745 10.782600 
1611 2 7.586950 0.222132 4.270060 
224 2 10.116600 2.963450 12.383600 
775 2 9.809780 8.100780 0.245600 
1135 2 8.633020 9.541580 3.855150 
696 2 7.261290 7.085640 4.435210 
1494 1 8.966240 8.181850 1.273010 
542 1 11.152300 5.615120 3.549990 
180 2 0.244357 8.406910 11.764600 
950 1 6.337790 0.691479 11.602400 
1042 1 5.597620 5.163240 3.270580 
862 1 3.091920 0.144558 6.559580 
111 2 10.198400 0.402694 10.550400 
134 1 0.964083 1.648760 11.956200 
