id type x y z 
1277 1 0.572675 4.206550 9.199590 
1108 2 0.280013 5.010220 0.725530 
352 2 4.606010 12.927000 3.307640 
63 2 11.344900 7.711180 5.110110 
1061 1 6.865420 10.558100 10.587700 
347 2 11.101700 0.907887 4.036990 
221 1 6.156800 2.116320 1.343010 
1223 2 10.948700 4.813190 0.377024 
177 1 10.418200 2.484000 4.781100 
1903 2 5.375210 12.737600 5.840420 
159 2 9.660380 12.607700 4.620730 
978 1 6.842350 2.327080 6.528010 
1788 2 11.125300 4.791040 3.638520 
574 1 8.075860 7.333900 2.623400 
825 1 3.637690 12.952000 8.849480 
1556 2 2.791320 1.558130 0.931108 
971 2 8.213270 7.062810 4.299950 
1910 1 8.192480 4.960740 10.289300 
1970 1 2.310150 5.153730 -0.162228 
402 1 2.565570 8.736500 12.820100 
1285 1 4.857370 0.813389 1.705070 
1537 1 4.324880 7.155310 12.221700 
972 2 9.546110 11.042700 2.733310 
874 1 2.380520 10.884500 1.356970 
1063 2 0.537898 0.804486 6.632760 
677 1 1.117770 4.809600 4.665640 
1448 2 1.149810 10.119800 12.045600 
181 1 13.257900 10.819800 3.572590 
1428 2 13.485300 3.013330 4.059190 
497 1 9.053930 1.201990 6.832750 
1252 2 3.633630 3.594400 7.168810 
980 2 11.124200 4.625750 11.154800 
747 2 9.932280 2.552870 8.716960 
782 1 3.839110 9.882810 11.276100 
917 1 6.256380 4.259310 6.217600 
682 1 12.308600 0.354694 6.522170 
81 1 3.755110 0.103325 9.699710 
1346 1 9.197600 2.310940 11.566700 
1803 2 11.382500 3.678240 1.945840 
998 1 9.499480 12.250100 4.378080 
1582 1 8.662200 10.292000 12.753300 
600 2 0.217373 3.116600 3.058360 
619 2 6.089280 12.561700 2.236710 
424 2 7.661200 2.165510 6.776680 
1312 2 10.158500 0.498569 4.651390 
1663 2 12.593700 10.179500 2.608770 
190 1 8.267260 1.933820 11.650300 
208 2 0.101474 6.815350 3.057240 
501 1 7.496680 10.071600 7.606260 
1295 2 1.061160 5.836480 12.340500 
1637 1 2.232800 5.876280 4.322810 
1336 2 0.159492 4.542480 9.506360 
684 2 12.524700 7.266940 9.675920 
388 2 13.188000 1.789090 5.189480 
1780 2 5.788630 5.857590 2.471420 
293 1 12.602300 13.059200 11.436400 
78 1 7.872770 11.073900 3.545470 
1610 1 9.206960 0.062080 3.998010 
407 2 9.123940 4.613340 12.565600 
886 1 8.205440 11.451700 9.961090 
1078 1 3.659730 5.920650 4.607770 
245 1 6.079160 4.151880 7.811530 
448 2 1.783620 7.421460 3.586330 
1259 2 5.171970 5.028810 -0.166595 
230 1 10.461900 13.262900 5.211620 
1236 2 1.913400 7.443160 9.854430 
479 2 2.588910 8.569620 7.915680 
487 2 6.068940 9.529500 4.577040 
1357 1 3.353160 8.767930 2.601100 
1839 2 3.908260 2.276640 3.735220 
1793 1 6.798190 12.919200 12.089100 
54 1 9.977380 10.060100 7.437600 
1681 1 10.621500 7.801750 7.301740 
1360 2 7.249630 2.728110 7.510450 
993 1 12.182300 6.369660 9.330790 
1516 2 1.101040 2.250120 4.187930 
1397 1 12.586800 6.103110 1.334550 
1485 1 1.202760 1.681940 3.767320 
412 2 6.476780 1.562820 6.100310 
59 2 11.355400 10.977700 8.208790 
892 2 12.611900 2.717390 8.760710 
533 1 11.251600 6.037720 3.922510 
1465 1 5.821080 7.862710 1.255190 
239 2 9.208220 2.105550 11.187200 
1905 1 3.350650 7.155730 9.638130 
1998 1 10.931400 2.741210 8.994680 
1775 2 5.052950 12.006600 8.935790 
1889 1 0.743981 9.404030 10.446700 
1185 1 8.129200 5.515040 5.280680 
1275 2 8.316630 8.851700 7.422120 
1871 2 11.986300 10.305200 2.346350 
1519 2 8.918820 4.794240 9.552040 
1100 2 2.515260 9.801180 1.245530 
1101 1 13.065400 8.250980 2.167440 
1900 2 8.943650 11.127400 9.239990 
1007 2 11.176700 9.886670 6.610550 
581 1 0.297837 5.190260 2.133800 
956 2 5.661690 0.926934 11.733900 
985 1 9.325730 3.727420 8.740910 
1198 1 4.575100 4.932000 6.262230 
881 1 5.503440 11.159800 4.760680 
1126 1 6.433310 4.832710 11.924700 
1096 2 8.623260 6.897510 9.837200 
1005 1 2.104370 0.519785 8.581110 
482 1 11.308000 0.043894 2.887520 
1711 2 6.786530 0.667465 4.563410 
1020 2 3.168520 9.583680 8.151290 
1787 2 11.865300 7.941660 9.994930 
427 2 7.288890 4.618030 4.260740 
694 1 7.543260 3.774030 9.405580 
125 1 10.453000 7.619730 11.331300 
1339 2 11.581500 9.478540 12.220800 
196 2 7.877500 10.367800 12.014200 
1215 2 6.587840 4.599220 9.695270 
25 1 13.268500 7.485270 5.457650 
267 2 3.780910 4.910740 5.482410 
247 2 1.036130 9.849760 2.830740 
553 1 7.010320 6.749760 10.908700 
372 2 7.884590 4.922700 6.583370 
648 2 6.331950 4.560250 9.933110 
542 1 7.794810 3.323370 0.788692 
231 2 5.208820 7.643420 10.268500 
1494 1 5.266180 0.815309 10.605000 
915 2 12.586800 6.614670 5.291390 
1174 1 5.688100 5.107930 9.355990 
888 2 11.535700 1.109620 1.689890 
1888 2 12.576900 7.028040 1.675490 
300 2 4.193270 12.371700 12.091200 
105 1 7.719280 8.797410 2.863450 
1560 2 0.485660 8.616830 8.429840 
1714 1 11.752100 4.620070 3.220300 
1822 1 3.301240 0.024675 7.313490 
987 2 5.316090 8.638870 11.806600 
1477 1 4.443930 3.771270 9.289750 
1982 1 1.385310 11.443100 10.983500 
1606 1 5.410120 5.686100 2.998140 
766 1 8.344350 8.769770 5.357220 
1699 2 7.903360 9.818980 4.871360 
1002 1 11.128400 2.756680 3.681420 
1512 2 12.064900 7.515370 7.724850 
1272 2 1.537350 5.292390 3.547060 
1461 1 10.341200 6.724750 5.295630 
1044 2 11.093500 11.507000 1.784220 
1445 1 10.975400 8.982420 9.786950 
1738 1 10.187300 6.130210 9.415680 
540 2 8.649190 6.629290 6.813460 
1696 2 6.562300 4.102860 3.334500 
1321 1 8.627720 2.431290 4.281790 
1972 2 9.671640 0.743011 2.519840 
1067 2 11.525100 5.757850 0.467091 
1913 1 0.991328 12.013800 13.073700 
870 1 4.669780 9.416130 7.636900 
1602 1 2.621970 4.976390 11.338500 
609 1 13.015100 13.059800 3.604200 
1904 2 10.300400 8.442880 5.175150 
959 2 3.010780 6.109250 2.087900 
876 2 1.425160 6.372680 12.563100 
272 2 7.951460 2.274810 10.492600 
146 1 12.417700 8.178600 10.831000 
715 2 0.989429 9.857760 13.373700 
1176 2 5.084950 4.713240 10.810200 
1230 1 11.165100 5.442680 0.325991 
519 2 1.535550 1.210090 2.224960 
286 1 6.472120 12.551000 1.544780 
320 2 4.785870 4.409850 12.322800 
1576 2 9.287340 10.504500 1.361610 
1288 2 10.927200 5.653760 4.726060 
107 2 3.347380 0.712448 8.816420 
1149 1 5.545610 6.136940 1.890890 
375 2 10.984900 0.440314 9.697860 
901 1 10.437400 8.531740 2.254600 
1989 1 2.332170 8.002290 3.709860 
1114 1 0.383367 10.035400 12.402400 
47 2 5.060780 10.405600 11.956100 
528 2 4.519300 9.105560 6.152720 
491 2 1.856750 6.662730 1.089800 
16 2 10.396500 7.176640 11.269100 
920 2 0.791666 8.307200 1.003510 
1342 1 7.701250 5.163230 2.882440 
649 1 7.481200 10.169000 0.939490 
118 1 5.716590 0.633909 13.244600 
986 1 7.498650 1.877990 5.023330 
1493 1 9.146690 3.361980 10.309600 
589 1 9.284080 0.230390 0.359682 
1213 1 2.405090 8.212540 7.778250 
1302 1 1.939760 10.809700 8.211550 
623 2 0.451342 4.759790 9.013200 
13 1 4.238200 9.186230 0.074999 
1841 1 10.334000 3.926790 2.893990 
1884 2 4.579850 1.517490 0.998958 
315 2 10.462600 3.362050 3.780530 
1824 2 7.629440 10.905500 5.177720 
1540 2 6.523300 4.876440 9.953590 
1746 1 5.502730 2.223060 12.280100 
202 1 3.771170 10.747500 9.136390 
742 1 12.986600 2.434680 12.849300 
1435 2 6.519640 8.307360 2.069530 
1364 2 7.614530 3.117750 4.897360 
183 2 3.588700 8.635210 3.117890 
1132 2 9.384090 8.907110 4.659810 
1330 1 5.639830 10.335800 2.972210 
50 1 12.729200 4.000080 0.722629 
222 1 2.865630 7.772170 0.829642 
170 1 0.752948 1.080600 5.664790 
590 1 0.576781 2.906040 10.663100 
800 2 3.866200 8.113380 1.257070 
1958 1 0.872190 5.209780 11.952600 
1791 2 12.338200 7.624310 9.935860 
1488 2 1.840550 5.134750 12.011800 
173 1 2.326550 12.569600 0.645693 
1864 2 6.518560 10.062800 1.293460 
698 1 11.689000 8.800490 8.940230 
999 2 1.538760 12.302300 2.925700 
1566 1 11.022300 10.713200 11.641800 
750 1 13.240300 4.378090 4.190710 
857 1 9.033850 10.721200 1.855220 
1370 1 12.200700 11.624300 10.130300 
1920 2 12.247800 1.865680 12.589200 
1707 2 0.477843 12.936500 13.499000 
1674 1 12.829400 11.060200 7.030410 
55 2 13.215100 6.525320 13.332400 
14 1 10.826000 10.766700 1.366430 
1930 1 0.456242 5.813650 9.388730 
1112 2 4.057650 9.893770 5.080300 
1763 2 1.138060 12.328000 1.483840 
1233 1 2.818830 3.539290 2.302990 
317 1 8.309250 10.972000 5.309800 
561 1 7.418320 6.835060 5.958430 
1178 1 11.092800 0.458520 9.132030 
1353 1 1.360320 10.448500 4.313750 
380 2 9.721240 8.060920 2.203470 
1292 2 3.708370 6.877440 10.081900 
1757 1 8.370600 12.950800 11.208300 
1867 2 5.539270 2.678570 10.711700 
1592 2 7.190380 0.257476 2.839930 
1748 2 5.016310 2.015920 0.419473 
1332 2 1.841770 6.285250 4.610590 
252 2 11.992000 9.476090 11.404700 
126 1 2.543340 3.919920 12.916600 
1089 1 0.733195 1.494230 1.844260 
1039 2 -0.312765 1.301590 9.302640 
1328 2 3.157440 4.503450 1.642140 
437 1 11.949600 13.046700 1.836100 
370 1 3.286250 2.213540 1.496660 
1190 1 0.465325 7.777300 8.616440 
1394 1 10.985400 9.681550 1.351960 
1799 2 11.729300 11.197300 11.103100 
1301 1 13.192400 6.654950 12.862300 
1891 2 5.635130 1.510120 1.636940 
15 2 5.695550 7.537160 2.197410 
1053 1 11.858300 5.676950 12.300100 
99 2 2.193190 10.734400 9.619060 
1662 1 1.503610 12.470500 3.166350 
989 1 3.520760 11.243000 12.486900 
210 1 0.290484 1.437720 11.795700 
225 1 5.543060 8.990200 12.039900 
790 1 5.970880 12.550400 7.111130 
48 2 13.353700 12.317900 8.245190 
1568 2 9.298140 12.773000 9.477990 
1506 1 9.323400 7.398690 0.504439 
1947 2 2.861330 3.333600 13.060100 
991 2 8.192990 5.063390 0.491960 
264 2 3.575770 10.624700 20.627100 
629 1 4.942620 12.818900 25.227900 
203 2 11.373300 4.605130 13.732700 
1368 2 2.289570 9.824540 17.106500 
1040 2 7.244360 12.608500 18.756200 
378 1 5.025750 0.705852 23.268500 
1528 2 1.273530 12.223400 19.711800 
1079 2 4.173200 3.670180 17.772200 
414 1 5.005320 3.383060 17.331700 
626 1 11.273400 2.023240 16.273400 
