id type x y z 
676 2 1.491130 7.692400 4.787430 
280 2 7.595260 8.002740 6.290370 
1802 1 8.426570 0.586490 8.219810 
162 1 7.182630 1.603800 6.755850 
1624 2 4.052720 9.422240 4.283330 
1740 2 4.763810 4.166080 10.173600 
300 2 12.871700 7.850530 1.629790 
192 2 2.069590 1.275070 5.201070 
813 1 10.584300 3.476260 2.846760 
809 1 11.056700 2.829620 11.522500 
1242 1 1.066590 10.609900 8.037220 
930 1 7.375140 7.203370 4.363600 
56 2 9.830620 7.203820 6.688780 
964 2 7.203880 -0.001150 6.101600 
859 2 5.263960 1.674020 13.195300 
367 2 6.673810 11.875300 11.856700 
1572 2 9.556780 4.019690 6.269740 
1158 1 5.527610 8.657150 0.946230 
525 1 0.836355 2.569790 2.895900 
59 2 11.202000 10.263800 3.256040 
812 2 11.108100 7.988670 1.132430 
896 2 0.037136 0.438946 1.642490 
1813 1 12.580300 10.910500 3.003410 
1214 1 11.983100 2.076170 0.791838 
1257 1 2.298990 7.959300 10.063700 
1043 2 4.748990 2.793200 6.919600 
141 1 9.883670 5.585230 6.304180 
1229 1 5.148250 11.644700 7.608970 
987 2 1.183940 6.754080 5.489620 
1842 1 6.646940 0.868764 4.612400 
1976 2 10.981500 5.160890 1.382640 
1313 1 5.435310 12.171700 2.642160 
548 2 12.930700 2.410980 3.280800 
728 2 0.760042 4.895810 5.782250 
1636 2 6.832700 3.090260 -0.096490 
623 2 7.648470 0.475363 7.919820 
603 2 7.141670 7.262490 2.063080 
279 2 10.390200 5.130180 6.819590 
1245 1 0.603304 0.913681 1.908620 
1206 1 2.840090 0.850287 9.299450 
455 2 12.794800 3.187600 7.814010 
845 1 1.510750 11.155600 10.443600 
912 2 8.777250 1.032680 7.678100 
1712 2 12.824000 2.972730 12.003500 
1008 2 1.998050 1.854450 5.742440 
380 2 10.767500 10.415700 9.721520 
1177 1 8.993650 2.903520 4.250730 
1982 1 4.403600 0.926871 7.747080 
1868 2 0.266942 12.690500 13.165000 
1806 1 3.087550 9.607600 4.495680 
628 2 10.564900 2.045320 0.946315 
1185 1 8.376200 12.772100 10.499400 
873 1 10.173700 6.876450 9.343640 
606 1 3.614250 3.395180 1.676010 
1225 1 11.786500 1.767070 8.839130 
1498 1 6.999890 7.733050 10.704300 
1517 1 10.140300 4.168950 6.736250 
178 1 8.511810 10.407000 10.971400 
1120 2 10.008700 9.406930 2.479910 
1731 2 4.036890 13.243900 11.177500 
1664 2 10.503300 9.426840 5.094070 
430 1 9.800980 10.156200 7.045880 
936 2 7.057150 0.608955 3.297790 
1779 2 12.296300 12.471500 3.345950 
448 2 0.386375 10.600100 9.419120 
1501 1 10.652500 9.156910 2.084890 
330 1 5.487040 0.520282 1.532470 
163 2 8.047140 11.505700 1.736120 
983 2 0.290019 0.095406 4.562840 
1835 2 11.786500 11.666000 11.265000 
485 1 4.002530 12.081900 11.200200 
1518 1 0.469481 4.668040 6.125860 
156 2 5.156560 9.730650 4.449770 
998 1 4.139630 12.404100 0.059112 
1699 2 10.149000 4.830030 1.414910 
799 2 9.783310 8.051300 2.579830 
927 2 11.350400 9.448130 8.577840 
1037 1 4.248330 5.340790 8.151070 
875 2 2.335850 10.599800 10.773700 
1573 1 4.897390 6.674800 3.067080 
1676 2 6.046010 12.852400 2.074600 
1703 2 7.412880 5.059730 3.986620 
1525 1 7.755780 8.106880 6.332700 
1765 1 12.291800 4.614390 4.061050 
1840 2 7.597140 6.361040 4.558380 
910 1 6.391350 9.356030 9.038400 
1254 1 12.759900 0.286033 12.752900 
277 1 3.256060 11.994700 5.828460 
1616 2 2.230270 10.798500 9.929860 
36 2 6.577600 4.483600 8.551390 
1965 1 9.772630 0.184998 4.629840 
1570 1 7.010330 3.968800 0.782989 
1672 2 7.421580 11.373900 10.318100 
1865 1 9.417880 10.037600 3.276480 
909 1 0.071871 0.193799 5.147420 
1704 2 12.634300 10.548300 7.570820 
857 1 8.192360 1.194350 12.916300 
1434 1 7.712120 11.846100 1.954630 
508 2 6.118100 5.176690 12.958700 
1327 2 7.271990 3.242230 12.391100 
905 1 4.505640 9.089710 4.428570 
1361 1 1.095400 5.725650 3.547850 
639 2 3.420050 12.397600 1.753520 
1489 1 11.386200 13.280000 4.387690 
1995 2 2.265530 7.922140 1.926030 
732 2 3.235140 11.397300 10.819000 
1737 1 4.993460 3.335850 3.577550 
318 1 11.774900 10.185000 0.547283 
1153 1 9.279950 5.499680 1.449030 
778 1 10.984200 9.183890 4.465490 
1 1 2.264520 5.054390 12.483400 
1197 1 10.865100 11.308700 8.470250 
1006 1 2.868890 0.780237 6.349780 
377 1 6.547030 12.103600 6.775410 
1212 2 11.431200 3.612210 4.314790 
169 1 4.520370 12.155600 9.721120 
805 1 1.935890 1.809240 5.681170 
693 1 7.019560 4.160890 7.908780 
774 1 12.393200 5.888530 10.035200 
1718 1 9.252900 0.305484 10.580500 
756 2 12.100800 11.357200 2.781760 
867 2 4.301120 8.037370 11.714700 
1070 1 11.086400 8.511020 13.035700 
1971 2 5.887280 2.491610 9.951000 
904 2 7.552150 1.969490 4.181100 
1974 1 5.656870 3.331320 6.686700 
1777 1 12.764000 0.157484 2.240230 
1716 2 8.384700 1.138250 11.030600 
297 1 6.272580 6.661930 13.309900 
1190 1 2.196380 -0.059939 1.475050 
516 2 4.857330 7.458400 3.747810 
554 1 6.982290 9.751640 5.510840 
